Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,5.495082581602288,0.6489866822740832,189.94033154248197,181.24645118820104,174.42669519995923,212.94587575048968,178.40309200526116,173.21854710372523,"0.5198363065719604, 0.38031086325645447","0.40934839844703674, 0.40302103757858276","0.5118459463119507, 0.4764869213104248","0.4349920153617859, 0.487628310918808","0.52110755443573, 0.5320576429367065","0.449683278799057, 0.5333542227745056","0.533745288848877, 0.6464048624038696","0.4190530776977539, 0.6561014652252197","0.4931712746620178, 0.5580478310585022","0.4608425498008728, 0.5669801235198975","0.5522923469543457, 0.7671721577644348","0.3981730043888092, 0.7828574180603027","0.44166892766952515, 0.36497196555137634",0.5198363065719604,0.38031086325645447,0.40934839844703674,0.40302103757858276,0.52110755443573,0.5320576429367065,0.449683278799057,0.5333542227745056,0.4645923525094986,0.3916659504175186,0.4853954166173935,0.5327059328556061,-98.39049449649801,Forward
0.0333667000333667,5.620877100028889,0.3913822710633545,188.5114219344531,180.9285171901125,173.98201164957925,212.42828704694764,178.72988611737964,173.5124150385973,"0.5198481678962708, 0.38052013516426086","0.4093359112739563, 0.40295639634132385","0.5117699503898621, 0.47675037384033203","0.4354330003261566, 0.48744964599609375","0.5215750932693481, 0.5325830578804016","0.4499931335449219, 0.5341128706932068","0.535243034362793, 0.6479608416557312","0.4188884198665619, 0.655769944190979","0.4932704567909241, 0.5574456453323364","0.4604566693305969, 0.5669773817062378","0.5524543523788452, 0.767945408821106","0.3980152904987335, 0.7802368402481079","0.44163841009140015, 0.36442598700523376",0.5198481678962708,0.38052013516426086,0.4093359112739563,0.40295639634132385,0.5215750932693481,0.5325830578804016,0.4499931335449219,0.5341128706932068,0.4645920395851135,0.39173826575279236,0.485784113407135,0.5333479642868042,-98.51122455393282,Forward
0.0667334000667334,5.724621711769824,0.2185339362909998,187.34240358452072,180.63806134593057,173.59689558905953,212.0481959147487,179.02504147649574,173.74144160616518,"0.5197864770889282, 0.38052406907081604","0.40821385383605957, 0.4032307267189026","0.5117725133895874, 0.47690349817276","0.43553653359413147, 0.4880281388759613","0.521760880947113, 0.5333271026611328","0.4500548243522644, 0.5361875295639038","0.5355996489524841, 0.6477546095848083","0.4182359278202057, 0.655914306640625","0.4934791028499603, 0.5573824644088745","0.4599584937095642, 0.5680796504020691","0.552484393119812, 0.7687790989875793","0.3982376754283905, 0.7803114056587219","0.4417164921760559, 0.36287549138069153",0.5197864770889282,0.38052406907081604,0.40821385383605957,0.4032307267189026,0.521760880947113,0.5333271026611328,0.4500548243522644,0.5361875295639038,0.4640001654624939,0.3918773978948593,0.4859078526496887,0.5347573161125183,-98.71723484040709,Forward
0.1001001001001001,5.811748229687366,0.1276434851380274,186.41837792266367,180.37452360852197,173.2681753971665,211.79589160100855,179.29002123966572,173.90898731130906,"0.5194721221923828, 0.38021132349967957","0.4081893563270569, 0.4032288193702698","0.5115271806716919, 0.476802259683609","0.43544983863830566, 0.4881576597690582","0.5217937231063843, 0.5344974398612976","0.45006975531578064, 0.5378485918045044","0.5361049175262451, 0.6501414775848389","0.4176853597164154, 0.6564240455627441","0.49362510442733765, 0.5572201609611511","0.4587034285068512, 0.5687681436538696","0.5526081323623657, 0.7687800526618958","0.3987530767917633, 0.7803886532783508","0.43690627813339233, 0.3629136383533478",0.5194721221923828,0.38021132349967957,0.4081893563270569,0.4032288193702698,0.5217937231063843,0.5344974398612976,0.45006975531578064,0.5378485918045044,0.46383073925971985,0.39172007143497467,0.48593173921108246,0.536173015832901,-98.69867967463601,Forward
0.1334668001334668,5.887688466643793,0.1159127247854459,185.72444637886093,180.1373439307533,172.9926794526667,211.66166335284305,179.52628856394574,174.0184126589092,"0.5194419622421265, 0.38003969192504883","0.40788978338241577, 0.40318283438682556","0.5111361742019653, 0.47683414816856384","0.43545371294021606, 0.488473504781723","0.521499752998352, 0.5352523922920227","0.44980931282043457, 0.5381906628608704","0.5366958379745483, 0.6514174938201904","0.4173327088356018, 0.656740665435791","0.4937513470649719, 0.5573785305023193","0.45871487259864807, 0.5704737901687622","0.5526109933853149, 0.7687691450119019","0.39889782667160034, 0.7804491519927979","0.4371148943901062, 0.3625456392765045",0.5194419622421265,0.38003969192504883,0.40788978338241577,0.40318283438682556,0.521499752998352,0.5352523922920227,0.44980931282043457,0.5381906628608704,0.4636658728122711,0.3916112631559372,0.4856545329093933,0.5367215275764465,-98.6165191110746,Forward
0.1668335001668335,5.957874235501378,0.1805434624142634,185.2457103830912,179.92596226549136,172.76723613432654,211.63580041736785,179.735306606392,174.0730781538458,"0.5194441676139832, 0.37997540831565857","0.40768447518348694, 0.40253743529319763","0.5105172991752625, 0.47691598534584045","0.4353081285953522, 0.4881584644317627","0.5214320421218872, 0.535298228263855","0.44980955123901367, 0.5381290912628174","0.5372292995452881, 0.6523643732070923","0.41724443435668945, 0.6567251086235046","0.4939495027065277, 0.5573797821998596","0.45864740014076233, 0.5703819394111633","0.5525256395339966, 0.7688030004501343","0.3989560306072235, 0.7804766893386841","0.43735235929489136, 0.3626934587955475",0.5194441676139832,0.37997540831565857,0.40768447518348694,0.40253743529319763,0.5214320421218872,0.535298228263855,0.44980955123901367,0.5381290912628174,0.46356432139873505,0.3912564218044281,0.48562079668045044,0.5367136597633362,-98.62238657439256,Forward
0.2002002002002002,6.027737349122397,0.3187375052054886,184.96727136533343,179.73981856560275,172.58867382091256,211.70859204169872,179.91853852406072,174.07634430099915,"0.519463300704956, 0.3799675405025482","0.40748509764671326, 0.40182071924209595","0.5096923112869263, 0.47595444321632385","0.4346427917480469, 0.4880419671535492","0.5206817984580994, 0.5354166030883789","0.4495888352394104, 0.5383896827697754","0.5373383164405823, 0.652678906917572","0.41704076528549194, 0.6566668152809143","0.49395447969436646, 0.5568708181381226","0.45829063653945923, 0.5703403949737549","0.5525772571563721, 0.7689874768257141","0.39926618337631226, 0.7805253267288208","0.4383545517921448, 0.3637852072715759",0.519463300704956,0.3799675405025482,0.40748509764671326,0.40182071924209595,0.5206817984580994,0.5354166030883789,0.4495888352394104,0.5383896827697754,0.46347419917583466,0.3908941298723221,0.4851353168487549,0.5369031429290771,-98.43854688727758,Forward
0.2335669002335669,6.102709620369126,0.5276966603401296,184.8742307555665,179.57835278395424,172.4538208911912,211.87032747295143,180.0774474740081,174.03157160524944,"0.5194627046585083, 0.37993839383125305","0.4073304235935211, 0.40124449133872986","0.5093960762023926, 0.47359028458595276","0.43291252851486206, 0.4872261583805084","0.520055890083313, 0.536026656627655","0.44873467087745667, 0.5386090278625488","0.537407398223877, 0.6529268026351929","0.4167572557926178, 0.6568180322647095","0.49388986825942993, 0.5556232333183289","0.45721882581710815, 0.5694793462753296","0.5525826215744019, 0.7689827084541321","0.3992624282836914, 0.781204342842102","0.4384201169013977, 0.365129292011261",0.5194627046585083,0.37993839383125305,0.4073304235935211,0.40124449133872986,0.520055890083313,0.536026656627655,0.44873467087745667,0.5386090278625488,0.4633965641260147,0.39059144258499146,0.4843952804803848,0.5373178422451019,-98.14456810224364,Forward
0.2669336002669336,6.18822286210384,0.8046227349991949,184.95168998376928,179.44100487341245,172.35950572392898,212.1112959582418,180.21349661329037,173.94212057147695,"0.5194636583328247, 0.37992241978645325","0.4064549505710602, 0.40124231576919556","0.5091087818145752, 0.47329097986221313","0.43213948607444763, 0.4871508479118347","0.5199857354164124, 0.5362922549247742","0.4485434889793396, 0.53887939453125","0.5375388860702515, 0.6536676287651062","0.416735976934433, 0.6568995714187622","0.4924502968788147, 0.5556018948554993","0.4572300910949707, 0.5692582726478577","0.5526292324066162, 0.7689730525016785","0.3993299603462219, 0.7808564305305481","0.4384634494781494, 0.36508744955062866",0.5194636583328247,0.37992241978645325,0.4064549505710602,0.40124231576919556,0.5199857354164124,0.5362922549247742,0.4485434889793396,0.53887939453125,0.46295930445194244,0.3905823677778244,0.484264612197876,0.5375858247280121,-98.24649599966678,Forward
0.3003003003003003,6.289708887188812,1.146717536363693,185.18475047992052,179.3272147868441,172.30255669789236,212.4217867446855,180.32814909896365,173.81135170456184,"0.5193719863891602, 0.380036860704422","0.40567559003829956, 0.40125566720962524","0.5081067681312561, 0.4723389148712158","0.4303252100944519, 0.4862009882926941","0.5199869871139526, 0.5369879603385925","0.44833770394325256, 0.5391796827316284","0.5372116565704346, 0.6536813378334045","0.41660040616989136, 0.6567126512527466","0.4918583929538727, 0.5543679594993591","0.4552498757839203, 0.567014753818512","0.5526916980743408, 0.7690171003341675","0.39953091740608215, 0.7765380144119263","0.4387476444244385, 0.36510366201400757",0.5193719863891602,0.380036860704422,0.40567559003829956,0.40125566720962524,0.5199869871139526,0.5369879603385925,0.44833770394325256,0.5391796827316284,0.46252378821372986,0.3906462639570236,0.4841623455286026,0.5380838215351105,-98.34936288686013,Forward
