Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,3.877133304713516,4.069028596011287,196.04611419048007,165.84567147813914,166.4744784228787,211.1553195273328,192.090388829519,171.55886410483043,"0.5587138533592224, 0.2517857551574707","0.3928665220737457, 0.30595293641090393","0.5701614618301392, 0.4085136353969574","0.4260348379611969, 0.45787468552589417","0.560867965221405, 0.5046725869178772","0.4482652544975281, 0.5154169201850891","0.614489734172821, 0.6926491856575012","0.39988911151885986, 0.7100818157196045","0.5422788262367249, 0.549629271030426","0.486489474773407, 0.5787143111228943","0.6243575811386108, 0.9085444211959839","0.37802448868751526, 0.8930611610412598","0.4662991166114807, 0.269844651222229",7.095607617854461,Trailing Side
0.0333667000333667,4.197287444935888,3.365943793236848,196.29600074316147,166.3221979042507,165.71306314949268,210.4642677121382,192.4591526745924,171.9218328443787,"0.558691680431366, 0.2519431710243225","0.3926748037338257, 0.3065159022808075","0.5707079172134399, 0.40852266550064087","0.4260471761226654, 0.45834070444107056","0.5607742071151733, 0.5054260492324829","0.4485039710998535, 0.5154459476470947","0.6147769689559937, 0.6964611411094666","0.4001317024230957, 0.7119569778442383","0.5422834753990173, 0.5466119050979614","0.4853281080722809, 0.5787388682365417","0.6244072318077087, 0.9111605882644653","0.3776046633720398, 0.8955689668655396","0.46719294786453247, 0.2695898115634918",7.138445527937964,Trailing Side
0.0667334000667334,4.404508618435788,2.8143560704725763,196.5732526703175,166.77336215046358,165.09913585366408,209.93512344308888,192.75596093286123,172.22302549925897,"0.5586372017860413, 0.25209981203079224","0.39163631200790405, 0.3079929053783417","0.570707380771637, 0.40953174233436584","0.42602425813674927, 0.45904579758644104","0.561025083065033, 0.5054274797439575","0.4494751989841461, 0.5155342817306519","0.6143733859062195, 0.697617769241333","0.40010204911231995, 0.712969183921814","0.5418916940689087, 0.5464119911193848","0.48453444242477417, 0.5791724920272827","0.6244076490402222, 0.9120059013366699","0.3773472011089325, 0.8969659805297852","0.4677286744117737, 0.2701204717159271",7.445271508393864,Trailing Side
0.1001001001001001,4.511152292459606,2.4080468474895778,196.87615138907427,167.20079346071356,164.62443682429765,209.5584924133713,192.9858372222841,172.46519135326818,"0.5585795044898987, 0.2521686553955078","0.39097654819488525, 0.3084830641746521","0.570710301399231, 0.40994906425476074","0.42597001791000366, 0.4592758119106293","0.5611575841903687, 0.5054096579551697","0.44993463158607483, 0.5155492424964905","0.6142370700836182, 0.6983727812767029","0.39970526099205017, 0.7135128378868103","0.5415298342704773, 0.5461641550064087","0.4837530255317688, 0.5792270302772522","0.6244105100631714, 0.9126489758491516","0.37730857729911804, 0.897201418876648","0.46812835335731506, 0.27028870582580566",7.614439232126266,Trailing Side
0.1334668001334668,4.529573934253727,2.140797544058959,197.20297831655785,167.60612107893627,164.28070635029823,209.324980316172,193.1538051608196,172.65107969020335,"0.5582324862480164, 0.25222688913345337","0.39063823223114014, 0.3084690272808075","0.5712057948112488, 0.41013216972351074","0.42542847990989685, 0.4593050479888916","0.5609233975410461, 0.509817898273468","0.45005932450294495, 0.5191062688827515","0.6139925718307495, 0.7027791738510132","0.3982446789741516, 0.7161559462547302","0.541522741317749, 0.5458655953407288","0.4814164638519287, 0.5786343216896057","0.624695897102356, 0.9130036234855652","0.3773108124732971, 0.8971737027168274","0.4681228697299957, 0.2686527371406555",7.556355209989817,Trailing Side
0.1668335001668335,4.47212901106454,2.0063895799518257,197.5520148698944,167.99097424906742,164.05968472057063,209.2251928446772,193.26488836642645,172.7834397938615,"0.5580562353134155, 0.25223276019096375","0.39037734270095825, 0.30845409631729126","0.5714944005012512, 0.4101840555667877","0.4250643849372864, 0.45935267210006714","0.5608507394790649, 0.5111290812492371","0.45028185844421387, 0.5203071236610413","0.613791286945343, 0.7040789127349854","0.3976408839225769, 0.7173296213150024","0.5413566827774048, 0.5455025434494019","0.47995108366012573, 0.5782809853553772","0.6249262094497681, 0.913293719291687","0.3773101568222046, 0.8972464799880981","0.4681198000907898, 0.26826608180999756",7.586564008590072,Trailing Side
0.2002002002002002,4.351172990138432,1.998604374939284,197.9215424662099,168.35698221504268,163.95311222401966,209.2497356920736,193.32411045706328,172.8650209480396,"0.5567454695701599, 0.25239449739456177","0.38963934779167175, 0.3088291883468628","0.5717132687568665, 0.4098491668701172","0.4250423014163971, 0.4595833420753479","0.5593694448471069, 0.5109182000160217","0.4498349130153656, 0.5206069350242615","0.6129344701766968, 0.702019989490509","0.39718183875083923, 0.7172355651855469","0.5409404039382935, 0.543901264667511","0.4798692762851715, 0.5790694355964661","0.6249334216117859, 0.9127762913703918","0.377456933259964, 0.89629065990448","0.4680245816707611, 0.26740026473999023",7.608130787296884,Trailing Side
0.2335669002335669,4.179061338721789,2.11122334879244,198.3098425226306,168.70577422079776,163.95272914955012,209.38921455154744,193.33649505068863,172.89857243653472,"0.5558614134788513, 0.25245732069015503","0.3891412615776062, 0.308960497379303","0.5718890428543091, 0.40945810079574585","0.4250273108482361, 0.45970386266708374","0.5585618019104004, 0.5108727216720581","0.4495908319950104, 0.5206588506698608","0.6123862266540527, 0.6995008587837219","0.3969757854938507, 0.7171491980552673","0.540786862373352, 0.5426158308982849","0.4797995984554291, 0.5795734524726868","0.6249352693557739, 0.9121578931808472","0.3776121437549591, 0.8956431150436401","0.4679645597934723, 0.2670498490333557",7.650692863951926,Trailing Side
0.2669336002669336,3.968149524061,2.3380279212824,198.71519645628248,169.03897951026835,164.0502757860668,209.63423511628528,193.30706576526123,172.88684354314378,"0.5556958913803101, 0.2524597942829132","0.38887301087379456, 0.3087059259414673","0.5719950795173645, 0.4082931578159332","0.4229656159877777, 0.4587012827396393","0.5593104958534241, 0.5064491629600525","0.4499603807926178, 0.5180562138557434","0.6123929619789124, 0.6846300363540649","0.39758989214897156, 0.7124668955802917","0.5403159856796265, 0.5398223996162415","0.47472310066223145, 0.5748823285102844","0.6250108480453491, 0.9122187495231628","0.37804359197616577, 0.8937471508979797","0.4680611491203308, 0.2669049799442291",7.949527975137909,Trailing Side
0.3003003003003003,3.730793013402452,2.67279951218027,199.1358856842917,169.3582273273901,164.23749242247456,209.97540307947355,193.2408462187397,172.83258355166384,"0.5556725859642029, 0.25304242968559265","0.388632595539093, 0.30869585275650024","0.5719016194343567, 0.4085075259208679","0.42177310585975647, 0.457939088344574","0.560101330280304, 0.5048028826713562","0.450501024723053, 0.5171976685523987","0.6124461889266968, 0.6813997030258179","0.39785969257354736, 0.7118354439735413","0.539660632610321, 0.5401378870010376","0.47307515144348145, 0.5737563371658325","0.6252036690711975, 0.9122381210327148","0.3784623444080353, 0.8922635912895203","0.46877893805503845, 0.2657616138458252",8.196630099271383,Trailing Side
