Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,75.63017709513429,44.41926532973604,145.98270526987912,148.20172292419116,130.49140875988724,130.0834505120248,208.18110245085415,201.07152141548045,"0.5579588413238525, 0.3127206265926361","0.5448447465896606, 0.3295755982398987","0.5310315489768982, 0.43026381731033325","0.5459228157997131, 0.4701553285121918","0.43556371331214905, 0.5163292288780212","0.3991992175579071, 0.5226447582244873","0.4867662489414215, 0.6791850328445435","0.4366489350795746, 0.7030340433120728","0.556103527545929, 0.5427457690238953","0.5777914524078369, 0.5820255875587463","0.46513471007347107, 0.8591556549072266","0.4080066680908203, 0.8915081024169922","0.6519371271133423, 0.30021440982818604","0.551, 0.321","0.417, 0.519",-55.952561097839606,Forward
0.0333667000333667,48.178194573420015,41.79558030633479,150.38549530335916,159.51896444871264,131.60025172075865,130.55215465327797,205.21771424273464,201.0652440127485,"0.5592684149742126, 0.31505122780799866","0.5445713400840759, 0.3257312774658203","0.531449556350708, 0.43276506662368774","0.5453498959541321, 0.46495985984802246","0.43602100014686584, 0.5161370038986206","0.39896026253700256, 0.5206789970397949","0.4863978326320648, 0.6791710257530212","0.4361399710178375, 0.7027513980865479","0.5574032664299011, 0.5461887717247009","0.5748123526573181, 0.5798903703689575","0.46618717908859253, 0.8574574589729309","0.40803664922714233, 0.8917058110237122","0.652009129524231, 0.29944929480552673","0.552, 0.320","0.417, 0.518",-55.82827352999799,Forward
0.0667334000667334,26.095852885735447,39.47193626690135,154.24565809430288,168.41871869389388,132.44211517772573,131.16136870720769,202.7826589039345,200.9128908032202,"0.5612775087356567, 0.31903111934661865","0.5412439703941345, 0.32409563660621643","0.5335680246353149, 0.43850141763687134","0.5440950393676758, 0.4596475064754486","0.4381767809391022, 0.5166760683059692","0.3982659876346588, 0.5200101733207703","0.48606619238853455, 0.6797558069229126","0.4355584681034088, 0.7023809552192688","0.5619329214096069, 0.555890679359436","0.5735899209976196, 0.579660177230835","0.46630239486694336, 0.8574826121330261","0.40803614258766174, 0.8918265104293823","0.6532911062240601, 0.2991781532764435","0.551, 0.322","0.418, 0.518",-55.9380594706143,Forward
0.1001001001001001,9.022073508356854,37.43309420616112,157.58758096203206,175.05619000719906,133.03903998665314,131.89697335411248,200.8399453418097,200.6291906796812,"0.561800479888916, 0.31946250796318054","0.5377734899520874, 0.32426878809928894","0.5350733995437622, 0.43931975960731506","0.5423896312713623, 0.46052131056785583","0.4399472773075104, 0.517694354057312","0.3982606828212738, 0.52010178565979","0.4858262538909912, 0.6809750199317932","0.4352858066558838, 0.7023733258247375","0.5637773275375366, 0.5571915507316589","0.5733672380447388, 0.5802962779998779","0.46627479791641235, 0.857568621635437","0.4080314040184021, 0.8918808102607727","0.6532853841781616, 0.299180269241333","0.550, 0.322","0.419, 0.519",-56.4454201682621,Forward
0.1334668001334668,-3.4042220824395173,35.66381511883951,160.43565122586844,179.58658273609248,133.41306700340547,132.74484927429089,199.35358246371607,200.2288725349173,"0.5617634057998657, 0.3204198181629181","0.5362418293952942, 0.32501086592674255","0.5357159376144409, 0.44082894921302795","0.5424066185951233, 0.4620989263057709","0.44016799330711365, 0.5178377032279968","0.39838096499443054, 0.5201152563095093","0.4850141406059265, 0.6816052198410034","0.4351748824119568, 0.7026272416114807","0.5639457106590271, 0.5593787431716919","0.573456346988678, 0.5803201794624329","0.4662701487541199, 0.8575801849365234","0.4079447388648987, 0.8921984434127808","0.6534919738769531, 0.29875147342681885","0.549, 0.323","0.419, 0.519",-56.53539269698842,Forward
0.1668335001668335,-11.544112410377409,34.148859999661944,162.8142562051338,182.1651012280383,133.5862370838473,133.69087714804152,198.28757917700963,199.72666526171437,"0.5617462992668152, 0.3213493227958679","0.5330825448036194, 0.3277234435081482","0.5367767810821533, 0.4427872598171234","0.5424442291259766, 0.46485623717308044","0.44062942266464233, 0.5178159475326538","0.39829644560813904, 0.5201459527015686","0.48446083068847656, 0.6821680068969727","0.43511873483657837, 0.7029533386230469","0.5640240907669067, 0.5616112947463989","0.5728363394737244, 0.5804622769355774","0.466291606426239, 0.8575749397277832","0.40760236978530884, 0.892514705657959","0.653363823890686, 0.2987539768218994","0.547, 0.325","0.419, 0.519",-56.65365183610849,Forward
0.2002002002002002,-15.758675999180582,32.87298984335382,164.74778321914988,182.9469498305008,133.58059108384327,134.7209376556629,197.60594438904604,199.13729775285807,"0.5600801110267639, 0.3204430639743805","0.5335432887077332, 0.32767340540885925","0.5366745591163635, 0.44222259521484375","0.5417503714561462, 0.46490010619163513","0.4397980570793152, 0.517422616481781","0.3983784019947052, 0.5200539231300354","0.48303794860839844, 0.6828516125679016","0.4351018965244293, 0.7035521864891052","0.564054548740387, 0.5605109930038452","0.5720055103302002, 0.5804532766342163","0.46628913283348083, 0.8575836420059204","0.4072660803794861, 0.8925801515579224","0.6530556082725525, 0.2987481653690338","0.547, 0.324","0.419, 0.519",-56.73237487663391,Forward
0.2335669002335669,-16.40899137257273,31.82096564464055,166.26061958723844,182.08733289094417,133.418169859258,135.82091147745362,197.27268700718128,198.47549890113424,"0.5594576001167297, 0.3201124966144562","0.5369727611541748, 0.3276516795158386","0.5372856259346008, 0.4430406987667084","0.5443757772445679, 0.4633026719093323","0.4391116201877594, 0.5171576738357544","0.3983796238899231, 0.5199024081230164","0.4828355312347412, 0.6828354001045227","0.4348975718021393, 0.7035828828811646","0.5639819502830505, 0.5602454543113708","0.5703161954879761, 0.5797643065452576","0.4662456512451172, 0.8573563694953918","0.4067789912223816, 0.8925588726997375","0.6520406007766724, 0.298597514629364","0.548, 0.324","0.419, 0.519",-56.37024276542244,Forward
0.2669336002669336,-13.85613705427764,30.977548398247556,167.37715262872123,179.74145475683264,133.12101426595606,136.97667929371218,197.2518159387712,197.75599759932868,"0.5614937543869019, 0.3216411769390106","0.5348376035690308, 0.32755807042121887","0.5483404397964478, 0.4481702446937561","0.5445591807365417, 0.46382951736450195","0.439603328704834, 0.5172845721244812","0.3978990912437439, 0.520034909248352","0.48204368352890015, 0.6830282807350159","0.4344910681247711, 0.7036402225494385","0.5660282373428345, 0.5611890554428101","0.5691074132919312, 0.5801566243171692","0.46624213457107544, 0.8568800687789917","0.4063294529914856, 0.892528235912323","0.6482867002487183, 0.29859960079193115","0.548, 0.325","0.419, 0.519",-56.30154101746731,Forward
0.3003003003003003,-8.461191568019018,30.32749909890023,168.12176966292003,176.06451977563046,132.71116515980208,138.17412178473717,197.50734009117167,196.99352274022712,"0.5693767070770264, 0.3253158628940582","0.5303210020065308, 0.32688000798225403","0.5558520555496216, 0.45169663429260254","0.544681191444397, 0.46394532918930054","0.44293513894081116, 0.5187628269195557","0.39764973521232605, 0.520484447479248","0.48118171095848083, 0.6851957440376282","0.4332430958747864, 0.7036627531051636","0.5684875249862671, 0.5660478472709656","0.5691210031509399, 0.5808392763137817","0.46623319387435913, 0.8567919731140137","0.4062771797180176, 0.8925253748893738","0.6469296216964722, 0.29871898889541626","0.550, 0.326","0.420, 0.520",-56.19953958590991,Forward
