Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,16.473778255767307,26.730352926842706,150.50507269636304,166.21964601629463,130.85883448252784,131.90526072317624,193.0366628147713,199.34254350726863,"0.5677439570426941, 0.40753525495529175","0.5833966732025146, 0.4447920322418213","0.543225884437561, 0.5328672528266907","0.570436418056488, 0.5680394768714905","0.451593816280365, 0.6143406629562378","0.4606882929801941, 0.6316962242126465","0.4991587698459625, 0.7543959617614746","0.49963173270225525, 0.781695544719696","0.560840904712677, 0.6110864877700806","0.5816878080368042, 0.6669019460678101","0.5128717422485352, 0.8796137571334839","0.4842758774757385, 0.955305278301239","0.6709963083267212, 0.42248958349227905",0.5677439570426941,0.40753525495529175,0.5833966732025146,0.4447920322418213,0.451593816280365,0.6143406629562378,0.4606882929801941,0.6316962242126465,0.5755703151226044,0.4261636435985565,0.45614105463027954,0.6230184435844421,-58.755353442114014,Forward
0.0333667000333667,15.987588365978494,26.945355137295213,149.2235981308637,166.11940019991212,131.15012334545258,131.71186326954722,192.7673572956984,199.0639377649354,"0.5677674412727356, 0.40788596868515015","0.583209216594696, 0.45151257514953613","0.5375622510910034, 0.5343425273895264","0.5697038769721985, 0.5682846903800964","0.4514492154121399, 0.6130486726760864","0.4606412351131439, 0.631537675857544","0.4992693364620209, 0.7499648332595825","0.4995686113834381, 0.7829026579856873","0.5611944198608398, 0.6151729822158813","0.5813033580780029, 0.6645734310150146","0.5132222175598145, 0.875403881072998","0.4857272505760193, 0.9563544392585754","0.6706557869911194, 0.42249321937561035",0.5677674412727356,0.40788596868515015,0.583209216594696,0.45151257514953613,0.4514492154121399,0.6130486726760864,0.4606412351131439,0.631537675857544,0.5754883289337158,0.42969927191734314,0.4560452252626419,0.6222931742668152,-58.193591475199966,Forward
0.0667334000667334,15.55933241280042,27.117056188812175,148.118668046117,166.03976214518727,131.4237534506996,131.5274553499935,192.51143317378484,198.8414934467104,"0.5677711963653564, 0.40832453966140747","0.583130955696106, 0.45474204421043396","0.5362375974655151, 0.5373965501785278","0.5690433979034424, 0.5687721371650696","0.4513697624206543, 0.6126232147216797","0.4606676995754242, 0.6315369606018066","0.49885791540145874, 0.7498559951782227","0.49984151124954224, 0.7836236357688904","0.5619971752166748, 0.6188328862190247","0.5812209844589233, 0.6642094850540161","0.5132001638412476, 0.8733643293380737","0.4864633083343506, 0.9565785527229309","0.6703070402145386, 0.42241424322128296",0.5677711963653564,0.40832453966140747,0.583130955696106,0.45474204421043396,0.4513697624206543,0.6126232147216797,0.4606676995754242,0.6315369606018066,0.5754510760307312,0.4315332919359207,0.45601873099803925,0.6220800876617432,-57.921029355692326,Forward
0.1001001001001001,15.18604480946546,27.248871613736007,147.18125002942318,165.98021421310185,131.6803774242042,131.35124756159283,192.26962821423956,198.6723100291979,"0.5678218007087708, 0.40861576795578003","0.5829777121543884, 0.45595604181289673","0.5350843071937561, 0.5381041765213013","0.5688487887382507, 0.5691422820091248","0.45183420181274414, 0.6123002767562866","0.46074992418289185, 0.6315442323684692","0.4987097382545471, 0.7499371767044067","0.4996660649776459, 0.7844081521034241","0.5619930028915405, 0.6195452809333801","0.5811614990234375, 0.6639283895492554","0.5131738781929016, 0.8732301592826843","0.4869186282157898, 0.95685875415802","0.6700683832168579, 0.42238849401474",0.5678218007087708,0.40861576795578003,0.5829777121543884,0.45595604181289673,0.45183420181274414,0.6123002767562866,0.46074992418289185,0.6315442323684692,0.5753997564315796,0.4322859048843384,0.456292062997818,0.6219222545623779,-57.867698026672265,Forward
0.1334668001334668,14.86475996920598,27.344216944409105,146.40231166808255,165.94023876463768,131.92064789190172,131.18245050142315,192.0426801822716,198.5534869890022,"0.5679622292518616, 0.40912842750549316","0.58265221118927, 0.45557934045791626","0.5315291881561279, 0.5396205186843872","0.5681596994400024, 0.5688258409500122","0.4520631432533264, 0.612330973148346","0.46130433678627014, 0.6318819522857666","0.49870800971984863, 0.749991238117218","0.4996749460697174, 0.7848213911056519","0.5622759461402893, 0.62095046043396","0.5799880623817444, 0.6610334515571594","0.512986958026886, 0.873076319694519","0.4870011806488037, 0.9572628140449524","0.6699743866920471, 0.42237210273742676",0.5679622292518616,0.40912842750549316,0.58265221118927,0.45557934045791626,0.4520631432533264,0.612330973148346,0.46130433678627014,0.6318819522857666,0.5753072202205658,0.4323538839817047,0.4566837400197983,0.6221064627170563,-57.988511759120705,Forward
0.1668335001668335,14.59251230525435,27.40650771317388,145.7728205493955,165.91931816077664,132.14521747972748,131.02027476656227,191.83132684308995,198.48212380272764,"0.5680584907531738, 0.4093514084815979","0.5824825763702393, 0.4569426476955414","0.5302654504776001, 0.5406929850578308","0.5673062801361084, 0.5720012187957764","0.45218029618263245, 0.6122860908508301","0.4615599513053894, 0.6321054697036743","0.4986112713813782, 0.7499867081642151","0.4996700882911682, 0.7851953506469727","0.5622736215591431, 0.6220351457595825","0.5795528888702393, 0.6612729430198669","0.5128787755966187, 0.8725875616073608","0.48708510398864746, 0.9572914242744446","0.669980525970459, 0.4223148822784424",0.5680584907531738,0.4093514084815979,0.5824825763702393,0.4569426476955414,0.45218029618263245,0.6122860908508301,0.4615599513053894,0.6321054697036743,0.5752705335617065,0.43314702808856964,0.4568701237440109,0.6221957802772522,-57.94126549032722,Forward
0.2002002002002002,14.366336230842943,27.43915945237273,145.28374426066233,165.91693476250046,132.3547388136168,130.863930954088,191.63630596190373,198.45531994697845,"0.5681245923042297, 0.4094257354736328","0.5823771953582764, 0.4579622745513916","0.5278888940811157, 0.5409813523292542","0.5657160878181458, 0.572008490562439","0.45165857672691345, 0.6122637987136841","0.4619974195957184, 0.6322514414787292","0.49833887815475464, 0.7497960925102234","0.5004096031188965, 0.7853666543960571","0.5624188780784607, 0.6227177381515503","0.5756303668022156, 0.6600542068481445","0.5125414133071899, 0.870873749256134","0.4871065616607666, 0.9572936296463013","0.6700910329818726, 0.4223056733608246",0.5681245923042297,0.4094257354736328,0.5823771953582764,0.4579622745513916,0.45165857672691345,0.6122637987136841,0.4619974195957184,0.6322514414787292,0.575250893831253,0.4336940050125122,0.4568279981613159,0.6222576200962067,-57.87010138612161,Forward
0.2335669002335669,14.183266159204136,27.445587694348067,144.9260503891834,165.93257093079103,132.549864519505,130.71262966107824,191.4583553039219,198.47017489835895,"0.5681277513504028, 0.4094208776950836","0.5823871493339539, 0.4592441916465759","0.5272657871246338, 0.5408097505569458","0.5656911730766296, 0.5740483999252319","0.45168083906173706, 0.6122523546218872","0.4622271955013275, 0.6325896382331848","0.49824777245521545, 0.7498158812522888","0.5003942847251892, 0.7858285903930664","0.5624026656150818, 0.6235246062278748","0.5757778882980347, 0.6618903279304504","0.5125433206558228, 0.870686411857605","0.4871751666069031, 0.9573429226875305","0.6700931787490845, 0.42229214310646057",0.5681277513504028,0.4094208776950836,0.5823871493339539,0.4592441916465759,0.45168083906173706,0.6122523546218872,0.4622271955013275,0.6325896382331848,0.5752574503421783,0.4343325346708298,0.4569540172815323,0.622420996427536,-57.83102593092491,Forward
0.2669336002669336,14.040336503570291,27.429207971442292,144.69070652225895,165.96570902663012,132.7312472233274,130.56558148461076,191.29821263435352,198.5237881334735,"0.5685423016548157, 0.4096204340457916","0.5820635557174683, 0.4587491452693939","0.528185248374939, 0.5415170192718506","0.5639293193817139, 0.5735383033752441","0.453341007232666, 0.6126083731651306","0.4622832238674164, 0.633101224899292","0.49844232201576233, 0.7498434782028198","0.5006664991378784, 0.7858121991157532","0.5632149577140808, 0.6244024038314819","0.5723182559013367, 0.6614682674407959","0.5124803185462952, 0.8702481985092163","0.48717719316482544, 0.9574106335639954","0.6701166033744812, 0.42230305075645447",0.5685423016548157,0.4096204340457916,0.5820635557174683,0.4587491452693939,0.453341007232666,0.6126083731651306,0.4622832238674164,0.633101224899292,0.575302928686142,0.4341847896575928,0.4578121155500412,0.6228547990322113,-58.088165531939204,Forward
0.3003003003003003,13.934581677173783,27.39343581599782,144.56868024718943,166.01583141099954,132.8995395510194,130.42199702176347,191.15661571840764,198.61325912892625,"0.5689296722412109, 0.4096880555152893","0.5819495916366577, 0.4584093689918518","0.5304481387138367, 0.5415316820144653","0.5640236735343933, 0.5729286670684814","0.4554404616355896, 0.6126904487609863","0.46223434805870056, 0.633306622505188","0.4988638758659363, 0.7498059868812561","0.500693678855896, 0.7860686779022217","0.5631495714187622, 0.624082624912262","0.5725346803665161, 0.6618924736976624","0.5124586820602417, 0.8703144192695618","0.48718777298927307, 0.9574917554855347","0.6701055765151978, 0.42226356267929077",0.5689296722412109,0.4096880555152893,0.5819495916366577,0.4584093689918518,0.4554404616355896,0.6126904487609863,0.46223434805870056,0.633306622505188,0.5754396319389343,0.43404871225357056,0.4588374048471451,0.6229985356330872,-58.32098105090885,Forward
