Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,1.2467794872663558,5.870476521985437,191.7918418753005,171.56896899810204,160.14345943200675,193.96614907792016,180.43499567708028,181.38149223573052,"0.5752716660499573, 0.32371506094932556","0.4308965802192688, 0.33339884877204895","0.5566199421882629, 0.4362185597419739","0.4524993300437927, 0.450655460357666","0.5326674580574036, 0.5333513617515564","0.4446113705635071, 0.5311398506164551","0.5581445693969727, 0.6991080045700073","0.4158526360988617, 0.6909521222114563","0.5192866921424866, 0.5327997207641602","0.48383036255836487, 0.5498023629188538","0.5785019397735596, 0.8475778698921204","0.3865138292312622, 0.838291347026825","0.5004401206970215, 0.30190831422805786",-4.0563754639656935,Leading Side
0.0333667000333667,1.1520219356137889,6.339078739530409,190.9476210832676,172.29833073314964,160.3289295375639,194.1681679652684,180.1778866780956,181.2118925766127,"0.5751116871833801, 0.3259395956993103","0.4309328496456146, 0.3355332016944885","0.5553380250930786, 0.4373230040073395","0.4525546133518219, 0.45080074667930603","0.5328464508056641, 0.5335515141487122","0.4446316659450531, 0.5312575101852417","0.5568826794624329, 0.6987596750259399","0.4157957136631012, 0.6908495426177979","0.5190816521644592, 0.5333132743835449","0.4843238890171051, 0.5498949289321899","0.5779358744621277, 0.847065806388855","0.3864251375198364, 0.8379257321357727","0.5004352927207947, 0.3015834391117096",-4.051227386466717,Leading Side
0.0667334000667334,1.0645241951735789,6.731253185919521,190.19212910367327,172.91500192451716,160.50108128817345,194.34764893013104,179.9604853599808,181.04539195204973,"0.5748986005783081, 0.32723432779312134","0.43103617429733276, 0.33685967326164246","0.5546228885650635, 0.43791574239730835","0.4526450037956238, 0.4509948790073395","0.5330316424369812, 0.5335761308670044","0.44469016790390015, 0.531260073184967","0.5559884309768677, 0.698265552520752","0.41577857732772827, 0.6907824277877808","0.5190696716308594, 0.5334267020225525","0.4846142828464508, 0.5499283671379089","0.577377438545227, 0.8464943170547485","0.386319100856781, 0.8377887010574341","0.5004467368125916, 0.30077892541885376",-4.0270803646691435,Leading Side
0.1001001001001001,0.9840419232701494,7.05128152040483,189.52144813895708,173.42566213462644,160.66079654393542,194.50546699746005,179.77953455356524,180.88255373638145,"0.5746582746505737, 0.32806140184402466","0.4310470521450043, 0.3381054401397705","0.5539618730545044, 0.4387616515159607","0.45296311378479004, 0.45107030868530273","0.533281147480011, 0.5336198210716248","0.44487065076828003, 0.5312973260879517","0.5554138422012329, 0.6978462934494019","0.4157712459564209, 0.6905929446220398","0.519137978553772, 0.5343255400657654","0.4850735068321228, 0.5499028563499451","0.5770007371902466, 0.8459762334823608","0.3861881494522095, 0.8376949429512024","0.5006201267242432, 0.29952844977378845",-3.95283816899972,Leading Side
0.1334668001334668,0.9103307772279255,7.303445402238388,188.9316603915582,173.83699092589924,160.80895716494987,194.6424971922073,179.63177708967845,180.72394130394747,"0.5745923519134521, 0.3287968635559082","0.4310612082481384, 0.33892112970352173","0.5535234808921814, 0.43924522399902344","0.4532751441001892, 0.4510718882083893","0.5334528088569641, 0.5336731672286987","0.444957435131073, 0.531317949295044","0.555026650428772, 0.6976196765899658","0.4157589077949524, 0.6905356645584106","0.5191541910171509, 0.5348675847053528","0.4853782653808594, 0.5498454570770264","0.576594889163971, 0.8457347750663757","0.38614100217819214, 0.8376039266586304","0.5006880760192871, 0.2989150881767273",-3.9229613109263215,Leading Side
0.1668335001668335,0.8431464143713316,7.492026490672252,188.418848063916,174.15566786075743,160.94644501131685,194.7596145393246,179.51395579914984,180.5701180290876,"0.5745277404785156, 0.32919615507125854","0.4310430884361267, 0.33884164690971375","0.5534213185310364, 0.4391942024230957","0.45334988832473755, 0.4501904547214508","0.533502995967865, 0.5334532260894775","0.4449596405029297, 0.5303981900215149","0.5550445318222046, 0.6970884799957275","0.4154948592185974, 0.6898790597915649","0.520165205001831, 0.5347065329551697","0.48531556129455566, 0.5494979619979858","0.5765532851219177, 0.8450847864151001","0.3861493468284607, 0.8375175595283508","0.5008413195610046, 0.2975899577140808",-3.917913294684502,Leading Side
0.2002002002002002,0.7822444920247915,7.621306444958479,187.9790933584699,174.38837250162285,161.07414194313637,194.85769406376397,179.42281351280891,180.4216472861416,"0.5744972229003906, 0.3294975459575653","0.43101781606674194, 0.3387826085090637","0.5531595945358276, 0.43918269872665405","0.4533654749393463, 0.44963183999061584","0.5335190892219543, 0.5334249138832092","0.4449595510959625, 0.5302347540855408","0.5550614595413208, 0.6968027353286743","0.41522377729415894, 0.6895732879638672","0.5207386612892151, 0.5347025990486145","0.4851321280002594, 0.5492918491363525","0.5765236616134644, 0.8448322415351868","0.3861696124076843, 0.8375110626220703","0.5009499192237854, 0.2968767285346985",-3.9118461549743984,Leading Side
0.2335669002335669,0.7273806675127298,7.695566924349123,187.60847847765916,174.54178441091727,161.1929298205085,194.93761079047715,179.35509306148512,180.2790924494491,"0.5744884610176086, 0.3296050429344177","0.4310232996940613, 0.33948951959609985","0.5528692007064819, 0.43916836380958557","0.4533909261226654, 0.4496425688266754","0.5335219502449036, 0.5335387587547302","0.4449543356895447, 0.5302501916885376","0.5551007390022278, 0.6968566179275513","0.4151216447353363, 0.6895405054092407","0.5207186341285706, 0.5348066091537476","0.48485279083251953, 0.5491617918014526","0.5765132904052734, 0.8449069857597351","0.3861770033836365, 0.8376426696777344","0.5009437799453735, 0.2967948317527771",-3.9184818626383673,Leading Side
0.2669336002669336,0.6783105981595705,7.719089588096239,187.30308562392307,174.62258315106257,161.30369050353332,195.00023974441612,179.3075372760079,180.14301689334997,"0.5741465091705322, 0.3294883668422699","0.43109092116355896, 0.3394543528556824","0.5528263449668884, 0.43896836042404175","0.45367661118507385, 0.4497445225715637","0.5335243344306946, 0.5341648459434509","0.44497060775756836, 0.5305248498916626","0.5551204085350037, 0.6968593001365662","0.4149457514286041, 0.6889951229095459","0.5202731490135193, 0.5348948836326599","0.48485058546066284, 0.5493146181106567","0.5763769745826721, 0.8459100723266602","0.3861939311027527, 0.8372901678085327","0.5012257099151611, 0.29685041308403015",-3.8658686852042607,Leading Side
0.3003003003003003,0.6347899412897382,7.696156095451883,187.0589969997011,174.6374482844805,161.40730585231086,195.0464559505328,179.27688898720675,180.01398399218382,"0.5735201239585876, 0.329359769821167","0.43121224641799927, 0.33983561396598816","0.5528421998023987, 0.43846169114112854","0.4539177417755127, 0.4504016041755676","0.5335267782211304, 0.5343989133834839","0.4449760317802429, 0.5306416749954224","0.5552166700363159, 0.6968902349472046","0.41468921303749084, 0.6884002089500427","0.5198655724525452, 0.5349006652832031","0.48490095138549805, 0.5494310259819031","0.5763393640518188, 0.8466969728469849","0.38619378209114075, 0.8371030688285828","0.5016916990280151, 0.2967761158943176",-3.7910005439147674,Leading Side
