Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,9.81274448542268,8.392034164874893,212.31454634570292,155.18517028842726,163.19750627075535,213.8885731147941,186.706613337978,169.15663422288114,"0.529877245426178, 0.38741037249565125","0.41739076375961304, 0.4103008210659027","0.536580502986908, 0.47393450140953064","0.42974334955215454, 0.4958645701408386","0.5183970928192139, 0.5349224805831909","0.453838974237442, 0.5442948341369629","0.5386093854904175, 0.6305107474327087","0.4219647943973541, 0.6298832893371582","0.4975570738315582, 0.546108067035675","0.47004780173301697, 0.561249852180481","0.551108717918396, 0.7644510865211487","0.4035758972167969, 0.7588499188423157","0.4517781734466553, 0.36953985691070557","0.474, 0.399","0.486, 0.540",-95.06855998644076,Forward
0.0333667000333667,9.514228521435896,7.539144869994448,212.03714073554391,156.60929167757837,163.23733308312364,212.71036220481795,186.25869826033087,170.22432086925795,"0.5297991633415222, 0.3872533440589905","0.4177236557006836, 0.40918827056884766","0.5358291864395142, 0.4709703326225281","0.429752916097641, 0.4926241338253021","0.5171948671340942, 0.5333906412124634","0.4521186351776123, 0.5382282137870789","0.5381173491477966, 0.6310403347015381","0.4219134449958801, 0.6314665079116821","0.4973277449607849, 0.5443955659866333","0.4691663682460785, 0.5612245202064514","0.5501562356948853, 0.764001727104187","0.4035309851169586, 0.7589651346206665","0.45158839225769043, 0.3690791428089142","0.474, 0.398","0.485, 0.536",-94.52767920592132,Forward
0.0667334000667334,9.217978150282551,6.785335776765473,211.7524564682312,157.84871507154674,163.2598213971148,211.64858672085936,185.85584420732152,171.15475746866042,"0.5298095941543579, 0.3872108459472656","0.41800084710121155, 0.40890878438949585","0.5352527499198914, 0.4702874720096588","0.4298066198825836, 0.4924165606498718","0.5167445540428162, 0.5325133800506592","0.4510464668273926, 0.5362659096717834","0.5364136099815369, 0.6304469704627991","0.4217776358127594, 0.6326957941055298","0.4967971742153168, 0.5441551208496094","0.4687713086605072, 0.5614532828330994","0.5497810244560242, 0.7638366222381592","0.4032004773616791, 0.7600403428077698","0.4518410265445709, 0.3674299418926239","0.474, 0.398","0.484, 0.534",-94.19116002111826,Forward
0.1001001001001001,8.923985412527177,6.1265902894635,211.46323144510927,158.9161972404319,163.2664572191729,210.69800343817167,185.4951471317624,171.9550081672843,"0.5297858119010925, 0.3871055543422699","0.41858261823654175, 0.4073944091796875","0.5350590944290161, 0.46897831559181213","0.4298616349697113, 0.49020570516586304","0.5163470506668091, 0.5323198437690735","0.4508177638053894, 0.5354368090629578","0.5361131429672241, 0.6334416270256042","0.42184606194496155, 0.6369633078575134","0.4967651963233948, 0.5425517559051514","0.46867579221725464, 0.5612915754318237","0.5494585037231445, 0.7637353539466858","0.4028342664241791, 0.760381281375885","0.4517201781272888, 0.36748939752578735","0.474, 0.397","0.484, 0.534",-93.93498045353573,Forward
0.1334668001334668,8.632242348734305,5.558891812364061,211.17220356752287,159.82449495433343,163.2587265557421,209.85336913200825,185.17370298646588,172.6321371113253,"0.5297807455062866, 0.3868788778781891","0.4190261960029602, 0.4062870442867279","0.5347440242767334, 0.46874141693115234","0.42990630865097046, 0.489750474691391","0.5154113173484802, 0.5323140621185303","0.4502313733100891, 0.5354578495025635","0.5354698300361633, 0.635109543800354","0.4218616485595703, 0.6390076875686646","0.49676331877708435, 0.5417863130569458","0.4681229591369629, 0.561240553855896","0.5491271018981934, 0.7637546062469482","0.40283554792404175, 0.7606703042984009","0.4517460763454437, 0.36680108308792114","0.474, 0.397","0.483, 0.534",-93.50834117747567,Forward
0.1668335001668335,8.342740999468461,5.078223749742691,210.8821107368165,160.58636498335088,163.23811541326654,209.1094405776223,184.88860772424445,173.1932084469792,"0.5297551155090332, 0.3867895007133484","0.41927051544189453, 0.4059019684791565","0.534549355506897, 0.46867141127586365","0.4299423098564148, 0.48961034417152405","0.514916181564331, 0.532333493232727","0.4499330520629883, 0.5356149673461914","0.5352551341056824, 0.6357293128967285","0.42185837030410767, 0.6394264101982117","0.4967641830444336, 0.5413421988487244","0.4678124487400055, 0.5611850619316101","0.5491325855255127, 0.7637538909912109","0.40308040380477905, 0.7602225542068481","0.4517541527748108, 0.36595767736434937","0.475, 0.396","0.482, 0.534",-93.29012138057409,Forward
0.2002002002002002,8.05547340529418,4.680569505874924,210.59569085433483,161.21456409758378,163.2061097981903,208.4609745502672,184.63695729791056,173.64528632044173,"0.5296789407730103, 0.387052446603775","0.4194468855857849, 0.4058694839477539","0.5338212251663208, 0.46921294927597046","0.4305263161659241, 0.4897405207157135","0.51456218957901, 0.5323532819747925","0.44969287514686584, 0.535551130771637","0.534812867641449, 0.6379152536392212","0.42182016372680664, 0.6432087421417236","0.49649578332901, 0.5414479970932007","0.4678208827972412, 0.5601947903633118","0.5491402745246887, 0.7637537717819214","0.4034211039543152, 0.7605098485946655","0.451383113861084, 0.36555179953575134","0.475, 0.396","0.482, 0.534",-93.14917669447185,Forward
0.2335669002335669,7.770431606775987,4.36191248503629,210.3156818214224,161.7218490671317,163.16419571695755,207.9027278251963,184.41584766027668,173.99543487790862,"0.5296436548233032, 0.3873457610607147","0.41959723830223083, 0.40592318773269653","0.533315122127533, 0.4697309136390686","0.4309172034263611, 0.48985061049461365","0.5142982602119446, 0.532353937625885","0.44950801134109497, 0.5353659987449646","0.5344136953353882, 0.6384252905845642","0.4218111038208008, 0.6437540650367737","0.49626773595809937, 0.541526734828949","0.4678318500518799, 0.5595595836639404","0.5490543842315674, 0.7637659311294556","0.4036998152732849, 0.7610551118850708","0.4510772228240967, 0.3652282953262329","0.475, 0.397","0.482, 0.534",-93.03789227753047,Forward
0.2669336002669336,7.487607644478414,4.118236091502324,210.0448215394238,162.12097666209417,163.1138591760124,207.4294571776629,184.2223747641552,174.2507182655756,"0.5296187400817871, 0.3885495066642761","0.4195811152458191, 0.405999094247818","0.5324541926383972, 0.473362535238266","0.4312214255332947, 0.4906083643436432","0.5131791830062866, 0.5317603945732117","0.4486660063266754, 0.534436821937561","0.5340958833694458, 0.6362498998641968","0.42155781388282776, 0.6428816318511963","0.4933848977088928, 0.5420958995819092","0.4673522412776947, 0.5592225193977356","0.5489941835403442, 0.7636442184448242","0.40370064973831177, 0.7615955471992493","0.45113569498062134, 0.3652821183204651","0.475, 0.397","0.481, 0.533",-92.66521371661479,Forward
0.3003003003003003,7.206993558965991,3.94552372954856,209.7858479096836,162.42470365257074,163.0565861817989,207.03591938292027,184.05363456235852,174.41820062963842,"0.5295423269271851, 0.3892308473587036","0.4195755124092102, 0.40615567564964294","0.5316677093505859, 0.47522854804992676","0.43142634630203247, 0.4912129044532776","0.5125877857208252, 0.53138267993927","0.44825688004493713, 0.5339363217353821","0.5340346097946167, 0.6353654265403748","0.4213601052761078, 0.642421305179596","0.4923314154148102, 0.5424246191978455","0.46710625290870667, 0.5589331984519958","0.548970103263855, 0.7636623382568359","0.4037880003452301, 0.761954665184021","0.4511404037475586, 0.3653227686882019","0.475, 0.398","0.480, 0.533",-92.48756815963627,Forward
