Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,7.123972479525974,35.33281337580542,166.4306786994367,160.35304217855287,167.9581777969369,203.82543539882263,183.15744424457952,175.65029646455042,"0.5339210629463196, 0.3177698850631714","0.42844071984291077, 0.3312237560749054","0.5301110148429871, 0.4089896082878113","0.45090779662132263, 0.4128757119178772","0.5334348678588867, 0.45026493072509766","0.46502071619033813, 0.45295438170433044","0.5558266639709473, 0.5842877626419067","0.44203972816467285, 0.5888887643814087","0.5098397731781006, 0.48904743790626526","0.4737520217895508, 0.4960613250732422","0.5705517530441284, 0.7100507020950317","0.43030983209609985, 0.7063285112380981","0.4579050540924072, 0.3045337498188019","0.481, 0.324","0.499, 0.452",-98.08058869709767,Forward
0.0333667000333667,2.488139845487539,17.271901815786144,182.587716787354,170.98722076457608,168.33243854295353,205.07301917656815,183.28605941142425,176.09822443903693,"0.5339092016220093, 0.31522423028945923","0.4266064763069153, 0.33047670125961304","0.5300771594047546, 0.41142940521240234","0.45024242997169495, 0.41945213079452515","0.5316089987754822, 0.44809526205062866","0.46366438269615173, 0.45152807235717773","0.5559748411178589, 0.5843212008476257","0.4419330656528473, 0.5871346592903137","0.5096533298492432, 0.4920191764831543","0.4741753041744232, 0.49837279319763184","0.5709741115570068, 0.7100816965103149","0.4304758906364441, 0.7062858939170837","0.46020421385765076, 0.30255037546157837","0.480, 0.323","0.498, 0.450",-97.79438767614602,Forward
0.0667334000667334,-0.8501529565890689,3.37877594145597,195.730268609508,179.21665398490993,168.67583558951895,206.0895644116792,183.32657396798032,176.3153761154773,"0.5334777235984802, 0.31264978647232056","0.4254761338233948, 0.32955431938171387","0.5300292372703552, 0.4143930971622467","0.4502403736114502, 0.41947755217552185","0.5302923321723938, 0.4468795657157898","0.46237677335739136, 0.450778067111969","0.555989682674408, 0.5843098759651184","0.44133615493774414, 0.5868348479270935","0.5091018080711365, 0.49337053298950195","0.47503823041915894, 0.49830666184425354","0.5714784860610962, 0.7102625370025635","0.43050631880760193, 0.7060481905937195","0.4616943895816803, 0.3022127151489258","0.479, 0.321","0.496, 0.449",-97.51855240854087,Forward
0.1001001001001001,-2.990009310897727,-6.647060167828819,206.06225034629983,185.20753445900752,168.9912546472276,206.89116805031412,183.28699558197263,176.324666100524,"0.5325130820274353, 0.3110799491405487","0.42504143714904785, 0.3297765851020813","0.5308984518051147, 0.40989962220191956","0.4502960741519928, 0.41925397515296936","0.5295740365982056, 0.4464431703090668","0.46192842721939087, 0.45100441575050354","0.5559831857681274, 0.5842985510826111","0.44128841161727905, 0.5872990489006042","0.5094300508499146, 0.49095168709754944","0.4755539298057556, 0.5044998526573181","0.5718329548835754, 0.7107089757919312","0.43049851059913635, 0.7061666250228882","0.4642278254032135, 0.296416699886322","0.479, 0.320","0.496, 0.449",-97.53667218333096,Forward
0.1334668001334668,-4.03053260163231,-13.106102432711964,213.7875781781308,189.1260548063221,169.2815814266739,207.49392703863148,183.1753319211261,176.14900900082955,"0.5303901433944702, 0.3114178478717804","0.42448002099990845, 0.3301958441734314","0.5306061506271362, 0.40905243158340454","0.4467449188232422, 0.4195403456687927","0.5290322303771973, 0.4466577470302582","0.4619778096675873, 0.4511268734931946","0.5552424192428589, 0.5847916603088379","0.4399803578853607, 0.5851791501045227","0.5071582198143005, 0.48972922563552856","0.46908408403396606, 0.5069950819015503","0.5720694065093994, 0.7112922668457031","0.4305035471916199, 0.7060926556587219","0.4639780521392822, 0.29516705870628357","0.477, 0.321","0.496, 0.449",-98.03013363085064,Forward
0.1668335001668335,-4.070826212986693,-16.298846773837177,219.11016828540195,191.13840764630675,169.54970163845235,207.9139383227896,182.99959065316543,175.8113194230464,"0.5280777215957642, 0.3116436302661896","0.42399460077285767, 0.3273148536682129","0.5286456346511841, 0.4111534655094147","0.4412907660007477, 0.41370972990989685","0.5279610753059387, 0.4490116238594055","0.46153321862220764, 0.4521690011024475","0.5546956658363342, 0.5861400961875916","0.43971022963523865, 0.5846935510635376","0.4991656243801117, 0.49012112617492676","0.464608371257782, 0.5041000843048096","0.5722131133079529, 0.7115563750267029","0.4304751753807068, 0.7060922384262085","0.46073660254478455, 0.29409798979759216","0.476, 0.319","0.495, 0.451",-98.12189362759122,Forward
0.2002002002002002,-3.209993529154757,-16.52578911184819,222.2339368485145,191.4107855984147,169.79850099315738,208.16729884894693,182.7677794458156,175.334511973827,"0.5257959961891174, 0.3118092119693756","0.4224657416343689, 0.3270730674266815","0.5265127420425415, 0.41150832176208496","0.43846195936203003, 0.41858577728271484","0.5255893468856812, 0.45194515585899353","0.46090570092201233, 0.4545269012451172","0.5528035759925842, 0.5866540670394897","0.43957647681236267, 0.5822578072547913","0.4931395947933197, 0.49014267325401306","0.4578056335449219, 0.5130853056907654","0.5723803043365479, 0.7118001580238342","0.43016982078552246, 0.7058262228965759","0.4545350968837738, 0.29262083768844604","0.474, 0.319","0.493, 0.453",-98.13140309633748,Forward
0.2335669002335669,-1.5471379343303695,-14.087425367388724,223.36280004786963,190.10938128209912,170.03086520138342,208.27010556326195,182.4879059668013,174.74150125982385,"0.5226553082466125, 0.31187957525253296","0.42120450735092163, 0.3239801526069641","0.5244536399841309, 0.41207998991012573","0.4282910227775574, 0.41692104935646057","0.5242339372634888, 0.4533200263977051","0.46092358231544495, 0.4561358392238617","0.5512611865997314, 0.5866492986679077","0.4397675096988678, 0.5822564363479614","0.48465895652770996, 0.4923671782016754","0.44636616110801697, 0.505689799785614","0.5724141597747803, 0.7119960188865662","0.4296117424964905, 0.7070850729942322","0.45222991704940796, 0.2856653034687042","0.472, 0.318","0.493, 0.455",-98.58365705646983,Forward
0.2669336002669336,0.8186371872925866,-9.28425146110252,222.7006740638685,187.4003873168132,170.24967997372497,208.23845541189309,182.16797788384736,174.05520188768944,"0.5202709436416626, 0.3118831515312195","0.41945332288742065, 0.3227843642234802","0.5206443071365356, 0.4103316366672516","0.42671999335289, 0.4125751554965973","0.5244172215461731, 0.45331811904907227","0.4626351296901703, 0.4580620229244232","0.5507953763008118, 0.5865439772605896","0.43965235352516174, 0.5823863744735718","0.47413522005081177, 0.49233001470565796","0.4331837594509125, 0.5049236416816711","0.5724276304244995, 0.7120310664176941","0.4296136796474457, 0.7070713639259338","0.4519394040107727, 0.2855609953403473","0.470, 0.317","0.494, 0.456",-99.70577968006954,Forward
0.3003003003003003,3.7882284515202382,-2.416763313633304,220.45147507691232,183.4499963220101,170.45783102077644,208.0884453409988,181.8160028646788,173.2985284640762,"0.5193461775779724, 0.31299203634262085","0.41906213760375977, 0.3214108943939209","0.5114009976387024, 0.4104533791542053","0.4207148551940918, 0.40353554487228394","0.5241320133209229, 0.45379480719566345","0.4610808491706848, 0.45814839005470276","0.5507892370223999, 0.5864239931106567","0.43710270524024963, 0.5729930400848389","0.45844197273254395, 0.49235278367996216","0.425703227519989, 0.5004035830497742","0.572744607925415, 0.7120764851570129","0.42996811866760254, 0.7065204977989197","0.45219486951828003, 0.29484862089157104","0.469, 0.317","0.493, 0.456",-99.57232624621682,Forward
