Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,3.326604895605175,1.2798778575733314,182.5520531163025,176.5495014817688,165.4442489822795,203.11568051385132,183.6620882498078,174.7292219847441,"0.5254489183425903, 0.35393086075782776","0.422441303730011, 0.3727854788303375","0.5103044509887695, 0.4553678035736084","0.44388556480407715, 0.46351128816604614","0.5108659863471985, 0.510629415512085","0.45066648721694946, 0.5089390277862549","0.5338011384010315, 0.6377658843994141","0.42522335052490234, 0.636562705039978","0.49220284819602966, 0.5419971346855164","0.4690103530883789, 0.5466570258140564","0.5477610230445862, 0.7743420600891113","0.41215506196022034, 0.7737412452697754","0.4559752345085144, 0.3440687656402588","0.474, 0.363","0.481, 0.510",-92.66714409602,Forward
0.0333667000333667,3.271274530558584,1.3410774458827106,182.93182132236365,176.51808766033434,165.68140918008476,202.9452017347261,183.4671896927366,174.90258993765835,"0.5240299701690674, 0.3543267846107483","0.42229509353637695, 0.3726191222667694","0.510015606880188, 0.453899621963501","0.4438849985599518, 0.463174432516098","0.5110707879066467, 0.5078790783882141","0.4506685733795166, 0.5082980990409851","0.5332383513450623, 0.6372628808021545","0.42613038420677185, 0.6365751028060913","0.49232053756713867, 0.5411652326583862","0.46901100873947144, 0.5466457605361938","0.5474916696548462, 0.774145245552063","0.4121414124965668, 0.7739908695220947","0.4570292830467224, 0.34493786096572876","0.473, 0.363","0.481, 0.508",-93.05063650244396,Forward
0.0667334000667334,3.2186815517176908,1.4037559674835334,183.29304221221057,176.51358838561225,165.89560029001777,202.79352862526,183.2942634395064,175.05344315267584,"0.5233124494552612, 0.354652464389801","0.4222501218318939, 0.3723757565021515","0.509863018989563, 0.4536837935447693","0.44388705492019653, 0.4629453122615814","0.5111384987831116, 0.5066028833389282","0.4507881700992584, 0.5078639984130859","0.5325424671173096, 0.6365581154823303","0.42660197615623474, 0.6364742517471313","0.4923410415649414, 0.5411698818206787","0.46905651688575745, 0.5466504693031311","0.5473467111587524, 0.7736864686012268","0.41214609146118164, 0.7739940881729126","0.45759931206703186, 0.3452272415161133","0.473, 0.364","0.481, 0.507",-93.25837429846624,Forward
0.1001001001001001,3.1690116466311804,1.4674718393050423,183.63538976028127,176.53399016430734,166.0878390825351,202.65988425272897,183.14217688175532,175.1828202648821,"0.522940993309021, 0.3547520339488983","0.42221468687057495, 0.3722043037414551","0.5096337795257568, 0.45367440581321716","0.4438838064670563, 0.46285033226013184","0.5111404657363892, 0.5061469078063965","0.4509580731391907, 0.5076762437820435","0.5319685339927673, 0.6359377503395081","0.4269710183143616, 0.6363236904144287","0.4923321604728699, 0.5413821935653687","0.4691689610481262, 0.546657919883728","0.5471619963645935, 0.7732635736465454","0.41225266456604004, 0.7739441990852356","0.45806464552879333, 0.34544050693511963","0.473, 0.363","0.481, 0.507",-93.38006296938454,Forward
0.1334668001334668,3.122450502847738,1.5317834782764803,183.95853794101384,176.57727950312446,166.2591423280935,202.5434916844091,183.0097974111216,175.29175990936255,"0.5226601362228394, 0.3547990918159485","0.4221985340118408, 0.3719765543937683","0.5095533132553101, 0.45366159081459045","0.4438712000846863, 0.4627247452735901","0.5111426115036011, 0.5060854554176331","0.45107555389404297, 0.5076537132263184","0.5316498875617981, 0.6355899572372437","0.4271093010902405, 0.6362805962562561","0.49232298135757446, 0.5415863394737244","0.4692389965057373, 0.546657919883728","0.5469927191734314, 0.7727722525596619","0.4123203754425049, 0.7738767266273499","0.45834246277809143, 0.34558945894241333","0.472, 0.363","0.481, 0.507",-93.46181696157946,Forward
0.1668335001668335,3.0791838079160474,1.5962493013270898,184.26216072884617,176.64144290876845,166.41052679714952,202.4435739875764,182.89599241924327,175.3813007212027,"0.522591233253479, 0.3548271656036377","0.4222031533718109, 0.37178662419319153","0.5096133947372437, 0.4536699652671814","0.44387802481651306, 0.4626334309577942","0.5113105773925781, 0.5057593584060669","0.45131397247314453, 0.5075328946113586","0.5315384864807129, 0.6352294683456421","0.4271917939186096, 0.6359239816665649","0.4923073649406433, 0.5415856242179871","0.46933603286743164, 0.5465649962425232","0.5469077825546265, 0.7722771167755127","0.4124843180179596, 0.7738109827041626","0.4584961533546448, 0.3456355631351471","0.472, 0.363","0.481, 0.507",-93.55896589482849,Forward
0.2002002002002002,3.0393972493847947,1.6604277253861135,184.54593209821635,176.7244668879441,166.54300926015983,202.35935422950692,182.7996292977586,175.45248133548802,"0.5225374698638916, 0.3548305928707123","0.42220577597618103, 0.3717101812362671","0.5096291899681091, 0.45367664098739624","0.44389525055885315, 0.46256178617477417","0.511417031288147, 0.5054665803909302","0.45147019624710083, 0.5073693990707397","0.5314966440200806, 0.6348498463630676","0.4272301197052002, 0.6356416940689087","0.4923090934753418, 0.5415881276130676","0.4694064259529114, 0.5464532375335693","0.5468577146530151, 0.7717896699905396","0.4125622808933258, 0.7737225890159607","0.4585040509700775, 0.3456346392631531","0.472, 0.363","0.481, 0.506",-93.62627497166346,Forward
0.2335669002335669,3.003276514802665,1.7238771673827935,184.8095260235624,176.82433794735627,166.65760648758103,202.29005547747676,182.71957543830567,175.5063403873039,"0.5223151445388794, 0.3548829257488251","0.4222967028617859, 0.37162816524505615","0.5096816420555115, 0.45373207330703735","0.44388994574546814, 0.46252021193504333","0.5114288926124573, 0.5050088167190552","0.45146656036376953, 0.507216215133667","0.5314863920211792, 0.6344670057296753","0.42726558446884155, 0.6355378031730652","0.492301881313324, 0.5415017008781433","0.4694462716579437, 0.5463747382164001","0.546783447265625, 0.7712893486022949","0.4127001166343689, 0.7736929059028625","0.45852890610694885, 0.34563320875167847","0.472, 0.363","0.481, 0.506",-93.66151883707134,Forward
0.2669336002669336,2.971007291718342,1.7861560442463733,185.05261647932227,176.93904259370984,166.7553352498698,202.23490079876183,182.6546982325228,175.54391651173592,"0.5221585035324097, 0.35490912199020386","0.4224877953529358, 0.37159815430641174","0.5097852349281311, 0.45381903648376465","0.4438861906528473, 0.4625042974948883","0.511432945728302, 0.5047826170921326","0.4514584541320801, 0.5070701837539673","0.5314680933952332, 0.6342669725418091","0.4272834360599518, 0.6355080008506775","0.4923025071620941, 0.5414983630180359","0.46947064995765686, 0.5463460087776184","0.5467068552970886, 0.7708278894424438","0.4128802716732025, 0.7737105488777161","0.4584888517856598, 0.3445342481136322","0.472, 0.363","0.481, 0.506",-93.65853346379085,Forward
0.3003003003003003,2.942775267680512,1.846822772906095,185.274877439934,177.06656733370957,166.83721231748274,202.19311326063823,182.603865072048,175.5662483438695,"0.5222190618515015, 0.35518547892570496","0.42248716950416565, 0.37112295627593994","0.5098655819892883, 0.4544481337070465","0.44429343938827515, 0.4620731770992279","0.5113953948020935, 0.505308210849762","0.4511190354824066, 0.50766921043396","0.5315091609954834, 0.6341556906700134","0.427276611328125, 0.6360946297645569","0.49110665917396545, 0.541410505771637","0.4694520831108093, 0.546397864818573","0.5466545820236206, 0.770661473274231","0.41289234161376953, 0.7741419076919556","0.4585283398628235, 0.3463718891143799","0.472, 0.363","0.481, 0.506",-93.55471019724315,Forward
