Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,24.630908922088192,34.269880741859374,159.66116130860578,172.70021424142848,116.8586262603295,110.13022602769142,218.31266070038944,232.14013496491225,"0.5468028783798218, 0.44210976362228394","0.5319628715515137, 0.43543344736099243","0.5187758803367615, 0.5571778416633606","0.5173603296279907, 0.566439688205719","0.4279947280883789, 0.5897698998451233","0.40924781560897827, 0.5854448080062866","0.4986340403556824, 0.7455652952194214","0.5043725371360779, 0.7455699443817139","0.5261020660400391, 0.6581457257270813","0.5209864377975464, 0.6624674201011658","0.45743170380592346, 0.9070655107498169","0.4380747675895691, 0.9141939878463745","0.6155224442481995, 0.4353886544704437","0.539, 0.439","0.419, 0.588",-50.94498934002716,Forward
0.0333667000333667,23.93191830509209,33.15281809064135,159.4708037001708,171.81103160247042,118.28891866150413,110.36943795082038,217.33960017912312,232.3124200857609,"0.5460048913955688, 0.4420991837978363","0.5322449803352356, 0.437661737203598","0.515494704246521, 0.5625661015510559","0.516762375831604, 0.5676662921905518","0.42890042066574097, 0.5903598070144653","0.4098479747772217, 0.5884298086166382","0.49549978971481323, 0.7436769604682922","0.5046727657318115, 0.7493128776550293","0.5254107713699341, 0.6652863621711731","0.5206156969070435, 0.6768985986709595","0.4525933861732483, 0.8977758288383484","0.4383738040924072, 0.9133658409118652","0.6153707504272461, 0.43539127707481384","0.539, 0.440","0.419, 0.589",-51.30766610274328,Forward
0.0667334000667334,23.35783610807,32.22574418030456,159.37351292254175,171.11769878772003,119.4750492496552,110.5806735789987,216.58105624146623,232.43765886147597,"0.5459229946136475, 0.44219478964805603","0.5323075652122498, 0.4383680820465088","0.5134887099266052, 0.564656138420105","0.516302227973938, 0.5678168535232544","0.42960038781166077, 0.5908491611480713","0.41001683473587036, 0.5895494818687439","0.49237847328186035, 0.7437142133712769","0.504632294178009, 0.7515949606895447","0.5238866209983826, 0.6691968441009521","0.5203357934951782, 0.6818189024925232","0.4506146311759949, 0.8962815403938293","0.4383961260318756, 0.9124284982681274","0.6153117418289185, 0.4353856146335602","0.539, 0.440","0.420, 0.590",-51.48675421038808,Forward
0.1001001001001001,22.90310173505745,31.476129025195867,159.3645919265151,170.60473043218354,120.43018868655535,110.76640001125156,216.0231519597256,232.5185471420175,"0.5461133718490601, 0.44230103492736816","0.5323050618171692, 0.43854469060897827","0.5127795338630676, 0.56508469581604","0.51588374376297, 0.567314624786377","0.43052807450294495, 0.5911601185798645","0.41001564264297485, 0.5901420712471008","0.490718275308609, 0.743742823600769","0.5046029686927795, 0.7520486116409302","0.5223940014839172, 0.668826699256897","0.519867479801178, 0.6807491779327393","0.45003023743629456, 0.8959970474243164","0.4384032189846039, 0.9114454388618469","0.6151569485664368, 0.4353810250759125","0.539, 0.440","0.420, 0.591",-51.63094980405543,Forward
0.1334668001334668,22.56215459008999,30.891442639662092,159.4393436628871,170.25664117086723,121.16750763397728,110.9290843466042,215.65201040620784,232.5577807773459,"0.5460520386695862, 0.44230398535728455","0.5323038101196289, 0.43859153985977173","0.5115162134170532, 0.5647915005683899","0.5154300928115845, 0.5671006441116333","0.42956581711769104, 0.5913141965866089","0.40989622473716736, 0.5906733274459839","0.48513922095298767, 0.7448300123214722","0.5035885572433472, 0.752586305141449","0.52130126953125, 0.6683486700057983","0.5189819931983948, 0.6807537078857422","0.44580942392349243, 0.8967849016189575","0.4381321370601654, 0.911494255065918","0.6150971055030823, 0.4353415071964264","0.539, 0.440","0.420, 0.591",-51.570649887960485,Forward
0.1668335001668335,22.32943407720313,30.459155038050085,159.5930710824542,170.0579456387775,121.70017675369355,111.07119368408183,215.45375465321987,232.55805561742145,"0.5460744500160217, 0.4423972964286804","0.5320280194282532, 0.4385736882686615","0.5110024809837341, 0.5646129846572876","0.5150889754295349, 0.5667389035224915","0.42956042289733887, 0.5913211107254028","0.40955108404159546, 0.5906038880348206","0.48494935035705566, 0.7449101209640503","0.502970814704895, 0.7525503635406494","0.5208187699317932, 0.6679679751396179","0.5182921886444092, 0.6808555722236633","0.445473849773407, 0.8973020315170288","0.4381246566772461, 0.9114658236503601","0.6150266528129578, 0.4353296756744385","0.539, 0.440","0.420, 0.591",-51.546516236293336,Forward
0.2002002002002002,22.199379600432405,30.16673623470668,159.82107713601278,169.99315847092052,122.04136670747693,111.19519512270968,215.4145077730684,232.52206751220427,"0.5461431741714478, 0.44253674149513245","0.5315539836883545, 0.4385557770729065","0.5107919573783875, 0.5645502209663391","0.5148358345031738, 0.5658418536186218","0.4296552538871765, 0.5913769602775574","0.40911826491355896, 0.5905186533927917","0.4855075478553772, 0.7449153065681458","0.5024035573005676, 0.752407431602478","0.520719051361084, 0.6677058339118958","0.5179718732833862, 0.6802682876586914","0.4461541771888733, 0.8974872827529907","0.4380868077278137, 0.9113984107971191","0.6148661971092224, 0.4353500306606293","0.539, 0.441","0.419, 0.591",-51.540381412688134,Forward
0.2335669002335669,22.166430563813357,30.0016562439787,160.11866477435916,170.04679430230263,122.20424815709998,111.30355576151294,215.52039283806025,232.45251231165477,"0.5461830496788025, 0.4427303671836853","0.5310808420181274, 0.4384944438934326","0.5109162330627441, 0.5644272565841675","0.5146353840827942, 0.5651429891586304","0.4296954572200775, 0.5914260745048523","0.40864434838294983, 0.590467631816864","0.48559850454330444, 0.7449260354042053","0.5019601583480835, 0.7522982358932495","0.5206516981124878, 0.6674808263778687","0.5177960395812988, 0.6796770095825195","0.4461296498775482, 0.8976067304611206","0.43798884749412537, 0.9113567471504211","0.6147521734237671, 0.43534985184669495","0.539, 0.441","0.419, 0.591",-51.52787650203909,Forward
0.2669336002669336,22.225026371381503,29.951385080213008,160.48113694828973,170.2033677679301,122.2019917643354,111.39874269951684,215.75753292050217,232.35208586573316,"0.5456632971763611, 0.44281935691833496","0.5309015512466431, 0.4384792447090149","0.51104336977005, 0.5643351078033447","0.5144274830818176, 0.5631272792816162","0.4294467568397522, 0.5916723012924194","0.4083661139011383, 0.5904377698898315","0.48537421226501465, 0.7460607290267944","0.5011759996414185, 0.7524956464767456","0.520344614982605, 0.6675146818161011","0.5170208811759949, 0.6789449453353882","0.4430477023124695, 0.9080063700675964","0.43498268723487854, 0.9121583700180054","0.6142678260803223, 0.4355427324771881","0.538, 0.441","0.419, 0.591",-51.561212510923276,Forward
0.3003003003003003,22.369606427172386,30.003392757756423,160.90379660860089,170.44739350280926,122.04776819095578,111.4832230357466,216.1120510927009,232.22348402439965,"0.5450640916824341, 0.44281959533691406","0.5308279991149902, 0.4385186731815338","0.5111304521560669, 0.5642386674880981","0.5143136978149414, 0.5622285008430481","0.4287039339542389, 0.5917600393295288","0.40824228525161743, 0.5904521942138672","0.48445481061935425, 0.7467228174209595","0.5007422566413879, 0.752790093421936","0.5200213193893433, 0.6673983335494995","0.5167149305343628, 0.6788867115974426","0.4432747960090637, 0.9074171185493469","0.43407806754112244, 0.9132434129714966","0.6139323115348816, 0.4355708658695221","0.538, 0.441","0.418, 0.591",-51.544358472240184,Forward
