Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,70.0354536040904,37.4443659894154,155.2504138622757,158.79950759475852,135.97879310113865,131.52324023340972,210.10476206722345,210.80497782570384,"0.5088391304016113, 0.45857661962509155","0.5062565207481384, 0.4735186696052551","0.5117793083190918, 0.5680140256881714","0.5166064500808716, 0.5861496925354004","0.4346705973148346, 0.6273015141487122","0.4197486937046051, 0.6343685388565063","0.4811326563358307, 0.7503601312637329","0.47458261251449585, 0.7599876523017883","0.5528354644775391, 0.6634883284568787","0.5331255197525024, 0.6800994873046875","0.46151894330978394, 0.9001080393791199","0.4427497982978821, 0.9170495271682739","0.580377459526062, 0.4266730844974518",0.5088391304016113,0.45857661962509155,0.5062565207481384,0.4735186696052551,0.4346705973148346,0.6273015141487122,0.4197486937046051,0.6343685388565063,0.5075478255748749,0.46604764461517334,0.42720964550971985,0.6308350265026093,-64.0095496085021,Forward
0.0333667000333667,48.19028117065682,37.245151592140296,159.63916266761245,164.93210816394443,135.37770706838884,130.0123917089675,209.1233471015854,212.45979955845476,"0.5063470602035522, 0.45553287863731384","0.5085452795028687, 0.47321850061416626","0.5037537813186646, 0.5680452585220337","0.5167434811592102, 0.5854974389076233","0.4323061406612396, 0.6267465353012085","0.4228630065917969, 0.6343750357627869","0.4782625138759613, 0.7513858079910278","0.4750514626502991, 0.7604382038116455","0.549331545829773, 0.6600346565246582","0.5393620729446411, 0.6782999038696289","0.46151843667030334, 0.9003378748893738","0.4426670968532562, 0.9170578718185425","0.5813391208648682, 0.42559099197387695",0.5063470602035522,0.45553287863731384,0.5085452795028687,0.47321850061416626,0.4323061406612396,0.6267465353012085,0.4228630065917969,0.6343750357627869,0.5074461698532104,0.46437568962574005,0.42758457362651825,0.6305607855319977,-64.33301026736075,Forward
0.0667334000667334,29.97996716371744,36.705053843251534,163.2026634394464,169.74584875734868,134.80090019152522,128.8107921515285,208.3619133940289,213.8137413003627,"0.5039610862731934, 0.45433154702186584","0.5118135213851929, 0.47321265935897827","0.4976867139339447, 0.574965238571167","0.5214200019836426, 0.5874729752540588","0.43059468269348145, 0.6265230178833008","0.424706369638443, 0.6345010995864868","0.477544367313385, 0.7515823841094971","0.47514647245407104, 0.7608064413070679","0.5387226343154907, 0.6600272059440613","0.5462717413902283, 0.6783447265625","0.4615415632724762, 0.9003385305404663","0.44250383973121643, 0.9170937538146973","0.5813694596290588, 0.4254254698753357",0.5039610862731934,0.45433154702186584,0.5118135213851929,0.47321265935897827,0.43059468269348145,0.6265230178833008,0.424706369638443,0.6345010995864868,0.5078873038291931,0.46377210319042206,0.4276505261659622,0.6305120587348938,-64.30271858417693,Forward
0.1001001001001001,15.21520354484337,35.88366082788623,165.99170090494576,173.311382016802,134.2489365084867,127.8989824511655,207.8066859425249,214.88688832926184,"0.5004152655601501, 0.4544927179813385","0.5159708261489868, 0.47392576932907104","0.46412450075149536, 0.5742937326431274","0.5229805707931519, 0.5901801586151123","0.4237702488899231, 0.6249338388442993","0.42506495118141174, 0.6339864134788513","0.4776573181152344, 0.7516213655471802","0.47535568475723267, 0.7615839242935181","0.4440639019012451, 0.6606951951980591","0.5501481294631958, 0.6789036989212036","0.4615446925163269, 0.9005796313285828","0.4423316419124603, 0.9174137115478516","0.5812119841575623, 0.4253785014152527",0.5004152655601501,0.4544927179813385,0.5159708261489868,0.47392576932907104,0.4237702488899231,0.6249338388442993,0.42506495118141174,0.6339864134788513,0.5081930458545685,0.4642092436552048,0.4244176000356674,0.6294601261615753,-63.11685393697253,Forward
0.1334668001334668,3.706682275605729,34.8405606311815,168.05705979127865,175.6993605841352,133.72238005721235,127.25750349795145,207.44388974504423,215.6993259229864,"0.4989461898803711, 0.454603910446167","0.5177911520004272, 0.47451964020729065","0.4606657922267914, 0.5738682150840759","0.5238325595855713, 0.5918182134628296","0.421880304813385, 0.6241883039474487","0.4253517687320709, 0.6336556673049927","0.4777452051639557, 0.7516545057296753","0.47556108236312866, 0.7618840932846069","0.4382534623146057, 0.6610667109489441","0.5515281558036804, 0.6797212362289429","0.46154698729515076, 0.900767982006073","0.4421218931674957, 0.9176642298698425","0.5811556577682495, 0.4253428876399994",0.4989461898803711,0.454603910446167,0.5177911520004272,0.47451964020729065,0.421880304813385,0.6241883039474487,0.4253517687320709,0.6336556673049927,0.5083686709403992,0.4645617753267288,0.42361603677272797,0.6289219856262207,-62.72202474331146,Forward
0.1668335001668335,-4.734904682424372,33.63534133827447,169.44952482561328,176.980437101179,133.22179487564108,126.86689618195916,207.25974979955788,216.2711393593705,"0.4995726943016052, 0.45467519760131836","0.517095148563385, 0.47480887174606323","0.47045382857322693, 0.5712831616401672","0.523475170135498, 0.5919843912124634","0.42268696427345276, 0.6235303282737732","0.4252305030822754, 0.6333916783332825","0.47780841588974, 0.7516383528709412","0.47571688890457153, 0.7621578574180603","0.44737473130226135, 0.6644907593727112","0.5506428480148315, 0.679674506187439","0.4615055024623871, 0.9010127782821655","0.44187861680984497, 0.9178959727287292","0.5811389088630676, 0.4253525733947754",0.4995726943016052,0.45467519760131836,0.517095148563385,0.47480887174606323,0.42268696427345276,0.6235303282737732,0.4252305030822754,0.6333916783332825,0.5083339214324951,0.4647420346736908,0.4239587336778641,0.6284610033035278,-62.73496133099825,Forward
0.2002002002002002,-10.298865367675802,32.32759103430225,170.21988073511784,177.22526420976413,132.7477450017119,126.7077013932615,207.2404911040368,216.62241391624823,"0.4999445974826813, 0.4558778703212738","0.5168402194976807, 0.47480788826942444","0.4836634695529938, 0.5718404650688171","0.5235980749130249, 0.5917919874191284","0.42287468910217285, 0.624663233757019","0.4251309037208557, 0.6345492005348206","0.4777604043483734, 0.7516360878944397","0.47621241211891174, 0.7632911205291748","0.5145341157913208, 0.6643218994140625","0.5508931875228882, 0.6806095242500305","0.4615015387535095, 0.9012850522994995","0.44166913628578186, 0.9181873202323914","0.5811049342155457, 0.4252016544342041",0.4999445974826813,0.4558778703212738,0.5168402194976807,0.47480788826942444,0.42287468910217285,0.624663233757019,0.4251309037208557,0.6345492005348206,0.508392408490181,0.4653428792953491,0.4240027964115143,0.6296062171459198,-62.80835471982118,Forward
0.2335669002335669,-13.17450781857744,30.976897804401958,170.4189122469605,176.5044945517214,132.30079447336382,126.76046002193138,207.37233865645192,216.77323487145387,"0.5000951886177063, 0.4562198221683502","0.5165121555328369, 0.47558674216270447","0.4941862225532532, 0.5720559358596802","0.5241717100143433, 0.5923683047294617","0.42332735657691956, 0.6248496174812317","0.4251285493373871, 0.6349553465843201","0.47779661417007446, 0.7516836524009705","0.4763873219490051, 0.7644440531730652","0.5339035987854004, 0.6640858054161072","0.5517610311508179, 0.6822419762611389","0.4614899754524231, 0.9014568328857422","0.44128045439720154, 0.9186439514160156","0.5790021419525146, 0.4260838031768799",0.5000951886177063,0.4562198221683502,0.5165121555328369,0.47558674216270447,0.42332735657691956,0.6248496174812317,0.4251285493373871,0.6349553465843201,0.5083036720752716,0.46590328216552734,0.4242279529571533,0.6299024820327759,-62.8576311225438,Forward
0.2669336002669336,-13.551140073558171,29.642849733710698,170.09740408830945,174.8887807688815,131.88150732853578,127.00571295804166,207.64151745477412,216.7436875028215,"0.500442385673523, 0.45744457840919495","0.5141534805297852, 0.47659069299697876","0.4959232807159424, 0.572252631187439","0.524023175239563, 0.5932208895683289","0.4248349666595459, 0.6257996559143066","0.42420753836631775, 0.6351945996284485","0.47883349657058716, 0.7520254850387573","0.4764041006565094, 0.7648979425430298","0.5305593013763428, 0.6597488522529602","0.5513083934783936, 0.6834844350814819","0.46155890822410583, 0.9016754031181335","0.4408946931362152, 0.9189305305480957","0.5786499977111816, 0.42601680755615234",0.500442385673523,0.45744457840919495,0.5141534805297852,0.47659069299697876,0.4248349666595459,0.6257996559143066,0.42420753836631775,0.6351945996284485,0.507297933101654,0.46701763570308685,0.4245212525129318,0.6304971277713776,-63.14494982414841,Forward
0.3003003003003003,-11.61807017104688,28.3850349073656,169.30614098633288,172.4487755030752,131.49044760516676,127.42400109166518,208.03425249697443,216.55385708818528,"0.5032346248626709, 0.45997291803359985","0.5140138268470764, 0.4767223298549652","0.5152598023414612, 0.5775471329689026","0.523926854133606, 0.5932663083076477","0.42714723944664, 0.6259240508079529","0.4240754544734955, 0.6351877450942993","0.4803246855735779, 0.7523356080055237","0.4762636721134186, 0.765753984451294","0.5461814403533936, 0.6612027883529663","0.5507732629776001, 0.6817951202392578","0.4615795612335205, 0.9024365544319153","0.44072040915489197, 0.9195361137390137","0.5790189504623413, 0.424815833568573",0.5032346248626709,0.45997291803359985,0.5140138268470764,0.4767223298549652,0.42714723944664,0.6259240508079529,0.4240754544734955,0.6351877450942993,0.5086242258548737,0.46834762394428253,0.42561134696006775,0.6305558979511261,-62.89812135221534,Forward
