Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,21.243479872035,22.107310330275578,190.97216603724263,176.09048008094902,199.0074213298155,225.06073743015543,169.29664206103146,167.6331495699566,"0.5132982134819031, 0.43940919637680054","0.4162672162055969, 0.48079371452331543","0.5030584931373596, 0.5440160036087036","0.43005305528640747, 0.5710504055023193","0.5634121894836426, 0.6134397983551025","0.5029910802841187, 0.6252854466438293","0.5546436905860901, 0.7581490278244019","0.46734485030174255, 0.7580955028533936","0.4813961088657379, 0.627000093460083","0.4485013484954834, 0.6492004990577698","0.5731449723243713, 0.899710476398468","0.4631063938140869, 0.8976489901542664","0.41650062799453735, 0.4259522557258606",0.5132982134819031,0.43940919637680054,0.4162672162055969,0.48079371452331543,0.5634121894836426,0.6134397983551025,0.5029910802841187,0.6252854466438293,0.46478271484375,0.460101455450058,0.5332016348838806,0.6193626224994659,-113.24845802226751,Forward
0.0333667000333667,21.735889314180124,22.12054525772591,189.8063986533493,176.058161157471,199.3552945167766,225.7362047751008,169.19484978828893,167.38860560308763,"0.5134258270263672, 0.4402000904083252","0.4155351519584656, 0.48081332445144653","0.5023959875106812, 0.5482579469680786","0.43022099137306213, 0.5714113116264343","0.5634089112281799, 0.6125040650367737","0.5026262998580933, 0.6234666109085083","0.55464106798172, 0.7579730153083801","0.4679468274116516, 0.7549842000007629","0.48119765520095825, 0.629414439201355","0.4488578736782074, 0.6498488187789917","0.5731480121612549, 0.9008824229240417","0.463505357503891, 0.8972241282463074","0.41730600595474243, 0.4259488582611084",0.5134258270263672,0.4402000904083252,0.4155351519584656,0.48081332445144653,0.5634089112281799,0.6125040650367737,0.5026262998580933,0.6234666109085083,0.4644804894924164,0.46050670742988586,0.5330176055431366,0.617985337972641,-113.51941438915362,Forward
0.0667334000667334,22.16124961610298,22.09940115795964,188.81248611454797,176.06762154610087,199.6353658782166,226.2708259047628,169.13542315418235,167.20311764674736,"0.5135830044746399, 0.4405823349952698","0.4149549901485443, 0.48090386390686035","0.5020867586135864, 0.549744725227356","0.43034982681274414, 0.5717252492904663","0.5634087324142456, 0.6115039587020874","0.5023433566093445, 0.6221965551376343","0.554637610912323, 0.7575485110282898","0.4684174656867981, 0.7532848119735718","0.4809856414794922, 0.6304429769515991","0.44911032915115356, 0.6503426432609558","0.5731424689292908, 0.9012051820755005","0.4638459086418152, 0.896898090839386","0.4180528223514557, 0.42592471837997437",0.5135830044746399,0.4405823349952698,0.4149549901485443,0.48090386390686035,0.5634087324142456,0.6115039587020874,0.5023433566093445,0.6221965551376343,0.4642689973115921,0.46074309945106506,0.532876044511795,0.6168502569198608,-113.72485867626972,Forward
0.1001001001001001,22.52535231283266,22.04764956261121,187.9804161227404,176.11695562110845,199.8525695905681,226.6727744075826,169.1149174190513,167.0732117126144,"0.5137390494346619, 0.4409092962741852","0.4146321415901184, 0.480969101190567","0.5018553137779236, 0.5500990748405457","0.43043798208236694, 0.5719358325004578","0.5634084939956665, 0.6108585596084595","0.5021635293960571, 0.621663510799408","0.5546358227729797, 0.7573718428611755","0.4686676561832428, 0.7524688243865967","0.48084670305252075, 0.6305745244026184","0.44927507638931274, 0.6505336761474609","0.5731223225593567, 0.901445746421814","0.4640887677669525, 0.8967329859733582","0.41874369978904724, 0.4257226586341858",0.5137390494346619,0.4409092962741852,0.4146321415901184,0.480969101190567,0.5634084939956665,0.6108585596084595,0.5021635293960571,0.621663510799408,0.46418559551239014,0.4609391987323761,0.5327860116958618,0.6162610352039337,-113.82943046641249,Forward
0.1334668001334668,22.83398893939825,21.96906200331507,187.3001763798285,176.20425775676352,200.0118398302637,226.9502238720013,169.12988784323537,166.99541381236756,"0.5137817859649658, 0.44099730253219604","0.4144706726074219, 0.4812173843383789","0.5017775893211365, 0.5499933958053589","0.43057459592819214, 0.5721727609634399","0.5633050203323364, 0.6107114553451538","0.5020532011985779, 0.6215171813964844","0.5545987486839294, 0.7571629285812378","0.4688481390476227, 0.7513818144798279","0.4808267056941986, 0.6306479573249817","0.4498439431190491, 0.6514456868171692","0.5730956792831421, 0.9017470479011536","0.46437519788742065, 0.8965044021606445","0.41895684599876404, 0.4256649911403656",0.5137817859649658,0.44099730253219604,0.4144706726074219,0.4812173843383789,0.5633050203323364,0.6107114553451538,0.5020532011985779,0.6215171813964844,0.46412622928619385,0.4611073434352875,0.5326791107654572,0.6161143183708191,-113.85773411151865,Forward
0.1668335001668335,23.09295103082885,21.867410011705665,186.7617545877143,176.32762232733597,200.11811077373608,227.1113478864599,169.1768896870742,166.96624995768545,"0.5138921737670898, 0.4416755139827728","0.4143289029598236, 0.48139652609825134","0.5017226934432983, 0.5502529144287109","0.4306429326534271, 0.5723461508750916","0.5632385015487671, 0.610550582408905","0.501961350440979, 0.6213275194168091","0.5545809864997864, 0.756892740726471","0.46902117133140564, 0.7505306005477905","0.4808115065097809, 0.6307811737060547","0.4501960873603821, 0.6519555449485779","0.5730053186416626, 0.9018424153327942","0.4645911753177643, 0.8962871432304382","0.4190710186958313, 0.42565542459487915",0.5138921737670898,0.4416755139827728,0.4143289029598236,0.48139652609825134,0.5632385015487671,0.610550582408905,0.501961350440979,0.6213275194168091,0.4641105383634567,0.4615360200405121,0.532599925994873,0.6159390509128571,-113.9208966468057,Forward
0.2002002002002002,23.308030122153543,21.746465119417444,186.3551384482995,176.48514370709557,200.1763165974178,227.1643200393996,169.25247821090744,166.98224616024683,"0.5138943791389465, 0.44218316674232483","0.4140440821647644, 0.4815799593925476","0.5016995668411255, 0.55014967918396","0.4309650957584381, 0.5724684000015259","0.5631721019744873, 0.6106916666030884","0.5018642544746399, 0.6213594079017639","0.5545472502708435, 0.7568061351776123","0.4691103398799896, 0.7506926655769348","0.4808017313480377, 0.6311420798301697","0.450754314661026, 0.6529958248138428","0.5729233622550964, 0.9019445180892944","0.46474361419677734, 0.8960731625556946","0.4198075234889984, 0.42461419105529785",0.5138943791389465,0.44218316674232483,0.4140440821647644,0.4815799593925476,0.5631721019744873,0.6106916666030884,0.5018642544746399,0.6213594079017639,0.46396923065185547,0.4618815630674362,0.5325181782245636,0.6160255372524261,-113.97506312260099,Forward
0.2335669002335669,23.48501774840144,21.60999885808485,186.07031566348604,176.67491627031217,200.19139147774152,227.1173139192614,169.35320867507463,167.0399284317304,"0.513868510723114, 0.44257989525794983","0.41364726424217224, 0.48179149627685547","0.5013500452041626, 0.5502433776855469","0.4312322735786438, 0.5726152658462524","0.5631734132766724, 0.6107904314994812","0.5018709897994995, 0.6213919520378113","0.5545181632041931, 0.7567571401596069","0.4692062437534332, 0.7507489919662476","0.4806820750236511, 0.632339358329773","0.4512934684753418, 0.6540310978889465","0.5728476047515869, 0.901992917060852","0.4649496078491211, 0.8958155512809753","0.42022472620010376, 0.42411088943481445",0.513868510723114,0.44257989525794983,0.41364726424217224,0.48179149627685547,0.5631734132766724,0.6107904314994812,0.5018709897994995,0.6213919520378113,0.4637578874826431,0.46218569576740265,0.5325222015380859,0.6160911917686462,-114.07488647773452,Forward
0.2669336002669336,23.62970544460161,21.46178275934233,185.89727393517583,176.89503439125556,200.1682695911398,226.97850311448647,169.47563633991544,167.13582278381483,"0.5136741399765015, 0.4427643418312073","0.41346749663352966, 0.4819769263267517","0.5006992816925049, 0.5502292513847351","0.4316096305847168, 0.573462724685669","0.5631641149520874, 0.6111001968383789","0.5020704865455627, 0.6214160323143005","0.5544624328613281, 0.7567840814590454","0.46917399764060974, 0.7508133053779602","0.4797753691673279, 0.6324566602706909","0.4517346918582916, 0.6549159288406372","0.5727711319923401, 0.9020782709121704","0.4650106430053711, 0.895767867565155","0.41980165243148804, 0.4236343801021576",0.5136741399765015,0.4427643418312073,0.41346749663352966,0.4819769263267517,0.5631641149520874,0.6111001968383789,0.5020704865455627,0.6214160323143005,0.46357081830501556,0.4623706340789795,0.5326173007488251,0.6162581145763397,-114.16489670002395,Forward
0.3003003003003003,23.747884745783164,21.30558835482434,185.82600096527077,177.1435924441956,200.1118851140453,226.75606121351584,169.61631646576947,167.26645522817884,"0.5135799646377563, 0.44288569688796997","0.41328006982803345, 0.4821549355983734","0.5002871155738831, 0.5502166748046875","0.4318392276763916, 0.5739918351173401","0.5631551146507263, 0.611333966255188","0.5021953582763672, 0.6214340925216675","0.5544396042823792, 0.7568284273147583","0.4691614508628845, 0.7508431673049927","0.479144811630249, 0.6325339078903198","0.45199304819107056, 0.6553993821144104","0.5726754665374756, 0.9020975232124329","0.4650688171386719, 0.895753026008606","0.41946354508399963, 0.4232870042324066",0.5135799646377563,0.44288569688796997,0.41328006982803345,0.4821549355983734,0.5631551146507263,0.611333966255188,0.5021953582763672,0.6214340925216675,0.4634300172328949,0.4625203162431717,0.5326752364635468,0.6163840293884277,-114.22977311274498,Forward
