Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,71.53376734912241,52.21302258250533,155.9684746130423,165.3691806475704,136.92552504378776,143.08563273844948,216.01444331909784,202.3001321642834,"0.5497670769691467, 0.4412006437778473","0.5250647068023682, 0.46441784501075745","0.562677264213562, 0.5372879505157471","0.5578632354736328, 0.5505666136741638","0.4810422956943512, 0.6034694314002991","0.46092137694358826, 0.6104364991188049","0.5234336853027344, 0.7124873399734497","0.498619019985199, 0.7489446997642517","0.591403067111969, 0.612250566482544","0.5694913864135742, 0.5817434787750244","0.4993141293525696, 0.817888617515564","0.47184044122695923, 0.8854802250862122","0.5863634347915649, 0.4168608784675598",-23.31545032781968,Leading Side
0.0333667000333667,55.55161663472577,49.94261711107615,160.45313531993108,170.9639188720891,136.7071880330234,141.79608750094337,214.49191378601736,204.25639705590365,"0.548326849937439, 0.4392215311527252","0.5250358581542969, 0.4657351076602936","0.5625386834144592, 0.5354642868041992","0.5572956800460815, 0.5505510568618774","0.48086485266685486, 0.6032110452651978","0.4615451395511627, 0.6106263399124146","0.523242712020874, 0.7124844193458557","0.4985429644584656, 0.7488508820533752","0.5914421677589417, 0.6109785437583923","0.5810636878013611, 0.6129602193832397","0.5019328594207764, 0.8185449838638306","0.47236794233322144, 0.8848953247070312","0.586854100227356, 0.4172760546207428",-22.974944430659864,Leading Side
0.0667334000667334,41.973071008805576,47.77704274442595,164.40300501668187,175.6103860196946,136.53902467400246,140.83824552925475,213.07815061884395,205.7617586838066,"0.5474264025688171, 0.4380655288696289","0.5250619649887085, 0.4669969975948334","0.5624203681945801, 0.5345752835273743","0.5572821497917175, 0.5508986711502075","0.48083966970443726, 0.6030453443527222","0.4618481993675232, 0.6108812093734741","0.5230982899665833, 0.7124878764152527","0.498497873544693, 0.7488475441932678","0.5912271738052368, 0.6089426279067993","0.5849083065986633, 0.6192165017127991","0.5027576684951782, 0.8187241554260254","0.4727657735347748, 0.8845720291137695","0.5872955322265625, 0.4173568785190582",-22.794642377075903,Leading Side
0.1001001001001001,30.674928390187524,45.71482280071103,167.84524395935318,179.35196103491197,136.41624352329518,140.1872367622064,211.77104934186417,206.85068553134388,"0.5468257665634155, 0.4372071623802185","0.5251988172531128, 0.46859318017959595","0.5620565414428711, 0.5340172648429871","0.557293176651001, 0.5515788197517395","0.48074349761009216, 0.6028017997741699","0.462024986743927, 0.6112518906593323","0.5230523347854614, 0.7124874591827393","0.498496949672699, 0.7487419247627258","0.5908969640731812, 0.6081526875495911","0.5861446857452393, 0.6207360029220581","0.5032731294631958, 0.8190591931343079","0.4730452001094818, 0.8843227624893188","0.5876296758651733, 0.4174020290374756",-22.74916897993108,Leading Side
0.1334668001334668,21.53398669769729,43.75448059808768,170.80701240400347,182.23202286226612,136.33405313747187,139.81819113862113,210.56850547936463,207.5576460818672,"0.5468620657920837, 0.4375830590724945","0.5249923467636108, 0.46900811791419983","0.5620638132095337, 0.5344001054763794","0.5570300817489624, 0.5527059435844421","0.4808158278465271, 0.6015356183052063","0.46198105812072754, 0.6105543971061707","0.5230328440666199, 0.712486207485199","0.4984918534755707, 0.747529923915863","0.5912910103797913, 0.6094280481338501","0.587112545967102, 0.6267333030700684","0.5038541555404663, 0.8194413185119629","0.4736587107181549, 0.8840664029121399","0.5875672101974487, 0.4174027442932129",-22.901554053607864,Leading Side
0.1668335001668335,14.427043850160572,41.89453945471215,173.31547060669124,184.29395044628228,136.28766207310272,139.70623859732174,209.468414555632,207.91710881872825,"0.5468735694885254, 0.4377649426460266","0.524856686592102, 0.46917614340782166","0.5620625615119934, 0.53459233045578","0.5568529367446899, 0.5534161925315857","0.48081913590431213, 0.6007946729660034","0.4619424343109131, 0.6101143956184387","0.5229781866073608, 0.7124484181404114","0.49849933385849, 0.7467712163925171","0.5915583968162537, 0.6101069450378418","0.5874000191688538, 0.6281911134719849","0.5038795471191406, 0.8194430470466614","0.47418633103370667, 0.883821964263916","0.5874863862991333, 0.4173765182495117",-22.99072506092037,Leading Side
0.2002002002002002,9.230897766403046,40.133522688740754,175.39777882347497,185.58112273148535,136.27227888675804,139.82650907713102,208.4686720949527,207.96354222527864,"0.5462367534637451, 0.43915778398513794","0.5245019793510437, 0.4690154194831848","0.5616035461425781, 0.5346347093582153","0.556219756603241, 0.5532318353652954","0.48089390993118286, 0.6008061766624451","0.4618198871612549, 0.6098958849906921","0.5229259729385376, 0.7124387621879578","0.4984005093574524, 0.7465460896492004","0.5915877223014832, 0.6101502776145935","0.5876537561416626, 0.6252816319465637","0.5047884583473206, 0.8198179006576538","0.4743131101131439, 0.8836151361465454","0.5872296690940857, 0.4172797203063965",-22.937233744909033,Leading Side
0.2335669002335669,5.822346365250397,38.46995361832976,177.08109731041316,186.13691866240043,136.2831121350081,140.1541325168718,207.56717362161345,207.7314147848701,"0.5457109808921814, 0.4406740069389343","0.5236605405807495, 0.4673517644405365","0.5609845519065857, 0.5371488928794861","0.556229293346405, 0.5529986619949341","0.4807818830013275, 0.6008132100105286","0.46137291193008423, 0.6095473766326904","0.5225287079811096, 0.7125364542007446","0.49817442893981934, 0.7463698983192444","0.5907437205314636, 0.6120615601539612","0.5870617628097534, 0.625341534614563","0.5053789615631104, 0.8200928568840027","0.4743947982788086, 0.8835989832878113","0.5870647430419922, 0.41703757643699646",-22.820430090031316,Leading Side
0.2669336002669336,4.07818756552831,36.90235556163544,178.3925863235643,186.00471718355251,136.31537037442314,140.66423885536688,206.76181465990072,207.2551949808543,"0.5469078421592712, 0.4428878426551819","0.522447943687439, 0.46644774079322815","0.5618614554405212, 0.5376245975494385","0.5549556016921997, 0.5528735518455505","0.4807587265968323, 0.6008316874504089","0.45916852355003357, 0.6090501546859741","0.5225463509559631, 0.7121777534484863","0.4981575012207031, 0.7457960247993469","0.5893532633781433, 0.6120762228965759","0.5864878296852112, 0.6241291761398315","0.5060170888900757, 0.8204008340835571","0.47447070479393005, 0.8835345506668091","0.586533784866333, 0.4169762134552002",-23.29885302157451,Leading Side
0.3003003003003003,3.8752192860624746,35.42925183681409,179.3594061189869,185.2278972394667,136.36426216157344,141.33195803143906,206.05049073410123,206.5693512965829,"0.5499001741409302, 0.4466782510280609","0.5196632146835327, 0.4628181457519531","0.5640753507614136, 0.5384569764137268","0.548608124256134, 0.5486192107200623","0.4805460572242737, 0.601364016532898","0.45882219076156616, 0.6089045405387878","0.5224145650863647, 0.712078869342804","0.49790921807289124, 0.7457680106163025","0.5893783569335938, 0.612088680267334","0.5855764746665955, 0.6204355955123901","0.5062382817268372, 0.8205602765083313","0.4744681715965271, 0.8835486173629761","0.5850136876106262, 0.4168488383293152",-23.406322138337377,Leading Side
0.333667000333667,5.090239445678563,34.04916576202198,180.0087169527394,183.849837774668,136.42499605302925,142.13241998391112,205.43109736850147,205.7083522154076,"0.552130401134491, 0.44806259870529175","0.5164968967437744, 0.4629029631614685","0.5651125311851501, 0.5370208024978638","0.5455008149147034, 0.5470067262649536","0.48081842064857483, 0.6015547513961792","0.4567335546016693, 0.6085585355758667","0.521094799041748, 0.712989330291748","0.4972923696041107, 0.745727002620697","0.5872194170951843, 0.6077965497970581","0.583898663520813, 0.6199713945388794","0.5063134431838989, 0.8212481737136841","0.4744485914707184, 0.8835558891296387","0.5830682516098022, 0.41683608293533325",-23.66123139824083,Leading Side
