Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,53.47586965025986,35.11433976243883,146.90872284659594,148.78783059311775,135.1235929575334,134.42856289329936,214.5549971189321,212.39768524270545,"0.49883779883384705, 0.3663281500339508","0.5137141346931458, 0.38438934087753296","0.4842086732387543, 0.4887312054634094","0.525059163570404, 0.501788854598999","0.4161316752433777, 0.5635226964950562","0.41949424147605896, 0.5709266066551208","0.46956244111061096, 0.7011761665344238","0.4724748730659485, 0.714188814163208","0.48614436388015747, 0.6063439846038818","0.5529584884643555, 0.5941245555877686","0.4386358857154846, 0.8618650436401367","0.431610643863678, 0.8850959539413452","0.5875552296638489, 0.3483664393424988","0.506, 0.375","0.418, 0.567",-65.24713970216442,Forward
0.0333667000333667,38.86880010622557,33.99321304670619,149.08462609518787,157.51886996690286,136.6331348998073,133.58963265441326,212.47037732409464,213.38085881623647,"0.4983077645301819, 0.365882933139801","0.5135844945907593, 0.3823640048503876","0.48593249917030334, 0.4884917140007019","0.5238198041915894, 0.5007044076919556","0.41698479652404785, 0.5625120401382446","0.41985973715782166, 0.5708072185516357","0.46942847967147827, 0.7011836171150208","0.47307711839675903, 0.7142069339752197","0.5254544019699097, 0.5903971791267395","0.5529593825340271, 0.5947397351264954","0.43898114562034607, 0.8620259165763855","0.43194931745529175, 0.8851397633552551","0.5865484476089478, 0.34836891293525696","0.506, 0.374","0.418, 0.567",-65.55421373617509,Forward
0.0667334000667334,26.452207950923253,32.89766089393828,151.29507572300827,164.58914144245878,137.90911903351144,133.03076414560906,210.62859404147105,214.06513555699743,"0.4982856810092926, 0.3653701841831207","0.513369619846344, 0.38148069381713867","0.4864903390407562, 0.48821941018104553","0.5226253271102905, 0.4993167519569397","0.4172954559326172, 0.561825692653656","0.419893741607666, 0.5704876184463501","0.46937260031700134, 0.701164186000824","0.47321468591690063, 0.71417236328125","0.5316214561462402, 0.585982084274292","0.5530058741569519, 0.5949633717536926","0.4392426013946533, 0.8621883392333984","0.4316825866699219, 0.8851243853569031","0.5863625407218933, 0.34842607378959656","0.506, 0.373","0.419, 0.566",-65.64777623295062,Forward
0.1001001001001001,16.140244821484437,31.83329846630313,153.5203958106703,170.08676834704858,138.96246689792818,132.73081716741035,209.01988135859497,214.472597452283,"0.49708279967308044, 0.3647410273551941","0.5133023262023926, 0.38112717866897583","0.48652082681655884, 0.4881073534488678","0.521011471748352, 0.49888867139816284","0.41828832030296326, 0.5617572069168091","0.42006930708885193, 0.5704766511917114","0.4693686068058014, 0.7012002468109131","0.4732101857662201, 0.714440107345581","0.5324558019638062, 0.5832873582839966","0.5529956221580505, 0.5951254367828369","0.44083189964294434, 0.8645133972167969","0.43147262930870056, 0.8854050636291504","0.5858927965164185, 0.34805601835250854","0.505, 0.373","0.419, 0.566",-65.99920457227759,Forward
0.1334668001334668,7.8470623550406415,30.80574092596878,155.74091043878704,174.0998740079351,139.8041000323398,132.6686515203408,207.6344733630001,214.62532648938767,"0.4982295632362366, 0.3642370402812958","0.5123913288116455, 0.38116103410720825","0.49293214082717896, 0.4877247214317322","0.5208009481430054, 0.4989248812198639","0.42199310660362244, 0.5616173148155212","0.41996607184410095, 0.5704754590988159","0.4694434106349945, 0.7012534737586975","0.4728032052516937, 0.714536190032959","0.5367645621299744, 0.5786570310592651","0.5528591871261597, 0.596100926399231","0.4428028166294098, 0.8653814196586609","0.4311586320400238, 0.8850643038749695","0.5853999853134155, 0.3461005687713623","0.505, 0.373","0.421, 0.566",-66.43497705964307,Forward
0.1668335001668335,1.4868121887233698,29.82060343510324,157.93694368797173,176.71658175238133,140.4449399760286,132.823127004924,206.4626041422201,214.5454046556061,"0.49821171164512634, 0.36154821515083313","0.5118792057037354, 0.38070473074913025","0.4904479384422302, 0.48613443970680237","0.5189440250396729, 0.4987637996673584","0.4216524660587311, 0.5609360933303833","0.42008328437805176, 0.569871723651886","0.4688441753387451, 0.7021985054016113","0.4728319048881531, 0.714568018913269","0.5282651782035828, 0.5801873803138733","0.5514553785324097, 0.596094012260437","0.44273486733436584, 0.8670684695243835","0.4315636157989502, 0.885283350944519","0.5838252305984497, 0.34476345777511597","0.505, 0.371","0.421, 0.565",-66.57361767031605,Forward
0.2002002002002002,-3.0263540403358675,28.883501155874548,160.0888196388375,178.0250149076502,140.89590826827688,133.17310342168363,205.4945077837886,214.2549139382329,"0.4982360005378723, 0.3601435124874115","0.5115260481834412, 0.3806745111942291","0.48788270354270935, 0.4851207137107849","0.5173884630203247, 0.49871644377708435","0.4212559759616852, 0.5601977109909058","0.42026057839393616, 0.5692309141159058","0.468388170003891, 0.7027245163917542","0.47302499413490295, 0.7145694494247437","0.5243672132492065, 0.5808895826339722","0.5509371161460876, 0.595949649810791","0.4426838457584381, 0.8675840497016907","0.4324752688407898, 0.885481059551239","0.5833921432495117, 0.3443697392940521","0.505, 0.370","0.421, 0.565",-66.59023122419107,Forward
0.2335669002335669,-5.77828469500556,28.00004925045072,162.17686237199752,178.11329680100462,141.16792644836698,133.69744057114323,204.7204183752393,213.77593632456268,"0.5016446113586426, 0.36195793747901917","0.5085283517837524, 0.3815920948982239","0.48878103494644165, 0.4873400628566742","0.516183614730835, 0.5001455545425415","0.42172950506210327, 0.5600926876068115","0.4194399416446686, 0.5691314935684204","0.4684102535247803, 0.703417181968689","0.47250890731811523, 0.7145630121231079","0.5287271738052368, 0.5819839835166931","0.5505534410476685, 0.5960750579833984","0.44351285696029663, 0.868983268737793","0.4326443076133728, 0.8854878544807434","0.583848237991333, 0.3443215489387512","0.505, 0.372","0.421, 0.565",-66.33682966147678,Forward
0.2669336002669336,-6.854828138154183,27.175862880999787,164.18139596806492,177.06955075970754,141.27191605558122,134.3749982538265,204.13057000410575,213.13055380189,"0.5058647990226746, 0.3632258474826813","0.5048465132713318, 0.38223129510879517","0.49041709303855896, 0.4877733290195465","0.5152391195297241, 0.5001765489578247","0.4238407611846924, 0.5578114986419678","0.4169074594974518, 0.5676450729370117","0.4689632058143616, 0.7030885219573975","0.4714418947696686, 0.7143409252166748","0.5290071368217468, 0.5825866460800171","0.5504823923110962, 0.5963491797447205","0.4447577893733978, 0.8693968653678894","0.43270063400268555, 0.8854827880859375","0.5851852297782898, 0.3443077802658081","0.505, 0.373","0.420, 0.563",-65.90237053126003,Forward
0.3003003003003003,-6.341832732650225,26.416557209689778,166.0827445076529,174.9819001110219,141.21879862920187,135.18463627025704,203.71519675792172,212.3408483575096,"0.5061894655227661, 0.36604541540145874","0.5022698640823364, 0.3825622498989105","0.4926765561103821, 0.48830142617225647","0.5141474008560181, 0.5001618266105652","0.42602500319480896, 0.5585892200469971","0.4155271053314209, 0.5679116249084473","0.4689938426017761, 0.7038392424583435","0.4693363308906555, 0.7146083116531372","0.5301401615142822, 0.5831732749938965","0.5505048036575317, 0.5964897871017456","0.4450593888759613, 0.8698917627334595","0.43271151185035706, 0.885460376739502","0.58487468957901, 0.3441998362541199","0.504, 0.374","0.421, 0.563",-66.1699922863248,Forward
