Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,16.39822373043713,1.8490181178937883,195.4293960622359,168.8613655049701,170.1567277482827,208.906832173781,177.49540623226542,174.16603644159804,"0.5281573534011841, 0.3820149004459381","0.42256584763526917, 0.40664243698120117","0.5242419242858887, 0.4777499735355377","0.4468589425086975, 0.48617562651634216","0.5273383259773254, 0.542147159576416","0.4646548628807068, 0.544177234172821","0.5401819944381714, 0.6721886992454529","0.44229596853256226, 0.6754326224327087","0.4983353018760681, 0.5619394779205322","0.4748051166534424, 0.5707800388336182","0.5613780617713928, 0.78273606300354","0.4241904318332672, 0.7989932894706726","0.44832873344421387, 0.37652111053466797","0.475, 0.394","0.496, 0.543",-97.8934413404487,Forward
0.0333667000333667,3.0006493751402026,-5.464497242086475,198.39190222319107,176.03387277999693,170.81875117806905,207.20164494428988,177.2004913473311,176.90628945824676,"0.5277070999145508, 0.38196060061454773","0.42381125688552856, 0.40476781129837036","0.5232531428337097, 0.47248807549476624","0.4469016194343567, 0.4785706102848053","0.5262656807899475, 0.5428580641746521","0.46600598096847534, 0.5452656149864197","0.5399134755134583, 0.6721903085708618","0.44239288568496704, 0.6758295297622681","0.49715176224708557, 0.5593706965446472","0.475938081741333, 0.5646578073501587","0.5613952875137329, 0.782651424407959","0.42352429032325745, 0.7996314167976379","0.44747471809387207, 0.3734559416770935","0.476, 0.393","0.496, 0.544",-97.70057239350038,Forward
0.0667334000667334,-6.06041305898226,-9.43629736993839,200.229555998916,181.65942188448264,171.47964299904066,205.67566236760868,176.8466335646225,179.08481636249584,"0.5275617241859436, 0.3819471001625061","0.42477497458457947, 0.40400996804237366","0.5243688821792603, 0.47034311294555664","0.4463105797767639, 0.477916955947876","0.5264438986778259, 0.5402287244796753","0.46464234590530396, 0.5414430499076843","0.5406271815299988, 0.6708307266235352","0.4422570765018463, 0.6729541420936584","0.4975264072418213, 0.5565558671951294","0.47488147020339966, 0.564608633518219","0.5616163015365601, 0.781720757484436","0.4229711890220642, 0.7992525100708008","0.4456877112388611, 0.37253883481025696","0.476, 0.393","0.496, 0.541",-97.46532843123441,Forward
0.1001001001001001,-11.131529974283527,-10.349501367538291,201.03472591800292,185.84332797622503,172.138172753651,204.3220136059931,176.44197291480137,180.7440314049597,"0.5270792841911316, 0.3819580674171448","0.4242739677429199, 0.4022877812385559","0.5229777097702026, 0.47082608938217163","0.44565850496292114, 0.4770922064781189","0.5223837494850159, 0.5375311374664307","0.4598892629146576, 0.538821816444397","0.5404976606369019, 0.6690300703048706","0.44021087884902954, 0.6688357591629028","0.4962916374206543, 0.5560523271560669","0.47263360023498535, 0.5646302700042725","0.5615135431289673, 0.7804619669914246","0.42324885725975037, 0.7933074235916138","0.44588232040405273, 0.37246447801589966","0.476, 0.392","0.491, 0.538",-96.04230234909149,Forward
0.1334668001334668,-12.559267773116858,-8.487228336762517,200.89978050904435,188.69090621302183,172.79310998435344,203.13382782169887,175.99464942852947,181.9263488362528,"0.5238080024719238, 0.3859270215034485","0.42344221472740173, 0.40445199608802795","0.5149033069610596, 0.47550877928733826","0.445385217666626, 0.4814935624599457","0.5216459035873413, 0.5420688390731812","0.4601864814758301, 0.5436275005340576","0.5396682620048523, 0.6696119904518127","0.4388256072998047, 0.6690622568130493","0.48673611879348755, 0.557793140411377","0.4690048098564148, 0.5647109746932983","0.5614370703697205, 0.7807456254959106","0.4206921458244324, 0.793470025062561","0.4458256661891937, 0.36580872535705566","0.474, 0.395","0.491, 0.543",-96.67901609760271,Forward
0.1668335001668335,-10.69019285783552,-4.132597379487386,199.9170883006325,190.30747175267084,173.44322423360143,202.1042341769817,175.5128031364686,182.67418290698944,"0.5235787630081177, 0.3859163820743561","0.4200780987739563, 0.40445676445961","0.513229250907898, 0.4781433939933777","0.44070467352867126, 0.4850059151649475","0.5178959369659424, 0.5397251844406128","0.4549269676208496, 0.5400221347808838","0.5396368503570557, 0.6695137619972229","0.4358067512512207, 0.6653600335121155","0.48318472504615784, 0.5600417852401733","0.46448904275894165, 0.567980170249939","0.562191903591156, 0.784885585308075","0.4185987412929535, 0.7936123609542847","0.4477575719356537, 0.3667612671852112","0.472, 0.395","0.486, 0.540",-95.75540904227827,Forward
0.2002002002002002,-5.870871630792784,2.431272402410769,198.1790178213597,190.79833975296975,174.08728504384845,201.22636183409736,175.0045740692805,183.02994786778407,"0.5160089135169983, 0.38679835200309753","0.4160686135292053, 0.4044800400733948","0.5101446509361267, 0.47803863883018494","0.4318602979183197, 0.4850296974182129","0.5186182260513306, 0.5407326817512512","0.45421546697616577, 0.5408898591995239","0.5394126772880554, 0.669087290763855","0.4358881413936615, 0.6657910943031311","0.4759446680545807, 0.5581640601158142","0.4493810534477234, 0.5670256614685059","0.563166618347168, 0.7849125266075134","0.418010950088501, 0.7938550710678101","0.44309645891189575, 0.36792299151420593","0.466, 0.396","0.486, 0.541",-97.99050920256728,Forward
0.2335669002335669,1.5521295056580868,10.921261907055596,195.7779375998184,190.26882537171645,174.7240619575479,200.49333995530156,174.47810225762694,183.03605796925115,"0.5111364722251892, 0.38681936264038086","0.41648393869400024, 0.4034377932548523","0.5050235986709595, 0.47366851568222046","0.424654483795166, 0.4811843931674957","0.5184674263000488, 0.5407344102859497","0.45405665040016174, 0.5410357713699341","0.5384753942489624, 0.6695477366447449","0.436030775308609, 0.6663718223571777","0.466484010219574, 0.5488684773445129","0.43115392327308655, 0.5625390410423279","0.5642885565757751, 0.7895594835281372","0.4181252121925354, 0.7922211289405823","0.4382232129573822, 0.36943671107292175","0.464, 0.395","0.486, 0.541",-98.75681958715626,Forward
0.2669336002669336,11.232244149163826,21.05425203257077,192.80621616460087,188.82424376670852,175.3523245171532,199.89829770285,173.94152773216973,182.73492746200495,"0.5084042549133301, 0.38680416345596313","0.4156268239021301, 0.40086084604263306","0.5013922452926636, 0.46844547986984253","0.42297354340553284, 0.47566843032836914","0.5142759084701538, 0.5407868027687073","0.4479092061519623, 0.54108726978302","0.5368785858154297, 0.6696289777755737","0.4371689260005951, 0.6658554077148438","0.45552000403404236, 0.543621301651001","0.4253562390804291, 0.546186625957489","0.5649359226226807, 0.7897545099258423","0.4182301163673401, 0.7907352447509766","0.43467921018600464, 0.3712582588195801","0.462, 0.394","0.481, 0.541",-97.38907383603123,Forward
0.3003003003003003,22.822905897371164,32.54712367707999,189.35622204429944,186.5699100957439,175.9708422651178,199.4343642389984,173.4029905235706,182.16897059666005,"0.5046766996383667, 0.38905268907546997","0.4156479239463806, 0.40176358819007874","0.4818783700466156, 0.4692011773586273","0.4183015823364258, 0.4797340929508209","0.5129684209823608, 0.5410090684890747","0.44637733697891235, 0.5415538549423218","0.5340279340744019, 0.6695225238800049","0.4371262490749359, 0.6659218668937683","0.43670377135276794, 0.5382192134857178","0.40960225462913513, 0.549505352973938","0.5648736953735352, 0.7892966270446777","0.4183374345302582, 0.789557933807373","0.4322208762168884, 0.3762614130973816","0.460, 0.395","0.480, 0.541",-97.61810227452601,Forward
