Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,-0.939631240354237,-2.091926536166509,165.97584141574083,167.8344046455612,169.6621120402577,128.21890744895995,179.83169558636826,186.8792355041902,"0.4883529245853424, 0.4171385169029236","0.5873905420303345, 0.44379693269729614","0.4750024676322937, 0.5100916624069214","0.5480243563652039, 0.5299882292747498","0.4397926926612854, 0.5821710824966431","0.5071133375167847, 0.5921195149421692","0.4251464009284973, 0.7253695726394653","0.5496749877929688, 0.7306377291679382","0.472146213054657, 0.5927234292030334","0.5384993553161621, 0.5836814641952515","0.405834823846817, 0.8680040240287781","0.5844622850418091, 0.8836078643798828","0.5949413180351257, 0.40135711431503296","0.538, 0.430","0.473, 0.587",-67.64975613994253,Forward
0.033288948069241,-1.3538837869119642,0.3284387165768265,169.99719268319296,170.61472303018033,170.1220845213645,130.08583830709853,179.69319278522005,185.9676096686679,"0.4879346787929535, 0.41582632064819336","0.5873571634292603, 0.44353222846984863","0.4714576303958893, 0.5097531080245972","0.5503053069114685, 0.5292200446128845","0.43944135308265686, 0.5815659761428833","0.5053991079330444, 0.5913347005844116","0.42440366744995117, 0.7236140966415405","0.5498058199882507, 0.7311341166496277","0.4636456072330475, 0.5915107727050781","0.539779782295227, 0.5884878635406494","0.40642690658569336, 0.8687394857406616","0.5824320316314697, 0.8836320042610168","0.5958432555198669, 0.401393324136734","0.538, 0.430","0.472, 0.586",-67.40990792205682,Forward
0.066577896138482,-0.9211235626076918,3.0629587806886,172.96628859377378,172.1877642653469,170.39300682228284,131.7463161361226,179.6924974802584,185.3329619818496,"0.4869759678840637, 0.4153791069984436","0.5874708890914917, 0.4433436989784241","0.46795353293418884, 0.5092836618423462","0.5524533987045288, 0.5318468809127808","0.43936973810195923, 0.5813289284706116","0.5050970315933228, 0.5909849405288696","0.4237556457519531, 0.723077654838562","0.5496053099632263, 0.731103241443634","0.45522069931030273, 0.5907588005065918","0.539854884147644, 0.5933881998062134","0.4064139723777771, 0.868857741355896","0.5809997320175171, 0.8834609985351562","0.595438539981842, 0.4009762704372406","0.537, 0.429","0.472, 0.586",-67.4865246152727,Forward
0.099866844207723,0.2811737766441812,6.069578263312748,174.95841476681207,172.6469311467581,170.4893338812829,133.21046097761564,179.81540469375366,184.9491335712312,"0.4858618676662445, 0.41509681940078735","0.5874861478805542, 0.4431067109107971","0.4626486301422119, 0.5097648501396179","0.5544329285621643, 0.5337522029876709","0.43907326459884644, 0.5812195539474487","0.5045179128646851, 0.5905710458755493","0.4234854280948639, 0.7226980924606323","0.5494297742843628, 0.7311854362487793","0.4544263780117035, 0.586667537689209","0.5394164323806763, 0.6007951498031616","0.4062991738319397, 0.8689387440681458","0.5811083912849426, 0.8830138444900513","0.5848410725593567, 0.3906816840171814","0.537, 0.429","0.472, 0.586",-67.52108486776227,Forward
0.133155792276964,2.175532574929256,9.306241771593209,176.04885682163666,172.08562647011112,170.42552063663487,134.48839287316105,180.04770944797627,184.7899655643085,"0.48584437370300293, 0.413465678691864","0.5874854326248169, 0.4430955946445465","0.4617319703102112, 0.5100645422935486","0.5554924011230469, 0.5353871583938599","0.43850821256637573, 0.5813180804252625","0.5030488967895508, 0.590575098991394","0.42319709062576294, 0.7227341532707214","0.5493893623352051, 0.7325667142868042","0.454672247171402, 0.5852627158164978","0.5391671657562256, 0.6073143482208252","0.40629640221595764, 0.8689838647842407","0.5808166265487671, 0.8841215968132019","0.5808970332145691, 0.38694286346435547","0.537, 0.428","0.471, 0.586",-67.32064711084574,Forward
0.166444740346205,4.6844771763331305,12.73089391267392,176.31290037757628,170.59725303110312,170.21602202660895,135.5902318643423,180.37520676519665,184.82929908857733,"0.4858606457710266, 0.4136902391910553","0.5876002311706543, 0.4430956244468689","0.4622555375099182, 0.5106021165847778","0.5535085201263428, 0.5351343750953674","0.43851059675216675, 0.5821295976638794","0.5026983618736267, 0.5907679796218872","0.42289280891418457, 0.7228316068649292","0.549136757850647, 0.7328656911849976","0.4555620551109314, 0.5895231366157532","0.5372837781906128, 0.6072601079940796","0.4063204824924469, 0.8699785470962524","0.5803236961364746, 0.8854742050170898","0.5837341547012329, 0.3946160078048706","0.537, 0.428","0.471, 0.586",-67.29698830077115,Forward
0.1997336884154461,7.730531924941407,16.301479293698815,175.82583105395975,168.27521362543126,169.87529298947538,136.5260979927428,180.78369166768505,185.0409752715336,"0.4858745038509369, 0.4138815402984619","0.5876143574714661, 0.44303926825523376","0.46299871802330017, 0.5149487853050232","0.5552646517753601, 0.5388215780258179","0.43967404961586, 0.5843902826309204","0.5051167607307434, 0.5922112464904785","0.4225144386291504, 0.7234834432601929","0.5491034984588623, 0.7335823774337769","0.45525798201560974, 0.5949267745018005","0.5372051000595093, 0.6072445511817932","0.40623101592063904, 0.8712158203125","0.5803212523460388, 0.8861750364303589","0.5879307985305786, 0.39461782574653625","0.537, 0.428","0.472, 0.588",-68.07111813019048,Forward
0.2330226364846871,11.236221164839687,19.97594252181184,174.66293447011589,165.2129110487928,169.41778846350434,137.30611129994597,181.25895917771192,185.39883524067312,"0.4868737757205963, 0.4183758795261383","0.58756422996521, 0.4432979226112366","0.4631018042564392, 0.5245949625968933","0.5563606023788452, 0.552000880241394","0.4386579394340515, 0.5857606530189514","0.5027697682380676, 0.5939539670944214","0.42154377698898315, 0.7256832122802734","0.5489698052406311, 0.7345677018165588","0.45600399374961853, 0.6074296236038208","0.5565239787101746, 0.6400300860404968","0.4057498574256897, 0.8725577592849731","0.5800430178642273, 0.8865041732788086","0.5926917791366577, 0.39292240142822266","0.537, 0.431","0.471, 0.590",-67.30445542287872,Forward
0.2663115845539281,15.124069240113572,23.71222820415693,172.89949624537346,161.50374809688483,168.85796338696602,137.94039182753528,181.78680431754768,185.8767201234917,"0.488365113735199, 0.4204787313938141","0.5869273543357849, 0.44230765104293823","0.46134382486343384, 0.5266237258911133","0.5656405091285706, 0.5518907308578491","0.4385647773742676, 0.5858412981033325","0.5025078058242798, 0.5940713286399841","0.421478807926178, 0.727221667766571","0.5486466288566589, 0.7372937798500061","0.46122685074806213, 0.6069452166557312","0.5777567625045776, 0.6431310176849365","0.40540415048599243, 0.8733382225036621","0.5797792673110962, 0.8876819610595703","0.5926824808120728, 0.39302197098731995","0.538, 0.431","0.471, 0.590",-67.06007098495955,Forward
0.2996005326231691,19.316600494848664,27.46828094787801,170.6108019990612,157.2411275654046,168.2102726981306,138.43905961709416,182.35302210946267,186.4484710474853,"0.4927400052547455, 0.4225923418998718","0.5853918790817261, 0.43905025720596313","0.4697226881980896, 0.5279785394668579","0.5705004930496216, 0.5500247478485107","0.43791523575782776, 0.5859994888305664","0.5016383528709412, 0.5940238237380981","0.42137113213539124, 0.7294804453849792","0.548491895198822, 0.7378197312355042","0.4753182828426361, 0.6095902919769287","0.5951932072639465, 0.6376822590827942","0.40527763962745667, 0.8737560510635376","0.5791751742362976, 0.8876592516899109","0.595725417137146, 0.3930392563343048","0.539, 0.431","0.470, 0.590",-66.4784485700842,Forward
