Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,18.977931869748595,31.040706356233397,151.52632026159557,170.15331711284173,138.41998446998628,142.0209906799018,203.2794827185197,196.312879771304,"0.5089892148971558, 0.39865660667419434","0.5037578344345093, 0.4095183312892914","0.4937966465950012, 0.5164089798927307","0.5091724395751953, 0.5281636118888855","0.40890592336654663, 0.5912370681762695","0.39952024817466736, 0.5995350480079651","0.44558781385421753, 0.7407782673835754","0.42793065309524536, 0.7709020376205444","0.5256417989730835, 0.6084100604057312","0.5307377576828003, 0.6233312487602234","0.4207053780555725, 0.8970920443534851","0.4067884385585785, 0.9426168203353882","0.5858144760131836, 0.39079058170318604","0.506, 0.404","0.404, 0.595",-61.896153447387924,Forward
0.0333778371161548,19.77586784897472,30.708744277494752,152.94766949915413,169.83121821317434,138.7257871919168,142.18812786083294,203.14209904361212,195.99688207258367,"0.5040761232376099, 0.39696958661079407","0.5039525032043457, 0.40593138337135315","0.4912440776824951, 0.5157593488693237","0.50883549451828, 0.5244182348251343","0.40702706575393677, 0.590448260307312","0.39955490827560425, 0.5990151762962341","0.4452184736728668, 0.738237738609314","0.4275428354740143, 0.7704783082008362","0.5251513719558716, 0.6100869178771973","0.5305280089378357, 0.6236956119537354","0.42107734084129333, 0.9001596570014954","0.40696606040000916, 0.9425190687179565","0.5853170156478882, 0.3900773227214813","0.504, 0.401","0.403, 0.595",-62.4749366959268,Forward
0.0667556742323097,20.412949808120743,30.408429524604685,154.08087226136536,169.51279809703388,138.9924104586093,142.3354932969948,203.0198608969543,195.71206270715217,"0.5016201734542847, 0.39558130502700806","0.5042787790298462, 0.404228538274765","0.4897623658180237, 0.5150965452194214","0.5084062218666077, 0.5227758884429932","0.4063073992729187, 0.5899888277053833","0.3995523452758789, 0.5983753800392151","0.4449544847011566, 0.7369962334632874","0.4273926615715027, 0.7700161933898926","0.5250667929649353, 0.6113458275794983","0.5303175449371338, 0.6236919164657593","0.4210614264011383, 0.9021832346916199","0.40760311484336853, 0.942487359046936","0.5840226411819458, 0.388336718082428","0.503, 0.400","0.403, 0.594",-62.759259016846784,Forward
0.1001335113484646,20.901459756971835,30.13875996460941,154.94822652626902,169.19955612139853,139.22146885993718,142.46374526014867,202.91177434017288,195.4572931825793,"0.5010308027267456, 0.3942016661167145","0.5044925212860107, 0.40256160497665405","0.4891158640384674, 0.5147504806518555","0.5078808069229126, 0.5212931036949158","0.40608710050582886, 0.5894389152526855","0.39955148100852966, 0.5975087881088257","0.4448431134223938, 0.7363518476486206","0.4271542429924011, 0.7698075175285339","0.5250763893127441, 0.6118360757827759","0.5302957892417908, 0.6235979795455933","0.42103567719459534, 0.9032894968986511","0.40843015909194946, 0.9422672390937805","0.5834160447120667, 0.3881515860557556","0.503, 0.398","0.403, 0.593",-62.87472077376587,Forward
0.1335113484646194,21.253679705313168,29.898733464555136,155.5720302719049,168.89299164324646,139.41457698577378,142.57354202205573,202.81684543489465,195.2314450064348,"0.5000758171081543, 0.3935687839984894","0.5048280358314514, 0.4017128348350525","0.48850017786026, 0.5145913362503052","0.5074316263198853, 0.5205978155136108","0.4057243764400482, 0.5884486436843872","0.39955228567123413, 0.5966285467147827","0.44485360383987427, 0.7355204820632935","0.4270278513431549, 0.7696254849433899","0.5250582695007324, 0.6117849349975586","0.530215859413147, 0.6231611967086792","0.4210473597049713, 0.903841495513916","0.4087957441806793, 0.9422696828842163","0.5824419856071472, 0.38863909244537354","0.502, 0.398","0.403, 0.593",-62.88151449302327,Forward
0.1668891855807743,21.48189166292992,29.68734789148809,155.9745814763128,168.59460401955587,139.57334942599255,142.66554185447723,202.7340802427463,195.0333896862886,"0.4989812970161438, 0.3933090567588806","0.5049148201942444, 0.40087762475013733","0.48803821206092834, 0.5145871043205261","0.5069764256477356, 0.520128071308136","0.40572890639305115, 0.5882095098495483","0.39955225586891174, 0.5961090922355652","0.4450314939022064, 0.7348575592041016","0.4269094467163086, 0.7695711255073547","0.5250930786132812, 0.6117464303970337","0.5301672220230103, 0.6223766803741455","0.4211028218269348, 0.9039682149887085","0.40887323021888733, 0.9425569772720337","0.5816560387611389, 0.3888154625892639","0.502, 0.397","0.403, 0.592",-63.01949626102096,Forward
0.2002670226969292,21.598377639607257,29.503601112454493,156.17817811753247,168.3058926073049,139.6994007704668,142.74040302917447,202.6624848253546,194.8619987297105,"0.4984612464904785, 0.3933221101760864","0.5049068331718445, 0.3999686539173126","0.48827582597732544, 0.5147215127944946","0.5067079067230225, 0.5197240114212036","0.40573859214782715, 0.5880223512649536","0.39951154589653015, 0.5955618023872375","0.4450938105583191, 0.7339990139007568","0.4267401695251465, 0.7695208787918091","0.5251018404960632, 0.6117166876792908","0.5301600694656372, 0.6221081018447876","0.4212065637111664, 0.9038861393928528","0.40892043709754944, 0.9426962733268738","0.5811101794242859, 0.3888165056705475","0.502, 0.397","0.403, 0.592",-63.087064914485055,Forward
0.2336448598130841,21.61541964513036,29.346490994500563,156.20511817360375,168.0283567634718,139.79434560906998,142.7987838179086,202.60106524434624,194.71614364427032,"0.49834179878234863, 0.39332765340805054","0.5045976638793945, 0.40022167563438416","0.4885810911655426, 0.5147982835769653","0.5066049695014954, 0.519890308380127","0.40577730536460876, 0.5878022909164429","0.3994390368461609, 0.595276951789856","0.4451695382595062, 0.7335443496704102","0.42660075426101685, 0.7693533301353455","0.5251203775405884, 0.6115896701812744","0.5301777124404907, 0.6220922470092773","0.421334445476532, 0.9038098454475403","0.4089304804801941, 0.9427242279052734","0.5807470083236694, 0.38866955041885376","0.501, 0.397","0.403, 0.592",-63.08791529160693,Forward
0.2670226969292389,21.545299689284388,29.215015404672517,156.07769962256637,167.7634958450347,139.85979853167544,142.8413424924409,202.5488275613479,194.5946959375379,"0.49841275811195374, 0.3932900130748749","0.5045771598815918, 0.40039902925491333","0.48865872621536255, 0.5148309469223022","0.5065377950668335, 0.520025372505188","0.4057958722114563, 0.5872083902359009","0.3993587791919708, 0.5946832895278931","0.44518786668777466, 0.7330071330070496","0.42653903365135193, 0.7690864205360413","0.5251215100288391, 0.6115342974662781","0.5302084684371948, 0.6220947504043579","0.4214630722999573, 0.9037407636642456","0.4089212417602539, 0.9427175521850586","0.58067786693573, 0.3883923590183258","0.501, 0.397","0.403, 0.591",-62.995765161587606,Forward
0.3004005340453938,21.400299781854528,29.10817221001657,155.81822044246013,167.5128092089718,139.89737412815657,142.86873732453256,202.5047778379864,194.49652711708308,"0.4985418915748596, 0.3933138847351074","0.5044962167739868, 0.4004591107368469","0.4892297685146332, 0.5148586630821228","0.5064566135406494, 0.5200649499893188","0.40588831901550293, 0.5869302153587341","0.39923349022865295, 0.594225287437439","0.4451976418495178, 0.7325965166091919","0.4264816641807556, 0.7689610123634338","0.5251220464706421, 0.6115217208862305","0.530208170413971, 0.6221003532409668","0.4216293692588806, 0.903740406036377","0.4088568091392517, 0.9427010416984558","0.5806834697723389, 0.3881419897079468","0.502, 0.397","0.403, 0.591",-62.93720885608028,Forward
