Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,6.14943459200706,1.6994817468995167,177.8830885084431,169.89102751987932,163.082510248799,206.50866104707703,185.64655721578976,178.70116403099277,"0.5756819844245911, 0.43812793493270874","0.4522424340248108, 0.4668448567390442","0.5578212738037109, 0.5491865873336792","0.4814871847629547, 0.5709823966026306","0.563010573387146, 0.6173967719078064","0.49039536714553833, 0.6237314343452454","0.5964444875717163, 0.7604321241378784","0.4588084816932678, 0.7606973648071289","0.5459378361701965, 0.6458300352096558","0.5218263864517212, 0.6549407243728638","0.6157206892967224, 0.9101439714431763","0.4318075180053711, 0.9003421664237976","0.495100200176239, 0.42240196466445923",0.5756819844245911,0.43812793493270874,0.4522424340248108,0.4668448567390442,0.563010573387146,0.6173967719078064,0.49039536714553833,0.6237314343452454,0.5139622092247009,0.45248639583587646,0.5267029702663422,0.6205641031265259,-94.33489041795508,Forward
0.0333667000333667,6.406184655605661,1.942875353603776,177.82072965912664,169.9598414586696,162.99616858245062,206.4459508496977,185.44446901283905,178.50621598525444,"0.5756824612617493, 0.43859046697616577","0.45245248079299927, 0.46594056487083435","0.5559592247009277, 0.5485685467720032","0.4812832772731781, 0.5684720277786255","0.5628731846809387, 0.618337094783783","0.49025601148605347, 0.624061107635498","0.5962002277374268, 0.7609170079231262","0.45848512649536133, 0.7607820630073547","0.5413368940353394, 0.6455040574073792","0.5222369432449341, 0.6546648740768433","0.6159735918045044, 0.9100922346115112","0.43118706345558167, 0.9006049036979675","0.4915958046913147, 0.4260020852088928",0.5756824612617493,0.43859046697616577,0.45245248079299927,0.46594056487083435,0.5628731846809387,0.618337094783783,0.49025601148605347,0.624061107635498,0.5140674710273743,0.45226551592350006,0.5265645980834961,0.6211991012096405,-94.23083862569219,Forward
0.0667334000667334,6.617722751790853,2.174817689560689,177.78381097885995,170.010277692978,162.91806955391598,206.38203827370444,185.25091077323904,178.32233864014313,"0.5758585929870605, 0.4390309751033783","0.45254063606262207, 0.4658412039279938","0.5548756122589111, 0.5485697984695435","0.4811779856681824, 0.5675531625747681","0.5628654956817627, 0.6182994246482849","0.490060955286026, 0.6234878301620483","0.5954869985580444, 0.7594360113143921","0.45849743485450745, 0.7593441009521484","0.5395460724830627, 0.6451449394226074","0.522476315498352, 0.6544659733772278","0.6161745190620422, 0.9101719856262207","0.43057337403297424, 0.9007032513618469","0.4891704022884369, 0.42647379636764526",0.5758585929870605,0.4390309751033783,0.45254063606262207,0.4658412039279938,0.5628654956817627,0.6182994246482849,0.490060955286026,0.6234878301620483,0.5141996145248413,0.45243608951568604,0.5264632254838943,0.6208936274051666,-94.16375422535366,Forward
0.1001001001001001,6.786903945874272,2.3949111161143355,177.77092206202022,170.04443248548588,162.84824677386104,206.3178365471367,185.06579046187488,178.1486902039648,"0.5760089159011841, 0.4392477869987488","0.4526374936103821, 0.4656519293785095","0.5541428327560425, 0.5485576391220093","0.4810870587825775, 0.5669524669647217","0.5628514289855957, 0.618291974067688","0.48985910415649414, 0.6232444643974304","0.5950442552566528, 0.7594015598297119","0.4585118889808655, 0.7587170004844666","0.5386117100715637, 0.6449468731880188","0.5226526856422424, 0.6543437242507935","0.6164644956588745, 0.9102689623832703","0.4302375912666321, 0.9008557200431824","0.4884307384490967, 0.4263640344142914",0.5760089159011841,0.4392477869987488,0.4526374936103821,0.4656519293785095,0.5628514289855957,0.618291974067688,0.48985910415649414,0.6232444643974304,0.5143232047557831,0.45244985818862915,0.5263552665710449,0.6207682192325592,-94.08877379240717,Forward
0.1334668001334668,6.916583303167549,2.6027579946087966,177.78065250298468,170.06440209887452,162.7867338529518,206.25425889803407,184.8890160436316,177.9844288850255,"0.5761364698410034, 0.4394169747829437","0.45273739099502563, 0.4653940796852112","0.5538598895072937, 0.5485444664955139","0.4810827672481537, 0.5665572285652161","0.5628570914268494, 0.6182854175567627","0.4897463917732239, 0.6229304671287537","0.5948542356491089, 0.759404182434082","0.4585263729095459, 0.758373498916626","0.5380570292472839, 0.6446635723114014","0.5230660438537598, 0.6542513370513916","0.6165093779563904, 0.9112797975540161","0.4300079941749573, 0.9009641408920288","0.4885792136192322, 0.4262615144252777",0.5761364698410034,0.4394169747829437,0.45273739099502563,0.4653940796852112,0.5628570914268494,0.6182854175567627,0.4897463917732239,0.6229304671287537,0.5144369304180145,0.45240552723407745,0.5263017416000366,0.6206079423427582,-94.03489719073958,Forward
0.1668335001668335,7.009615888982321,2.7979606863881523,177.8115918961305,170.07228279582517,162.7335644018543,206.1922185544363,184.7204954833944,177.8287128916312,"0.5762408375740051, 0.4395015239715576","0.45282047986984253, 0.4652484357357025","0.553784966468811, 0.5485498905181885","0.4810658097267151, 0.566402792930603","0.5628827214241028, 0.6182805895805359","0.48968926072120667, 0.6227940320968628","0.594718873500824, 0.7596539258956909","0.45853447914123535, 0.7581683993339539","0.5377767086029053, 0.6446660757064819","0.523369550704956, 0.6542333364486694","0.6165148615837097, 0.9129241108894348","0.42986220121383667, 0.901040256023407","0.48862209916114807, 0.42618435621261597",0.5762408375740051,0.4395015239715576,0.45282047986984253,0.4652484357357025,0.5628827214241028,0.6182805895805359,0.48968926072120667,0.6227940320968628,0.5145306587219238,0.45237497985363007,0.5262859910726547,0.6205373108386993,-93.99873756411712,Forward
0.2002002002002002,7.06885676863022,2.980121552796483,177.86232983583486,170.07017083901908,162.6887720312345,206.1326287443828,184.56013674604824,177.68070043208797,"0.5763185620307922, 0.4400964677333832","0.45286574959754944, 0.4650956988334656","0.5537089109420776, 0.5488071441650391","0.48110994696617126, 0.5664542317390442","0.5629284381866455, 0.6183513402938843","0.4895508289337158, 0.6227587461471558","0.5946112871170044, 0.7602980136871338","0.4583439826965332, 0.7582361102104187","0.5374819040298462, 0.64481520652771","0.5239850282669067, 0.6542593836784363","0.6165667176246643, 0.9138268232345581","0.42967718839645386, 0.9010359644889832","0.4885181486606598, 0.4261581301689148",0.5763185620307922,0.4400964677333832,0.45286574959754944,0.4650956988334656,0.5629284381866455,0.6183513402938843,0.4895508289337158,0.6227587461471558,0.5145921558141708,0.4525960832834244,0.5262396335601807,0.62055504322052,-93.96694896512757,Forward
0.2335669002335669,7.097161007422882,3.1488429551778694,177.93145591647502,170.06016249113762,162.6523903517584,206.0764026959132,184.40784779647836,177.53954971470176,"0.5764297246932983, 0.4403817653656006","0.45289573073387146, 0.4650108814239502","0.5536888837814331, 0.5489035844802856","0.4812083840370178, 0.5665053129196167","0.5629428625106812, 0.618378758430481","0.4894185960292816, 0.6226874589920044","0.5945990085601807, 0.7605727910995483","0.4581875801086426, 0.7582730054855347","0.5374084711074829, 0.6448744535446167","0.5246444940567017, 0.6542415022850037","0.6167215704917908, 0.9141507148742676","0.42954397201538086, 0.9010011553764343","0.4882810115814209, 0.42612576484680176",0.5764297246932983,0.4403817653656006,0.45289573073387146,0.4650108814239502,0.5629428625106812,0.618378758430481,0.4894185960292816,0.6226874589920044,0.5146627277135849,0.4526963233947754,0.5261807292699814,0.6205331087112427,-93.92583662197369,Forward
0.2669336002669336,7.09738367067194,3.3037272548763914,178.01755973242817,170.04435401486197,162.624452974092,206.0244536370671,184.26353659956976,177.40441894777862,"0.576883852481842, 0.44094762206077576","0.4529140591621399, 0.46501731872558594","0.5536937117576599, 0.5496031641960144","0.4815923273563385, 0.5665165781974792","0.5626736879348755, 0.6184667348861694","0.488762229681015, 0.6225219964981079","0.5944772362709045, 0.7609817981719971","0.4577879011631012, 0.7584012746810913","0.5375277400016785, 0.6462472081184387","0.5248758792877197, 0.6542244553565979","0.6167449951171875, 0.9147146940231323","0.4294244647026062, 0.8994226455688477","0.48833030462265015, 0.42859047651290894",0.576883852481842,0.44094762206077576,0.4529140591621399,0.46501731872558594,0.5626736879348755,0.6184667348861694,0.488762229681015,0.6225219964981079,0.514898955821991,0.45298247039318085,0.5257179588079453,0.6204943656921387,-93.69539983893358,Forward
0.3003003003003003,7.072379823689028,3.44437681323613,178.1192308780715,170.02484167287346,162.60499350890132,205.9776947958841,184.1271111202076,177.27446633962455,"0.5772313475608826, 0.4414158761501312","0.4529344141483307, 0.4650232195854187","0.5536820292472839, 0.5501278638839722","0.4818252623081207, 0.566536545753479","0.5624747276306152, 0.6185311079025269","0.48833519220352173, 0.6224356889724731","0.5944132208824158, 0.7611650824546814","0.4576049745082855, 0.7584179043769836","0.5376179218292236, 0.6471888422966003","0.5250338315963745, 0.6542214155197144","0.6168009042739868, 0.9149044752120972","0.42937642335891724, 0.8986811637878418","0.488389790058136, 0.4295569956302643",0.5772313475608826,0.4414158761501312,0.4529344141483307,0.4650232195854187,0.5624747276306152,0.6185311079025269,0.48833519220352173,0.6224356889724731,0.5150828808546066,0.45321954786777496,0.5254049599170685,0.6204833984375,-93.5313220339976,Forward
0.333667000333667,7.025004531785781,3.5703939916011658,178.2350589477822,170.0037217278534,162.59404556685234,205.93703940040376,183.998479323277,177.14885009854558,"0.5774327516555786, 0.44140926003456116","0.45293912291526794, 0.4650256633758545","0.5537984371185303, 0.5502735376358032","0.4823247790336609, 0.5665496587753296","0.5620505809783936, 0.6185385584831238","0.4875268042087555, 0.6222086548805237","0.593966543674469, 0.7611247897148132","0.4556128978729248, 0.7591578960418701","0.5376507043838501, 0.6477104425430298","0.5253524780273438, 0.6543181538581848","0.6168038249015808, 0.915106475353241","0.42937415838241577, 0.8973396420478821","0.48870939016342163, 0.42930999398231506",0.5774327516555786,0.44140926003456116,0.45293912291526794,0.4650256633758545,0.5620505809783936,0.6185385584831238,0.4875268042087555,0.6222086548805237,0.5151859372854233,0.4532174617052078,0.5247886925935745,0.6203736066818237,-93.28790355521743,Forward
0.3670337003670337,6.9581128602738325,3.6813811513155783,178.36363353593748,169.983090442483,162.59164275861107,205.9034006786657,183.877549173663,177.0267284328477,"0.577498197555542, 0.44143158197402954","0.4529593884944916, 0.4650166630744934","0.5536573529243469, 0.5507997870445251","0.4826316833496094, 0.5665702223777771","0.5618839263916016, 0.6187739968299866","0.48727017641067505, 0.6222058534622192","0.593775749206543, 0.7611268758773804","0.4547733664512634, 0.7594100832939148","0.5373374819755554, 0.6482528448104858","0.5257030725479126, 0.6543552279472351","0.6167879104614258, 0.9150745272636414","0.429348886013031, 0.8964897990226746","0.48891815543174744, 0.4291876256465912",0.577498197555542,0.44143158197402954,0.4529593884944916,0.4650166630744934,0.5618839263916016,0.6187739968299866,0.48727017641067505,0.6222058534622192,0.5152287930250168,0.4532241225242615,0.5245770514011383,0.6204899251461029,-93.19885543096231,Forward
0.4004004004004004,6.874559874464817,3.776940653723449,178.50354423691456,169.96504407944354,162.59781869484348,205.87769185870945,183.76422863625072,176.90725955083695,"0.5775631666183472, 0.44147148728370667","0.453037828207016, 0.465035617351532","0.5536630749702454, 0.55085289478302","0.48285824060440063, 0.5670055150985718","0.561589241027832, 0.6192892789840698","0.4870864748954773, 0.6222573518753052","0.5929254293441772, 0.759938657283783","0.45279574394226074, 0.759414792060852","0.536554217338562, 0.6482208371162415","0.5257531404495239, 0.6545736193656921","0.6166948080062866, 0.9150707125663757","0.4292128086090088, 0.8962982296943665","0.48928603529930115, 0.42960572242736816",0.5775631666183472,0.44147148728370667,0.453037828207016,0.465035617351532,0.561589241027832,0.6192892789840698,0.4870864748954773,0.6222573518753052,0.5153004974126816,0.4532535523176193,0.5243378579616547,0.6207733154296875,-93.08800076713557,Forward
0.4337671004337671,6.777200639670367,3.8566748601688583,178.65338064509064,169.9516789014164,162.6126069862156,205.86082616857465,183.6584256759253,176.7896016608193,"0.5775999426841736, 0.4415384829044342","0.4531059265136719, 0.4650391936302185","0.5536692142486572, 0.5508624315261841","0.48296183347702026, 0.5672405958175659","0.56141197681427, 0.6198304891586304","0.4869757294654846, 0.6223613023757935","0.5925078392028809, 0.7588869333267212","0.45187997817993164, 0.7594048976898193","0.5360859632492065, 0.6482082605361938","0.5258281230926514, 0.6547375917434692","0.6166353821754456, 0.9150530099868774","0.4290967881679535, 0.8959578275680542","0.4896070957183838, 0.42990589141845703",0.5775999426841736,0.4415384829044342,0.4531059265136719,0.4650391936302185,0.56141197681427,0.6198304891586304,0.4869757294654846,0.6223613023757935,0.5153529345989227,0.45328883826732635,0.5241938531398773,0.6210958957672119,-93.01584110669242,Forward
0.4671338004671338,6.668890221202121,3.9201861319958855,178.8117323548429,169.94509117108274,162.6360412433934,205.8537168363009,183.5600482575718,176.6729129711008,"0.5776525735855103, 0.44149407744407654","0.4531117379665375, 0.46452826261520386","0.5548021793365479, 0.5520650148391724","0.48318201303482056, 0.5677827596664429","0.5613721013069153, 0.6197612285614014","0.48690634965896606, 0.6222563982009888","0.5920252203941345, 0.7589104771614075","0.4519001543521881, 0.7595060467720032","0.5361028909683228, 0.648274838924408","0.5258157849311829, 0.6547441482543945","0.6165264844894409, 0.9166156649589539","0.4288560748100281, 0.8964365124702454","0.48978787660598755, 0.432990700006485",0.5776525735855103,0.44149407744407654,0.4531117379665375,0.46452826261520386,0.5613721013069153,0.6197612285614014,0.48690634965896606,0.6222563982009888,0.5153821557760239,0.4530111700296402,0.5241392254829407,0.6210088133811951,-92.98390757095878,Forward
0.5005005005005005,6.552483684371707,3.9670768305486126,178.97718896054857,169.9473771511239,162.6681550770429,205.8572770899277,183.4690043460753,176.55635168998745,"0.5776940584182739, 0.44145745038986206","0.45311617851257324, 0.46423617005348206","0.5555249452590942, 0.5528530478477478","0.48335719108581543, 0.5682197213172913","0.5613375306129456, 0.619611918926239","0.48686152696609497, 0.6221185922622681","0.5918201208114624, 0.7588054537773132","0.4519720673561096, 0.7595379948616028","0.5361278653144836, 0.6484764814376831","0.5258057117462158, 0.6547517776489258","0.6164467930793762, 0.91703861951828","0.4287136495113373, 0.8967183828353882","0.4898177683353424, 0.4342469573020935",0.5776940584182739,0.44145745038986206,0.45311617851257324,0.46423617005348206,0.5613375306129456,0.619611918926239,0.48686152696609497,0.6221185922622681,0.5154051184654236,0.45284681022167206,0.5240995287895203,0.6208652555942535,-92.9622288762806,Forward
0.5338672005338673,6.430836094490764,3.996949317171119,179.1483400565848,169.96063310422116,162.70898209783013,205.8724201574947,183.385201906321,176.43907602578523,"0.5777093172073364, 0.44128599762916565","0.4531211853027344, 0.4640476703643799","0.5559186339378357, 0.5535827875137329","0.48345574736595154, 0.5684250593185425","0.5613813996315002, 0.619019627571106","0.4868702292442322, 0.6216937899589539","0.5916849374771118, 0.758787214756012","0.4520520269870758, 0.7596515417098999","0.5363140106201172, 0.6491731405258179","0.525803804397583, 0.6547547578811646","0.6162463426589966, 0.9170951843261719","0.428548663854599, 0.8969787359237671","0.4903644621372223, 0.43429476022720337",0.5777093172073364,0.44128599762916565,0.4531211853027344,0.4640476703643799,0.5613813996315002,0.619019627571106,0.4868702292442322,0.6216937899589539,0.5154152512550354,0.45266683399677277,0.5241258144378662,0.6203567087650299,-92.97352692006082,Forward
0.5672339005672339,6.306802516870973,4.009405953207514,179.32377523733032,169.98695529305718,162.75855591642235,205.9000592670432,183.30854890319543,176.3202441868017,"0.5777273178100586, 0.44117751717567444","0.45312532782554626, 0.4638526439666748","0.5561903715133667, 0.5540336966514587","0.48353642225265503, 0.5685552358627319","0.5614028573036194, 0.6186472177505493","0.48687195777893066, 0.6213976144790649","0.5916310548782349, 0.7587894201278687","0.45211678743362427, 0.7597367167472839","0.5365527868270874, 0.6496618986129761","0.5258016586303711, 0.6547554731369019","0.6161415576934814, 0.9171000719070435","0.42841458320617676, 0.897356390953064","0.4906981587409973, 0.43436187505722046",0.5777273178100586,0.44117751717567444,0.45312532782554626,0.4638526439666748,0.5614028573036194,0.6186472177505493,0.48687195777893066,0.6213976144790649,0.5154263228178024,0.4525150805711746,0.524137407541275,0.6200224161148071,-92.97693937419754,Forward
