Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,9.746760948436682,18.64261887091836,193.1307728396077,145.83210689644164,160.01285402382106,208.27963529556263,190.7776042946992,172.59846108933334,"0.5239102840423584, 0.3683391213417053","0.43422141671180725, 0.3772534728050232","0.5282930135726929, 0.4551805555820465","0.4354802966117859, 0.46075624227523804","0.5176829695701599, 0.4824402928352356","0.46053314208984375, 0.48440971970558167","0.5448328852653503, 0.5832210183143616","0.4369303584098816, 0.5856186151504517","0.4970690608024597, 0.516441822052002","0.4642311930656433, 0.5116528868675232","0.5560762882232666, 0.7105178236961365","0.41601458191871643, 0.7096210718154907","0.46492424607276917, 0.34785884618759155",0.5239102840423584,0.3683391213417053,0.43422141671180725,0.3772534728050232,0.5176829695701599,0.4824402928352356,0.46053314208984375,0.48440971970558167,0.4790658503770828,0.37279629707336426,0.48910805583000183,0.48342500627040863,-95.18674955289725,Forward
0.0333667000333667,6.079791785106665,13.223501896598137,204.6535106016239,148.3344348951201,161.85369557361673,208.6627462024157,189.89268062335452,173.94973985657808,"0.523910641670227, 0.3683350086212158","0.4307633936405182, 0.38279497623443604","0.5288364887237549, 0.4544263780117035","0.4310398995876312, 0.4608919024467468","0.5169119238853455, 0.4872291684150696","0.4588659703731537, 0.4882728159427643","0.5441768169403076, 0.5907173156738281","0.4336582124233246, 0.5957092046737671","0.49852490425109863, 0.5136643648147583","0.46412235498428345, 0.5100120902061462","0.5550686120986938, 0.7129458785057068","0.4159718155860901, 0.7122771143913269","0.4663264751434326, 0.34315893054008484",0.523910641670227,0.3683350086212158,0.4307633936405182,0.38279497623443604,0.5169119238853455,0.4872291684150696,0.4588659703731537,0.4882728159427643,0.4773370176553726,0.3755649924278259,0.4878889471292496,0.48775099217891693,-95.3732868635788,Forward
0.0667334000667334,3.425134778392623,9.729178108427991,213.8780504241113,149.55484312572258,163.58650011817875,209.05485091956072,188.96659792188,174.956725962189,"0.5233224630355835, 0.3667639493942261","0.4357411861419678, 0.37859928607940674","0.5281117558479309, 0.4526302218437195","0.4414982199668884, 0.45967990159988403","0.5171398520469666, 0.49214139580726624","0.46063345670700073, 0.4908822178840637","0.542292058467865, 0.5965678691864014","0.4337518811225891, 0.60490483045578","0.49832862615585327, 0.5137525200843811","0.4640311300754547, 0.5111973881721497","0.5544021725654602, 0.7150708436965942","0.41456180810928345, 0.7185805439949036","0.466154009103775, 0.3473059833049774",0.5233224630355835,0.3667639493942261,0.4357411861419678,0.37859928607940674,0.5171398520469666,0.49214139580726624,0.46063345670700073,0.4908822178840637,0.47953182458877563,0.3726816177368164,0.48888665437698364,0.491511806845665,-94.50128955678274,Forward
0.1001001001001001,1.7074232854773363,8.00302384764627,220.9590813959999,149.60218723999887,165.2138860414248,209.4538664227017,188.00883704806225,175.64862190918927,"0.5227128267288208, 0.36758190393447876","0.4308847486972809, 0.3823595941066742","0.5264039635658264, 0.45266661047935486","0.43891605734825134, 0.4618995785713196","0.5171438455581665, 0.49109989404678345","0.4598701000213623, 0.49179211258888245","0.5410928726196289, 0.5946363210678101","0.4327223300933838, 0.6009624004364014","0.49462857842445374, 0.5138353109359741","0.46402138471603394, 0.5136085748672485","0.5528502464294434, 0.7148468494415283","0.4138568937778473, 0.723842978477478","0.4680328369140625, 0.3624730706214905",0.5227128267288208,0.36758190393447876,0.4308847486972809,0.3823595941066742,0.5171438455581665,0.49109989404678345,0.4598701000213623,0.49179211258888245,0.47679878771305084,0.3749707490205765,0.4885069727897644,0.49144600331783295,-95.74013548743365,Forward
0.1334668001334668,0.8512906635435868,7.888415455491309,226.0512926062196,148.58532288969877,166.7384717272726,209.85770968754275,187.0288788596881,176.0546302006019,"0.5200504064559937, 0.36752620339393616","0.42528271675109863, 0.3825671374797821","0.522358775138855, 0.4493100643157959","0.43243011832237244, 0.460298627614975","0.5163858532905579, 0.49275463819503784","0.4598577916622162, 0.49591952562332153","0.54112708568573, 0.5942009687423706","0.43271970748901367, 0.6000233888626099","0.4892827570438385, 0.5063048005104065","0.4600861966609955, 0.48546963930130005","0.5523916482925415, 0.7146721482276917","0.4137909412384033, 0.7219082117080688","0.4683663845062256, 0.35956838726997375",0.5200504064559937,0.36752620339393616,0.42528271675109863,0.3825671374797821,0.5163858532905579,0.49275463819503784,0.4598577916622162,0.49591952562332153,0.47266656160354614,0.37504667043685913,0.488121822476387,0.4943370819091797,-97.382117278176,Forward
0.1668335001668335,0.7813702697741558,9.228729273201449,229.3093731437004,146.61310572657212,168.1628755596399,210.26429768978787,186.0362042145444,176.2039533394501,"0.516886293888092, 0.3674728274345398","0.4254656434059143, 0.3823517858982086","0.5191413760185242, 0.4466880261898041","0.4232266843318939, 0.4551399350166321","0.5163873434066772, 0.4919629991054535","0.459690660238266, 0.4948040843009949","0.5402293801307678, 0.5986880660057068","0.4325687289237976, 0.5987883806228638","0.4766485095024109, 0.49682626128196716","0.45587438344955444, 0.4772084653377533","0.5522781610488892, 0.7149932384490967","0.4138157367706299, 0.7203810214996338","0.4680427610874176, 0.3590119481086731",0.516886293888092,0.3674728274345398,0.4254656434059143,0.3823517858982086,0.5163873434066772,0.4919629991054535,0.459690660238266,0.4948040843009949,0.4711759686470032,0.3749123066663742,0.4880390018224716,0.4933835417032242,-98.10098576259081,Forward
0.2002002002002002,1.4222954613518262,11.867341642015036,230.88801209737215,143.79439140236866,169.48971592244436,210.67154740514115,185.0402939704179,176.12579382875683,"0.5148027539253235, 0.3672117292881012","0.425734281539917, 0.38229554891586304","0.5130471587181091, 0.44056788086891174","0.4211199879646301, 0.44922247529029846","0.5180650949478149, 0.5010865926742554","0.46074676513671875, 0.5048147439956665","0.5381145477294922, 0.6041279435157776","0.43159231543540955, 0.6028679609298706","0.4620017111301422, 0.4947350025177002","0.45088642835617065, 0.48357057571411133","0.5523253679275513, 0.7153865098953247","0.41383832693099976, 0.7207609415054321","0.4660123288631439, 0.36263757944107056",0.5148027539253235,0.3672117292881012,0.425734281539917,0.38229554891586304,0.5180650949478149,0.5010865926742554,0.46074676513671875,0.5048147439956665,0.47026851773262024,0.3747536391019821,0.48940593004226685,0.5029506683349609,-98.49048601754019,Forward
0.2335669002335669,2.698699595459381,15.647628903170403,230.941898556165,140.23803556883826,170.72161119960373,211.0773758093066,184.05062898509544,175.84935417154523,"0.5132623910903931, 0.37059375643730164","0.4155217111110687, 0.388104647397995","0.5056284666061401, 0.44120264053344727","0.4106563627719879, 0.45056676864624023","0.5179635882377625, 0.5039349794387817","0.4595324397087097, 0.510177493095398","0.5374561548233032, 0.6031875610351562","0.4302653670310974, 0.610070526599884","0.4518214166164398, 0.4963288903236389","0.4348013997077942, 0.49084219336509705","0.5523585081100464, 0.7153319120407104","0.4138561189174652, 0.7208060026168823","0.4631083011627197, 0.3622630834579468",0.5132623910903931,0.37059375643730164,0.4155217111110687,0.388104647397995,0.5179635882377625,0.5039349794387817,0.4595324397087097,0.510177493095398,0.4643920511007309,0.3793492019176483,0.4887480139732361,0.5070562362670898,-100.79763773700215,Forward
0.2669336002669336,4.5352160292795975,20.412967397905888,229.6257216090088,136.0528938777307,171.8611797750357,211.4796998779884,183.07669011636384,175.4038368708384,"0.5085611343383789, 0.37194398045539856","0.41821345686912537, 0.3888743817806244","0.5020366907119751, 0.43377432227134705","0.4070994257926941, 0.4500047266483307","0.5178937315940857, 0.5072637796401978","0.45947712659835815, 0.5118189454078674","0.5375127792358398, 0.6118122935295105","0.4293122887611389, 0.6156920194625854","0.46221089363098145, 0.4783608317375183","0.4387661814689636, 0.478264182806015","0.5523726940155029, 0.71562659740448","0.4125775694847107, 0.7227720022201538","0.4604834020137787, 0.3635990619659424",0.5085611343383789,0.37194398045539856,0.41821345686912537,0.3888743817806244,0.5178937315940857,0.5072637796401978,0.45947712659835815,0.5118189454078674,0.46338729560375214,0.3804091811180115,0.4886854290962219,0.5095413625240326,-101.08436457876331,Forward
0.3003003003003003,6.856478119995259,26.006733467459853,227.0941703448335,131.34782198079574,172.91104003265798,211.8764365868905,182.12795822200988,174.8184444296594,"0.5056936144828796, 0.37303391098976135","0.41819629073143005, 0.3918464779853821","0.5033648014068604, 0.4376887381076813","0.39958682656288147, 0.45010727643966675","0.5162092447280884, 0.5071215033531189","0.4563925266265869, 0.5123320817947388","0.5373756885528564, 0.6105237007141113","0.42928943037986755, 0.6123944520950317","0.4936729371547699, 0.4754653871059418","0.43327051401138306, 0.4740165174007416","0.5518921613693237, 0.7156287431716919","0.41204673051834106, 0.7230169177055359","0.4590063691139221, 0.3635357618331909",0.5056936144828796,0.37303391098976135,0.41819629073143005,0.3918464779853821,0.5162092447280884,0.5071215033531189,0.4563925266265869,0.5123320817947388,0.46194495260715485,0.3824401944875717,0.48630088567733765,0.5097267925739288,-100.83244762501809,Forward
