Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,0.2601416889488431,6.605157649196297,180.61020896306516,176.46566595733674,161.9367409911635,200.9847341463786,182.92653839141929,181.4240874429485,"0.5432943105697632, 0.380325585603714","0.42808493971824646, 0.3998457193374634","0.5323238968849182, 0.4862276017665863","0.4582664370536804, 0.4966287612915039","0.5260047316551208, 0.5448050498962402","0.4552842974662781, 0.5446274876594543","0.5549459457397461, 0.683448851108551","0.42838865518569946, 0.6850087642669678","0.5191329717636108, 0.578580379486084","0.49205341935157776, 0.5862836837768555","0.5770150423049927, 0.8123054504394531","0.40046778321266174, 0.8159815073013306","0.45258936285972595, 0.3675215244293213",1.835323124080959,Trailing Side
0.0333667000333667,0.4122643883624084,6.647029991596554,180.70213444108256,176.5245043923552,161.85413145115973,201.1851076231043,183.428267147144,181.4321647533688,"0.5432926416397095, 0.3798944354057312","0.4281557500362396, 0.3997683525085449","0.5323115587234497, 0.48501497507095337","0.45832476019859314, 0.49664658308029175","0.52618408203125, 0.5452710390090942","0.4551798403263092, 0.5448371171951294","0.5568826794624329, 0.6835230588912964","0.4285605549812317, 0.6850725412368774","0.520525336265564, 0.5786007642745972","0.491942822933197, 0.5852451920509338","0.5771175026893616, 0.8123553395271301","0.40046826004981995, 0.8159866333007812","0.4560422897338867, 0.3643493354320526",1.8293878679347073,Trailing Side
0.0667334000667334,0.5611418886891986,6.693130576523881,180.78867605378028,176.6144346713641,161.81289608090293,201.3602387850061,183.823256010927,181.42505712069809,"0.5432217121124268, 0.3796233534812927","0.42821770906448364, 0.3998008668422699","0.532082736492157, 0.4840005338191986","0.4583245813846588, 0.4966591000556946","0.5267495512962341, 0.5457591414451599","0.4551966190338135, 0.5451788306236267","0.5577775835990906, 0.6835600137710571","0.4286886155605316, 0.6851018071174622","0.5207934975624084, 0.5785986185073853","0.4915882647037506, 0.5851211547851562","0.5771228075027466, 0.8123891949653625","0.4004689157009125, 0.8159634470939636","0.4567806124687195, 0.3636755347251892",1.9317422216930171,Trailing Side
0.1001001001001001,0.7074483232454231,6.742429120272168,180.86983269150812,176.73345520210952,161.8091688856548,201.5109454024548,184.11854164468605,181.40378521058608,"0.5431333780288696, 0.3795216977596283","0.4282541275024414, 0.39984098076820374","0.5319176316261292, 0.48351579904556274","0.4583315849304199, 0.49676841497421265","0.5270382165908813, 0.5460458993911743","0.45519930124282837, 0.5454127788543701","0.5583222508430481, 0.683579683303833","0.42878979444503784, 0.6851033568382263","0.5208834409713745, 0.578586220741272","0.4914141297340393, 0.5850405097007751","0.5771166086196899, 0.8123811483383179","0.40046924352645874, 0.815722644329071","0.45717963576316833, 0.3635798692703247",1.991084947291186,Trailing Side
0.1334668001334668,0.8518578253472913,6.793895339135308,180.945603244616,176.87956439233747,161.83908387067692,201.6380452458212,184.3211607103388,181.3693696886827,"0.5430618524551392, 0.37961775064468384","0.42825570702552795, 0.40042605996131897","0.5313951373100281, 0.4837009310722351","0.45826536417007446, 0.4967711567878723","0.5273770689964294, 0.5460520386695862","0.45536237955093384, 0.5454837679862976","0.558681070804596, 0.6838842630386353","0.42878350615501404, 0.6851212978363037","0.5205979943275452, 0.5785579085350037","0.49137410521507263, 0.5847944617271423","0.5771167874336243, 0.8123573064804077","0.40048494935035706, 0.8156811594963074","0.45889291167259216, 0.3641440272331238",2.0999992807754055,Trailing Side
0.1668335001668335,0.9950445283110124,6.846498949407193,181.0159866034537,177.050760649794,161.89877504123092,201.74235608547613,184.43814986980283,181.32283122063785,"0.5430160760879517, 0.37973251938819885","0.42827385663986206, 0.4007924497127533","0.5309302806854248, 0.4838482439517975","0.4581965506076813, 0.4967668056488037","0.5275701284408569, 0.5460501313209534","0.45548081398010254, 0.5455026626586914","0.5589007139205933, 0.6839297413825989","0.4287867546081543, 0.6851215958595276","0.5203734636306763, 0.5784918069839478","0.4913175106048584, 0.5846037268638611","0.5770915746688843, 0.8119257688522339","0.4005376398563385, 0.8156021237373352","0.4597392976284027, 0.3646780550479889",2.16551468492673,Trailing Side
0.2002002002002002,1.137682565452796,6.899209667381713,181.0809816583712,177.24504238222514,161.9843764025784,201.8246956917904,184.47654578499592,181.26519047210135,"0.5430136919021606, 0.3797394931316376","0.4281877875328064, 0.4023829996585846","0.530677318572998, 0.48404091596603394","0.458207368850708, 0.49696364998817444","0.5278738737106323, 0.5464873909950256","0.4555915296077728, 0.5462923049926758","0.558856725692749, 0.6839839220046997","0.4287991523742676, 0.6850508451461792","0.5199190974235535, 0.5784457325935364","0.4911070764064789, 0.5847359895706177","0.5770483016967773, 0.8117791414260864","0.40053510665893555, 0.8153810501098633","0.4615897238254547, 0.3660789728164673",2.260711755398738,Trailing Side
0.2335669002335669,1.2804460700888514,6.950997209352762,181.14058729971825,177.4604079973769,162.09202195998105,201.8858818351347,184.4433851178357,181.1974681087232,"0.5430107712745667, 0.37974101305007935","0.4281601309776306, 0.4034615457057953","0.5304500460624695, 0.4842163622379303","0.45822644233703613, 0.49713167548179626","0.5281175374984741, 0.5468555688858032","0.4557467997074127, 0.5468424558639526","0.5588223338127136, 0.6840689778327942","0.4288516640663147, 0.6849750280380249","0.5194737911224365, 0.5784220695495605","0.490954726934433, 0.5848462581634521","0.5769845247268677, 0.8116305470466614","0.400536447763443, 0.8151334524154663","0.4626442790031433, 0.3668763339519501",2.341018063451739,Trailing Side
0.2669336002669336,1.424009175535388,7.0008312916142295,181.19480241784464,177.6948559029954,162.21784571870035,201.92673228588,184.34570453023983,181.12068479615317,"0.5431441068649292, 0.37961050868034363","0.4281277060508728, 0.4035320281982422","0.530144453048706, 0.4855705201625824","0.45827579498291016, 0.497429758310318","0.5282564759254456, 0.5457022190093994","0.4557494521141052, 0.5455666780471802","0.5585075616836548, 0.6837201118469238","0.4288159906864166, 0.6839743852615356","0.5177274942398071, 0.5790766477584839","0.4904807209968567, 0.5850608944892883","0.5769394636154175, 0.811240553855896","0.4005882143974304, 0.814738392829895","0.46229591965675354, 0.367636114358902",2.366548882577435,Trailing Side
0.3003003003003003,1.569046015108615,7.047681630460008,181.2436259031004,177.94638450682666,162.35798168399808,201.94806481439693,184.19054068412603,181.03586120004115,"0.5432271361351013, 0.37956684827804565","0.4281068444252014, 0.40359529852867126","0.5299476981163025, 0.4865633547306061","0.4583274722099304, 0.4975476861000061","0.528328537940979, 0.5450816750526428","0.4557461142539978, 0.5449311137199402","0.5582343339920044, 0.6834067702293396","0.4288014769554138, 0.6833311319351196","0.5163735747337341, 0.5796356797218323","0.4902103543281555, 0.5851658582687378","0.5768790245056152, 0.8111380338668823","0.4006194472312927, 0.8142924308776855","0.4620479643344879, 0.36829742789268494",2.377598589877853,Trailing Side
0.333667000333667,1.716230722124742,7.090517942183989,181.28705664583524,178.21299221661667,162.5085638611358,201.95069719105643,183.98493024141192,180.94401798603707,"0.5431253910064697, 0.37960711121559143","0.4277568459510803, 0.40355974435806274","0.529836118221283, 0.4865712523460388","0.45832496881484985, 0.49751296639442444","0.5281451940536499, 0.5450876951217651","0.45517000555992126, 0.544907808303833","0.5578306913375854, 0.6831945180892944","0.42808690667152405, 0.683337926864624","0.5151041746139526, 0.5796781778335571","0.48948392271995544, 0.5852465629577637","0.5768331289291382, 0.811103343963623","0.40050405263900757, 0.8143054246902466","0.46397504210472107, 0.3675692677497864",2.320405194971359,Trailing Side
0.3670337003670337,1.866237429899978,7.1283099430800645,181.3250935363991,178.49267744011152,162.6657262553751,201.93544718622928,183.7359098640152,180.8461758197908,"0.5430601835250854, 0.379642516374588","0.4275056719779968, 0.40353068709373474","0.5297768115997314, 0.4865841865539551","0.45831918716430664, 0.49748095870018005","0.5279945135116577, 0.5450623631477356","0.454775333404541, 0.5448587536811829","0.5573680996894836, 0.6827625036239624","0.4275403916835785, 0.6833977699279785","0.5146383047103882, 0.5796905159950256","0.4889379143714905, 0.5852862000465393","0.5767940282821655, 0.8110765218734741","0.400383859872818, 0.8143213987350464","0.46482449769973755, 0.36718395352363586",2.2783158119522158,Trailing Side
0.4004004004004004,2.019740271750533,7.160027349442125,181.3577354651418,178.78343858505724,162.82560287197762,201.90313257028623,183.4505162138535,180.74335536695216,"0.5430229902267456, 0.3796660006046295","0.4273785650730133, 0.4035150110721588","0.529715895652771, 0.48648715019226074","0.4583202302455902, 0.4974042773246765","0.5278416275978088, 0.5449398756027222","0.4545263648033142, 0.5447069406509399","0.5568894147872925, 0.6823338866233826","0.4273795187473297, 0.6834847927093506","0.5143667459487915, 0.5796410441398621","0.48845475912094116, 0.5852917432785034","0.5767563581466675, 0.8111059069633484","0.400380939245224, 0.8141311407089233","0.4654419422149658, 0.366955429315567",2.2360674722757454,Trailing Side
0.4337671004337671,2.1774133809926157,7.184639877564065,181.3849813224132,179.08327405919988,162.98432771620503,201.85457111359813,183.1357859528445,180.63657729317111,"0.5429880619049072, 0.3796841502189636","0.4272637367248535, 0.4034966826438904","0.5296542644500732, 0.48645466566085815","0.458320289850235, 0.4973597526550293","0.527742862701416, 0.5447885990142822","0.4543796181678772, 0.5445417165756226","0.5565690994262695, 0.6820359230041504","0.4273514747619629, 0.6835287809371948","0.5141769051551819, 0.5796297788619995","0.4881184995174408, 0.58536297082901","0.5767196416854858, 0.8111823797225952","0.4003732204437256, 0.8140393495559692","0.4657832682132721, 0.36678624153137207",2.2204821150456393,Trailing Side
0.4671338004671338,2.339930890942436,7.201117243739773,181.40682999856315,179.39018227028544,163.1380347933189,201.79058058653575,182.7987557429059,180.52686226409747,"0.542982280254364, 0.3795856237411499","0.42727047204971313, 0.40287670493125916","0.5296404361724854, 0.48620668053627014","0.45819979906082153, 0.49701952934265137","0.527682363986969, 0.544818103313446","0.4541754126548767, 0.544549286365509","0.5562723875045776, 0.6819313168525696","0.4272608757019043, 0.683731198310852","0.5142349004745483, 0.5795723795890808","0.487386554479599, 0.5849494338035583","0.5767163038253784, 0.8111826777458191","0.40037280321121216, 0.8139999508857727","0.4656493663787842, 0.36228325963020325",2.165497950409683,Trailing Side
0.5005005005005005,2.5079669349162024,7.208429164263142,181.4232803839415,179.70216162606002,163.28285810858085,201.71197875947,182.44646224595536,180.4152309453812,"0.5429743528366089, 0.37947970628738403","0.42726999521255493, 0.40244221687316895","0.5296247005462646, 0.48596397042274475","0.45810404419898987, 0.49672946333885193","0.527629017829895, 0.5448647737503052","0.45404893159866333, 0.5445848107337952","0.5559870004653931, 0.6818014979362488","0.4271726608276367, 0.6839423775672913","0.5142778158187866, 0.579513669013977","0.48692598938941956, 0.5847029089927673","0.5767117738723755, 0.8111740350723267","0.40036487579345703, 0.8139945864677429","0.46557751297950745, 0.360394686460495",2.129224757304109,Trailing Side
