Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,41.39393273894469,23.762866665155126,167.03110475751436,153.8636729470488,129.10402111186875,134.90569025617003,204.28627642796275,199.1939154460204,"0.5794250965118408, 0.35509222745895386","0.5527960062026978, 0.36674436926841736","0.5521252155303955, 0.4654240012168884","0.5587917566299438, 0.49743032455444336","0.4788733124732971, 0.5502007007598877","0.43537554144859314, 0.5513923764228821","0.527175784111023, 0.6805102825164795","0.4562855362892151, 0.7227792739868164","0.5766441226005554, 0.5613188743591309","0.5911807417869568, 0.5920996069908142","0.5219404101371765, 0.8514562845230103","0.4337414801120758, 0.9050348401069641","0.6578862071037292, 0.32817965745925903",0.5794250965118408,0.35509222745895386,0.5527960062026978,0.36674436926841736,0.4788733124732971,0.5502007007598877,0.43537554144859314,0.5513923764228821,0.5661105513572693,0.3609182983636856,0.45712442696094513,0.5507965385913849,-60.145080659945855,Forward
0.0333667000333667,23.04697401058162,26.77961530575466,165.79236712723932,157.86289351426353,129.99134907064345,137.0696630819742,203.18252320253052,197.5540726255437,"0.5797175168991089, 0.35531318187713623","0.5535016655921936, 0.36673906445503235","0.5540702939033508, 0.4782821536064148","0.558912992477417, 0.49570369720458984","0.47986388206481934, 0.5502692461013794","0.4355916380882263, 0.5513502955436707","0.5275716185569763, 0.6804569959640503","0.4564442038536072, 0.7229214906692505","0.5670114755630493, 0.5572579503059387","0.5912359952926636, 0.5905137062072754","0.5219608545303345, 0.8512389063835144","0.4333595335483551, 0.9050275683403015","0.656632125377655, 0.32819682359695435",0.5797175168991089,0.35531318187713623,0.5535016655921936,0.36673906445503235,0.47986388206481934,0.5502692461013794,0.4355916380882263,0.5513502955436707,0.5666095912456512,0.3610261231660843,0.4577277600765228,0.550809770822525,-60.15643606401992,Forward
0.0667334000667334,9.329294247437872,29.07026291767916,164.7938668199107,160.34050187021674,130.47950233483402,139.04536831801713,202.4852508249984,196.1486251718564,"0.5795727372169495, 0.3552858233451843","0.5542683601379395, 0.3658352792263031","0.5531377792358398, 0.48146405816078186","0.5590348839759827, 0.4925459325313568","0.4798409938812256, 0.5501981973648071","0.4354775846004486, 0.5503397583961487","0.5278437733650208, 0.6802488565444946","0.45665836334228516, 0.7225295305252075","0.559453010559082, 0.5585907697677612","0.5902344584465027, 0.5865409970283508","0.5219711065292358, 0.8508750200271606","0.4333644509315491, 0.9048153758049011","0.6556134819984436, 0.32819733023643494",0.5795727372169495,0.3552858233451843,0.5542683601379395,0.3658352792263031,0.4798409938812256,0.5501981973648071,0.4354775846004486,0.5503397583961487,0.5669205486774445,0.3605605512857437,0.4576592892408371,0.5502689778804779,-60.06050545765517,Forward
0.1001001001001001,-0.1071526352196343,30.697495670191422,164.00358232173355,161.4118790565235,130.6066829632978,140.84011290731917,202.15794749538532,194.96451876225527,"0.5772939920425415, 0.355130672454834","0.5545711517333984, 0.3661634027957916","0.5485286712646484, 0.48119983077049255","0.557409942150116, 0.4927275776863098","0.47553616762161255, 0.549254298210144","0.4353857934474945, 0.5495970845222473","0.5278639197349548, 0.68024742603302","0.45699137449264526, 0.7224088907241821","0.550524115562439, 0.549962043762207","0.5866309404373169, 0.5592719912528992","0.5219763517379761, 0.8506202697753906","0.43335041403770447, 0.9045379757881165","0.6529760956764221, 0.32820287346839905",0.5772939920425415,0.355130672454834,0.5545711517333984,0.3661634027957916,0.47553616762161255,0.549254298210144,0.4353857934474945,0.5495970845222473,0.56593257188797,0.3606470376253128,0.45546098053455353,0.5494256913661957,-59.66420829383823,Forward
0.1334668001334668,-5.610412722123989,31.723999732554244,163.38949211891307,161.1924061147988,130.41109301489217,142.46120379290076,202.1641014137105,193.98869907403707,"0.5804475545883179, 0.3581494688987732","0.5492392182350159, 0.36583003401756287","0.5507263541221619, 0.48281097412109375","0.5479665994644165, 0.48870784044265747","0.47445350885391235, 0.5485614538192749","0.4331676959991455, 0.54777592420578","0.5282658934593201, 0.6797124743461609","0.45716404914855957, 0.721820056438446","0.5547729730606079, 0.5510936379432678","0.5841624140739441, 0.5280335545539856","0.5219789743423462, 0.8502554893493652","0.4333069920539856, 0.9045125246047974","0.6508359909057617, 0.3282192051410675",0.5804475545883179,0.3581494688987732,0.5492392182350159,0.36583003401756287,0.47445350885391235,0.5485614538192749,0.4331676959991455,0.54777592420578,0.5648433864116669,0.36198975145816803,0.45381060242652893,0.5481686890125275,-59.189133597729736,Forward
0.1668335001668335,-7.52853209800827,32.21246127403042,162.9195746976543,159.79746408665775,129.93093454847434,143.91594791778226,202.46720077999316,193.2081117844986,"0.5828765034675598, 0.36157679557800293","0.5471991300582886, 0.3629670739173889","0.5480868816375732, 0.4816322326660156","0.5414929986000061, 0.4878324568271637","0.4742037355899811, 0.5484361052513123","0.4321691393852234, 0.5467597246170044","0.5285110473632812, 0.6797111630439758","0.4578809142112732, 0.7207757234573364","0.5569473505020142, 0.5617373585700989","0.577452540397644, 0.5242317318916321","0.5219792723655701, 0.8498009443283081","0.43320196866989136, 0.9045518040657043","0.6483807563781738, 0.3282298743724823",0.5828765034675598,0.36157679557800293,0.5471991300582886,0.3629670739173889,0.4742037355899811,0.5484361052513123,0.4321691393852234,0.5467597246170044,0.5650378167629242,0.3622719347476959,0.45318643748760223,0.5475979149341583,-58.88739836995571,Forward
0.2002002002002002,-6.209556847605569,32.22556646388274,162.56180854416235,157.34243401371535,129.20440962290178,145.21165222498402,203.0307337942522,192.60970257093663,"0.5882078409194946, 0.3670453429222107","0.5387073755264282, 0.3608722388744354","0.555240273475647, 0.4923221170902252","0.5241708755493164, 0.4868735671043396","0.47429195046424866, 0.5483256578445435","0.4293859004974365, 0.5452132225036621","0.5286097526550293, 0.6797054409980774","0.457577645778656, 0.7196577787399292","0.5591211318969727, 0.5809741616249084","0.5595722794532776, 0.5165121555328369","0.5212072134017944, 0.8485423922538757","0.43320101499557495, 0.9044553637504578","0.6472119688987732, 0.3285978436470032",0.5882078409194946,0.3670453429222107,0.5387073755264282,0.3608722388744354,0.47429195046424866,0.5483256578445435,0.4293859004974365,0.5452132225036621,0.5634576082229614,0.36395879089832306,0.4518389254808426,0.5467694401741028,-58.59301658245451,Forward
0.2335669002335669,-2.001533055648963,31.82600147137401,162.28417214464235,153.9426969375866,128.26972029703177,146.35562365752645,203.8181886565069,192.180417110648,"0.5934889912605286, 0.36961087584495544","0.5317875742912292, 0.3593800365924835","0.5586292743682861, 0.49721866846084595","0.5115022659301758, 0.484872043132782","0.47493845224380493, 0.5451208353042603","0.4278154969215393, 0.5412305593490601","0.52906733751297, 0.6782267093658447","0.45730409026145935, 0.7177616357803345","0.5563507676124573, 0.581259548664093","0.5255714654922485, 0.5746883749961853","0.520555853843689, 0.8473645448684692","0.43318286538124084, 0.9044551849365234","0.6471292972564697, 0.32957199215888977",0.5934889912605286,0.36961087584495544,0.5317875742912292,0.3593800365924835,0.47493845224380493,0.5451208353042603,0.4278154969215393,0.5412305593490601,0.5626382827758789,0.3644954562187195,0.4513769745826721,0.5431756973266602,-58.090143116545875,Forward
0.2669336002669336,4.747493193128456,31.076452465767023,162.05464398529938,149.71363389988656,127.16506862972167,147.3551691584299,204.79305356677625,191.9072010809294,"0.5999144315719604, 0.3697619140148163","0.5260356068611145, 0.35838550329208374","0.5786807537078857, 0.48567718267440796","0.5172279477119446, 0.49187880754470825","0.4766904413700104, 0.5421017408370972","0.42773494124412537, 0.5382571220397949","0.532866358757019, 0.6785674691200256","0.45804136991500854, 0.716598391532898","0.5574086308479309, 0.5779479146003723","0.5394952297210693, 0.5946339964866638","0.5205612778663635, 0.8468285799026489","0.4333597719669342, 0.9044573903083801","0.646309494972229, 0.3304927945137024",0.5999144315719604,0.3697619140148163,0.5260356068611145,0.35838550329208374,0.4766904413700104,0.5421017408370972,0.42773494124412537,0.5382571220397949,0.5629750192165375,0.36407370865345,0.45221269130706787,0.540179431438446,-57.83201216856173,Forward
0.3003003003003003,13.689475813993592,30.03960561632458,161.8412025523386,144.77062594223028,125.92865667982882,148.21759567071476,205.91881672507944,191.7770001590777,"0.6101201772689819, 0.37723347544670105","0.5124262571334839, 0.3561174273490906","0.5867487192153931, 0.4848972260951996","0.5127926468849182, 0.4904264509677887","0.4840535521507263, 0.5412841439247131","0.4279382824897766, 0.5361527800559998","0.5374886989593506, 0.6794151663780212","0.4578120708465576, 0.7153292298316956","0.5568212866783142, 0.5720484852790833","0.5364874601364136, 0.5892296433448792","0.5211207270622253, 0.8466874957084656","0.4337509572505951, 0.9044181108474731","0.6455997824668884, 0.3306129574775696",0.6101201772689819,0.37723347544670105,0.5124262571334839,0.3561174273490906,0.4840535521507263,0.5412841439247131,0.4279382824897766,0.5361527800559998,0.5612732172012329,0.3666754513978958,0.45599591732025146,0.5387184619903564,-58.536523027370876,Forward
0.333667000333667,24.476368722213373,28.778147092309467,161.61182633196503,139.22905410623275,124.59868650621053,148.95021013740143,207.15896633143555,191.7767600223897,"0.6094043254852295, 0.37948936223983765","0.5080534219741821, 0.34839650988578796","0.5891621112823486, 0.4838499128818512","0.504640519618988, 0.47812265157699585","0.4854995608329773, 0.5426758527755737","0.42796412110328674, 0.5369932651519775","0.5373251438140869, 0.6895118951797485","0.4567031264305115, 0.7153205871582031","0.5534767508506775, 0.5625122785568237","0.5233982801437378, 0.5878355503082275","0.5249186158180237, 0.8477036356925964","0.43376198410987854, 0.9042569398880005","0.6429921388626099, 0.3333559036254883",0.6094043254852295,0.37948936223983765,0.5080534219741821,0.34839650988578796,0.4854995608329773,0.5426758527755737,0.42796412110328674,0.5369932651519775,0.5587288737297058,0.3639429360628128,0.456731840968132,0.5398345589637756,-59.891168503400465,Forward
0.3670337003670337,36.76012583305472,27.354763062984496,161.33449381038386,133.20429943350908,123.21336016772416,149.56031950151026,208.47699058586372,191.8934263481621,"0.6117407083511353, 0.3896448314189911","0.49727916717529297, 0.3373423218727112","0.5836970210075378, 0.4864141047000885","0.48656997084617615, 0.4597274363040924","0.4909077286720276, 0.5485226511955261","0.4273549020290375, 0.5374208688735962","0.5431552529335022, 0.6851924061775208","0.45304059982299805, 0.7155652642250061","0.5444760918617249, 0.5597683191299438","0.5050795674324036, 0.5708900690078735","0.5251495242118835, 0.8482967615127563","0.4340309500694275, 0.9026832580566406","0.6395933032035828, 0.3344181478023529",0.6117407083511353,0.3896448314189911,0.49727916717529297,0.3373423218727112,0.4909077286720276,0.5485226511955261,0.4273549020290375,0.5374208688735962,0.5545099377632141,0.36349357664585114,0.45913131535053253,0.5429717600345612,-62.012848563349664,Forward
0.4004004004004004,50.192701061784526,25.832139697612448,160.97718347380015,126.81174296567426,121.81087972322706,150.05523070606165,209.83637768838307,192.11394481369183,"0.6121572256088257, 0.3884817957878113","0.4929840564727783, 0.3292941451072693","0.5806070566177368, 0.4822561740875244","0.47829151153564453, 0.4461487829685211","0.49320879578590393, 0.5566909313201904","0.42696136236190796, 0.5413985848426819","0.5429694652557373, 0.6880401372909546","0.4523952901363373, 0.7150509357452393","0.5727640390396118, 0.5012772083282471","0.4772166609764099, 0.5519375205039978","0.5255525708198547, 0.8487715721130371","0.43389829993247986, 0.9025334119796753","0.637795090675354, 0.3352885842323303",0.6121572256088257,0.3884817957878113,0.4929840564727783,0.3292941451072693,0.49320879578590393,0.5566909313201904,0.42696136236190796,0.5413985848426819,0.552570641040802,0.3588879704475403,0.46008507907390594,0.5490447580814362,-64.06334407019834,Forward
0.4337671004337671,64.42604832366978,24.27296316545612,160.50787380841902,120.16676574434332,120.42944723157656,150.44225069407597,211.2006158390127,192.42526109627556,"0.6098752617835999, 0.38616281747817993","0.4951845705509186, 0.3277134895324707","0.5792893171310425, 0.4817203879356384","0.46597161889076233, 0.4273919463157654","0.49211305379867554, 0.5557567477226257","0.42503485083580017, 0.5452002882957458","0.5461509227752686, 0.6933234333992004","0.44708067178726196, 0.7150803804397583","0.5705739259719849, 0.5091115832328796","0.47349801659584045, 0.5198104381561279","0.5256199240684509, 0.8489879369735718","0.43359413743019104, 0.9032475352287292","0.6368604898452759, 0.33525350689888",0.6098752617835999,0.38616281747817993,0.4951845705509186,0.3277134895324707,0.49211305379867554,0.5557567477226257,0.42503485083580017,0.5452002882957458,0.5525299161672592,0.3569381535053253,0.45857395231723785,0.5504785180091858,-64.10531547786175,Forward
0.4671338004671338,79.11212153397729,22.739919635778325,159.8945433004456,113.38474881113127,119.10726475162996,150.7286864085736,212.5331932377717,192.81432087321008,"0.6101985573768616, 0.38442447781562805","0.5003142952919006, 0.32917672395706177","0.6006248593330383, 0.4736267924308777","0.4728637635707855, 0.4384540617465973","0.49200505018234253, 0.5554223656654358","0.4248514771461487, 0.5466537475585938","0.5492681264877319, 0.692301332950592","0.4470086097717285, 0.7142914533615112","0.5979979634284973, 0.4834834635257721","0.5621024370193481, 0.46438068151474","0.5260884165763855, 0.8482279777526855","0.4339149594306946, 0.9032629132270813","0.6347004771232605, 0.3352540135383606",0.6101985573768616,0.38442447781562805,0.5003142952919006,0.32917672395706177,0.49200505018234253,0.5554223656654358,0.4248514771461487,0.5466537475585938,0.5552564263343811,0.3568006008863449,0.4584282636642456,0.5510380566120148,-63.503558119444286,Forward
0.5005005005005005,93.90287460797408,21.29569527784185,159.10517043608496,106.58107320765326,117.88253434224468,150.9218447925749,213.79759808467924,193.2680698217922,"0.6104317307472229, 0.383370965719223","0.49858397245407104, 0.32694146037101746","0.6049660444259644, 0.47399601340293884","0.45441120862960815, 0.4423895478248596","0.4912479519844055, 0.5552006959915161","0.4235674738883972, 0.5426839590072632","0.5517067313194275, 0.6943128705024719","0.44553342461586, 0.714425802230835","0.6170349717140198, 0.4665891230106354","0.5602180361747742, 0.43104663491249084","0.5263509750366211, 0.8481117486953735","0.4340744614601135, 0.9037131071090698","0.6334184408187866, 0.3369952440261841",0.6104317307472229,0.383370965719223,0.49858397245407104,0.32694146037101746,0.4912479519844055,0.5552006959915161,0.4235674738883972,0.5426839590072632,0.554507851600647,0.35515621304512024,0.45740771293640137,0.5489423274993896,-63.385988369354436,Forward
0.5338672005338673,108.45026146092697,20.00297626090948,158.10773370154226,99.87111997552418,116.79345806227798,151.02903278910026,214.9573185797544,193.7734536193188,"0.6113805174827576, 0.3843979239463806","0.5010632276535034, 0.3188226521015167","0.6002914309501648, 0.46821337938308716","0.4523746073246002, 0.39638543128967285","0.49094295501708984, 0.5547851324081421","0.42368119955062866, 0.5417526364326477","0.552734375, 0.6952528357505798","0.44517964124679565, 0.7138193249702454","0.6068984270095825, 0.46812835335731506","0.5542000532150269, 0.39893144369125366","0.5263221859931946, 0.8480573892593384","0.43416985869407654, 0.9037286043167114","0.63077312707901, 0.33922287821769714",0.6113805174827576,0.3843979239463806,0.5010632276535034,0.3188226521015167,0.49094295501708984,0.5547851324081421,0.42368119955062866,0.5417526364326477,0.5562218725681305,0.35161028802394867,0.45731207728385925,0.5482688844203949,-63.299808035529274,Forward
