Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,21.483349256710696,17.84904061843683,187.46115966652448,180.13009776889413,199.97184201814372,224.48711402086295,169.40748690486683,166.19363312941755,"0.4930790960788727, 0.4449460506439209","0.3954227566719055, 0.4830591678619385","0.48339390754699707, 0.5494505167007446","0.4146195352077484, 0.5719925761222839","0.544964611530304, 0.6219968199729919","0.4810575842857361, 0.630674421787262","0.534956157207489, 0.7656369805335999","0.44522398710250854, 0.7637975215911865","0.4640727937221527, 0.6364784240722656","0.4315042495727539, 0.6548741459846497","0.5524998903274536, 0.9092580080032349","0.4450047016143799, 0.9040778875350952","0.3957812488079071, 0.42786210775375366","0.444, 0.464","0.513, 0.626",-112.95629110596506,Forward
0.0333667000333667,21.535093602938243,17.97339321193477,187.0784332741069,179.856621205224,199.85468377598676,224.369331216662,169.49004292186987,166.72443448558013,"0.4926212430000305, 0.4452163279056549","0.3943190276622772, 0.4839823842048645","0.482674777507782, 0.5511512160301208","0.4140450060367584, 0.5742831826210022","0.544296145439148, 0.6216120719909668","0.48048925399780273, 0.6305137276649475","0.5350850820541382, 0.7650574445724487","0.44686365127563477, 0.7627065181732178","0.4639877378940582, 0.6385833024978638","0.43182021379470825, 0.6546515226364136","0.5526030659675598, 0.9101117253303528","0.4450996518135071, 0.9055894613265991","0.395010381937027, 0.4283413887023926","0.443, 0.465","0.512, 0.626",-113.11576827763565,Forward
0.0667334000667334,21.60636746025736,18.0842814877181,186.76326998157472,179.5896314575887,199.7571832525701,224.2692618597441,169.57229001488125,167.18074169859938,"0.49237728118896484, 0.4455299973487854","0.3937009871006012, 0.48466816544532776","0.4820950925350189, 0.55256187915802","0.41370391845703125, 0.5756503343582153","0.5438962578773499, 0.6212732195854187","0.4801345765590668, 0.6302782297134399","0.5351170301437378, 0.7648264169692993","0.4478716254234314, 0.761881411075592","0.4638902246952057, 0.639511227607727","0.4320219159126282, 0.6544828414916992","0.5527684688568115, 0.9107836484909058","0.4452226161956787, 0.9061786532402039","0.39461517333984375, 0.4287988543510437","0.443, 0.465","0.512, 0.626",-113.2331853662596,Forward
0.1001001001001001,21.696653723268536,18.183021302230525,186.51142289594495,179.3322703099528,199.6780372613204,224.18436545592277,169.65401557648912,167.56793984546536,"0.49226054549217224, 0.44584041833877563","0.3933759033679962, 0.4850037693977356","0.4817884564399719, 0.5536699891090393","0.41348797082901, 0.576413094997406","0.5436320304870605, 0.620913565158844","0.47993016242980957, 0.629932701587677","0.5351334810256958, 0.7646990418434143","0.4484260678291321, 0.761259913444519","0.46367889642715454, 0.64052414894104","0.4322524666786194, 0.6544209718704224","0.5528760552406311, 0.9112368822097778","0.44536471366882324, 0.9064977765083313","0.39443129301071167, 0.4291265904903412","0.443, 0.465","0.512, 0.625",-113.3167742435974,Forward
0.1334668001334668,21.805435286572248,18.270928511915745,186.3186451242348,179.08767954628098,199.61594261566432,224.1121015110112,169.73500699928164,167.89141400316825,"0.49189168214797974, 0.44596385955810547","0.3931121230125427, 0.4852760434150696","0.4816330075263977, 0.5543152689933777","0.4133854806423187, 0.576827347278595","0.5433095693588257, 0.6206727027893066","0.47961005568504333, 0.6297280788421631","0.535139799118042, 0.7646856307983398","0.44880929589271545, 0.7612829804420471","0.4634389877319336, 0.6410868763923645","0.43234172463417053, 0.6542102694511414","0.552985668182373, 0.9116528630256653","0.44540324807167053, 0.906829833984375","0.3944525122642517, 0.4301450848579407","0.443, 0.466","0.511, 0.625",-113.3701415628446,Forward
0.1668335001668335,21.932195044768985,18.34931897321746,186.18068977346124,178.8590009505378,199.5695961290284,224.04992953082268,169.81505167584697,168.15654924869816,"0.4916350841522217, 0.44603633880615234","0.3929453492164612, 0.48548978567123413","0.4815090596675873, 0.5546151399612427","0.4133128523826599, 0.5771394968032837","0.5431299209594727, 0.6203936338424683","0.4793510437011719, 0.6295521259307861","0.5351539850234985, 0.7646833658218384","0.44904035329818726, 0.7613071799278259","0.4632396101951599, 0.6414093375205994","0.4324868321418762, 0.6541100144386292","0.553057074546814, 0.9119514226913452","0.4454580247402191, 0.9073349237442017","0.3944317400455475, 0.4303373694419861","0.442, 0.466","0.511, 0.625",-113.4163738049785,Forward
0.2002002002002002,22.076415892459224,18.41950854257938,186.09330995064144,178.64937630668786,199.53769461483924,223.9953090211706,169.89393699877328,168.3687306590452,"0.49161162972450256, 0.4463883340358734","0.39265191555023193, 0.4855833649635315","0.4808967709541321, 0.5557541847229004","0.4131739139556885, 0.5774985551834106","0.5427190661430359, 0.6203087568283081","0.4785492420196533, 0.6295076012611389","0.5351920127868652, 0.7646836638450623","0.44921875, 0.7617924809455872","0.462452232837677, 0.6415243744850159","0.4325564503669739, 0.6541076898574829","0.553158164024353, 0.9120677709579468","0.4455377459526062, 0.9075172543525696","0.39446836709976196, 0.43047040700912476","0.442, 0.466","0.511, 0.625",-113.31812714774614,Forward
0.2335669002335669,22.23758072424345,18.4828130764452,186.0522587627925,178.4619473986958,199.51893488652348,223.9456994878683,169.9714503606488,168.53334331119953,"0.4915962815284729, 0.4466000497341156","0.39246103167533875, 0.48566484451293945","0.48068946599960327, 0.5565977692604065","0.4130682945251465, 0.5778477191925049","0.5425295233726501, 0.6201378107070923","0.4781617224216461, 0.6293691396713257","0.5352633595466614, 0.7646484971046448","0.4494091868400574, 0.7618682384490967","0.4621708393096924, 0.6415170431137085","0.43261241912841797, 0.6541246175765991","0.5532197952270508, 0.9121502041816711","0.44558483362197876, 0.9075077772140503","0.3945055305957794, 0.43047982454299927","0.442, 0.466","0.510, 0.625",-113.30120631654572,Forward
0.2669336002669336,22.415172434722155,18.540548431258625,186.05328931693143,178.2998560105262,199.5120137575077,223.89856043672904,170.04737915406162,168.65577228215125,"0.49185648560523987, 0.4469761252403259","0.3922271430492401, 0.48567214608192444","0.4806922972202301, 0.5570371747016907","0.41297754645347595, 0.5781435370445251","0.5424633622169495, 0.6201370358467102","0.4780416488647461, 0.6294047832489014","0.5352645516395569, 0.7646070718765259","0.4493221342563629, 0.7632750272750854","0.46119633316993713, 0.6431668400764465","0.43262630701065063, 0.6549286842346191","0.5532433986663818, 0.9121872186660767","0.4456759989261627, 0.9078189134597778","0.3948257267475128, 0.4304732382297516","0.442, 0.466","0.510, 0.625",-113.29168114339859,Forward
0.3003003003003003,22.60867391849581,18.594030463463355,186.09215472007548,178.1662439261437,199.5156280412185,223.85135137356616,170.1215107715999,168.7414026488905,"0.49191731214523315, 0.4474237561225891","0.3918827772140503, 0.4858645498752594","0.4807320535182953, 0.5571576356887817","0.4129784107208252, 0.578406572341919","0.5424683690071106, 0.6200622320175171","0.47799816727638245, 0.6293509006500244","0.5352727174758911, 0.7644339799880981","0.44929999113082886, 0.7633718848228455","0.46076875925064087, 0.6446075439453125","0.4326292872428894, 0.655246376991272","0.5532804727554321, 0.9124243855476379","0.44576042890548706, 0.9083045125007629","0.39537695050239563, 0.4304966926574707","0.442, 0.467","0.510, 0.625",-113.37969633200511,Forward
