Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,101.03015027461184,48.63907285161998,153.15024323985847,134.00684604860493,129.73720496266125,123.99418770241174,215.81012644907383,216.03053255813788,"0.429891973733902, 0.2716555595397949","0.38282066583633423, 0.29409879446029663","0.42535829544067383, 0.4074776768684387","0.39387643337249756, 0.46212300658226013","0.3177211284637451, 0.5159024596214294","0.25545263290405273, 0.5255299210548401","0.39296549558639526, 0.690234899520874","0.33332324028015137, 0.720779538154602","0.4623245596885681, 0.5432896018028259","0.45231372117996216, 0.5715200901031494","0.361526221036911, 0.8727860450744629","0.27891412377357483, 0.9377719163894653","0.5034358501434326, 0.24112573266029358","0.406, 0.283","0.287, 0.521",-63.27138306189634,Forward
0.0333667000333667,66.14769817773163,42.19937115063702,159.55185201141782,146.1135467028809,130.85633200316647,126.75620975375826,214.51599277887257,215.57507985819316,"0.4306197166442871, 0.27255940437316895","0.38370394706726074, 0.2932109236717224","0.4282483458518982, 0.41037970781326294","0.3943590223789215, 0.45979928970336914","0.3189733922481537, 0.5179699659347534","0.2560240626335144, 0.5259135961532593","0.3931909501552582, 0.6904762387275696","0.3327769637107849, 0.7228161692619324","0.46217888593673706, 0.543586254119873","0.45281535387039185, 0.571198582649231","0.36156195402145386, 0.8747838139533997","0.2789231240749359, 0.9460719227790833","0.5068060159683228, 0.23699693381786346","0.407, 0.283","0.287, 0.522",-63.40910893805706,Forward
0.0667334000667334,37.495540091650135,36.666132298462585,165.0397900815511,155.79072736872246,131.72395296234924,129.30169820164926,213.46886624757428,215.0393405628602,"0.4315500259399414, 0.27314141392707825","0.38538822531700134, 0.2899891138076782","0.42900314927101135, 0.41332077980041504","0.3945362865924835, 0.4555377960205078","0.3194471001625061, 0.5190532803535461","0.2564127445220947, 0.525937020778656","0.39320334792137146, 0.6908344030380249","0.3321288228034973, 0.7235770225524902","0.46216529607772827, 0.5444804430007935","0.45311254262924194, 0.5703022480010986","0.36158162355422974, 0.8765119314193726","0.27896931767463684, 0.9497412443161011","0.5112184882164001, 0.2333773821592331","0.408, 0.282","0.288, 0.522",-63.42082270038672,Forward
0.1001001001001001,14.679520526935988,31.987355029478664,169.66758214853292,163.19406062152538,132.35859463348245,131.63795447481752,212.65190245149452,214.43581598786056,"0.4320904314517975, 0.2736581861972809","0.38534706830978394, 0.2876635193824768","0.4319072365760803, 0.4136059880256653","0.3947235643863678, 0.45417991280555725","0.319680392742157, 0.5192369818687439","0.2566826343536377, 0.5259243845939636","0.3933385908603668, 0.6909083127975464","0.3318937420845032, 0.7240466475486755","0.46183013916015625, 0.5424131751060486","0.45359745621681213, 0.5695973634719849","0.3615371882915497, 0.8774394989013672","0.2789781093597412, 0.95112544298172","0.5108417272567749, 0.23161514103412628","0.409, 0.281","0.288, 0.523",-63.5150898762312,Forward
0.1334668001334668,-2.694516005842246,28.11103807806724,173.4887529106378,168.4792190366856,132.7787838098388,133.77228000199588,212.04825698694887,213.77700744891573,"0.43278852105140686, 0.27389949560165405","0.3849317133426666, 0.2863156199455261","0.4330037236213684, 0.4135150909423828","0.39519816637039185, 0.45345982909202576","0.32005828619003296, 0.519256591796875","0.2567361891269684, 0.5258957743644714","0.3932746648788452, 0.6909803152084351","0.33125677704811096, 0.7245639562606812","0.46174436807632446, 0.5418609976768494","0.45425549149513245, 0.5699347257614136","0.36152854561805725, 0.8778203725814819","0.2790176570415497, 0.9521586298942566","0.5105061531066895, 0.23160013556480408","0.409, 0.280","0.288, 0.523",-63.58096717929286,Forward
0.1668335001668335,-15.020724996115874,24.985180178610317,176.55682706614036,171.80187518959897,133.0030472846913,135.71197621191715,211.6410854502528,213.07541626174725,"0.4336911141872406, 0.27460378408432007","0.3785552382469177, 0.2874130606651306","0.4370383322238922, 0.41422954201698303","0.3954395055770874, 0.4537283778190613","0.3199259638786316, 0.5191504955291748","0.2560817003250122, 0.5256934762001038","0.3932577073574066, 0.6911658048629761","0.33075863122940063, 0.7249284982681274","0.4621398448944092, 0.5427568554878235","0.4547464847564697, 0.5712548494338989","0.36152082681655884, 0.8783347010612488","0.2791396677494049, 0.9528976678848267","0.510093092918396, 0.2320939600467682","0.406, 0.281","0.288, 0.522",-63.92832252210296,Forward
0.2002002002002002,-22.693261933316336,22.557780065489855,178.92532931331513,173.31770165566135,133.0499118513127,137.4643445333141,211.4135434377218,212.3435437420765,"0.4337598383426666, 0.27500781416893005","0.3692944049835205, 0.2935197353363037","0.44237008690834045, 0.41415295004844666","0.3954666256904602, 0.45627158880233765","0.3199198544025421, 0.5190562009811401","0.25558334589004517, 0.5256789922714233","0.3931102156639099, 0.6913199424743652","0.32922205328941345, 0.724845290184021","0.4621446132659912, 0.5427557229995728","0.45558643341064453, 0.5729807615280151","0.3615100681781769, 0.878515899181366","0.2794031500816345, 0.9525687098503113","0.5087207555770874, 0.23252204060554504","0.402, 0.284","0.288, 0.522",-64.45966487923191,Forward
0.2335669002335669,-26.10628230687496,20.77683647308787,180.64778435043672,173.1823710102686,132.9379043029758,139.03668639491954,211.34878654567152,211.5938912056251,"0.4360383450984955, 0.2767491936683655","0.3625757694244385, 0.2949596047401428","0.446951299905777, 0.41483211517333984","0.3952732980251312, 0.4620845913887024","0.32054364681243896, 0.519058883190155","0.2551957666873932, 0.5256797075271606","0.39308473467826843, 0.6913406848907471","0.32786187529563904, 0.724827766418457","0.46349629759788513, 0.5482913851737976","0.4559245705604553, 0.5759085416793823","0.36154454946517944, 0.8786407709121704","0.2795434594154358, 0.9526225924491882","0.5060709714889526, 0.23363852500915527","0.399, 0.286","0.288, 0.522",-64.77186533157894,Forward
0.2669336002669336,-25.65394160622316,19.590348135786336,181.7777168757797,171.55155582881665,132.6855514329535,140.43630322546633,211.4299703704174,210.83895996811447,"0.43789738416671753, 0.27920055389404297","0.3561827838420868, 0.29452064633369446","0.4485231935977936, 0.4147513508796692","0.38921448588371277, 0.46193090081214905","0.32135576009750366, 0.5186037421226501","0.25442537665367126, 0.5251039266586304","0.3947359621524811, 0.6909751296043396","0.3269047439098358, 0.7240764498710632","0.463623046875, 0.5501670241355896","0.456004798412323, 0.5771744847297668","0.36157768964767456, 0.8784289360046387","0.27957454323768616, 0.9527705311775208","0.5043771862983704, 0.2347225844860077","0.397, 0.287","0.288, 0.522",-65.08610261006189,Forward
0.3003003003003003,-21.73039532079233,18.94631378796724,182.36865158761867,168.5809286867013,132.3113800345186,141.6704964536872,211.64025050827505,210.09125134526613,"0.44472208619117737, 0.2790807783603668","0.3473213315010071, 0.2931477725505829","0.45035320520401, 0.41231006383895874","0.38304403424263, 0.46188896894454956","0.32435789704322815, 0.5178399682044983","0.25406473875045776, 0.5238680839538574","0.3982716500759125, 0.6906834840774536","0.3268202841281891, 0.7240171432495117","0.4626162648200989, 0.5500434637069702","0.4548603892326355, 0.5773023366928101","0.3616335988044739, 0.8779256939888","0.27973276376724243, 0.9526692628860474","0.5007715225219727, 0.23696443438529968","0.396, 0.286","0.289, 0.521",-65.5336955728972,Forward
