Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,24.683323514411978,11.890808247438583,87.67886703270214,73.350861593909,205.5682973858417,154.7224779454597,173.6114676794428,184.16657495760404,"0.4380802512168884, 0.37788528203964233","0.5391625761985779, 0.38946062326431274","0.4365171492099762, 0.44144970178604126","0.5197789669036865, 0.45102256536483765","0.4545506536960602, 0.5228781700134277","0.5114879012107849, 0.5238641500473022","0.42325180768966675, 0.6424887776374817","0.5355637073516846, 0.6492040157318115","0.4601317048072815, 0.4407106041908264","0.502183735370636, 0.4298669695854187","0.4042537212371826, 0.7701998353004456","0.550672709941864, 0.7689934968948364","0.4876958429813385, 0.3395927846431732","0.489, 0.384","0.483, 0.523",-87.70357204173864,Forward
0.0333667000333667,22.1469025062376,7.149695619784746,106.04422697695136,98.21450844386868,204.32410420268928,156.52735729054203,172.22372846616483,183.53250240652352,"0.43890267610549927, 0.377119779586792","0.5391644239425659, 0.38931798934936523","0.43407386541366577, 0.4370480179786682","0.5190978646278381, 0.44836392998695374","0.4545823931694031, 0.5229068398475647","0.5115126371383667, 0.5239561200141907","0.42323118448257446, 0.6413067579269409","0.5364539623260498, 0.648681640625","0.4572528302669525, 0.4530258774757385","0.5023196935653687, 0.4315353035926819","0.404962956905365, 0.769891619682312","0.5507042407989502, 0.7722189426422119","0.4897151589393616, 0.3416168987751007","0.489, 0.383","0.483, 0.523",-87.55538091425912,Forward
0.0667334000667334,19.933821087495843,3.770653653152623,121.57902434889964,119.55922890400016,203.0429993880383,157.9463802163467,171.27367488514315,183.27519535526665,"0.43891459703445435, 0.3762180507183075","0.5391442179679871, 0.3869614601135254","0.41530051827430725, 0.4434143006801605","0.5209689140319824, 0.4491250514984131","0.45458275079727173, 0.5223637819290161","0.5125856995582581, 0.5237472653388977","0.4234078526496887, 0.6389092206954956","0.5375144481658936, 0.6498006582260132","0.41376036405563354, 0.517166018486023","0.512070894241333, 0.4868115782737732","0.4054681658744812, 0.7692984342575073","0.5508489012718201, 0.7744756937026978","0.489655077457428, 0.34344422817230225","0.489, 0.382","0.484, 0.523",-87.79570683261902,Forward
0.1001001001001001,18.03023463065215,1.6477352936973944,134.46334913757653,137.6046627386974,201.730653606066,159.0077531320153,170.7251888973497,183.35613702507425,"0.438729465007782, 0.37639889121055603","0.5395621061325073, 0.3859190046787262","0.41421636939048767, 0.4516414999961853","0.521080732345581, 0.44937998056411743","0.45461732149124146, 0.5203760862350464","0.5139635801315308, 0.5220462083816528","0.4235593378543854, 0.6372969746589661","0.5385788679122925, 0.6496065258979797","0.40736904740333557, 0.5270982384681702","0.5160605907440186, 0.49224773049354553","0.40607064962387085, 0.7683731913566589","0.5509551763534546, 0.7751535177230835","0.4920434355735779, 0.3443722128868103","0.489, 0.381","0.484, 0.521",-88.0144630243083,Forward
0.1334668001334668,16.42229850817197,0.6749934875742394,144.87729133201168,152.57044971235462,200.39273752094957,159.73968244668933,170.54215246375642,183.73681063718735,"0.44575151801109314, 0.37451282143592834","0.5395258069038391, 0.3860301375389099","0.41452303528785706, 0.4384801387786865","0.5209363102912903, 0.4478268027305603","0.4580656588077545, 0.5199000835418701","0.5160126090049744, 0.5216720700263977","0.4240109920501709, 0.6353946328163147","0.5396484732627869, 0.649733304977417","0.42188796401023865, 0.5172240734100342","0.5150812864303589, 0.47957634925842285","0.4065200388431549, 0.767702579498291","0.5511565208435059, 0.7751361727714539","0.49239787459373474, 0.3444969952106476","0.493, 0.380","0.487, 0.521",-87.71796175172331,Forward
0.1668335001668335,15.096168092520758,0.7464811809383356,153.00094092123464,164.67622958936573,199.03492179686612,160.17037456951033,170.68844754533518,184.37869941284703,"0.44861704111099243, 0.3729468286037445","0.5398632287979126, 0.38612473011016846","0.4173446595668793, 0.4308067858219147","0.5222976803779602, 0.4458743929862976","0.4601808488368988, 0.5198442935943604","0.5176318287849426, 0.5216940641403198","0.4243246614933014, 0.6356145143508911","0.5400370359420776, 0.6496699452400208","0.4395633339881897, 0.4704771935939789","0.5127464532852173, 0.4547930657863617","0.4069715440273285, 0.7703792452812195","0.5514296889305115, 0.7751293182373047","0.4929868280887604, 0.3440324664115906","0.494, 0.380","0.489, 0.521",-87.8372053420085,Forward
0.2002002002002002,14.03799875616396,1.7562513199448515,159.01438789427502,174.14164213412482,197.662877097993,160.32803590961984,171.12795610305795,185.2432865732941,"0.45079827308654785, 0.3720496594905853","0.5423976182937622, 0.38555940985679626","0.43170514702796936, 0.4268973469734192","0.5247925519943237, 0.439708411693573","0.4618960916996002, 0.519797682762146","0.5184169411659241, 0.5217191576957703","0.4253927767276764, 0.6357795596122742","0.5400506258010864, 0.6495468616485596","0.461324542760849, 0.4287891387939453","0.512355387210846, 0.42222079634666443","0.40723147988319397, 0.7698947191238403","0.5515995025634766, 0.7749674320220947","0.4973052144050598, 0.34290656447410583","0.497, 0.379","0.490, 0.521",-87.40187659654862,Forward
0.2335669002335669,13.233945871567023,3.5983568507489814,163.09772224016243,181.186327111026,196.2822740885073,160.24087287615944,171.82456009789666,186.29205533976963,"0.4535652697086334, 0.3721786141395569","0.5461462736129761, 0.38562771677970886","0.44178763031959534, 0.43084535002708435","0.5272077918052673, 0.44471636414527893","0.4614785611629486, 0.5197866559028625","0.5186647176742554, 0.522323489189148","0.4266555905342102, 0.635468602180481","0.5403304696083069, 0.6472756862640381","0.4592773914337158, 0.4469732642173767","0.5118851661682129, 0.43274110555648804","0.4073358178138733, 0.7670611143112183","0.5518733263015747, 0.7739967107772827","0.49827951192855835, 0.34259849786758423","0.500, 0.379","0.490, 0.521",-86.0626152752979,Forward
0.2669336002669336,12.670164811195402,6.166850719505888,165.43103394792644,186.02992428446328,194.89878343258636,159.93709187827068,172.74214149082323,187.4864889335145,"0.45448365807533264, 0.3732977509498596","0.5481207966804504, 0.38576996326446533","0.4429122805595398, 0.4372173845767975","0.536083996295929, 0.4485524594783783","0.46270060539245605, 0.5197943449020386","0.5184968113899231, 0.5223706960678101","0.4277721345424652, 0.6339415311813354","0.5406027436256409, 0.6449286341667175","0.46133437752723694, 0.4721420705318451","0.5167235732078552, 0.4620283246040344","0.4077928960323334, 0.7645288109779358","0.5518747568130493, 0.7731334567070007","0.5008373260498047, 0.3419717252254486","0.501, 0.380","0.491, 0.521",-85.67568097036786,Forward
0.3003003003003003,12.332810947514542,9.355785872370747,166.19441300659662,188.89207341883068,193.5180757944072,159.4448993250951,173.84458224280954,188.78807057576975,"0.45382198691368103, 0.3791351020336151","0.5511965751647949, 0.3867760896682739","0.44317618012428284, 0.4420774579048157","0.5417330265045166, 0.4489678740501404","0.46459513902664185, 0.5198878049850464","0.5183812379837036, 0.5227623581886292","0.42838773131370544, 0.6311193704605103","0.5411028265953064, 0.6417793035507202","0.4635235667228699, 0.48347944021224976","0.5186222791671753, 0.4632343351840973","0.4087769091129303, 0.7613488435745239","0.5518527030944824, 0.7714542150497437","0.5034079551696777, 0.3434828519821167","0.503, 0.383","0.491, 0.521",-85.44602051642451,Forward
