Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,3.776950346679222,3.148199580307242,179.06163632141087,176.81430004678543,163.91874641105173,208.08902054769808,189.1387789241682,174.82780752347827,"0.5265392661094666, 0.4176739752292633","0.4348393380641937, 0.44142889976501465","0.5183322429656982, 0.5054384469985962","0.45794257521629333, 0.5221920609474182","0.5161638855934143, 0.5610491037368774","0.4609623849391937, 0.5621432662010193","0.5388164520263672, 0.6607738137245178","0.4318472445011139, 0.6698389649391174","0.5099174976348877, 0.5785794258117676","0.4839676022529602, 0.5995364785194397","0.546413242816925, 0.7828230857849121","0.4107070863246918, 0.7849502563476562","0.4669427275657654, 0.4088814854621887","0.481, 0.430","0.489, 0.562",-93.41250861526876,Forward
0.0333667000333667,2.7453579869689086,3.4516643208976654,180.451770127727,176.72306552853496,164.19905198585832,207.80186182437197,188.9587912200689,174.9149798890959,"0.5263821482658386, 0.41771379113197327","0.4348422586917877, 0.44167405366897583","0.5184978246688843, 0.5022075176239014","0.45771488547325134, 0.52217036485672","0.517490804195404, 0.5591285824775696","0.4609730839729309, 0.5607844591140747","0.5390684604644775, 0.6596071720123291","0.4318796992301941, 0.6688870191574097","0.5099695920944214, 0.5783461928367615","0.48395222425460815, 0.5990235209465027","0.5463427305221558, 0.7821290493011475","0.4115912914276123, 0.7830567955970764","0.46703988313674927, 0.4084640145301819","0.481, 0.430","0.489, 0.560",-93.78585873366991,Forward
0.0667334000667334,1.887531711681517,3.660189481732414,181.5868756349176,176.65725780492593,164.46453177556518,207.5631659737193,188.77525948726785,174.96860761856013,"0.5261998176574707, 0.41785159707069397","0.43463221192359924, 0.4418986737728119","0.5185727477073669, 0.5011815428733826","0.45752280950546265, 0.5221515893936157","0.5183199644088745, 0.5577617287635803","0.46096715331077576, 0.5597776174545288","0.539098858833313, 0.6585860848426819","0.4319673478603363, 0.6679790616035461","0.5100046396255493, 0.5785129070281982","0.4837469458580017, 0.5986911058425903","0.5461385250091553, 0.7813853621482849","0.41201430559158325, 0.7818889617919922","0.4669886529445648, 0.4079131484031677","0.480, 0.430","0.490, 0.559",-94.0948118754447,Forward
0.1001001001001001,1.1940334413424378,3.784110752459641,182.4904884008104,176.61609847781725,164.7147626680917,207.3696546198183,188.59009393778277,174.99148108741292,"0.5261162519454956, 0.4180625379085541","0.4345639646053314, 0.4419791102409363","0.5186786651611328, 0.5007774233818054","0.457466185092926, 0.522101640701294","0.5184107422828674, 0.5569838285446167","0.46094927191734314, 0.5590697526931763","0.539094090461731, 0.6585836410522461","0.4319691061973572, 0.6673905253410339","0.5099860429763794, 0.5784896612167358","0.48373860120773315, 0.5984386801719666","0.5461351871490479, 0.7812167406082153","0.4122481942176819, 0.7811228036880493","0.46713167428970337, 0.40786638855934143","0.480, 0.430","0.490, 0.558",-94.17316599877198,Forward
0.1334668001334668,0.6554250964770607,3.8337638227275015,183.18614398323285,176.5988091490677,164.94932155135723,207.21804938674745,188.4052047836313,174.98639067119618,"0.5259554386138916, 0.4182960093021393","0.43436679244041443, 0.4419825077056885","0.5186929702758789, 0.5008751153945923","0.45697450637817383, 0.5217653512954712","0.5186125040054321, 0.5570753812789917","0.4609209895133972, 0.5591521859169006","0.5390775203704834, 0.6586019396781921","0.43184560537338257, 0.6673659682273865","0.5096675157546997, 0.5794111490249634","0.48343363404273987, 0.5975376963615417","0.5461340546607971, 0.7812281847000122","0.4123567044734955, 0.7805812954902649","0.4670727849006653, 0.40757623314857483","0.480, 0.430","0.490, 0.558",-94.2925110067607,Forward
0.1668335001668335,0.2622685976107761,3.819484382184151,183.6973779400127,176.6046114205362,165.1677853132811,207.10507189858484,188.22250223683105,174.95612674545174,"0.525802731513977, 0.4183026850223541","0.4341721534729004, 0.4422090947628021","0.5187727808952332, 0.5019014477729797","0.45679736137390137, 0.5217292308807373","0.5185912847518921, 0.5571526288986206","0.46083131432533264, 0.5593585968017578","0.5390535593032837, 0.6586288809776306","0.4315868020057678, 0.6673805713653564","0.5085417628288269, 0.5800329446792603","0.4834218919277191, 0.5960942506790161","0.5458153486251831, 0.7812244892120361","0.4125043451786041, 0.7803216576576233","0.46635308861732483, 0.4076176583766937","0.480, 0.430","0.490, 0.558",-94.34428988381285,Forward
0.2002002002002002,0.005125865268976,3.751608120477744,184.04772582897752,176.63272689408154,165.3697308417826,207.0274437794089,188.04389650939976,174.90347968572155,"0.5257187485694885, 0.4183090329170227","0.4341335892677307, 0.44219082593917847","0.5190466642379761, 0.5019763112068176","0.4565047323703766, 0.5208276510238647","0.5184102654457092, 0.5572301149368286","0.460645854473114, 0.5596259832382202","0.5390671491622925, 0.6593627333641052","0.43135085701942444, 0.6674124598503113","0.5082395076751709, 0.5799587368965149","0.48342418670654297, 0.5940682291984558","0.5458232164382935, 0.7814247608184814","0.41256198287010193, 0.7801984548568726","0.4656091332435608, 0.4076479375362396","0.480, 0.430","0.490, 0.558",-94.28405578763547,Forward
0.2335669002335669,-0.1254411800229511,3.640470727256434,184.26072320795495,176.68237717156262,165.55473502478114,206.98188665329795,187.87129781335508,174.8312398675475,"0.5255228877067566, 0.4182853698730469","0.433779239654541, 0.44225335121154785","0.5190525054931641, 0.502375602722168","0.4562505781650543, 0.5200170874595642","0.5183700919151306, 0.5572398900985718","0.46037840843200684, 0.5596404075622559","0.5390609502792358, 0.6593860387802124","0.4312523901462555, 0.6673269867897034","0.5081200003623962, 0.5799463987350464","0.48342165350914, 0.593437671661377","0.5460571050643921, 0.7812865376472473","0.41260185837745667, 0.7801905870437622","0.46493345499038696, 0.40767329931259155","0.480, 0.430","0.489, 0.558",-94.33821581637496,Forward
0.2669336002669336,-0.1388706177396126,3.496407892168377,184.35990563477267,176.7527838548382,165.72237475019602,206.96512214433025,187.70661636071463,174.7421976664715,"0.5254379510879517, 0.41847100853919983","0.43382158875465393, 0.4418586790561676","0.5195788741111755, 0.5029780268669128","0.4559910297393799, 0.5174307227134705","0.5182245373725891, 0.5572165250778198","0.46009403467178345, 0.5596306324005127","0.5390567779541016, 0.6593908071517944","0.4312838613986969, 0.6672386527061462","0.5090025663375854, 0.579382061958313","0.4834122061729431, 0.5925584435462952","0.5460582375526428, 0.7809720039367676","0.4126492440700531, 0.7801579236984253","0.4649599492549896, 0.4075014591217041","0.480, 0.430","0.489, 0.558",-94.24922060875144,Forward
0.3003003003003003,-0.04460052735562,3.3297553048617274,184.3688086672582,176.8431685457672,165.87222690594663,206.97387187658407,187.5517623634962,174.63914345803545,"0.5252673625946045, 0.4184343218803406","0.4341811537742615, 0.44035276770591736","0.5196727514266968, 0.5025956630706787","0.4558025002479553, 0.5148866772651672","0.5180460214614868, 0.5573759078979492","0.4597453474998474, 0.5597580671310425","0.5390350818634033, 0.6601290106773376","0.4312620162963867, 0.6674683690071106","0.5096004009246826, 0.5768201947212219","0.48342832922935486, 0.5916742086410522","0.5461028218269348, 0.7810236215591431","0.4126039445400238, 0.7801758050918579","0.4649708867073059, 0.40747347474098206","0.480, 0.429","0.489, 0.559",-94.06123471838879,Forward
0.333667000333667,0.1479310116544172,3.15084865498464,184.31096786323923,176.95275284620848,166.00386837995225,207.0048574741377,187.40864603371733,174.5248676177812,"0.5251918435096741, 0.41840028762817383","0.43422824144363403, 0.4400409758090973","0.519739031791687, 0.5020084977149963","0.45573487877845764, 0.5135384202003479","0.5177198648452759, 0.5576798915863037","0.4594222903251648, 0.5600441098213196","0.5389164686203003, 0.6607443690299988","0.43123698234558105, 0.6678198575973511","0.5097736716270447, 0.5754996538162231","0.483248233795166, 0.5904994010925293","0.5464515686035156, 0.7810772061347961","0.4125921130180359, 0.780296802520752","0.46506887674331665, 0.407376229763031","0.480, 0.429","0.489, 0.559",-93.91010606471059,Forward
0.3670337003670337,0.4292859198158898,2.9700236321852693,184.20991878054332,177.0807583580208,166.11687606013226,207.0548005610696,187.27917758339572,174.40216052125072,"0.5248345136642456, 0.41838058829307556","0.43419113755226135, 0.440068781375885","0.5197383165359497, 0.5015979409217834","0.4556656777858734, 0.5139747858047485","0.5166864395141602, 0.5573402643203735","0.45870915055274963, 0.5595836639404297","0.5380368828773499, 0.660760760307312","0.43123140931129456, 0.6678591966629028","0.5083180665969849, 0.5756024122238159","0.48251113295555115, 0.5907811522483826","0.5464547276496887, 0.7813175320625305","0.41255325078964233, 0.7803558707237244","0.4653029441833496, 0.4073549211025238","0.480, 0.429","0.488, 0.558",-93.62386686842984,Forward
0.4004004004004004,0.790026117654191,2.797615926111769,184.0891969769982,177.2264066830631,166.21082683440602,207.12042276145783,187.1652672245491,174.27381254398583,"0.5246118307113647, 0.41839417815208435","0.43406447768211365, 0.44014063477516174","0.5195691585540771, 0.5016295313835144","0.455592542886734, 0.5172431468963623","0.5166517496109009, 0.5571972131729126","0.4584836959838867, 0.55931156873703","0.5379124879837036, 0.6607986092567444","0.4312320351600647, 0.6678769588470459","0.5083142518997192, 0.5756502747535706","0.48035866022109985, 0.5909199118614197","0.5464512705802917, 0.7814350724220276","0.41255122423171997, 0.7805584669113159","0.46524134278297424, 0.4073798656463623","0.479, 0.429","0.488, 0.558",-93.65061105221358,Forward
0.4337671004337671,1.2207135256947077,2.643961226412296,183.9723380104314,177.38891942319415,166.28529759069284,207.19844569938093,187.06882516919504,174.14261406152855,"0.5240205526351929, 0.4185750484466553","0.4339364469051361, 0.44015032052993774","0.5193548202514648, 0.5016411542892456","0.455106645822525, 0.5184367299079895","0.5166453123092651, 0.556917130947113","0.4584377408027649, 0.5589896440505981","0.5379201173782349, 0.6611148715019226","0.4312213957309723, 0.668042778968811","0.5081298351287842, 0.5756255388259888","0.4780508875846863, 0.5906879901885986","0.5464493632316589, 0.7814376950263977","0.41253095865249634, 0.7805504202842712","0.46512895822525024, 0.40716201066970825","0.479, 0.429","0.488, 0.558",-93.80977781482102,Forward
0.4671338004671338,1.7119100644628302,2.519395222735004,183.8828774386706,177.56751818027286,166.33986521691205,207.28559099891703,186.9917616293513,174.01135544942068,"0.5233696699142456, 0.4188292920589447","0.4330521523952484, 0.4408113956451416","0.5190252065658569, 0.5003010630607605","0.4545026421546936, 0.5196037888526917","0.5165432095527649, 0.5575019717216492","0.4584423899650574, 0.5604860782623291","0.5376140475273132, 0.6629788279533386","0.4311659336090088, 0.6692266464233398","0.5088862776756287, 0.574616014957428","0.47736629843711853, 0.5908058881759644","0.546562135219574, 0.7813622355461121","0.41253161430358887, 0.781173825263977","0.4650638997554779, 0.40692251920700073","0.478, 0.430","0.487, 0.559",-94.10997476966416,Forward
