Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,27.44496100379895,32.36254649871221,150.57133792436431,151.4979620739091,140.08322964557053,135.3274376548564,209.8228355159856,212.7657837563408,"0.5215532183647156, 0.3637540936470032","0.5311207175254822, 0.3835686445236206","0.5165990591049194, 0.5089206695556641","0.5431652069091797, 0.5200453400611877","0.42740097641944885, 0.5855355262756348","0.42662301659584045, 0.5928366184234619","0.4798910617828369, 0.7514371871948242","0.49012571573257446, 0.7596813440322876","0.5525462627410889, 0.6251349449157715","0.5745834112167358, 0.6341918706893921","0.4389428496360779, 0.9270370602607727","0.4415837228298187, 0.9440808296203613","0.6160601377487183, 0.3442390561103821",-24.742703530209067,Leading Side
0.0333667000333667,26.347263081065925,33.10544404773259,153.31820752444145,160.21967468218034,140.51101222123344,133.49914579930197,209.0191355529949,214.68111712371825,"0.5208460688591003, 0.3635595738887787","0.5307338237762451, 0.3835459053516388","0.514780580997467, 0.508773148059845","0.5426556468009949, 0.5200940370559692","0.42856842279434204, 0.5849322080612183","0.4265299439430237, 0.5928047299385071","0.48043203353881836, 0.7467741370201111","0.4901236593723297, 0.7590652108192444","0.5522834062576294, 0.6235991716384888","0.5745625495910645, 0.634191632270813","0.44563016295433044, 0.9267463684082031","0.44108515977859497, 0.9461030960083008","0.6153736114501953, 0.34363847970962524",-24.525495142828944,Leading Side
0.0667334000667334,24.892428800597703,33.52501405494582,155.85686128896106,167.30340095783694,140.8054622336949,132.0725021694454,208.3163778706393,216.1607906600844,"0.5212504267692566, 0.3636021912097931","0.5290818214416504, 0.3837832808494568","0.515884280204773, 0.5088659524917603","0.5423963665962219, 0.5200871825218201","0.432487815618515, 0.5847033262252808","0.4252179265022278, 0.5928019285202026","0.4816396236419678, 0.7448540329933167","0.4895235002040863, 0.7590555548667908","0.5540334582328796, 0.6219052672386169","0.574327826499939, 0.6340609192848206","0.44981899857521057, 0.9267407655715942","0.44003671407699585, 0.9466344118118286","0.6151872873306274, 0.34286731481552124",-24.124928656501694,Leading Side
0.1001001001001001,23.17653588056286,33.65127488804338,158.1898946260797,172.8324623637224,140.97349717809814,131.02079031691417,207.71147837644423,217.2335479399854,"0.520634651184082, 0.3636116683483124","0.5279640555381775, 0.3837835192680359","0.5159372687339783, 0.5089696049690247","0.5415771007537842, 0.519818127155304","0.4327716827392578, 0.5846773386001587","0.42500466108322144, 0.5927959680557251","0.4816895127296448, 0.7449609637260437","0.4895239472389221, 0.7587052583694458","0.5543842911720276, 0.6215231418609619","0.5740946531295776, 0.6338839530944824","0.4504179358482361, 0.9267764091491699","0.4400460720062256, 0.9467501640319824","0.6146546006202698, 0.34263867139816284",-23.92649408961649,Leading Side
0.1334668001334668,21.29566203912995,33.51424491471674,160.31990294395416,176.8901803626802,141.0220345495865,130.31729379333595,207.20135297793516,217.9281325379677,"0.522255539894104, 0.36361414194107056","0.5266013145446777, 0.3838631808757782","0.5175355672836304, 0.5089274048805237","0.5408281683921814, 0.5197483897209167","0.43426746129989624, 0.5845881104469299","0.4234560430049896, 0.5927860140800476","0.4824582636356354, 0.7443664073944092","0.4885145127773285, 0.7587265968322754","0.5580147504806519, 0.6201848983764648","0.5736042261123657, 0.6338132619857788","0.4517044126987457, 0.9269140958786011","0.4395919442176819, 0.947533905506134","0.6142176389694214, 0.342487633228302",-23.970068198070702,Leading Side
0.1668335001668335,19.34588499446756,33.14394250265738,162.249481650741,179.55987641755377,140.95799184330323,129.93529615033825,206.78291758263745,218.27328802857767,"0.5223686695098877, 0.3635377287864685","0.5257187485694885, 0.38386207818984985","0.5173288583755493, 0.5083358287811279","0.5400267243385315, 0.5191177725791931","0.4340433180332184, 0.5848405361175537","0.4231030344963074, 0.593294620513916","0.4825398027896881, 0.743895411491394","0.488444983959198, 0.7587212324142456","0.5583850145339966, 0.6196435689926147","0.5729949474334717, 0.6336565017700195","0.4522458016872406, 0.9269227981567383","0.4391135573387146, 0.9480257034301758","0.613578200340271, 0.342080295085907",-23.907274627614495,Leading Side
0.2002002002002002,17.423282464744236,32.57038601955678,163.9812261545968,180.92487199118656,140.78828655439165,129.84808093954862,206.45308809807665,218.29775798636152,"0.5221104621887207, 0.3630540370941162","0.5257890820503235, 0.3837793469429016","0.5163154602050781, 0.5081732869148254","0.5395262241363525, 0.5189975500106812","0.4339067041873932, 0.5847874283790588","0.42324772477149963, 0.5932816863059998","0.4825475811958313, 0.7431248426437378","0.4883877635002136, 0.7586125135421753","0.557774007320404, 0.6196901202201843","0.5727741718292236, 0.6336088180541992","0.4518499970436096, 0.9269704818725586","0.4390890598297119, 0.9492796659469604","0.6134575009346008, 0.3419589400291443",-23.860867982560404,Leading Side
0.2335669002335669,15.623932168128562,31.823593833106408,165.5177318636783,181.0684885464221,140.51983617799502,130.0289317125947,206.2087804317781,218.0302859858656,"0.5229549407958984, 0.36231881380081177","0.5257178544998169, 0.3838120102882385","0.5163803696632385, 0.5079323053359985","0.5390215516090393, 0.5186221599578857","0.4346104562282562, 0.583967924118042","0.4226810932159424, 0.5932716727256775","0.48379772901535034, 0.7408970594406128","0.48816680908203125, 0.7586131691932678","0.5579185485839844, 0.6190301179885864","0.5727887153625488, 0.6326571702957153","0.4518510699272156, 0.9265455007553101","0.43889886140823364, 0.9499033093452454","0.6134018898010254, 0.34089136123657227",-23.937773945421625,Leading Side
0.2669336002669336,14.043911822789095,30.933584310997745,166.8615941861421,180.07404754610377,140.15955820925663,130.451132021104,206.04691049126728,217.4996156016362,"0.522393524646759, 0.36216869950294495","0.525680422782898, 0.383531391620636","0.5143612623214722, 0.5072647333145142","0.5371021032333374, 0.5185723900794983","0.43404722213745117, 0.583452045917511","0.4197656214237213, 0.5924296975135803","0.48592138290405273, 0.7397682666778564","0.48736515641212463, 0.7585207223892212","0.5563386678695679, 0.6176518201828003","0.5727930665016174, 0.6320647597312927","0.452880859375, 0.9267709851264954","0.43756499886512756, 0.9504104852676392","0.6122084856033325, 0.33948177099227905",-24.30294725250776,Leading Side
0.3003003003003003,12.779299146894411,29.930375820922265,168.01540853014487,178.02487045307512,139.7143701433198,131.08796541670412,205.96439418406965,216.7344904082197,"0.5222528576850891, 0.36253121495246887","0.524854302406311, 0.38332894444465637","0.5134695768356323, 0.507134199142456","0.5369935631752014, 0.5180476903915405","0.434089332818985, 0.5826984643936157","0.41837865114212036, 0.5913525819778442","0.4869990944862366, 0.7398339509963989","0.48599153757095337, 0.7582567930221558","0.5544978380203247, 0.6174058318138123","0.5734871625900269, 0.6319206357002258","0.4536222517490387, 0.9273321032524109","0.4370492100715637, 0.9507753252983093","0.6114677786827087, 0.3388656973838806",-24.44472603607158,Leading Side
