Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.2335669002335669,5.174083057769022,14.81974072839714,200.33021280380612,131.03079100621713,173.25269347771567,197.88994185181824,173.48676936377345,181.55873189479948,"0.48802679777145386, 0.38120129704475403","0.39986470341682434, 0.38990604877471924","0.485706090927124, 0.4846237301826477","0.3989240527153015, 0.46808403730392456","0.48546379804611206, 0.5358369946479797","0.4236372411251068, 0.5363791584968567","0.5097139477729797, 0.6783257722854614","0.39971891045570374, 0.6748893857002258","0.46735143661499023, 0.5745035409927368","0.4364776611328125, 0.5206084251403809","0.5273937582969666, 0.8036755323410034","0.37592631578445435, 0.8061326742172241","0.43767833709716797, 0.34956926107406616",0.48802679777145386,0.38120129704475403,0.39986470341682434,0.38990604877471924,0.48546379804611206,0.5358369946479797,0.4236372411251068,0.5363791584968567,0.4439457505941391,0.38555367290973663,0.45455051958560944,0.5361080765724182,-94.02915214090247,Forward
0.2669336002669336,5.038007754253715,13.538125951568093,196.49360956243316,140.1112936382043,172.31251756173558,197.6298422695562,174.51764444592442,181.43521244373116,"0.4882202744483948, 0.38363465666770935","0.4049812853336334, 0.3865259289741516","0.4796885550022125, 0.47586479783058167","0.40314945578575134, 0.45241984724998474","0.48530107736587524, 0.5424349904060364","0.4257263243198395, 0.5402489900588989","0.5078317523002625, 0.677932858467102","0.40208467841148376, 0.6749066710472107","0.4491954743862152, 0.5141977667808533","0.43848690390586853, 0.5070481896400452","0.5274221897125244, 0.8029688000679016","0.37554869055747986, 0.8082159757614136","0.43924373388290405, 0.3464873433113098",0.4882202744483948,0.38363465666770935,0.4049812853336334,0.3865259289741516,0.48530107736587524,0.5424349904060364,0.4257263243198395,0.5402489900588989,0.4466007798910141,0.3850802928209305,0.45551370084285736,0.5413419902324677,-93.26452378399898,Forward
0.3003003003003003,4.9244750546105776,12.421168635285396,193.05523806091168,147.39834148331954,171.42932142013146,197.3956960300526,175.48345462170954,181.36382977337036,"0.4789937436580658, 0.3835795223712921","0.4219456613063812, 0.3838661313056946","0.4640820622444153, 0.4758796691894531","0.4193602502346039, 0.4531627297401428","0.479097455739975, 0.5417975783348083","0.4333856701850891, 0.5400753021240234","0.4901762008666992, 0.6805468797683716","0.40656185150146484, 0.6745926737785339","0.43848538398742676, 0.5294576287269592","0.4520040452480316, 0.5486685037612915","0.5274218320846558, 0.8028091192245483","0.37532129883766174, 0.8091346621513367","0.4540293216705322, 0.342517226934433",0.4789937436580658,0.3835795223712921,0.4219456613063812,0.3838661313056946,0.479097455739975,0.5417975783348083,0.4333856701850891,0.5400753021240234,0.4504697024822235,0.38372282683849335,0.45624156296253204,0.5409364402294159,-92.10258371125167,Forward
0.333667000333667,4.833402382074811,11.459864887527509,189.9961409740889,153.01739938491272,170.60171190244935,197.1862647125447,176.38647652871623,181.3401060256937,"0.4797542095184326, 0.3833382725715637","0.4199298024177551, 0.38099992275238037","0.46526843309402466, 0.4836216866970062","0.40761035680770874, 0.45004090666770935","0.47854599356651306, 0.5406820774078369","0.43270596861839294, 0.5399892330169678","0.4906456470489502, 0.6759332418441772","0.4060823321342468, 0.6745351552963257","0.4468875527381897, 0.5622788667678833","0.4396583139896393, 0.5288728475570679","0.5274412035942078, 0.8025460243225098","0.37499991059303284, 0.8095182180404663","0.45136040449142456, 0.33957237005233765",0.4797542095184326,0.3833382725715637,0.4199298024177551,0.38099992275238037,0.47854599356651306,0.5406820774078369,0.43270596861839294,0.5399892330169678,0.44984200596809387,0.38216909766197205,0.455625981092453,0.5403356552124023,-92.09430971311541,Forward
0.3670337003670337,4.764707159881617,10.645210816272884,187.2973609768118,157.0939321863337,169.8282958582354,197.00030989626995,177.228986804532,181.35956334267777,"0.48062604665756226, 0.3827780783176422","0.41354259848594666, 0.3755994141101837","0.4680657386779785, 0.4884173274040222","0.3992611765861511, 0.43497005105018616","0.4782629907131195, 0.5392900109291077","0.4325016140937805, 0.5389727354049683","0.49304500222206116, 0.6741155385971069","0.40578779578208923, 0.6744281053543091","0.44850650429725647, 0.5660262703895569","0.42899036407470703, 0.48611339926719666","0.527457058429718, 0.8023330569267273","0.3747636079788208, 0.8105990290641785","0.4450276494026184, 0.3344741761684418",0.48062604665756226,0.3827780783176422,0.41354259848594666,0.3755994141101837,0.4782629907131195,0.5392900109291077,0.4325016140937805,0.5389727354049683,0.44708432257175446,0.37918874621391296,0.45538230240345,0.539131373167038,-92.9698983299302,Forward
0.4004004004004004,4.7183068112661966,9.96820252949998,184.9399407439276,159.75340473093237,169.1076801370357,196.83659316046564,178.01326208674428,181.4177238662992,"0.4810721278190613, 0.382742702960968","0.41205063462257385, 0.37626224756240845","0.4676033556461334, 0.48800569772720337","0.399571031332016, 0.44205522537231445","0.4784523844718933, 0.5404658913612366","0.43168649077415466, 0.5389446020126343","0.49580520391464233, 0.6739473342895508","0.40552768111228943, 0.6743287444114685","0.44170981645584106, 0.5308998823165894","0.42995375394821167, 0.5157554745674133","0.5274490118026733, 0.8022741079330444","0.37455788254737854, 0.811133086681366","0.44615334272384644, 0.33391502499580383",0.4810721278190613,0.382742702960968,0.41205063462257385,0.37626224756240845,0.4784523844718933,0.5404658913612366,0.43168649077415466,0.5389446020126343,0.44656138122081757,0.37950247526168823,0.455069437623024,0.5397052466869354,-93.04001104785632,Forward
0.4337671004337671,4.694118759463752,9.419836135187252,182.90492295028332,161.1212818620585,168.43847158839628,196.6938760843692,178.74157901294055,181.51010973853457,"0.48629507422447205, 0.3851635158061981","0.410351037979126, 0.3800138235092163","0.4696435034275055, 0.49103158712387085","0.39961713552474976, 0.4584832787513733","0.4789876937866211, 0.540266215801239","0.4291006624698639, 0.5387192964553833","0.5033215284347534, 0.6740427017211914","0.4047611355781555, 0.6743277311325073","0.46233972907066345, 0.5666783452033997","0.43060970306396484, 0.5341696739196777","0.5274659991264343, 0.8022955656051636","0.37447279691696167, 0.8111995458602905","0.4450222849845886, 0.33827367424964905",0.48629507422447205,0.3851635158061981,0.410351037979126,0.3800138235092163,0.4789876937866211,0.540266215801239,0.4291006624698639,0.5387192964553833,0.448323056101799,0.3825886696577072,0.4540441781282425,0.5394927561283112,-92.08822471835748,Forward
0.4671338004671338,4.692060427709483,8.991107741313161,181.17335027072613,161.3230284230621,167.81927706186332,196.5709202472179,179.41621422070824,181.63224310136044,"0.4880869388580322, 0.38540342450141907","0.40936407446861267, 0.3817680776119232","0.4784397482872009, 0.496509850025177","0.39966946840286255, 0.4646918773651123","0.47985535860061646, 0.5401265621185303","0.4271368384361267, 0.5386303067207336","0.5061321258544922, 0.6741195321083069","0.4035373330116272, 0.67433762550354","0.4666473865509033, 0.5709737539291382","0.43124455213546753, 0.5380634665489197","0.5274642109870911, 0.8024016618728638","0.3744587004184723, 0.8113754391670227","0.4452191889286041, 0.3413236141204834",0.4880869388580322,0.38540342450141907,0.40936407446861267,0.3817680776119232,0.47985535860061646,0.5401265621185303,0.4271368384361267,0.5386303067207336,0.44872550666332245,0.38358575105667114,0.4534960985183716,0.539378434419632,-91.75392957181364,Forward
0.5005005005005005,4.712049239238591,8.673013455856156,179.72626538010306,160.48410925729297,167.24870340698288,196.4664872282492,180.03944434763483,181.77964609675345,"0.490595281124115, 0.3887767195701599","0.4076506197452545, 0.38946810364723206","0.4786439538002014, 0.4955403208732605","0.401543527841568, 0.48004579544067383","0.4818039834499359, 0.5409336090087891","0.4258193373680115, 0.5396773219108582","0.5082098841667175, 0.6745581030845642","0.40267953276634216, 0.6744136810302734","0.46917206048965454, 0.5785709619522095","0.429720938205719, 0.5579286217689514","0.5274266004562378, 0.8024691343307495","0.3744633197784424, 0.811445415019989","0.44055208563804626, 0.3464493155479431",0.490595281124115,0.3887767195701599,0.4076506197452545,0.38946810364723206,0.4818039834499359,0.5409336090087891,0.4258193373680115,0.5396773219108582,0.44912295043468475,0.389122411608696,0.4538116604089737,0.5403054654598236,-91.77637113126887,Forward
0.5338672005338673,4.754002617286279,8.456549386794698,178.54471095326124,158.72998920810102,166.72535747330105,196.3793386067004,180.6135460313078,181.9478408666901,"0.4904756546020508, 0.38665783405303955","0.40647092461586, 0.38565197587013245","0.47836074233055115, 0.4777310788631439","0.41433185338974, 0.47983917593955994","0.48204970359802246, 0.5408019423484802","0.42561227083206177, 0.5397596955299377","0.5081757307052612, 0.6746010780334473","0.40265998244285583, 0.6741175055503845","0.42956194281578064, 0.46386632323265076","0.4322529435157776, 0.5478140115737915","0.5273634195327759, 0.8024827241897583","0.3744994103908539, 0.8117202520370483","0.4232424795627594, 0.32951706647872925",0.4904756546020508,0.38665783405303955,0.40647092461586,0.38565197587013245,0.48204970359802246,0.5408019423484802,0.42561227083206177,0.5397596955299377,0.4484732896089554,0.386154904961586,0.4538309872150421,0.540280818939209,-91.99090402831462,Forward
