Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,23.07130157776045,29.851848518085227,150.52788576651275,164.00807952492795,140.850547946056,143.2607327863788,200.8676839304068,201.1405591839334,"0.37596896290779114, 0.35354775190353394","0.40137404203414917, 0.370186984539032","0.38007527589797974, 0.47733789682388306","0.4105378985404968, 0.5039317011833191","0.2906164526939392, 0.5728893876075745","0.29723143577575684, 0.5846187472343445","0.3385765552520752, 0.7170066833496094","0.3300522565841675, 0.7506194710731506","0.4303194582462311, 0.5556033253669739","0.4441191256046295, 0.5963419675827026","0.3323178291320801, 0.8608571887016296","0.2975221574306488, 0.9301601648330688","0.48217540979385376, 0.32513996958732605",0.37596896290779114,0.35354775190353394,0.40137404203414917,0.370186984539032,0.2906164526939392,0.5728893876075745,0.29723143577575684,0.5846187472343445,0.38867150247097015,0.36186736822128296,0.293923944234848,0.5787540674209595,-66.40175488191105,Forward
0.0333667000333667,21.735365534775703,29.55629727027752,149.55397590466663,163.81326157809588,140.85416797859637,143.68451534886177,201.1721741669649,200.78460117618357,"0.3757643401622772, 0.35627269744873047","0.4012068212032318, 0.37116557359695435","0.37804386019706726, 0.4772374629974365","0.4102648198604584, 0.5031281113624573","0.29284125566482544, 0.5728963613510132","0.2985156178474426, 0.5846000909805298","0.34073036909103394, 0.7167506814002991","0.32994934916496277, 0.7504395246505737","0.4302673935890198, 0.5644223093986511","0.4443463683128357, 0.5961178541183472","0.3340314030647278, 0.861218273639679","0.2984963655471802, 0.9297828674316406","0.48007839918136597, 0.3245064914226532",0.3757643401622772,0.35627269744873047,0.4012068212032318,0.37116557359695435,0.29284125566482544,0.5728963613510132,0.2985156178474426,0.5846000909805298,0.3884855806827545,0.3637191355228424,0.29567843675613403,0.5787482261657715,-66.65484005022401,Forward
0.0667334000667334,20.57318889347781,29.285116073953407,148.73441813156853,163.62504900570613,140.86298745999267,144.0684935987076,201.4405793850865,200.4592983844275,"0.3756919205188751, 0.35722047090530396","0.40109458565711975, 0.3712618052959442","0.3763333559036255, 0.47698870301246643","0.4098542630672455, 0.5020014047622681","0.2939809262752533, 0.5728999376296997","0.29950106143951416, 0.5845941305160522","0.3421914279460907, 0.7163378000259399","0.329842209815979, 0.7502785921096802","0.4299415946006775, 0.5676873922348022","0.4444272518157959, 0.5959089994430542","0.334543913602829, 0.8615496754646301","0.29855436086654663, 0.9297810792922974","0.47834643721580505, 0.3236919939517975",0.3756919205188751,0.35722047090530396,0.40109458565711975,0.3712618052959442,0.2939809262752533,0.5728999376296997,0.29950106143951416,0.5845941305160522,0.38839325308799744,0.3642411381006241,0.29674099385738373,0.578747034072876,-66.86436145942344,Forward
0.1001001001001001,19.575450810724195,29.037532591550956,148.06028682041782,163.44390658762055,140.8766069992864,144.4141997699346,201.67467490417667,200.1635892557609,"0.3757231831550598, 0.3573976457118988","0.40087899565696716, 0.371235191822052","0.37540531158447266, 0.47678908705711365","0.4094632565975189, 0.5007988810539246","0.29516392946243286, 0.5729045867919922","0.299909770488739, 0.5845895409584045","0.34355995059013367, 0.7161331176757812","0.32983627915382385, 0.7502025961875916","0.42978549003601074, 0.5696088075637817","0.4444957673549652, 0.5958108901977539","0.3351065516471863, 0.8618950843811035","0.2985590100288391, 0.9298266172409058","0.4780008792877197, 0.3232377767562866",0.3757231831550598,0.3573976457118988,0.40087899565696716,0.371235191822052,0.29516392946243286,0.5729045867919922,0.299909770488739,0.5845895409584045,0.3883010894060135,0.3643164187669754,0.29753684997558594,0.5787470638751984,-67.05802316666139,Forward
0.1334668001334668,18.7328304433723,28.81277448550823,147.52265634441383,163.27029910370112,140.89462720551907,144.7231660965612,201.8762360436409,199.8964122372793,"0.37598559260368347, 0.35819169878959656","0.4002724587917328, 0.37138253450393677","0.3754039406776428, 0.47735437750816345","0.40884828567504883, 0.5001899600028992","0.2968793511390686, 0.5729848146438599","0.30053070187568665, 0.5846195220947266","0.3442031145095825, 0.7160565853118896","0.32978227734565735, 0.750083327293396","0.42979755997657776, 0.5734430551528931","0.44452962279319763, 0.5957751870155334","0.335676908493042, 0.862171471118927","0.29874518513679504, 0.9298386573791504","0.4780690670013428, 0.323171466588974",0.37598559260368347,0.35819169878959656,0.4002724587917328,0.37138253450393677,0.2968793511390686,0.5729848146438599,0.30053070187568665,0.5846195220947266,0.38812902569770813,0.36478711664676666,0.2987050265073776,0.5788021683692932,-67.3228881057744,Forward
0.1668335001668335,18.03600694827955,28.610069418263297,147.11260107675594,163.1046913338096,140.91664868773216,144.99692481260576,202.0470381228845,199.6567057760784,"0.37608832120895386, 0.3585436940193176","0.3996506333351135, 0.3713673949241638","0.3720160126686096, 0.4770827889442444","0.4077907204627991, 0.4979587495326996","0.2974628806114197, 0.5731196999549866","0.30079880356788635, 0.5846812129020691","0.344806969165802, 0.7158606648445129","0.3297770619392395, 0.749739944934845","0.42972883582115173, 0.5755407810211182","0.44453176856040955, 0.5955518484115601","0.33588117361068726, 0.862409770488739","0.29921332001686096, 0.9298356175422668","0.4781450629234314, 0.3231689929962158",0.37608832120895386,0.3585436940193176,0.3996506333351135,0.3713673949241638,0.2974628806114197,0.5731196999549866,0.30079880356788635,0.5846812129020691,0.3878694772720337,0.3649555444717407,0.299130842089653,0.5789004564285278,-67.47263189546541,Forward
0.2002002002002002,17.475659482303385,28.428645052254232,146.8211953906435,162.94754805780795,140.9422720549672,145.23700815208662,202.1888564613127,199.44340831925365,"0.3760908246040344, 0.3587125837802887","0.3992849886417389, 0.37124818563461304","0.3685886561870575, 0.47626596689224243","0.40713152289390564, 0.49657297134399414","0.2975216507911682, 0.5732079744338989","0.3012098968029022, 0.5847845077514648","0.34509798884391785, 0.7155437469482422","0.32977551221847534, 0.7497106194496155","0.42914897203445435, 0.5759021639823914","0.4445943832397461, 0.5954754948616028","0.3358732759952545, 0.8626561164855957","0.2995065152645111, 0.9298680424690247","0.47820448875427246, 0.3232213854789734",0.3760908246040344,0.3587125837802887,0.3992849886417389,0.37124818563461304,0.2975216507911682,0.5732079744338989,0.3012098968029022,0.5847845077514648,0.38768790662288666,0.36498038470745087,0.2993657737970352,0.5789962410926819,-67.57456617274848,Forward
0.2335669002335669,17.042467202301236,28.267729049919105,146.63951365927588,162.79933405555803,140.97109791626562,145.44494834902213,202.3034663783309,199.2554583139008,"0.3761104941368103, 0.35883158445358276","0.3989831805229187, 0.37111884355545044","0.36784806847572327, 0.4758543074131012","0.40669021010398865, 0.49527472257614136","0.29740315675735474, 0.5732103586196899","0.3012629747390747, 0.5847853422164917","0.34525030851364136, 0.7151415944099426","0.32976076006889343, 0.74958336353302","0.42908602952957153, 0.5763001441955566","0.44465184211730957, 0.5953248739242554","0.33585837483406067, 0.8631135821342468","0.2996785342693329, 0.9299149513244629","0.4782489836215973, 0.32330816984176636",0.3761104941368103,0.35883158445358276,0.3989831805229187,0.37111884355545044,0.29740315675735474,0.5732103586196899,0.3012629747390747,0.5847853422164917,0.3875468373298645,0.3649752140045166,0.2993330657482147,0.5789978504180908,-67.59999850994517,Forward
0.2669336002669336,16.727109265130533,28.12654907369598,146.55863025585242,162.6605141069217,141.00272688066897,145.62227763743067,202.39264319334444,199.09179420711533,"0.37611114978790283, 0.3588150441646576","0.3986598551273346, 0.37106284499168396","0.3652723729610443, 0.474677175283432","0.40624532103538513, 0.4949299693107605","0.29731521010398865, 0.5732006430625916","0.30130714178085327, 0.5847733616828918","0.3453046977519989, 0.7148333787918091","0.3297367990016937, 0.749414324760437","0.42325249314308167, 0.5759029388427734","0.4446949362754822, 0.5952703356742859","0.3357926607131958, 0.8636506795883179","0.30002477765083313, 0.929958164691925","0.47827768325805664, 0.32346832752227783",0.37611114978790283,0.3588150441646576,0.3986598551273346,0.37106284499168396,0.29731521010398865,0.5732006430625916,0.30130714178085327,0.5847733616828918,0.3873855024576187,0.3649389445781708,0.29931117594242096,0.5789870023727417,-67.63431033504676,Forward
0.3003003003003003,16.52026482764871,28.004332786022925,146.56961955357252,162.5315529917609,141.03675955721874,145.77052825133063,202.45816222575863,198.95135444599293,"0.37613052129745483, 0.3587951958179474","0.3983857035636902, 0.371000200510025","0.36468958854675293, 0.4744167923927307","0.4060683250427246, 0.4946126341819763","0.29725250601768494, 0.5732021927833557","0.3013147711753845, 0.5847733020782471","0.3453117907047272, 0.7146556973457336","0.3297179639339447, 0.7493511438369751","0.4218519628047943, 0.5765209794044495","0.4447692334651947, 0.5952483415603638","0.3355486989021301, 0.864540696144104","0.30043110251426697, 0.9299873113632202","0.4782964587211609, 0.32364755868911743",0.37613052129745483,0.3587951958179474,0.3983857035636902,0.371000200510025,0.29725250601768494,0.5732021927833557,0.3013147711753845,0.5847733020782471,0.3872581124305725,0.3648976981639862,0.29928363859653473,0.5789877474308014,-67.66112377449527,Forward
