Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,4.507798049750953,2.723964904128332,190.99195068075477,161.89195765102394,167.33146824993636,199.81352001734976,179.59615491070926,182.7623733236982,"0.523807942867279, 0.41474875807762146","0.4294024109840393, 0.4355064332485199","0.5249130129814148, 0.5021783113479614","0.44455891847610474, 0.5168855786323547","0.5143225789070129, 0.5534539222717285","0.45715147256851196, 0.5547286868095398","0.5312876105308533, 0.6652689576148987","0.4431547224521637, 0.6626453399658203","0.5120114088058472, 0.5785494446754456","0.48110905289649963, 0.5855306386947632","0.5495012998580933, 0.7817333936691284","0.4218296408653259, 0.77788245677948","0.46730881929397583, 0.40712660551071167",0.523807942867279,0.41474875807762146,0.4294024109840393,0.4355064332485199,0.5143225789070129,0.5534539222717285,0.45715147256851196,0.5547286868095398,0.4766051769256592,0.4251275956630707,0.48573702573776245,0.5540913045406342,-94.05032203916112,Forward
0.0333667000333667,4.682541031805333,2.673856054361969,190.76002859881183,162.07015923686117,167.51637443414882,199.76088113377995,179.49531411281777,183.22890366998087,"0.5238384008407593, 0.41445595026016235","0.42980247735977173, 0.4353000223636627","0.5251151323318481, 0.5011367797851562","0.4445611536502838, 0.517451822757721","0.5144457817077637, 0.5544505715370178","0.45707160234451294, 0.5552700757980347","0.5309957265853882, 0.6656934022903442","0.4430786073207855, 0.666406512260437","0.512299656867981, 0.5782507658004761","0.4808502793312073, 0.5857684016227722","0.5495315790176392, 0.7832928895950317","0.4217796325683594, 0.7778793573379517","0.4664711058139801, 0.4040234088897705",0.5238384008407593,0.41445595026016235,0.42980247735977173,0.4353000223636627,0.5144457817077637,0.5544505715370178,0.45707160234451294,0.5552700757980347,0.4768204391002655,0.42487798631191254,0.4857586920261383,0.5548603236675262,-93.93375934156374,Forward
0.0667334000667334,4.816869069324227,2.62339256098857,190.5272857008049,162.21301873557013,167.6632638295219,199.69091646194477,179.405139590487,183.6261834353288,"0.5238404273986816, 0.41416534781455994","0.43007364869117737, 0.43486350774765015","0.5251820683479309, 0.5002778768539429","0.44453519582748413, 0.5174938440322876","0.5145066976547241, 0.5550550222396851","0.456868976354599, 0.5556840896606445","0.5309203863143921, 0.6662577390670776","0.4428776204586029, 0.6685085892677307","0.5124916434288025, 0.578046441078186","0.48066410422325134, 0.5858184099197388","0.549580454826355, 0.7842336297035217","0.42166024446487427, 0.7778881192207336","0.46434736251831055, 0.40230685472488403",0.5238404273986816,0.41416534781455994,0.43007364869117737,0.43486350774765015,0.5145066976547241,0.5550550222396851,0.456868976354599,0.5556840896606445,0.4769570380449295,0.42451442778110504,0.48568783700466156,0.5553695559501648,-93.81718020155631,Forward
0.1001001001001001,4.912993703845269,2.5741333761902028,190.2959121865587,162.32406436467997,167.77399394010484,199.60607037088323,179.32542324985226,183.95810136316467,"0.5238876342773438, 0.4141109883785248","0.43026989698410034, 0.43456190824508667","0.5252513885498047, 0.4999917447566986","0.444527804851532, 0.517492413520813","0.5145298838615417, 0.5557947754859924","0.4567031264305115, 0.5562392473220825","0.5308847427368164, 0.6667327284812927","0.44274836778640747, 0.6694542169570923","0.5125520825386047, 0.5780469179153442","0.48050427436828613, 0.5858309268951416","0.5496171712875366, 0.7847463488578796","0.4215238094329834, 0.7779515981674194","0.4634706377983093, 0.40162697434425354",0.5238876342773438,0.4141109883785248,0.43026989698410034,0.43456190824508667,0.5145298838615417,0.5557947754859924,0.4567031264305115,0.5562392473220825,0.47707876563072205,0.4243364483118057,0.4856165051460266,0.5560170114040375,-93.70967958995142,Forward
0.1334668001334668,4.973126476906094,2.527637452148934,190.0680982558979,162.40682434171984,167.85042226994693,199.5087872296346,179.25595699704877,184.22854619691176,"0.5241986513137817, 0.41440725326538086","0.4303893446922302, 0.43439117074012756","0.5257113575935364, 0.5000502467155457","0.44448980689048767, 0.517619788646698","0.5147960782051086, 0.5557633638381958","0.4567036032676697, 0.5562839508056641","0.5308510065078735, 0.6666377782821655","0.4427475929260254, 0.6691758036613464","0.5128610730171204, 0.5780884027481079","0.4798518717288971, 0.5859383344650269","0.5497610569000244, 0.7849414944648743","0.4214591383934021, 0.777952253818512","0.46219581365585327, 0.3989655375480652",0.5241986513137817,0.41440725326538086,0.4303893446922302,0.43439117074012756,0.5147960782051086,0.5557633638381958,0.4567036032676697,0.5562839508056641,0.477293998003006,0.4243992120027542,0.48574984073638916,0.5560236573219299,-93.67575526767271,Forward
0.1668335001668335,4.999478930044334,2.485463741046833,189.84603410864716,162.46482688421892,167.89440632309737,199.40151140723796,179.19653273821183,184.44140667999304,"0.5243645310401917, 0.41474685072898865","0.4305441379547119, 0.43430256843566895","0.5260859727859497, 0.5001237392425537","0.444467157125473, 0.5177132487297058","0.514991283416748, 0.5557535886764526","0.45670539140701294, 0.5562778115272522","0.5308313369750977, 0.6664822697639465","0.4427472651004791, 0.6689395308494568","0.5131307244300842, 0.578102707862854","0.4794674813747406, 0.5859860181808472","0.5499335527420044, 0.7850878238677979","0.4214436411857605, 0.7779557108879089","0.4611262381076813, 0.39794865250587463",0.5243645310401917,0.41474685072898865,0.4305441379547119,0.43430256843566895,0.514991283416748,0.5557535886764526,0.45670539140701294,0.5562778115272522,0.4774543344974518,0.4245247095823288,0.4858483374118805,0.5560157001018524,-93.65263981174756,Forward
0.2002002002002002,4.994262604797623,2.4491711950659667,189.6319099446312,162.50160020970634,167.9078036036054,199.2866872727324,179.14694237947666,184.6005715558316,"0.5243734121322632, 0.4150509238243103","0.43066197633743286, 0.43440064787864685","0.5260794162750244, 0.5002815127372742","0.444418340921402, 0.5176986455917358","0.5146547555923462, 0.5556725263595581","0.4565514922142029, 0.5562737584114075","0.5307558178901672, 0.6661356687545776","0.442776620388031, 0.6688300371170044","0.5132149457931519, 0.5790287852287292","0.47919511795043945, 0.5858239531517029","0.550001859664917, 0.7847282886505127","0.42142754793167114, 0.7779561877250671","0.4613197445869446, 0.39597445726394653",0.5243734121322632,0.4150509238243103,0.43066197633743286,0.43440064787864685,0.5146547555923462,0.5556725263595581,0.4565514922142029,0.5562737584114075,0.477517694234848,0.4247257858514786,0.48560312390327454,0.5559731423854828,-93.52522363513239,Forward
0.2335669002335669,4.959689042703596,2.420318766388402,189.4279159636747,162.52067253571127,167.89247161552032,199.1667591951571,179.10697782697852,184.7099295678504,"0.5243741273880005, 0.4153107702732086","0.4307495653629303, 0.4344273507595062","0.5260781049728394, 0.5003252029418945","0.4443874955177307, 0.5176228284835815","0.5144731998443604, 0.5556649565696716","0.4564516544342041, 0.5562690496444702","0.530683159828186, 0.665956974029541","0.4427967667579651, 0.6687873005867004","0.5132558941841125, 0.57945317029953","0.4790037274360657, 0.5857049226760864","0.5501063466072083, 0.7847150564193726","0.42130333185195923, 0.7780828475952148","0.4614172577857971, 0.39516595005989075",0.5243741273880005,0.4153107702732086,0.4307495653629303,0.4344273507595062,0.5144731998443604,0.5556649565696716,0.4564516544342041,0.5562690496444702,0.4775618463754654,0.4248690605163574,0.4854624271392822,0.5559670031070709,-93.44874303814183,Forward
0.2669336002669336,4.897969785299885,2.400465407196208,189.2362423656024,162.52557207976287,167.85026786289134,199.04417154355124,179.07643098685267,184.7733694594725,"0.5243732333183289, 0.41546374559402466","0.4307943880558014, 0.4345260262489319","0.5260442495346069, 0.5003406405448914","0.4443850517272949, 0.5176266431808472","0.5144062042236328, 0.5558093190193176","0.45645999908447266, 0.556712806224823","0.5306610465049744, 0.6667075753211975","0.44279950857162476, 0.6694191694259644","0.5133758783340454, 0.579484760761261","0.47898977994918823, 0.5856857299804688","0.5501986742019653, 0.7847486734390259","0.42100340127944946, 0.7785542011260986","0.4615240693092346, 0.39482343196868896",0.5243732333183289,0.41546374559402466,0.4307943880558014,0.4345260262489319,0.5144062042236328,0.5558093190193176,0.45645999908447266,0.556712806224823,0.4775838106870651,0.42499488592147827,0.48543310165405273,0.5562610626220703,-93.42202672103188,Forward
0.3003003003003003,4.811316374124127,2.391170069671451,189.059079350239,162.51982705939025,167.7830498497677,198.92136868695388,179.05509376523435,184.794779974121,"0.5243934392929077, 0.4155595302581787","0.43083223700523376, 0.43464574217796326","0.5260205268859863, 0.5003560781478882","0.4443807601928711, 0.5176348090171814","0.5143219232559204, 0.5559097528457642","0.45646610856056213, 0.5569905638694763","0.5306448936462402, 0.6672118306159973","0.4428018033504486, 0.6697958707809448","0.5134609341621399, 0.5795392990112305","0.4789697527885437, 0.5856844186782837","0.5502375960350037, 0.7847557663917542","0.4207858443260193, 0.7788118124008179","0.46164780855178833, 0.39493826031684875",0.5243934392929077,0.4155595302581787,0.43083223700523376,0.43464574217796326,0.5143219232559204,0.5559097528457642,0.45646610856056213,0.5569905638694763,0.47761283814907074,0.425102636218071,0.48539401590824127,0.5564501583576202,-93.39030524723127,Forward
