Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,18.06612764354077,11.809504915602323,217.68172747506148,184.61062465043423,152.4818508224951,202.1516347944517,192.80793802074905,173.41820201658928,"0.5833285450935364, 0.4216965138912201","0.4617888331413269, 0.40535593032836914","0.5627565979957581, 0.5186597108840942","0.4733350872993469, 0.5065851211547852","0.5559839010238647, 0.548610508441925","0.4835538864135742, 0.5448771715164185","0.5906886458396912, 0.6727789044380188","0.4471406042575836, 0.6725217700004578","0.5336146950721741, 0.5994120240211487","0.4992700219154358, 0.5939533710479736","0.6019649505615234, 0.8191300630569458","0.4393746256828308, 0.8151346445083618","0.5250540971755981, 0.37994638085365295",0.5833285450935364,0.4216965138912201,0.4617888331413269,0.40535593032836914,0.5559839010238647,0.548610508441925,0.4835538864135742,0.5448771715164185,0.5225586891174316,0.4135262221097946,0.5197688937187195,0.5467438399791718,-88.80030776577398,Forward
0.0333667000333667,9.832562846404084,5.348602026434781,206.66903663055967,176.50883179219971,151.3749124622483,202.90687312202195,193.0996833023334,171.0392982053259,"0.5836952924728394, 0.42231789231300354","0.4611485004425049, 0.4057038724422455","0.5638948678970337, 0.5198062658309937","0.4731970727443695, 0.5065912008285522","0.5557382106781006, 0.5486114621162415","0.4821649491786957, 0.5458889007568359","0.5915398597717285, 0.6694033145904541","0.4479758143424988, 0.6725417375564575","0.5349249839782715, 0.6022988557815552","0.4994578957557678, 0.5913476347923279","0.602010190486908, 0.8188238143920898","0.4394402503967285, 0.8159472346305847","0.525173544883728, 0.38277143239974976",0.5836952924728394,0.42231789231300354,0.4611485004425049,0.4057038724422455,0.5557382106781006,0.5486114621162415,0.4821649491786957,0.5458889007568359,0.5224218964576721,0.4140108823776245,0.5189515799283981,0.5472501814365387,-88.50802617118777,Forward
0.0667334000667334,3.5002984244947584,0.5273761956231784,197.2681218142192,169.61392645429817,150.48270674798326,203.4395388657844,193.3737568484944,169.14435719963797,"0.5838261842727661, 0.42255982756614685","0.46087127923965454, 0.40582650899887085","0.5649293065071106, 0.5199276208877563","0.4729596674442291, 0.5061113238334656","0.5555742383003235, 0.5492547154426575","0.48158708214759827, 0.5474744439125061","0.592300534248352, 0.6684843897819519","0.448260635137558, 0.6739568114280701","0.5356281995773315, 0.6037198305130005","0.4995914399623871, 0.5861987471580505","0.6020153760910034, 0.8185251355171204","0.4394401013851166, 0.8166955709457397","0.5245715379714966, 0.3833792805671692",0.5838261842727661,0.42255982756614685,0.46087127923965454,0.40582650899887085,0.5555742383003235,0.5492547154426575,0.48158708214759827,0.5474744439125061,0.5223487317562103,0.41419316828250885,0.5185806602239609,0.5483645796775818,-88.39132747603534,Forward
0.1001001001001001,-1.0512649903746656,-2.760621343377057,189.37785188255535,163.85587801543073,149.78974969676278,203.76386296871257,193.6320233222364,167.70018595915846,"0.5839768052101135, 0.4234906733036041","0.46074050664901733, 0.4057084619998932","0.5652104616165161, 0.5232082605361938","0.47290316224098206, 0.5058518648147583","0.5553401708602905, 0.5497450828552246","0.48073655366897583, 0.5483996868133545","0.5934098958969116, 0.6686466932296753","0.4486471116542816, 0.673949658870697","0.5358551144599915, 0.606464684009552","0.5013708472251892, 0.57944655418396","0.602145254611969, 0.8179388046264648","0.43943843245506287, 0.8169462084770203","0.5224978923797607, 0.3854231834411621",0.5839768052101135,0.4234906733036041,0.46074050664901733,0.4057084619998932,0.5553401708602905,0.5497450828552246,0.48073655366897583,0.5483996868133545,0.5223586559295654,0.41459956765174866,0.5180383622646332,0.5490723848342896,-88.15985502507996,Forward
0.1334668001334668,-3.942726766391651,-4.621839357110497,182.8970956920837,159.16465585429862,149.28055732564962,203.8940763737799,193.8763473865637,166.67359144352062,"0.584036648273468, 0.4232997000217438","0.4607435166835785, 0.4057087302207947","0.567812979221344, 0.5220760107040405","0.4721195697784424, 0.5030284523963928","0.5555101633071899, 0.5502607822418213","0.48071545362472534, 0.5496433973312378","0.5939033031463623, 0.6675448417663574","0.44945091009140015, 0.6737056970596313","0.5371749997138977, 0.6060808300971985","0.5031079053878784, 0.5732696652412415","0.602586567401886, 0.8178442716598511","0.4398173391819, 0.8166179656982422","0.5224725008010864, 0.3857279419898987",0.584036648273468,0.4232997000217438,0.4607435166835785,0.4057087302207947,0.5555101633071899,0.5502607822418213,0.48071545362472534,0.5496433973312378,0.5223900824785233,0.4145042151212692,0.5181128084659576,0.5499520897865295,-88.19127221106636,Forward
0.1668335001668335,-5.2946862717436645,-5.162726612121711,177.72472209931954,155.470229349603,148.9396456517066,203.8444100239599,194.10859370448065,166.0313806123576,"0.5840613842010498, 0.42279666662216187","0.46070989966392517, 0.4049811363220215","0.5705553889274597, 0.5213577747344971","0.47179722785949707, 0.5031026005744934","0.5555652379989624, 0.550420880317688","0.48058685660362244, 0.550214946269989","0.5947785973548889, 0.6676195859909058","0.4494357705116272, 0.6737204194068909","0.5379883050918579, 0.6057553887367249","0.5059099197387695, 0.5753770470619202","0.6027112603187561, 0.8177092671394348","0.4399028718471527, 0.8166112899780273","0.52277672290802, 0.3864082098007202",0.5840613842010498,0.42279666662216187,0.46070989966392517,0.4049811363220215,0.5555652379989624,0.550420880317688,0.48058685660362244,0.550214946269989,0.5223856419324875,0.4138889014720917,0.5180760473012924,0.5503179132938385,-88.1907110481972,Forward
0.2002002002002002,-5.227742874618169,-4.48973187495527,173.75959996077827,152.70256788004502,148.75153069199646,203.629094862226,194.33062693899151,165.74036042530253,"0.5841094255447388, 0.4210468828678131","0.4606795310974121, 0.4045182168483734","0.5726479887962341, 0.5190299153327942","0.47179490327835083, 0.5018234252929688","0.5557295083999634, 0.5502284169197083","0.4805939197540283, 0.5501981377601624","0.595184326171875, 0.6675292253494263","0.4493796229362488, 0.6736656427383423","0.5426710844039917, 0.6027860045433044","0.5088100433349609, 0.5749026536941528","0.6028461456298828, 0.8176876306533813","0.4399688243865967, 0.8166031837463379","0.5229746699333191, 0.38675129413604736",0.5841094255447388,0.4210468828678131,0.4606795310974121,0.4045182168483734,0.5557295083999634,0.5502284169197083,0.4805939197540283,0.5501981377601624,0.5223944783210754,0.41278254985809326,0.5181617140769958,0.5502132773399353,-88.23589025022653,Forward
0.2335669002335669,-3.862495943202632,-2.709303912155743,170.90059813297535,150.7916408243259,148.700728463582,203.2623618315517,194.54431175310063,165.7673378419886,"0.5841201543807983, 0.420121967792511","0.4606800675392151, 0.40450239181518555","0.5774317383766174, 0.5167101621627808","0.4728788733482361, 0.5019776821136475","0.5559478998184204, 0.5500138998031616","0.4806289076805115, 0.5500423312187195","0.5959537625312805, 0.6688033938407898","0.4494619369506836, 0.673580527305603","0.5492993593215942, 0.5943077802658081","0.5149977207183838, 0.5752724409103394","0.6038373708724976, 0.8231317400932312","0.43997031450271606, 0.8170369863510132","0.5231950879096985, 0.387355774641037",0.5841201543807983,0.420121967792511,0.4606800675392151,0.40450239181518555,0.5559478998184204,0.5500138998031616,0.4806289076805115,0.5500423312187195,0.5224001109600067,0.41231217980384827,0.5182884037494659,0.5500281155109406,-88.28986016960299,Forward
0.2669336002669336,-1.3195448456845114,0.0721085097322937,169.04658547242613,149.6674175611468,148.77175498352605,202.7584418749105,194.7515128098124,166.07911982204897,"0.5850938558578491, 0.41531190276145935","0.4609953761100769, 0.40698736906051636","0.5799802541732788, 0.5138137936592102","0.47488683462142944, 0.5046347379684448","0.557292103767395, 0.5473584532737732","0.48128142952919006, 0.5485710501670837","0.5962740778923035, 0.6688354015350342","0.4497101306915283, 0.6714912056922913","0.5534325242042542, 0.5934375524520874","0.5206726789474487, 0.5781756639480591","0.6051393747329712, 0.820697009563446","0.4408476948738098, 0.8156108856201172","0.5269713997840881, 0.3872172236442566",0.5850938558578491,0.41531190276145935,0.4609953761100769,0.40698736906051636,0.557292103767395,0.5473584532737732,0.48128142952919006,0.5485710501670837,0.523044615983963,0.41114963591098785,0.5192867666482925,0.5479647517204285,-88.4266739381761,Forward
0.3003003003003003,2.2805110497487284,3.748056624164276,168.09643083564603,149.2598674692089,148.94912626889135,202.13156593527577,194.95409477213104,166.64251332511677,"0.5870174169540405, 0.4138614237308502","0.461855947971344, 0.40750956535339355","0.5889053344726562, 0.5132429003715515","0.4788612723350525, 0.5060106515884399","0.5592349767684937, 0.5471851825714111","0.483363538980484, 0.548377513885498","0.596300482749939, 0.6691678762435913","0.4505767822265625, 0.6713560819625854","0.566806435585022, 0.5878269672393799","0.5253863334655762, 0.5743129253387451","0.6050174832344055, 0.8186877965927124","0.44120025634765625, 0.8153800964355469","0.5288980603218079, 0.3871881365776062",0.5870174169540405,0.4138614237308502,0.461855947971344,0.40750956535339355,0.5592349767684937,0.5471851825714111,0.483363538980484,0.548377513885498,0.5244366824626923,0.4106854945421219,0.5212992578744888,0.5477813482284546,-88.68902077599834,Forward
