Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,20.31927882127826,33.09673267657029,153.85057001530313,167.6435910462319,135.8026411560006,133.188068508993,201.1180137816904,206.48143967575868,"0.4783002436161041, 0.3435763120651245","0.4813416600227356, 0.34252747893333435","0.46731385588645935, 0.47892245650291443","0.482053279876709, 0.4932798445224762","0.36365994811058044, 0.5289453268051147","0.3503221571445465, 0.5329833626747131","0.40497201681137085, 0.7110555768013","0.3946355879306793, 0.7270992994308472","0.4977112412452698, 0.59274822473526","0.5038059949874878, 0.6094306707382202","0.37580186128616333, 0.9000109434127808","0.3441704213619232, 0.9320074319839478","0.5694687366485596, 0.3428160548210144","0.480, 0.343","0.357, 0.531",-56.829164041174145,Forward
0.0333667000333667,21.025515403585278,32.97299762609709,154.70142369314368,167.0693790564847,135.497810493755,132.93263056981186,201.39850413701825,206.3615894478289,"0.4736239016056061, 0.3397802412509918","0.4843730032444, 0.3424626588821411","0.44954919815063477, 0.47564974427223206","0.48104777932167053, 0.4892370104789734","0.3565615117549896, 0.5287878513336182","0.35166579484939575, 0.5327096581459045","0.40141525864601135, 0.711259126663208","0.39482825994491577, 0.7253636717796326","0.48792919516563416, 0.5926796793937683","0.5040474534034729, 0.6094412803649902","0.3761049509048462, 0.8989804983139038","0.3443128168582916, 0.9297301173210144","0.5693469643592834, 0.34266969561576843","0.479, 0.341","0.354, 0.531",-56.631888707060284,Forward
0.0667334000667334,21.68494521857721,32.89639252808271,155.43464462204568,166.58349667821827,135.20248022712926,132.6930280838513,201.6692011160308,206.2343105077321,"0.46449485421180725, 0.3350546360015869","0.4870522618293762, 0.3433871567249298","0.43130335211753845, 0.46801066398620605","0.48101606965065, 0.4883595407009125","0.3504919111728668, 0.5287947654724121","0.3542076349258423, 0.5334969758987427","0.39773374795913696, 0.7116472125053406","0.3947207033634186, 0.7256370186805725","0.465528666973114, 0.5991222858428955","0.5057228207588196, 0.6090906858444214","0.3760959804058075, 0.8980261087417603","0.34431958198547363, 0.9298660159111023","0.5685518383979797, 0.3425605893135071","0.476, 0.339","0.352, 0.531",-57.255597675529565,Forward
0.1001001001001001,22.30109165834501,32.86422610914175,156.05867369895648,166.1804942960958,134.91582034291042,132.4683121012424,201.9298102019495,206.101308171246,"0.4641187787055969, 0.335064172744751","0.48772820830345154, 0.3434501886367798","0.4377411901950836, 0.4689956307411194","0.48099732398986816, 0.4867217540740967","0.35001084208488464, 0.5288129448890686","0.35429611802101135, 0.5334555506706238","0.39677679538726807, 0.7117677927017212","0.3947232663631439, 0.7249221801757812","0.47234949469566345, 0.5974757075309753","0.5063952207565308, 0.6088324189186096","0.37427446246147156, 0.8979319334030151","0.34427008032798767, 0.929864764213562","0.5681120157241821, 0.34260016679763794","0.476, 0.339","0.352, 0.531",-57.17602172144992,Forward
0.1334668001334668,22.877478114979617,32.87380709588884,156.5819518208235,165.85492229478044,134.63700082788563,132.25753367211624,202.1800368779957,205.96428775414813,"0.4624006748199463, 0.33349987864494324","0.4885258078575134, 0.34342557191848755","0.44164520502090454, 0.4708549380302429","0.48099833726882935, 0.4849649965763092","0.34856289625167847, 0.5289157629013062","0.354509174823761, 0.5335174798965454","0.39503300189971924, 0.7117798924446106","0.39492136240005493, 0.7233783602714539","0.47473201155662537, 0.5941339731216431","0.5065475106239319, 0.6072732210159302","0.3715701401233673, 0.8963708877563477","0.34434160590171814, 0.9287202954292297","0.566887617111206, 0.3433953523635864","0.475, 0.338","0.352, 0.531",-57.26183200387056,Forward
0.1668335001668335,23.41762798057197,32.92244421493861,157.01291988459403,165.6013310589354,134.3651916688419,132.05974384660394,202.4195866273908,205.824954572216,"0.46218395233154297, 0.33373722434043884","0.48896870017051697, 0.3440861701965332","0.4436245858669281, 0.47562485933303833","0.48110777139663696, 0.4852663576602936","0.34797602891921997, 0.5288695693016052","0.35441821813583374, 0.5333453416824341","0.39547204971313477, 0.7110779285430908","0.39484703540802, 0.7210327982902527","0.47621217370033264, 0.5934540629386902","0.5071091651916504, 0.6081525087356567","0.37081968784332275, 0.8939048051834106","0.34432727098464966, 0.9258922338485718","0.5668693780899048, 0.3439980447292328","0.476, 0.339","0.351, 0.531",-57.091134224938244,Forward
0.2002002002002002,23.925064647213016,33.00744619290566,157.3600187872155,165.41427097322392,134.09956285256632,131.8739936748366,202.6481649333561,205.68501394122725,"0.46299824118614197, 0.3328963816165924","0.48989424109458923, 0.3442348539829254","0.44592946767807007, 0.4786244034767151","0.48115840554237366, 0.48531895875930786","0.34818434715270996, 0.5285943150520325","0.3542163670063019, 0.5331987142562866","0.3962826728820801, 0.7096649408340454","0.3942074477672577, 0.7189260125160217","0.4777911603450775, 0.5938287973403931","0.5083789229393005, 0.6123005151748657","0.37089255452156067, 0.8919845819473267","0.3438665270805359, 0.9240907430648804","0.5668805241584778, 0.3440774083137512","0.476, 0.339","0.351, 0.531",-56.92782422741213,Forward
0.2335669002335669,24.40331150699369,33.12612175640461,157.63168942563524,165.28829242230918,133.839284365846,131.69933420694534,202.86547727911312,205.54617117695932,"0.4635140299797058, 0.3326222598552704","0.49109163880348206, 0.34422844648361206","0.44646066427230835, 0.4785799980163574","0.48119625449180603, 0.48351359367370605","0.3484432101249695, 0.5281380414962769","0.35346347093582153, 0.5325169563293457","0.39723363518714905, 0.7079623937606812","0.39252936840057373, 0.7179796099662781","0.4781741499900818, 0.5924087762832642","0.5086578130722046, 0.612157940864563","0.3709952235221863, 0.8905960321426392","0.3438364863395691, 0.9235473871231079","0.5666067600250244, 0.3442964255809784","0.477, 0.338","0.351, 0.530",-56.6388593906017,Forward
0.2669336002669336,24.855891952004946,33.27577963205009,157.83637269680065,165.21794579085437,133.58352619546795,131.5348164930612,203.0712291478832,205.41013159518997,"0.4638310968875885, 0.3321145176887512","0.49219292402267456, 0.3441835641860962","0.4466066360473633, 0.47773393988609314","0.48127150535583496, 0.4806482791900635","0.3478911519050598, 0.5278321504592896","0.3532106280326843, 0.532164990901947","0.39738088846206665, 0.7072223424911499","0.39213863015174866, 0.7172828316688538","0.47762054204940796, 0.5897201299667358","0.5088154077529907, 0.6121152639389038","0.37104925513267517, 0.8897975087165833","0.3437504172325134, 0.9225581288337708","0.5663475394248962, 0.34449300169944763","0.478, 0.338","0.351, 0.530",-56.40070493499607,Forward
0.3003003003003003,25.28632937433771,33.4537285464567,157.9825094976591,165.19778146352266,133.3314583282193,131.37949158331534,203.2651260228877,205.27860051169657,"0.4640723168849945, 0.33223119378089905","0.49254781007766724, 0.3442489504814148","0.4470469057559967, 0.4778682589530945","0.482699453830719, 0.48117271065711975","0.34725984930992126, 0.5275059938430786","0.35299867391586304, 0.5319920778274536","0.39752697944641113, 0.7060181498527527","0.3921359181404114, 0.7162206768989563","0.47834181785583496, 0.5899772047996521","0.5102087259292603, 0.6179424524307251","0.3711032569408417, 0.8895085453987122","0.34375542402267456, 0.9212889671325684","0.5655775666236877, 0.34480923414230347","0.478, 0.338","0.350, 0.530",-56.204808779104454,Forward
