Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,13.914327011184213,-20.86767795078786,162.93417605770472,199.4048807568636,177.19161400760962,216.2315011025196,176.99970462430522,176.4253455731412,"0.5076842308044434, 0.42156705260276794","0.4055919647216797, 0.4468187391757965","0.49822908639907837, 0.5017438530921936","0.4272180497646332, 0.5192738771438599","0.5083886384963989, 0.5478507280349731","0.44944077730178833, 0.5485538840293884","0.5222747325897217, 0.690770149230957","0.41601353883743286, 0.6913917660713196","0.47780442237854004, 0.580604076385498","0.4482303261756897, 0.6007442474365234","0.543199896812439, 0.8299010396003723","0.3916539251804352, 0.8366033434867859","0.42904001474380493, 0.421664297580719","0.457, 0.434","0.479, 0.548",-101.0558850055492,Forward
0.0333667000333667,6.05065180121798,-14.265495250117162,179.8256437379271,186.86111490779783,176.82716079534606,215.97079484209664,176.80812489833318,175.7148273459377,"0.5078186988830566, 0.42332562804222107","0.4058454632759094, 0.44697561860084534","0.49895787239074707, 0.5100234150886536","0.43066149950027466, 0.5192970037460327","0.508663535118103, 0.5456836223602295","0.4477410912513733, 0.5477874875068665","0.5233014822006226, 0.6908294558525085","0.4137524664402008, 0.6890050172805786","0.4773244261741638, 0.590232253074646","0.4533856511116028, 0.6007202863693237","0.5446804761886597, 0.8302301168441772","0.39182451367378235, 0.8365110158920288","0.4304687976837158, 0.4211098253726959","0.457, 0.435","0.478, 0.547",-100.84174421238593,Forward
0.0667334000667334,0.423037159651825,-7.965988686666543,193.4173335041885,176.04429281526515,176.6965403293786,215.4276348338844,176.63806044078635,175.04671160221676,"0.5075565576553345, 0.4227835237979889","0.40709346532821655, 0.44610795378685","0.5001629590988159, 0.5091304779052734","0.4348963797092438, 0.5110079050064087","0.5091413855552673, 0.5471982955932617","0.4477716088294983, 0.5486544370651245","0.5233748555183411, 0.6918349862098694","0.41254687309265137, 0.6878602504730225","0.47723835706710815, 0.5898193120956421","0.4573127329349518, 0.5880659222602844","0.5455271005630493, 0.8308159708976746","0.39203327894210815, 0.8362695574760437","0.4304528832435608, 0.4205910265445709","0.457, 0.434","0.478, 0.548",-100.54836319412543,Forward
0.1001001001001001,-3.134075567478275,-1.959054011043328,203.93115600106327,166.84218857821514,176.78116626479613,214.630097513997,176.4883420876564,174.42286697502715,"0.5068079829216003, 0.42242270708084106","0.40731072425842285, 0.44422173500061035","0.50028395652771, 0.5091255307197571","0.43458256125450134, 0.5040007829666138","0.5092668533325195, 0.5475514531135559","0.4471014440059662, 0.5490430593490601","0.5235193967819214, 0.691764771938324","0.41180962324142456, 0.6861631870269775","0.47723811864852905, 0.5898877382278442","0.45744436979293823, 0.585556149482727","0.5463217496871948, 0.8309130668640137","0.3920826315879822, 0.835594654083252","0.42930716276168823, 0.41603222489356995","0.457, 0.433","0.478, 0.548",-100.41105272685118,Forward
0.1334668001334668,-4.786245034136348,3.765413026145165,211.5890218731257,159.14257629559756,177.06245225668758,213.60625931854864,176.35780067493508,173.8451620974176,"0.5036236643791199, 0.4224085807800293","0.4087623655796051, 0.4407837986946106","0.4981061518192291, 0.5107715725898743","0.43486303091049194, 0.5049394965171814","0.50925612449646, 0.55177241563797","0.44704413414001465, 0.5519613027572632","0.5235419273376465, 0.6924200057983398","0.4108197093009949, 0.6863923668861389","0.4755006432533264, 0.5897341966629028","0.45687875151634216, 0.5815494656562805","0.5466563701629639, 0.8311241269111633","0.39208388328552246, 0.8344868421554565","0.4271412491798401, 0.41135135293006897","0.456, 0.432","0.478, 0.552",-100.34621498170384,Forward
0.1668335001668335,-4.699029894286406,9.217516674291613,216.61284176495,152.83323006636203,177.52181196014186,212.38419668365336,176.2452670386141,173.31546560243692,"0.5011300444602966, 0.42242637276649475","0.40823715925216675, 0.44101253151893616","0.49833065271377563, 0.5074580311775208","0.43498629331588745, 0.5009305477142334","0.509262204170227, 0.5492478013038635","0.4462197721004486, 0.5517467260360718","0.5235319137573242, 0.6920642852783203","0.41090211272239685, 0.6864252090454102","0.4729960560798645, 0.5864396691322327","0.4571850299835205, 0.5395040512084961","0.546671450138092, 0.8314865827560425","0.3919854760169983, 0.8346689939498901","0.4271368980407715, 0.41115468740463257","0.455, 0.432","0.478, 0.550",-100.9857381038717,Forward
0.2002002002002002,-3.0379888018924834,14.407361182788687,219.2245263211106,147.8019239894582,178.14065903024786,210.9919860454253,176.1495720146851,172.83564612313384,"0.49847596883773804, 0.42217111587524414","0.4063956141471863, 0.4412393569946289","0.5000208020210266, 0.49849191308021545","0.4211750626564026, 0.5014821290969849","0.5081163644790649, 0.5457994937896729","0.44431740045547485, 0.5503261685371399","0.5230553150177002, 0.6900758147239685","0.41053763031959534, 0.6870602369308472","0.4730009436607361, 0.5682036280632019","0.4426169991493225, 0.559412956237793","0.5468078255653381, 0.8318983316421509","0.3918859660625458, 0.8351049423217773","0.42812222242355347, 0.40942615270614624","0.452, 0.432","0.476, 0.548",-101.55099626059301,Forward
0.2335669002335669,0.0313195890814128,19.34505080102907,219.64598618618172,143.93643216383572,178.9004071220945,209.4577038399786,176.0695464391399,172.4075722925571,"0.4974385201931, 0.4221896231174469","0.4029763340950012, 0.4413161873817444","0.4950307309627533, 0.5026813745498657","0.4219045639038086, 0.5005815029144287","0.5062569975852966, 0.5440152287483215","0.4413273334503174, 0.5495580434799194","0.5208988189697266, 0.6885486245155334","0.4106053411960602, 0.6869614720344543","0.4556467533111572, 0.5743597149848938","0.45519858598709106, 0.4803087115287781","0.5470866560935974, 0.8319652676582336","0.39179688692092896, 0.8349704742431641","0.42948490381240845, 0.40573596954345703","0.450, 0.432","0.474, 0.547",-101.5864758468271,Forward
0.2669336002669336,4.343336624671244,24.04068977840544,218.09913200473773,141.12452868844431,179.78246989077064,207.80942650342735,176.00402114797015,172.03311274375545,"0.49558529257774353, 0.4221847653388977","0.4021376073360443, 0.44135332107543945","0.48609334230422974, 0.509273111820221","0.4227302670478821, 0.5074702501296997","0.5054821372032166, 0.5443916320800781","0.4377709925174713, 0.5496470928192139","0.5189430713653564, 0.6883023381233215","0.410649836063385, 0.6869043707847595","0.43971794843673706, 0.5855075120925903","0.4536201059818268, 0.5024189949035645","0.5470964312553406, 0.8318930864334106","0.3916456997394562, 0.834492564201355","0.4306638240814209, 0.40342697501182556","0.449, 0.432","0.472, 0.547",-101.17365629976545,Forward
0.3003003003003003,9.732503650912996,28.50438236431047,214.8058744213528,139.2539876622336,180.76826099136528,206.07523047188576,175.9518269771676,171.71413610977768,"0.48981380462646484, 0.4230269491672516","0.40054598450660706, 0.4344937205314636","0.47758808732032776, 0.5186828374862671","0.4085145592689514, 0.48889556527137756","0.5034735798835754, 0.5496568083763123","0.4343847632408142, 0.5507098436355591","0.5177497267723083, 0.6883509159088135","0.41069817543029785, 0.6869455575942993","0.4271624684333801, 0.5872896909713745","0.4536302983760834, 0.45942777395248413","0.5470913648605347, 0.8316298723220825","0.3913790285587311, 0.834057629108429","0.42952364683151245, 0.40397733449935913","0.445, 0.429","0.469, 0.550",-101.06684163248183,Forward
