Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,3.1063853556273213,-0.6860709757832172,183.27919083007055,178.37506413303623,154.11981872903158,214.43247779752485,186.497006084518,173.5541637152055,"0.5423128008842468, 0.4045831561088562","0.4579688012599945, 0.4180719256401062","0.533852219581604, 0.4768194258213043","0.47387176752090454, 0.4769224524497986","0.5253874063491821, 0.4987998902797699","0.47903579473495483, 0.5013148188591003","0.551167905330658, 0.58558189868927","0.4466415345668793, 0.5927128195762634","0.5200522541999817, 0.5405669808387756","0.495108425617218, 0.5432456731796265","0.5677842497825623, 0.6802712678909302","0.42564257979393005, 0.6866912245750427","0.49114686250686646, 0.39151012897491455",0.5423128008842468,0.4045831561088562,0.4579688012599945,0.4180719256401062,0.5253874063491821,0.4987998902797699,0.47903579473495483,0.5013148188591003,0.5001408010721207,0.4113275408744812,0.5022116005420685,0.5000573545694351,-91.33694110718456,Forward
0.0333667000333667,3.737928505028402,-0.0748739262483982,183.2919397602364,176.78793274647015,153.83558804131934,213.95787368094625,186.17801385319288,173.72247215049185,"0.5423830151557922, 0.4045853614807129","0.45791298151016235, 0.41823142766952515","0.5343312621116638, 0.47548919916152954","0.4738076329231262, 0.47788065671920776","0.5254112482070923, 0.49818259477615356","0.4788840711116791, 0.4999474585056305","0.5509470701217651, 0.5854819416999817","0.4467288553714752, 0.5923635363578796","0.5247542262077332, 0.5388360619544983","0.4955766201019287, 0.5420843958854675","0.5677725672721863, 0.6802595853805542","0.4251139163970947, 0.6855306625366211","0.4909423887729645, 0.3892452120780945",0.5423830151557922,0.4045853614807129,0.45791298151016235,0.41823142766952515,0.5254112482070923,0.49818259477615356,0.4788840711116791,0.4999474585056305,0.5001479983329773,0.411408394575119,0.5021476596593857,0.49906502664089203,-91.30682965151813,Forward
0.0667334000667334,4.31233707480208,0.4385035169587984,183.38274437635005,175.3761815718823,153.55461709420203,213.5088470639038,185.9644049035526,173.87094274473168,"0.5423827171325684, 0.40455493330955505","0.45785245299339294, 0.4183409810066223","0.5346036553382874, 0.47486406564712524","0.4737904667854309, 0.4781562387943268","0.5254055261611938, 0.49691540002822876","0.47878003120422363, 0.4986369013786316","0.5506071448326111, 0.5849865078926086","0.44694405794143677, 0.591982364654541","0.5259310603141785, 0.5376574993133545","0.4959147870540619, 0.5415361523628235","0.5677604079246521, 0.6801831126213074","0.42475906014442444, 0.685490071773529","0.4909113049507141, 0.38928982615470886",0.5423827171325684,0.40455493330955505,0.45785245299339294,0.4183409810066223,0.5254055261611938,0.49691540002822876,0.47878003120422363,0.4986369013786316,0.5001175850629807,0.4114479571580887,0.5020927786827087,0.4977761507034302,-91.31070177187102,Forward
0.1001001001001001,4.831905736535367,0.8609493288821165,183.5465106544293,174.13199616917723,153.27817505258267,213.0854507128801,185.84785024254444,174.00045057258131,"0.5423446297645569, 0.40458789467811584","0.45785006880760193, 0.4196135997772217","0.5349379777908325, 0.4745103716850281","0.47363120317459106, 0.4784463047981262","0.5253571271896362, 0.4963356554508209","0.47860783338546753, 0.49839553236961365","0.5506041049957275, 0.5854164361953735","0.44659939408302307, 0.5918992757797241","0.5260659456253052, 0.5368242263793945","0.4958784580230713, 0.5401486158370972","0.5678102374076843, 0.6802988052368164","0.4247318208217621, 0.6858481168746948","0.4915357530117035, 0.3916051983833313",0.5423446297645569,0.40458789467811584,0.45785006880760193,0.4196135997772217,0.5253571271896362,0.4963356554508209,0.47860783338546753,0.49839553236961365,0.5000973492860794,0.41210074722766876,0.5019824802875519,0.4973655939102173,-91.26655310667527,Forward
0.1334668001334668,5.298929161815277,1.1993514845652986,183.778144570492,173.04756209825945,153.00753108136425,212.6877373943577,185.8200208771157,174.11187070869693,"0.5418508052825928, 0.40445446968078613","0.4578591287136078, 0.4201846122741699","0.5354326963424683, 0.47385555505752563","0.4735141396522522, 0.4784794747829437","0.5252550840377808, 0.4959844946861267","0.4785030484199524, 0.4983290731906891","0.5506337285041809, 0.586165189743042","0.4463881552219391, 0.5918664932250977","0.5258706212043762, 0.5355897545814514","0.49587178230285645, 0.5391515493392944","0.5679746866226196, 0.6809139847755432","0.42466920614242554, 0.6864224076271057","0.49236375093460083, 0.3944845497608185",0.5418508052825928,0.40445446968078613,0.4578591287136078,0.4201846122741699,0.5252550840377808,0.4959844946861267,0.4785030484199524,0.4983290731906891,0.4998549669981003,0.412319540977478,0.5018790662288666,0.4971567839384079,-91.36673872920929,Forward
0.1668335001668335,5.715702022228822,1.4605979590520888,184.07255210055595,172.11506491903344,152.74395434544977,212.3157598748192,185.87258781421363,174.20607822773474,"0.5417237281799316, 0.40430760383605957","0.4578859210014343, 0.4204227328300476","0.5356923341751099, 0.4729840159416199","0.4732678532600403, 0.47927623987197876","0.5247682929039001, 0.49586963653564453","0.47754770517349243, 0.49838584661483765","0.5507198572158813, 0.5865864157676697","0.4460814893245697, 0.5919994115829468","0.5256575345993042, 0.5347525477409363","0.4975334703922272, 0.5389436483383179","0.5680743455886841, 0.6816483736038208","0.42469972372055054, 0.6864033937454224","0.49247875809669495, 0.39429107308387756",0.5417237281799316,0.40430760383605957,0.4578859210014343,0.4204227328300476,0.5247682929039001,0.49586963653564453,0.47754770517349243,0.49838584661483765,0.499804824590683,0.4123651683330536,0.5011579990386963,0.4971277415752411,-90.9146088463467,Forward
0.2002002002002002,6.084518989363012,1.6515767273862294,184.424639220639,171.3266901914037,152.4887140097422,211.96957092074723,185.9972220607856,174.283948204351,"0.5416697263717651, 0.40427178144454956","0.45788735151290894, 0.42081451416015625","0.5360092520713806, 0.47269582748413086","0.4728401303291321, 0.48017972707748413","0.5246537923812866, 0.4955917000770569","0.4769243597984314, 0.49842938780784607","0.5507863759994507, 0.5865854620933533","0.4458625912666321, 0.5920445919036865","0.5255435109138489, 0.5346001982688904","0.4978107511997223, 0.5387842059135437","0.5680774450302124, 0.6817893385887146","0.42473092675209045, 0.6864035129547119","0.492514044046402, 0.3941442370414734",0.5416697263717651,0.40427178144454956,0.45788735151290894,0.42081451416015625,0.5246537923812866,0.4955917000770569,0.4769243597984314,0.49842938780784607,0.49977853894233704,0.4125431478023529,0.500789076089859,0.4970105439424515,-90.68543312708543,Forward
0.2335669002335669,6.407674734804862,1.7791757646114648,184.82931190675893,170.6746234752748,152.24307923914463,211.64922329862432,186.18559462377883,174.34635571320192,"0.541658341884613, 0.4043824076652527","0.4578755497932434, 0.4211607575416565","0.536184549331665, 0.472553551197052","0.4728411138057709, 0.48084384202957153","0.5237230062484741, 0.4961179196834564","0.4760703146457672, 0.49964284896850586","0.5511031150817871, 0.5866614580154419","0.44549041986465454, 0.5923440456390381","0.525482177734375, 0.5337796807289124","0.4988721013069153, 0.5388548374176025","0.5683414936065674, 0.6820217370986938","0.42473292350769043, 0.6864038705825806","0.4914046823978424, 0.39408254623413086",0.541658341884613,0.4043824076652527,0.4578755497932434,0.4211607575416565,0.5237230062484741,0.4961179196834564,0.4760703146457672,0.49964284896850586,0.4997669458389282,0.4127715826034546,0.49989666044712067,0.49788038432598114,-90.08732462078606,Forward
0.2669336002669336,6.687463930141384,1.8502830457715371,185.28147613493363,170.1510503305512,152.00831919856003,211.35476977493312,186.42937651014077,174.39417582894373,"0.5414868593215942, 0.4048827290534973","0.45787614583969116, 0.4212523400783539","0.5361774563789368, 0.472597599029541","0.47284451127052307, 0.4810557961463928","0.5232963562011719, 0.49671879410743713","0.4756607115268707, 0.5004017353057861","0.5514659881591797, 0.5867010951042175","0.44541555643081665, 0.5928160548210144","0.5254146456718445, 0.5334757566452026","0.4992868900299072, 0.5389289259910583","0.5686803460121155, 0.682035505771637","0.42466801404953003, 0.6864400506019592","0.4912374019622803, 0.395759254693985",0.5414868593215942,0.4048827290534973,0.45787614583969116,0.4212523400783539,0.5232963562011719,0.49671879410743713,0.4756607115268707,0.5004017353057861,0.4996815025806427,0.4130675345659256,0.4994785338640213,0.49856026470661163,-89.86397405992777,Forward
0.3003003003003003,6.92618124695959,1.87178654591019,185.77603788118088,169.7481563171374,151.7857030528914,211.08626311615612,186.7202387268185,174.42828362623266,"0.5410555601119995, 0.40489068627357483","0.4579620957374573, 0.4221401810646057","0.5368515849113464, 0.47263264656066895","0.472949355840683, 0.4814271926879883","0.5233159065246582, 0.49712127447128296","0.4756309390068054, 0.5007925033569336","0.5518807768821716, 0.5868438482284546","0.44541746377944946, 0.5929362773895264","0.5255572199821472, 0.532935380935669","0.49971437454223633, 0.5389827489852905","0.5687952041625977, 0.6821216344833374","0.42466872930526733, 0.686440110206604","0.4915367662906647, 0.3969484269618988",0.5410555601119995,0.40489068627357483,0.4579620957374573,0.4221401810646057,0.5233159065246582,0.49712127447128296,0.4756309390068054,0.5007925033569336,0.4995088279247284,0.41351543366909027,0.4994734227657318,0.4989568889141083,-89.97625782400864,Forward
0.333667000333667,7.126121356846491,1.850574240071168,186.3079031215185,169.45812699493789,151.57649996704174,210.84375608877608,187.04985228075955,174.44955417972494,"0.5409473180770874, 0.40510815382003784","0.45798030495643616, 0.4229659140110016","0.5369888544082642, 0.47266823053359985","0.473050057888031, 0.48218393325805664","0.5232490301132202, 0.49732527136802673","0.4753873944282532, 0.5011563301086426","0.5518763065338135, 0.5862092971801758","0.4453422427177429, 0.5929393768310547","0.5253481268882751, 0.5330865383148193","0.5005142092704773, 0.539301872253418","0.5689516067504883, 0.6821359992027283","0.4246445596218109, 0.6864106059074402","0.49152690172195435, 0.39967668056488037",0.5409473180770874,0.40510815382003784,0.45798030495643616,0.4229659140110016,0.5232490301132202,0.49732527136802673,0.4753873944282532,0.5011563301086426,0.4994638115167618,0.4140370339155197,0.4993182122707367,0.49924080073833466,-89.90209101676467,Forward
0.3670337003670337,7.289578931389101,1.7935341032982124,186.8719778319644,169.2731479238572,151.3819791059141,210.62730145927543,187.40988817891107,174.45886256407678,"0.5409338474273682, 0.40522366762161255","0.45799773931503296, 0.4235498905181885","0.5370732545852661, 0.4726862907409668","0.4734589159488678, 0.48248904943466187","0.5233005285263062, 0.4978334307670593","0.4754047393798828, 0.50123131275177","0.5524937510490417, 0.5875591039657593","0.4452820420265198, 0.5929440855979919","0.5254040956497192, 0.5330613851547241","0.5006740093231201, 0.5393948554992676","0.5693610310554504, 0.682604968547821","0.4246407449245453, 0.6862874031066895","0.4915681481361389, 0.3992312252521515",0.5409338474273682,0.40522366762161255,0.45799773931503296,0.4235498905181885,0.5233005285263062,0.4978334307670593,0.4754047393798828,0.50123131275177,0.49946579337120056,0.4143867790699005,0.4993526339530945,0.4995323717594147,-89.92385333112844,Forward
0.4004004004004004,7.418848642174433,1.7075541106350682,187.46316798853627,169.1854046637999,151.20340963441143,210.43695199413688,187.7920174282204,174.4570838539444,"0.5409561991691589, 0.40566354990005493","0.4580077528953552, 0.42402759194374084","0.537148654460907, 0.4732428193092346","0.47385019063949585, 0.48242640495300293","0.5233120918273926, 0.4980154037475586","0.47542256116867065, 0.501224935054779","0.5527440309524536, 0.5880821943283081","0.4451104700565338, 0.5929126739501953","0.5252445340156555, 0.5331282019615173","0.5012335777282715, 0.5395836234092712","0.5696150660514832, 0.6828298568725586","0.42462700605392456, 0.6861952543258667","0.49133625626564026, 0.39931851625442505",0.5409561991691589,0.40566354990005493,0.4580077528953552,0.42402759194374084,0.5233120918273926,0.4980154037475586,0.47542256116867065,0.501224935054779,0.4994819760322571,0.4148455709218979,0.4993673264980316,0.4996201694011688,-89.92251298682335,Forward
0.4337671004337671,7.516225160789498,1.599522237125477,188.076379567252,169.1870827746704,151.04206071743675,210.2727604598429,188.18791103563484,174.44509312398404,"0.5410206913948059, 0.40564456582069397","0.45799270272254944, 0.4241179823875427","0.5373564958572388, 0.4733390808105469","0.4739072322845459, 0.48237723112106323","0.5233978629112244, 0.497739315032959","0.4752320349216461, 0.5002267360687256","0.5529585480690002, 0.5880450010299683","0.44489771127700806, 0.5926433801651001","0.5252763032913208, 0.5332416296005249","0.5011309385299683, 0.5396019220352173","0.5696632862091064, 0.6830027103424072","0.4245818555355072, 0.6861732602119446","0.48893290758132935, 0.39906224608421326",0.5410206913948059,0.40564456582069397,0.45799270272254944,0.4241179823875427,0.5233978629112244,0.497739315032959,0.4752320349216461,0.5002267360687256,0.4995066970586777,0.41488127410411835,0.49931494891643524,0.4989830255508423,-89.86936847265795,Forward
0.4671338004671338,7.584003158821309,1.4763264578131825,188.7065185441294,169.27036781637324,150.8992015198931,210.1347796228762,188.58924000810168,174.42376544885192,"0.5415796637535095, 0.4056564271450043","0.4579940438270569, 0.424100786447525","0.5376833081245422, 0.47339266538619995","0.47396332025527954, 0.48233404755592346","0.5234042406082153, 0.49756819009780884","0.47471803426742554, 0.49965900182724","0.5533853769302368, 0.5879899263381958","0.44482889771461487, 0.5925698280334473","0.5253902673721313, 0.533286452293396","0.5010658502578735, 0.539702832698822","0.5697376728057861, 0.6829959154129028","0.42465120553970337, 0.6859949231147766","0.48668336868286133, 0.3987196683883667",0.5415796637535095,0.4056564271450043,0.4579940438270569,0.424100786447525,0.5234042406082153,0.49756819009780884,0.47471803426742554,0.49965900182724,0.4997868537902832,0.41487860679626465,0.49906113743782043,0.4986135959625244,-89.50344003754081,Forward
0.5005005005005005,7.624477307856878,1.344854747741928,189.3484908951864,169.42744534881294,150.77610120668345,210.0230622497193,188.98767535256823,174.3939759032043,"0.5419928431510925, 0.40560823678970337","0.45803308486938477, 0.4240809977054596","0.5378261804580688, 0.4742403030395508","0.4743344783782959, 0.4825259745121002","0.5234076380729675, 0.4974343776702881","0.47443637251853943, 0.4996802806854248","0.5534828901290894, 0.5870682001113892","0.4448310434818268, 0.5926124453544617","0.5250359773635864, 0.5335336923599243","0.501050591468811, 0.5398924946784973","0.5698238611221313, 0.6829909086227417","0.42466288805007935, 0.685982882976532","0.4857605993747711, 0.39579617977142334",0.5419928431510925,0.40560823678970337,0.45803308486938477,0.4240809977054596,0.5234076380729675,0.4974343776702881,0.47443637251853943,0.4996802806854248,0.5000129640102386,0.4148446172475815,0.4989220052957535,0.49855732917785645,-89.2533536402736,Forward
0.5338672005338673,7.639942279483218,1.2119950819554588,189.99720259644064,169.650500931894,150.6740289427108,209.93766110685485,189.37488807598183,174.35659956169735,"0.5420554876327515, 0.4055919051170349","0.4580550789833069, 0.4239850640296936","0.5378376841545105, 0.47435885667800903","0.4743475019931793, 0.482480525970459","0.5236338376998901, 0.4972948133945465","0.4744555950164795, 0.49967876076698303","0.5537668466567993, 0.5875313878059387","0.4448103904724121, 0.5927175283432007","0.5249353647232056, 0.5335797667503357","0.5005174875259399, 0.5393785834312439","0.5698280334472656, 0.6829837560653687","0.42473912239074707, 0.6857575178146362","0.4854527413845062, 0.39395374059677124",0.5420554876327515,0.4055919051170349,0.4580550789833069,0.4239850640296936,0.5236338376998901,0.4972948133945465,0.4744555950164795,0.49967876076698303,0.5000552833080292,0.41478848457336426,0.4990447163581848,0.49848678708076477,-89.30824872134052,Forward
0.5672339005672339,7.632692745287395,1.0846354354975107,190.6475596239113,169.93172012552228,150.59425389287935,209.87862896076703,189.74254918529124,174.31251149898873,"0.5416775941848755, 0.4059675633907318","0.45755109190940857, 0.42116451263427734","0.5372768640518188, 0.4763774275779724","0.47187596559524536, 0.4824642539024353","0.5236698389053345, 0.4965052604675293","0.47446590662002563, 0.4982162415981293","0.5537692904472351, 0.5874328017234802","0.4449611306190491, 0.5925396680831909","0.5217791199684143, 0.5357609987258911","0.49797359108924866, 0.5393823385238647","0.5697418451309204, 0.683023989200592","0.4253978133201599, 0.6857337355613708","0.4849235415458679, 0.39280885457992554",0.5416775941848755,0.4059675633907318,0.45755109190940857,0.42116451263427734,0.5236698389053345,0.4965052604675293,0.47446590662002563,0.4982162415981293,0.49961434304714203,0.4135660380125046,0.49906787276268005,0.4973607510328293,-89.62634877631898,Forward
0.6006006006006006,7.687585069199994,1.109877036186283,191.49016684960188,170.15979728348924,150.50295317874694,209.85400426369307,190.0117844712047,174.2560520552789,"0.5415705442428589, 0.40615034103393555","0.4573122560977936, 0.4201577305793762","0.5367693305015564, 0.4782818853855133","0.4710008203983307, 0.48244887590408325","0.5236729383468628, 0.49644556641578674","0.4744850993156433, 0.49766746163368225","0.5534815788269043, 0.5874285697937012","0.44518962502479553, 0.5924550294876099","0.519966185092926, 0.5375490188598633","0.49544668197631836, 0.5394032597541809","0.5695185661315918, 0.683444082736969","0.4260689318180084, 0.6857222318649292","0.48424020409584045, 0.39221563935279846",0.5415705442428589,0.40615034103393555,0.4573122560977936,0.4201577305793762,0.5236729383468628,0.49644556641578674,0.4744850993156433,0.49766746163368225,0.49944140017032623,0.4131540358066559,0.49907901883125305,0.4970565140247345,-89.75253660393888,Forward
0.6339673006339673,7.704889731725713,1.1524803511694033,192.204211499286,170.45708532825824,150.4702791764909,209.8437749306168,190.2230925481948,174.2372559410768,"0.5401440858840942, 0.4050181806087494","0.45721325278282166, 0.41981974244117737","0.5363308787345886, 0.47750210762023926","0.47005462646484375, 0.4816502034664154","0.5230453610420227, 0.49775251746177673","0.47431325912475586, 0.4978572428226471","0.5536609888076782, 0.589969277381897","0.4453219771385193, 0.5930187106132507","0.519473671913147, 0.537476658821106","0.4937250018119812, 0.5392900705337524","0.5696073770523071, 0.6835774779319763","0.4260600209236145, 0.6856999397277832","0.48448342084884644, 0.38838961720466614",0.5401440858840942,0.4050181806087494,0.45721325278282166,0.41981974244117737,0.5230453610420227,0.49775251746177673,0.47431325912475586,0.4978572428226471,0.49867866933345795,0.4124189615249634,0.4986793100833893,0.4978048801422119,-90.00042995692243,Forward
