Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,11.13021267852824,32.966797940938264,142.4646036287087,159.263662249248,142.8459470320845,147.8040721479896,195.6532534456235,192.89848942550276,"0.500114917755127, 0.4130318760871887","0.49290114641189575, 0.4342549443244934","0.4789147973060608, 0.513106644153595","0.5065852403640747, 0.5407637357711792","0.4434933662414551, 0.5946058034896851","0.41250619292259216, 0.6018914580345154","0.482590913772583, 0.7106472253799438","0.42490190267562866, 0.7400165796279907","0.5155750513076782, 0.5939307808876038","0.5431085824966431, 0.6149958968162537","0.487272173166275, 0.8517139554023743","0.4057472348213196, 0.8998729586601257","0.5745540261268616, 0.40626755356788635",0.500114917755127,0.4130318760871887,0.49290114641189575,0.4342549443244934,0.4434933662414551,0.5946058034896851,0.41250619292259216,0.6018914580345154,0.49650803208351135,0.42364341020584106,0.4279997795820236,0.5982486307621002,-68.57690151849604,Forward
0.0333667000333667,13.077880682484468,33.34680351724583,146.19095752057297,159.5117692514621,142.50265949802065,147.36915157417366,195.69274686207356,192.99447094740435,"0.5062977075576782, 0.4132924973964691","0.49385032057762146, 0.43455690145492554","0.5077312588691711, 0.5167038440704346","0.5075153112411499, 0.5414408445358276","0.4418318271636963, 0.5929731130599976","0.4115850329399109, 0.6010408997535706","0.4799426198005676, 0.711471676826477","0.42491310834884644, 0.7396639585494995","0.5425332188606262, 0.5868276357650757","0.5432586669921875, 0.6132439970970154","0.48655301332473755, 0.8517308235168457","0.40558305382728577, 0.8995161056518555","0.5738909244537354, 0.40592390298843384",0.5062977075576782,0.4132924973964691,0.49385032057762146,0.43455690145492554,0.4418318271636963,0.5929731130599976,0.4115850329399109,0.6010408997535706,0.5000740140676498,0.4239246994256973,0.4267084300518036,0.5970070064067841,-67.0290362725476,Forward
0.0667334000667334,14.932395044994758,33.750113079161245,149.62222154688686,159.7935051930275,142.20254477957795,146.99715243431496,195.6422807992589,193.04671471492097,"0.5093799829483032, 0.4134483337402344","0.49429959058761597, 0.4348698556423187","0.512931227684021, 0.5121748447418213","0.5080976486206055, 0.5416170954704285","0.44144773483276367, 0.5918883681297302","0.4107818603515625, 0.5997676253318787","0.47898465394973755, 0.7116783857345581","0.42490702867507935, 0.7394567728042603","0.5470221042633057, 0.583209753036499","0.5433509349822998, 0.6129898428916931","0.4860146939754486, 0.8517473340034485","0.4053174555301666, 0.899165153503418","0.5731813907623291, 0.4057416021823883",0.5093799829483032,0.4134483337402344,0.49429959058761597,0.4348698556423187,0.44144773483276367,0.5918883681297302,0.4107818603515625,0.5997676253318787,0.5018397867679596,0.42415909469127655,0.4261147975921631,0.5958279967308044,-66.19721107454902,Forward
0.1001001001001001,16.694271921988182,34.17112159271452,152.77112707460162,160.1040368283635,141.94141614462774,146.68565328871273,195.5105198150819,193.05779535812025,"0.508584201335907, 0.4163881838321686","0.49502310156822205, 0.4349749684333801","0.5075601935386658, 0.5112036466598511","0.508292555809021, 0.5421399474143982","0.4401187002658844, 0.5907979607582092","0.4101627469062805, 0.5984976887702942","0.4782407283782959, 0.7120110392570496","0.4248892664909363, 0.739254355430603","0.542593777179718, 0.5818573236465454","0.5435137152671814, 0.6121679544448853","0.4858390688896179, 0.8519927859306335","0.40508216619491577, 0.8990848660469055","0.5731799006462097, 0.4052928388118744",0.508584201335907,0.4163881838321686,0.49502310156822205,0.4349749684333801,0.4401187002658844,0.5907979607582092,0.4101627469062805,0.5984976887702942,0.5018036514520645,0.42568157613277435,0.42514072358608246,0.5946478247642517,-65.59537729668497,Forward
0.1334668001334668,18.36402746939381,34.60422402393568,155.65040547066846,160.43853091188933,141.71508686104136,146.4322326976663,195.3061284674447,193.0302875070698,"0.5080637335777283, 0.4178187847137451","0.49504417181015015, 0.4358901381492615","0.5053670406341553, 0.5109649300575256","0.5082880258560181, 0.5429592728614807","0.43900927901268005, 0.5902883410453796","0.4093674123287201, 0.5981473326683044","0.4779220521450043, 0.7120702266693115","0.4248715937137604, 0.7392274737358093","0.5409557819366455, 0.5828376412391663","0.543872058391571, 0.6122027039527893","0.4855210781097412, 0.8520110249519348","0.40485841035842896, 0.8990103006362915","0.5732197761535645, 0.4052150249481201",0.5080637335777283,0.4178187847137451,0.49504417181015015,0.4358901381492615,0.43900927901268005,0.5902883410453796,0.4093674123287201,0.5981473326683044,0.5015539526939392,0.4268544614315033,0.4241883456707001,0.594217836856842,-65.19072747376957,Forward
0.1668335001668335,19.94217784314072,35.04381533885475,158.2727881020385,160.79215419802424,141.51937019669018,146.23446922147494,195.03777131424943,192.96676579183745,"0.49834495782852173, 0.41395702958106995","0.4955682158470154, 0.4373544156551361","0.48944950103759766, 0.503271758556366","0.5079358816146851, 0.5430885553359985","0.4359685778617859, 0.5890382528305054","0.40898388624191284, 0.5981480479240417","0.4778234362602234, 0.7120281457901001","0.424795538187027, 0.7393538951873779","0.5214495658874512, 0.5814060568809509","0.5445941686630249, 0.6126266717910767","0.4852861762046814, 0.8517066240310669","0.40486279129981995, 0.8990306854248047","0.5700243711471558, 0.40521544218063354",0.49834495782852173,0.41395702958106995,0.4955682158470154,0.4373544156551361,0.4359685778617859,0.5890382528305054,0.40898388624191284,0.5981480479240417,0.49695658683776855,0.425655722618103,0.42247623205184937,0.5935931503772736,-66.0826836389221,Forward
0.2002002002002002,21.429239199157976,35.48429050350175,160.65100633566303,161.16007344118754,141.3500794194455,146.08994142043787,194.7141129133985,192.8698048424908,"0.49656105041503906, 0.4129452705383301","0.49557822942733765, 0.4377283453941345","0.48734140396118164, 0.5040619969367981","0.5077303051948547, 0.5431199669837952","0.43559879064559937, 0.5887654423713684","0.4084177017211914, 0.5980240702629089","0.4774816036224365, 0.7120872735977173","0.42467784881591797, 0.7393608689308167","0.5156161785125732, 0.580636203289032","0.5452060103416443, 0.6133633255958557","0.4850049614906311, 0.8517055511474609","0.40493446588516235, 0.8990306854248047","0.5688172578811646, 0.40521448850631714",0.49656105041503906,0.4129452705383301,0.49557822942733765,0.4377283453941345,0.43559879064559937,0.5887654423713684,0.4084177017211914,0.5980240702629089,0.49606963992118835,0.4253368079662323,0.4220082461833954,0.5933947563171387,-66.21741034530278,Forward
0.2335669002335669,22.825727693374656,35.92004448390671,162.7977915384932,161.53745539579845,141.20302779717872,145.9962278548544,194.343817822794,192.74197928909769,"0.49653488397598267, 0.41284695267677307","0.4957060217857361, 0.4377070963382721","0.4876707196235657, 0.5061758160591125","0.5078582763671875, 0.5430344343185425","0.4346578121185303, 0.5886619091033936","0.4082302153110504, 0.5979585647583008","0.4763593077659607, 0.7126041054725647","0.42460742592811584, 0.7388793230056763","0.5176397562026978, 0.5813761353492737","0.5458621382713318, 0.6149956583976746","0.4847210943698883, 0.8513079881668091","0.40509867668151855, 0.8987310528755188","0.5687533617019653, 0.4050993025302887",0.49653488397598267,0.41284695267677307,0.4957060217857361,0.4377070963382721,0.4346578121185303,0.5886619091033936,0.4082302153110504,0.5979585647583008,0.4961204528808594,0.4252770245075226,0.42144401371479034,0.5933102369308472,-66.03893146350262,Forward
0.2669336002669336,24.132159481719828,36.345472246099646,164.72587507748025,161.91946681627627,141.07402859776116,145.9509070850238,193.93555060033825,192.58586376172565,"0.49502307176589966, 0.41222232580184937","0.4958978295326233, 0.4380602240562439","0.4866553246974945, 0.5059292316436768","0.5082987546920776, 0.5430008172988892","0.43421512842178345, 0.5886078476905823","0.40814071893692017, 0.5979242920875549","0.4755549430847168, 0.7130152583122253","0.42450135946273804, 0.7384201288223267","0.512848973274231, 0.5811282396316528","0.5464373826980591, 0.616568386554718","0.4846232831478119, 0.8508080244064331","0.40527090430259705, 0.8982413411140442","0.566852331161499, 0.4050849974155426",0.49502307176589966,0.41222232580184937,0.4958978295326233,0.4380602240562439,0.43421512842178345,0.5886078476905823,0.40814071893692017,0.5979242920875549,0.4954604506492615,0.42514127492904663,0.4211779236793518,0.5932660698890686,-66.16273482262059,Forward
0.3003003003003003,25.34905072012257,36.75496875611058,166.4479883195753,162.30127445704022,140.9588950890642,145.95155767124533,193.4979758039333,192.40403289044244,"0.498079776763916, 0.4149573743343353","0.49559083580970764, 0.43801480531692505","0.5037161111831665, 0.5127801895141602","0.5081532001495361, 0.5429156422615051","0.43279948830604553, 0.5886322855949402","0.40713047981262207, 0.597938060760498","0.475419819355011, 0.7132992148399353","0.4245213568210602, 0.7377154231071472","0.5373105406761169, 0.5893983840942383","0.5464266538619995, 0.6179673671722412","0.4846045970916748, 0.8506361842155457","0.4054935574531555, 0.8979975581169128","0.5663654804229736, 0.40502801537513733",0.498079776763916,0.4149573743343353,0.49559083580970764,0.43801480531692505,0.43279948830604553,0.5886322855949402,0.40713047981262207,0.597938060760498,0.49683530628681183,0.4264860898256302,0.4199649840593338,0.5932851731777191,-65.25711348103103,Forward
