Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,14.35744413488974,32.86347697232791,153.85283029924278,169.05158998055123,151.25415739790787,149.17067276262483,198.0283013070105,193.29036372716007,"0.5401219129562378, 0.45637017488479614","0.5475340485572815, 0.4737166464328766","0.5299959182739258, 0.5658484697341919","0.5608038306236267, 0.5893359780311584","0.4757475256919861, 0.6458379626274109","0.46293535828590393, 0.6537293791770935","0.5018386244773865, 0.7804409265518188","0.473850816488266, 0.7960883378982544","0.5584859848022461, 0.6360971927642822","0.5895587801933289, 0.665526807308197","0.48451289534568787, 0.9177107810974121","0.45148658752441406, 0.9554889798164368","0.6164271831512451, 0.4476616382598877",0.5401219129562378,0.45637017488479614,0.5475340485572815,0.4737166464328766,0.4757475256919861,0.6458379626274109,0.46293535828590393,0.6537293791770935,0.5438279807567596,0.46504341065883636,0.469341441988945,0.6497836709022522,-68.0409036612682,Forward
0.0333667000333667,13.420535591356575,31.980649257135557,151.7519723839311,167.62380816582285,151.16242065153577,149.68417141541107,198.3012292766616,193.1803413666397,"0.5404525399208069, 0.4595344662666321","0.5445617437362671, 0.4741226136684418","0.5303139090538025, 0.5616909265518188","0.5582525730133057, 0.5866974592208862","0.4799834191799164, 0.6448076367378235","0.4625483453273773, 0.6516640782356262","0.5033401846885681, 0.7785124778747559","0.4740404486656189, 0.7935734987258911","0.5588792562484741, 0.629125714302063","0.5842109322547913, 0.6617518663406372","0.4845888018608093, 0.9176704287528992","0.4517136216163635, 0.9521920084953308","0.6144859790802002, 0.4476162791252136",0.5404525399208069,0.4595344662666321,0.5445617437362671,0.4741226136684418,0.4799834191799164,0.6448076367378235,0.4625483453273773,0.6516640782356262,0.542507141828537,0.4668285399675369,0.47126588225364685,0.6482358574867249,-68.55935081139668,Forward
0.0667334000667334,12.653766957401489,31.26315242834937,150.01160590304931,166.47176508583243,151.1206643393525,150.11991842584715,198.51131859841743,193.0870948968178,"0.5404542088508606, 0.4605931341648102","0.5431816577911377, 0.47448062896728516","0.5305711030960083, 0.5607877969741821","0.5571691393852234, 0.5861979126930237","0.48114046454429626, 0.6436839699745178","0.4623785614967346, 0.6499134302139282","0.503878116607666, 0.7773950099945068","0.474362313747406, 0.7928441762924194","0.5600802302360535, 0.626930296421051","0.5823307037353516, 0.6614583730697632","0.4848408102989197, 0.9176656603813171","0.4521380364894867, 0.9508869051933289","0.6145060658454895, 0.4472294747829437",0.5404542088508606,0.4605931341648102,0.5431816577911377,0.47448062896728516,0.48114046454429626,0.6436839699745178,0.4623785614967346,0.6499134302139282,0.5418179333209991,0.46753688156604767,0.47175951302051544,0.646798700094223,-68.65363733821668,Forward
0.1001001001001001,12.048663505511575,30.69708588872954,148.6132410898724,165.57248049931428,151.1232599503719,150.48296221488397,198.66342967559208,193.0098911886882,"0.5400794744491577, 0.46062979102134705","0.5431142449378967, 0.47454404830932617","0.5303537249565125, 0.5602067708969116","0.5555845499038696, 0.585372269153595","0.48088234663009644, 0.6432536840438843","0.4622039794921875, 0.6496911644935608","0.5051382184028625, 0.7761726975440979","0.474822461605072, 0.7922219634056091","0.560178279876709, 0.6222312450408936","0.5822392106056213, 0.6601389050483704","0.48511797189712524, 0.9176932573318481","0.452108770608902, 0.9507843852043152","0.6145325899124146, 0.4470376968383789",0.5400794744491577,0.46062979102134705,0.5431142449378967,0.47454404830932617,0.48088234663009644,0.6432536840438843,0.4622039794921875,0.6496911644935608,0.5415968596935272,0.4675869196653366,0.47154316306114197,0.6464724242687225,-68.61409658855746,Forward
0.1334668001334668,11.596750508173937,30.268549041036252,147.53838817767524,164.90297416500275,151.16457897360775,150.77835120347245,198.7624229114996,192.94799711324475,"0.5395553112030029, 0.46128588914871216","0.5430364012718201, 0.4750913977622986","0.5301855802536011, 0.5601556897163391","0.5551447868347168, 0.5850846767425537","0.4807102680206299, 0.6431561708450317","0.4621567726135254, 0.6497145891189575","0.5057017207145691, 0.7758516073226929","0.4751052260398865, 0.7921336889266968","0.5603024363517761, 0.6210381388664246","0.582283616065979, 0.6593542695045471","0.4852728247642517, 0.9179483652114868","0.452111154794693, 0.9508988261222839","0.6145542860031128, 0.4469227194786072",0.5395553112030029,0.46128588914871216,0.5430364012718201,0.4750913977622986,0.4807102680206299,0.6431561708450317,0.4621567726135254,0.6497145891189575,0.5412958562374115,0.46818864345550537,0.47143352031707764,0.6464353799819946,-68.59771410232995,Forward
0.1668335001668335,11.289553237875662,29.963641288029702,146.76855739973283,164.4402658416321,151.2389928980739,151.01113381256346,198.8131587094541,192.90067954148137,"0.5393642783164978, 0.46190929412841797","0.5428529977798462, 0.4756697118282318","0.5299681425094604, 0.5600427389144897","0.5548077821731567, 0.584926426410675","0.4806097149848938, 0.6430620551109314","0.4621559679508209, 0.6497619152069092","0.5062242746353149, 0.7758044600486755","0.47534966468811035, 0.7921836376190186","0.5602983236312866, 0.6201785802841187","0.5822194814682007, 0.6587547063827515","0.48545026779174805, 0.9185400009155273","0.4521481394767761, 0.9509235620498657","0.6145745515823364, 0.4466516077518463",0.5393642783164978,0.46190929412841797,0.5428529977798462,0.4756697118282318,0.4806097149848938,0.6430620551109314,0.4621559679508209,0.6497619152069092,0.541108638048172,0.4687895029783249,0.47138284146785736,0.6464119851589203,-68.5674848847945,Forward
0.2002002002002002,11.118596967103857,29.768462032470065,146.2852589893201,164.16137528793675,151.34087321278406,151.18635846310795,198.8204974727697,192.8672053443919,"0.5398956537246704, 0.4618681073188782","0.5421403646469116, 0.47606807947158813","0.5308948159217834, 0.558839738368988","0.553040623664856, 0.5848013162612915","0.48095059394836426, 0.6427196264266968","0.4621503949165344, 0.6497331857681274","0.5066027641296387, 0.7756311893463135","0.47554755210876465, 0.7921983003616333","0.560474157333374, 0.6183504462242126","0.5811766386032104, 0.6589396595954895","0.4854514002799988, 0.9190067052841187","0.4522324204444885, 0.951310932636261","0.6147012710571289, 0.44634461402893066",0.5398956537246704,0.4618681073188782,0.5421403646469116,0.47606807947158813,0.48095059394836426,0.6427196264266968,0.4621503949165344,0.6497331857681274,0.541018009185791,0.46896809339523315,0.47155049443244934,0.6462264060974121,-68.59979219895996,Forward
0.2335669002335669,11.075406968345614,29.66911067711753,146.07000317971205,164.04332226265095,151.4645914067521,151.30907357605685,198.7892996047603,192.84684139297025,"0.5401459336280823, 0.46179336309432983","0.5416596531867981, 0.4761207699775696","0.531536877155304, 0.5580265522003174","0.5521466732025146, 0.5845593214035034","0.4812098443508148, 0.6426563262939453","0.46219611167907715, 0.6497642993927002","0.5066952109336853, 0.7756534814834595","0.4756409525871277, 0.7922772169113159","0.560710072517395, 0.6175169348716736","0.5807971358299255, 0.6589735150337219","0.4854515492916107, 0.9191545248031616","0.45231857895851135, 0.9519490003585815","0.614714503288269, 0.4461647868156433",0.5401459336280823,0.46179336309432983,0.5416596531867981,0.4761207699775696,0.4812098443508148,0.6426563262939453,0.46219611167907715,0.6497642993927002,0.5409027934074402,0.4689570665359497,0.471702978014946,0.6462103128433228,-68.67428491269251,Forward
0.2669336002669336,11.151508514088032,29.65168662473228,146.10430020418357,164.06312652450907,151.60451896899187,151.38432757236106,198.7244255087401,192.83885455821027,"0.5400747656822205, 0.46176156401634216","0.5417240858078003, 0.47610482573509216","0.5306329727172852, 0.5577696561813354","0.5519875288009644, 0.5845738649368286","0.48130670189857483, 0.6429478526115417","0.46311840415000916, 0.6507645845413208","0.5067572593688965, 0.7756659388542175","0.4756433963775635, 0.7927000522613525","0.5603306889533997, 0.6179602742195129","0.5806394815444946, 0.6591304540634155","0.4854637682437897, 0.9191479682922363","0.4523586630821228, 0.9521570205688477","0.6148563623428345, 0.4460771977901459",0.5400747656822205,0.46176156401634216,0.5417240858078003,0.47610482573509216,0.48130670189857483,0.6429478526115417,0.46311840415000916,0.6507645845413208,0.5408994257450104,0.46893319487571716,0.472212553024292,0.6468562185764313,-68.89100549834698,Forward
0.3003003003003003,11.33842687681821,29.70228927807451,146.36966029600964,164.1978078322454,151.75502738851708,151.41716887297147,198.63073558802316,192.84251171110583,"0.53981614112854, 0.46170100569725037","0.5417520999908447, 0.4761558473110199","0.5293850302696228, 0.5577993988990784","0.5517646074295044, 0.5850845575332642","0.4813413619995117, 0.6431461572647095","0.4638820290565491, 0.6514970064163208","0.5067774057388306, 0.7757004499435425","0.47569847106933594, 0.7927505970001221","0.5598068833351135, 0.6183270215988159","0.5805078148841858, 0.6591616272926331","0.48548412322998047, 0.9189643859863281","0.4523640275001526, 0.9521963000297546","0.6149717569351196, 0.4460383355617523",0.53981614112854,0.46170100569725037,0.5417520999908447,0.4761558473110199,0.4813413619995117,0.6431461572647095,0.4638820290565491,0.6514970064163208,0.5407841205596924,0.46892842650413513,0.4726116955280304,0.6473215818405151,-69.08578906617565,Forward
