Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,6.041095198636228,20.06277625149646,141.23576750136814,138.3356347210626,126.60432167970032,136.70718636022906,214.03580361960772,204.76037697959737,"0.4824526906013489, 0.17554718255996704","0.5299726724624634, 0.21941614151000977","0.39474165439605713, 0.32403239607810974","0.5013177394866943, 0.3843168616294861","0.3552464246749878, 0.45619529485702515","0.38205069303512573, 0.4808550775051117","0.44789132475852966, 0.6352995038032532","0.4390650689601898, 0.6764129400253296","0.3850361108779907, 0.45738497376441956","0.5430195927619934, 0.5194839239120483","0.4284852147102356, 0.8362240791320801","0.38755837082862854, 0.9178824424743652","0.619478702545166, 0.19033029675483704","0.506, 0.197","0.369, 0.469",-63.09060384434951,Forward
0.0333667000333667,8.656141826418269,20.52487851972693,147.59786895748834,143.9084487116437,128.69377814271934,135.26620594665468,211.7403007191478,206.7203160194776,"0.4811190664768219, 0.17857123911380768","0.5289737582206726, 0.2255396544933319","0.3931189179420471, 0.32109612226486206","0.5002900958061218, 0.3874468207359314","0.35554224252700806, 0.45582371950149536","0.383465975522995, 0.4807422161102295","0.44611772894859314, 0.6353270411491394","0.44018682837486267, 0.675506055355072","0.37169939279556274, 0.4663223624229431","0.5433801412582397, 0.5221542716026306","0.42965421080589294, 0.8361896276473999","0.38780632615089417, 0.9181904792785645","0.622957170009613, 0.19174428284168243","0.505, 0.202","0.370, 0.468",-63.01835195172059,Forward
0.0667334000667334,10.657015081054196,20.79517885316364,153.12309434110898,148.7027234035614,130.40224069848327,134.1224100343242,209.84910752644976,208.33950078287876,"0.4813867211341858, 0.17934563755989075","0.5275271534919739, 0.22594156861305237","0.38820794224739075, 0.31741222739219666","0.49962693452835083, 0.3896339535713196","0.3567836582660675, 0.4549771249294281","0.38356196880340576, 0.4797697067260742","0.44535762071609497, 0.6353198289871216","0.4412556290626526, 0.6741881370544434","0.3588697612285614, 0.46737781167030334","0.5434349775314331, 0.523375928401947","0.4309481978416443, 0.835673987865448","0.38814598321914673, 0.91827791929245","0.6236873865127563, 0.19188955426216125","0.504, 0.203","0.370, 0.467",-63.10361061675826,Forward
0.1001001001001001,12.115073538000695,20.894702150969465,157.85120556266088,152.7385463499781,131.75364594183802,133.2565320104914,208.3385712494764,209.6389503113864,"0.48007193207740784, 0.1805008053779602","0.5265365839004517, 0.23438207805156708","0.38462382555007935, 0.3172077536582947","0.49948936700820923, 0.3977571129798889","0.35679709911346436, 0.45509347319602966","0.3838140666484833, 0.4800957143306732","0.4440367817878723, 0.6353219747543335","0.44236326217651367, 0.6724918484687805","0.34956222772598267, 0.4683491289615631","0.5436846017837524, 0.5250550508499146","0.4322528839111328, 0.8357166051864624","0.38839247822761536, 0.9174870252609253","0.6237892508506775, 0.19186750054359436","0.503, 0.207","0.370, 0.468",-62.92241797009741,Forward
0.1334668001334668,13.101675772714447,20.844473312307272,161.8219645325749,156.03600510405622,132.77193046762957,132.6493052624102,207.18503909619048,210.639683646586,"0.4793526530265808, 0.18101565539836884","0.524562418460846, 0.2376735508441925","0.3804835379123688, 0.32231849431991577","0.5000259876251221, 0.40415439009666443","0.3571595251560211, 0.45590314269065857","0.3849940598011017, 0.48139649629592896","0.4428212642669678, 0.6358073949813843","0.44282102584838867, 0.6725451350212097","0.34810489416122437, 0.47195643186569214","0.5438112020492554, 0.5273295640945435","0.43221384286880493, 0.8360078930854797","0.38862714171409607, 0.9171293377876282","0.623324453830719, 0.19147047400474548","0.502, 0.209","0.371, 0.469",-63.218266521947356,Forward
0.1668335001668335,13.688180360652137,20.665517236339927,165.07513316128183,158.61518721895808,133.48103087070393,132.28146317733436,206.36485827455476,211.36271983006324,"0.4770874083042145, 0.18118615448474884","0.52359938621521, 0.23778565227985382","0.3814162611961365, 0.32326051592826843","0.49999871850013733, 0.4023418426513672","0.3573557734489441, 0.4570194184780121","0.3859240412712097, 0.4824368953704834","0.44134894013404846, 0.6362125277519226","0.44280901551246643, 0.6725887656211853","0.3484852612018585, 0.4736155569553375","0.5440315008163452, 0.5288485884666443","0.4323975443840027, 0.8362480401992798","0.3886423110961914, 0.9171733856201172","0.6223151087760925, 0.19035451114177704","0.500, 0.209","0.372, 0.470",-63.68518170941537,Forward
0.2002002002002002,13.945945877270448,20.378858822230296,167.6504733592125,160.4961802478461,133.90488374590706,132.13373914251775,205.85437599253197,211.82907790340363,"0.47714653611183167, 0.181146040558815","0.5218340158462524, 0.23664939403533936","0.3812783658504486, 0.3227751851081848","0.49852997064590454, 0.40137356519699097","0.36000165343284607, 0.45715752243995667","0.38605549931526184, 0.48274102807044983","0.44209685921669006, 0.6341310739517212","0.44286346435546875, 0.6724269986152649","0.3492664396762848, 0.4727945327758789","0.5440343618392944, 0.5297262668609619","0.43315815925598145, 0.8362054824829102","0.38852596282958984, 0.9172812700271606","0.6216620206832886, 0.18956869840621948","0.499, 0.209","0.373, 0.470",-64.15297237358713,Forward
0.2335669002335669,13.946330898026066,20.005522969141243,169.58774703679774,161.69907174388268,134.0674256880849,132.18686654521423,205.62993945808483,212.05977690819276,"0.477178156375885, 0.18198688328266144","0.5188168883323669, 0.23596739768981934","0.3824182152748108, 0.32486310601234436","0.4944137632846832, 0.4028039872646332","0.3645251393318176, 0.45816129446029663","0.3860473036766052, 0.48384323716163635","0.44237178564071655, 0.6337538957595825","0.4426406919956207, 0.6726874709129333","0.3510558009147644, 0.4751080572605133","0.5431897044181824, 0.5321108102798462","0.4338722229003906, 0.8361868858337402","0.38850438594818115, 0.9171684980392456","0.6216462850570679, 0.1895417422056198","0.498, 0.209","0.375, 0.471",-64.90542224042983,Forward
0.2669336002669336,13.760693998375668,19.56653457623564,170.92671610446837,162.24394926023018,133.99259329208343,132.4215787726776,205.66789587917617,212.07583588601608,"0.47763070464134216, 0.1835046261548996","0.5185390710830688, 0.23612232506275177","0.38267242908477783, 0.3325522840023041","0.49203506112098694, 0.40674304962158203","0.3659130930900574, 0.45851030945777893","0.38608187437057495, 0.48479804396629333","0.4426349699497223, 0.6344804763793945","0.4426276683807373, 0.673218846321106","0.35217708349227905, 0.47940054535865784","0.5427817106246948, 0.5352004170417786","0.434537410736084, 0.8361552953720093","0.3885141611099243, 0.916839599609375","0.6216176152229309, 0.18934445083141327","0.498, 0.210","0.376, 0.472",-65.00196275838871,Forward
0.3003003003003003,13.460393753775945,19.08291854267635,171.70714247265522,162.150900350051,133.70432315274866,132.81860921216176,205.9445924637687,211.89827387845924,"0.4835907816886902, 0.18683280050754547","0.5164788961410522, 0.2357572764158249","0.39049485325813293, 0.35124334692955017","0.49024853110313416, 0.4072034955024719","0.37189093232154846, 0.45850300788879395","0.3856453001499176, 0.4847012460231781","0.444132000207901, 0.6344884634017944","0.44269007444381714, 0.673181414604187","0.36563703417778015, 0.48679929971694946","0.5399869084358215, 0.5358828902244568","0.4347969889640808, 0.8356474041938782","0.3885166645050049, 0.916254997253418","0.6216033101081848, 0.18764153122901917","0.500, 0.211","0.379, 0.472",-65.02106018691893,Forward
