Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,24.87529239285226,39.705310120977146,153.9245207306841,174.9104808328492,138.43475841031383,138.28943024063008,208.78685833486668,209.98017726234715,"0.5108727812767029, 0.3647365868091583","0.5219687223434448, 0.3784244954586029","0.514665961265564, 0.47940653562545776","0.5551756024360657, 0.5063282251358032","0.4271092414855957, 0.5762445330619812","0.42284661531448364, 0.5831329226493835","0.48552918434143066, 0.7377381920814514","0.4772311747074127, 0.7576742768287659","0.5660329461097717, 0.573928952217102","0.592856764793396, 0.6097032427787781","0.45920220017433167, 0.9198986887931824","0.4349657893180847, 0.9525119066238403","0.6091457605361938, 0.33338919281959534",0.5108727812767029,0.3647365868091583,0.5219687223434448,0.3784244954586029,0.4271092414855957,0.5762445330619812,0.42284661531448364,0.5831329226493835,0.5164207518100739,0.3715805411338806,0.4249779284000397,0.5796887278556824,-66.27929349057119,Forward
0.0333667000333667,25.26115043778134,39.66300825628315,150.33701439242134,175.20327874028436,138.75303292962917,138.3736332372807,208.5646000140445,210.05628445357763,"0.5095599889755249, 0.36721259355545044","0.5222007036209106, 0.37619462609291077","0.5172553062438965, 0.48262014985084534","0.5550476908683777, 0.5003977417945862","0.42752131819725037, 0.5754379630088806","0.42454010248184204, 0.5825568437576294","0.4856513440608978, 0.7377512454986572","0.47725096344947815, 0.7585188150405884","0.5683957934379578, 0.5884801745414734","0.5930923223495483, 0.6104732751846313","0.458991676568985, 0.9199851751327515","0.43058767914772034, 0.9525172114372253","0.6095209717750549, 0.33397960662841797",0.5095599889755249,0.36721259355545044,0.5222007036209106,0.37619462609291077,0.42752131819725037,0.5754379630088806,0.42454010248184204,0.5825568437576294,0.5158803462982178,0.3717036098241806,0.4260307103395462,0.578997403383255,-66.56611221412193,Forward
0.0667334000667334,25.723812424521302,39.64568257123999,147.49560248504653,175.44676524866736,138.99948863018162,138.40778304346787,208.32342145768888,210.14642357250548,"0.5089475512504578, 0.3681897521018982","0.5223397016525269, 0.37479573488235474","0.5182697176933289, 0.48339182138442993","0.5547813177108765, 0.49725255370140076","0.4278067946434021, 0.5750395059585571","0.4253293573856354, 0.582314670085907","0.4857836663722992, 0.7377521991729736","0.4773242473602295, 0.7592754364013672","0.5702379941940308, 0.5913717746734619","0.5931048393249512, 0.610498309135437","0.45882755517959595, 0.9199380874633789","0.4295281767845154, 0.9525160789489746","0.6097456812858582, 0.3344777226448059",0.5089475512504578,0.3681897521018982,0.5223397016525269,0.37479573488235474,0.4278067946434021,0.5750395059585571,0.4253293573856354,0.582314670085907,0.5156436264514923,0.37149274349212646,0.42656807601451874,0.5786770880222321,-66.73549685635648,Forward
0.1001001001001001,26.254507332832333,39.64974166124068,145.35191948948713,175.6416660204703,139.17738748302796,138.39660107998534,208.0674442804881,210.24872879033416,"0.5090186595916748, 0.3681304156780243","0.5224319696426392, 0.37336280941963196","0.5204195380210876, 0.481628954410553","0.5542672872543335, 0.4957558512687683","0.42811164259910583, 0.5747371912002563","0.4253389239311218, 0.5821739435195923","0.4857581555843353, 0.7377820014953613","0.4773254990577698, 0.7593003511428833","0.5724200010299683, 0.5787293314933777","0.5929755568504333, 0.6104419827461243","0.4586724638938904, 0.9197891354560852","0.4288387894630432, 0.9520740509033203","0.6101611256599426, 0.3343145549297333",0.5090186595916748,0.3681304156780243,0.5224319696426392,0.37336280941963196,0.42811164259910583,0.5747371912002563,0.4253389239311218,0.5821739435195923,0.515725314617157,0.3707466125488281,0.42672528326511383,0.5784555673599243,-66.8056258600586,Forward
0.1334668001334668,26.8444641424746,39.6715941216782,143.8575998866706,175.7887067181653,139.28999145922498,138.34480876762683,207.8007900971303,210.36133427826724,"0.5090323686599731, 0.3680160641670227","0.5223723649978638, 0.3720880150794983","0.5216742157936096, 0.4735674262046814","0.5534341931343079, 0.4946376383304596","0.42851710319519043, 0.5745662450790405","0.42533016204833984, 0.5821627378463745","0.4858260154724121, 0.7377089858055115","0.4773126244544983, 0.7592436671257019","0.5652346014976501, 0.5163419842720032","0.5927419662475586, 0.6103661060333252","0.45856422185897827, 0.9197677373886108","0.4285186231136322, 0.9512866139411926","0.6104449033737183, 0.33317869901657104",0.5090323686599731,0.3680160641670227,0.5223723649978638,0.3720880150794983,0.42851710319519043,0.5745662450790405,0.42533016204833984,0.5821627378463745,0.5157023668289185,0.3700520396232605,0.42692363262176514,0.5783644914627075,-66.91723580629673,Forward
0.1668335001668335,27.48491183320828,39.70764854794555,142.96427815752443,175.88861300422437,139.34056252982947,138.2571275271861,207.52758052230368,210.4823742075082,"0.5090464353561401, 0.36727842688560486","0.5223344564437866, 0.3718338906764984","0.5214910507202148, 0.4666669964790344","0.5527480840682983, 0.49460768699645996","0.4285176396369934, 0.5741397142410278","0.425240695476532, 0.5820930004119873","0.48585614562034607, 0.7372970581054688","0.4772253930568695, 0.7591283321380615","0.5587230920791626, 0.4841969609260559","0.5927219390869141, 0.6103273630142212","0.4584933817386627, 0.9197638630867004","0.42824286222457886, 0.9512423276901245","0.6109459400177002, 0.33308929204940796",0.5090464353561401,0.36727842688560486,0.5223344564437866,0.3718338906764984,0.4285176396369934,0.5741397142410278,0.425240695476532,0.5820930004119873,0.5156904458999634,0.36955615878105164,0.4268791675567627,0.5781163573265076,-66.9342193992082,Forward
0.2002002002002002,28.167079384793546,39.754313535435735,142.62358878297607,175.9421105411197,139.33236266589816,138.1382787794569,207.2519371706965,210.6099827492606,"0.5104681253433228, 0.3670957088470459","0.5217632055282593, 0.3719530999660492","0.5219205617904663, 0.4644915461540222","0.5526334047317505, 0.49500545859336853","0.42892375588417053, 0.5738980770111084","0.42476749420166016, 0.581907331943512","0.4861224293708801, 0.7367585301399231","0.47716861963272095, 0.7588709592819214","0.5556373596191406, 0.47896432876586914","0.5927218198776245, 0.6104113459587097","0.4582672715187073, 0.9197249412536621","0.42829909920692444, 0.9512408375740051","0.6112751364707947, 0.33310624957084656",0.5104681253433228,0.3670957088470459,0.5217632055282593,0.3719530999660492,0.42892375588417053,0.5738980770111084,0.42476749420166016,0.581907331943512,0.516115665435791,0.36952440440654755,0.42684562504291534,0.5779027044773102,-66.80952757916583,Forward
0.2335669002335669,28.88219577699057,39.80799767954175,142.787166243953,175.94992499132334,139.26865383848784,137.992983945233,206.9779816569969,210.742294074728,"0.512483537197113, 0.3671043813228607","0.5208334922790527, 0.3719363212585449","0.5240926742553711, 0.4652484059333801","0.552567183971405, 0.49530261754989624","0.4293856620788574, 0.5738136768341064","0.4238877296447754, 0.5815590620040894","0.4862179756164551, 0.7366922497749329","0.47686147689819336, 0.758572518825531","0.5559276342391968, 0.4800458550453186","0.5926855802536011, 0.610443115234375","0.4582417905330658, 0.9197601079940796","0.42836326360702515, 0.9512150883674622","0.611501157283783, 0.33335334062576294",0.512483537197113,0.3671043813228607,0.5208334922790527,0.3719363212585449,0.4293856620788574,0.5738136768341064,0.4238877296447754,0.5815590620040894,0.5166585147380829,0.3695203512907028,0.4266366958618164,0.5776863694190979,-66.61383257692174,Forward
0.2669336002669336,29.62148998955953,39.86510957565658,143.40664502138276,175.91278201730736,139.1526980186553,137.82596444530807,206.70983559589305,210.8774423551138,"0.5142503976821899, 0.36710816621780396","0.520240843296051, 0.37133246660232544","0.5273921489715576, 0.46620020270347595","0.5523592233657837, 0.4949970245361328","0.4298766553401947, 0.573616623878479","0.4231393337249756, 0.5807403326034546","0.4862208366394043, 0.7366635799407959","0.4766341745853424, 0.7580299973487854","0.5564514398574829, 0.49389687180519104","0.5926715731620789, 0.6106141805648804","0.4582572877407074, 0.9198297262191772","0.42838186025619507, 0.9513150453567505","0.6118594408035278, 0.3333047330379486",0.5142503976821899,0.36710816621780396,0.520240843296051,0.37133246660232544,0.4298766553401947,0.573616623878479,0.4231393337249756,0.5807403326034546,0.5172456204891205,0.3692203164100647,0.42650799453258514,0.5771784782409668,-66.42708839424482,Forward
0.3003003003003003,30.37619100226061,39.92205781917324,144.4336595961927,175.83140728154393,138.98775717745727,137.6419417004759,206.4516206020732,211.01356176162167,"0.5151535272598267, 0.36728474497795105","0.5191611051559448, 0.3711668848991394","0.526969313621521, 0.4666249752044678","0.5523735880851746, 0.4951408803462982","0.4308359622955322, 0.5735920071601868","0.4226047098636627, 0.5804826021194458","0.4862515926361084, 0.7361284494400024","0.4764896333217621, 0.7570688128471375","0.5570876002311707, 0.4988616406917572","0.5928601622581482, 0.6120187044143677","0.45847639441490173, 0.919812798500061","0.42840737104415894, 0.9513538479804993","0.6121681332588196, 0.3329923748970032",0.5151535272598267,0.36728474497795105,0.5191611051559448,0.3711668848991394,0.4308359622955322,0.5735920071601868,0.4226047098636627,0.5804826021194458,0.5171573162078857,0.3692258149385452,0.4267203360795975,0.5770373046398163,-66.48192276987167,Forward
