Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,3.4520292377009936,10.507842232128882,187.57609574459423,150.21211528815724,158.08033371714546,198.96049353510836,180.85768515176343,182.03104053338708,"0.5512979626655579, 0.3582758903503418","0.4361763596534729, 0.36875584721565247","0.5303063988685608, 0.44548410177230835","0.4322015345096588, 0.45912066102027893","0.5098668336868286, 0.49208563566207886","0.4544850289821625, 0.49161332845687866","0.5231601595878601, 0.630709171295166","0.42830389738082886, 0.6219837069511414","0.49873918294906616, 0.5243814587593079","0.4731585383415222, 0.5373334884643555","0.5338741540908813, 0.769889235496521","0.39605316519737244, 0.7583174705505371","0.48301324248313904, 0.3487071394920349","0.494, 0.364","0.482, 0.492",-84.8522732595976,Forward
0.0333667000333667,3.3249827692759637,9.874043236624784,187.10675894063715,151.13184037882883,157.86425612900612,198.39920105968517,180.9749940792898,182.18619971237132,"0.5511003732681274, 0.35823410749435425","0.4361725449562073, 0.36832374334335327","0.5307276248931885, 0.44553428888320923","0.4323039948940277, 0.45903247594833374","0.5103640556335449, 0.496967613697052","0.4524824023246765, 0.4948309361934662","0.5239568948745728, 0.6297250390052795","0.4282471537590027, 0.6232123374938965","0.5009880065917969, 0.5243114233016968","0.4699246883392334, 0.5349924564361572","0.5364271402359009, 0.7697969675064087","0.39614301919937134, 0.7610214948654175","0.48271268606185913, 0.3511567711830139","0.494, 0.363","0.481, 0.496",-84.73837659372872,Forward
0.0667334000667334,3.2147086184214424,9.302910676197111,186.7274824940813,151.93940854391926,157.6779398650963,197.89912489349925,181.08859060593383,182.3124720658083,"0.5508082509040833, 0.3583412766456604","0.4361796975135803, 0.36836615204811096","0.5310459136962891, 0.44558748602867126","0.4325423836708069, 0.4589468538761139","0.510646402835846, 0.5000413656234741","0.4515686631202698, 0.497715562582016","0.5247930884361267, 0.6297129392623901","0.42823654413223267, 0.6238447427749634","0.5036085247993469, 0.524340808391571","0.4690486788749695, 0.5339784622192383","0.5377520322799683, 0.7707154750823975","0.3964860737323761, 0.7616565227508545","0.48270994424819946, 0.3535690903663635","0.493, 0.363","0.481, 0.499",-84.77789425460611,Forward
0.1001001001001001,3.1200494590842363,8.791722716769304,186.4313925333625,152.6407081939543,157.51958809841705,197.4576119655624,181.1985608198457,182.41155188991036,"0.550548255443573, 0.3586592674255371","0.43617433309555054, 0.3685412108898163","0.5313460230827332, 0.44569340348243713","0.43276041746139526, 0.4588025212287903","0.5108230710029602, 0.5017024278640747","0.4511558413505554, 0.4994433522224426","0.5258485078811646, 0.6299421191215515","0.42810145020484924, 0.6250193119049072","0.5051875114440918, 0.5243991613388062","0.4685639441013336, 0.533730149269104","0.5391746163368225, 0.7715004682540894","0.3965955376625061, 0.7625308632850647","0.48276734352111816, 0.35499510169029236","0.493, 0.364","0.481, 0.501",-84.83885433968575,Forward
0.1334668001334668,3.039847965211148,8.337757524264802,186.21161518691665,153.24162773945994,157.38740400196923,197.0720092048862,181.30499080917556,182.4851334808899,"0.550156831741333, 0.35870790481567383","0.43566861748695374, 0.36903125047683716","0.531251072883606, 0.4457069933414459","0.43375682830810547, 0.4593574106693268","0.5109921097755432, 0.5041536092758179","0.4509906768798828, 0.5019755959510803","0.5265384316444397, 0.6304782629013062","0.42786359786987305, 0.6266835927963257","0.5050336718559265, 0.5246435403823853","0.4684675335884094, 0.5339148044586182","0.5409375429153442, 0.7716297507286072","0.3966875970363617, 0.7632869482040405","0.48354870080947876, 0.35612058639526367","0.493, 0.364","0.481, 0.503",-85.10485927585277,Forward
0.1668335001668335,2.972946810748982,7.938293264607046,186.06127658317945,153.74805559096205,157.2795907487539,196.7396635404824,181.40796666207345,182.53491113495951,"0.5500778555870056, 0.3587740361690521","0.43563809990882874, 0.36918970942497253","0.5310860872268677, 0.44590163230895996","0.43382126092910767, 0.4599026143550873","0.5109714865684509, 0.5032973289489746","0.45058268308639526, 0.5013055205345154","0.5270386338233948, 0.6301813125610352","0.4277774393558502, 0.6268662214279175","0.5049126744270325, 0.5251781344413757","0.467785120010376, 0.5339459180831909","0.54184889793396, 0.7716127038002014","0.39710867404937744, 0.7633330225944519","0.48402586579322815, 0.35606369376182556","0.493, 0.364","0.481, 0.502",-85.00842719640134,Forward
0.2002002002002002,2.918188669644544,7.5906081037194735,185.9735028505868,154.16588015898648,157.19435151177194,196.45792190136277,181.5075744666896,182.56257914833157,"0.550031304359436, 0.35878753662109375","0.43563908338546753, 0.3692234754562378","0.5310311913490295, 0.44595542550086975","0.43394455313682556, 0.4602380394935608","0.5109549760818481, 0.5028225183486938","0.4504382610321045, 0.5008985996246338","0.5273873805999756, 0.6297733783721924","0.4277154505252838, 0.6270245909690857","0.5048471689224243, 0.5253698229789734","0.4673387110233307, 0.5340086221694946","0.5421976447105408, 0.7711755037307739","0.39734959602355957, 0.7634110450744629","0.4843440055847168, 0.3549134135246277","0.493, 0.364","0.481, 0.502",-84.96790305344473,Forward
0.2335669002335669,2.874416215844636,7.291980207525526,185.94142011757452,154.5009898540592,157.1298894640244,196.22413121653884,181.60390031117404,182.5698318172184,"0.5499467849731445, 0.358816921710968","0.4356398582458496, 0.36926764249801636","0.5309828519821167, 0.44625338912010193","0.4340553879737854, 0.4604211449623108","0.5108979940414429, 0.5024526119232178","0.45032840967178345, 0.5006002187728882","0.527526319026947, 0.6291564702987671","0.42770832777023315, 0.6269968748092651","0.504891037940979, 0.525719940662384","0.46710044145584106, 0.5340563654899597","0.5421451330184937, 0.7701441049575806","0.3975519835948944, 0.7633979320526123","0.4844762682914734, 0.35294607281684875","0.493, 0.364","0.481, 0.502",-84.93721785024624,Forward
0.2669336002669336,2.840472123296064,7.039687741948642,185.9581545125785,154.75927308670612,157.08440777851217,196.03563841502245,181.69703028367704,182.55836343783264,"0.5499013662338257, 0.35884326696395874","0.43565163016319275, 0.36932438611984253","0.5309377312660217, 0.44646334648132324","0.4341666102409363, 0.46059006452560425","0.5107634663581848, 0.5024243593215942","0.4501412510871887, 0.5009750127792358","0.5278000235557556, 0.6291627287864685","0.42753204703330994, 0.6280897855758667","0.504934549331665, 0.5259984731674194","0.4669443666934967, 0.5340510606765747","0.5421668291091919, 0.7695819139480591","0.3976287245750427, 0.7634867429733276","0.48452743887901306, 0.35161179304122925","0.493, 0.364","0.480, 0.502",-84.88254836924538,Forward
0.3003003003003003,2.815199065945631,6.831008872912262,186.0168321640344,154.9466182674531,157.05610962823624,195.88979042582525,181.78705047234865,182.5298683063866,"0.5498734712600708, 0.35885199904441833","0.43568897247314453, 0.36929577589035034","0.5308495163917542, 0.44657444953918457","0.4342575967311859, 0.46070075035095215","0.5105356574058533, 0.5023989081382751","0.44979387521743774, 0.5011687874794006","0.5280789732933044, 0.6290943622589111","0.42747464776039124, 0.6284445524215698","0.5050448775291443, 0.526360809803009","0.4669641852378845, 0.5340744256973267","0.5423986315727234, 0.7685953378677368","0.3976805806159973, 0.7634652853012085","0.48451972007751465, 0.3515470027923584","0.493, 0.364","0.480, 0.502",-84.76539456159347,Forward
