Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-11.2163589523912,7.887048648184616,180.613305899206,168.01701971512622,172.93347184911244,216.4207985571024,180.35036689163263,169.21928365377738,"0.5205268263816833, 0.33759963512420654","0.420980304479599, 0.36728471517562866","0.5244142413139343, 0.42904001474380493","0.4373866617679596, 0.4525134563446045","0.5211490392684937, 0.49317532777786255","0.46066561341285706, 0.49953800439834595","0.5419881343841553, 0.6205844283103943","0.431452214717865, 0.62502521276474","0.5124537944793701, 0.5020886063575745","0.4684021472930908, 0.5228611826896667","0.5556763410568237, 0.7345917820930481","0.4145511984825134, 0.7465372085571289","0.45398634672164917, 0.3325040936470032",7.971848629021644,Trailing Side
0.0333667000333667,-7.588674269928264,5.932096372069737,188.54357386715944,169.9515816295368,171.46787805212938,214.53230657274705,182.18809103939637,172.0784144450439,"0.5205740332603455, 0.33666571974754333","0.4225938320159912, 0.3674545884132385","0.5231019258499146, 0.42911186814308167","0.4368886351585388, 0.4514595568180084","0.5224023461341858, 0.49066489934921265","0.46306824684143066, 0.49913835525512695","0.5419954061508179, 0.6193990707397461","0.4325104355812073, 0.6250487565994263","0.5123804807662964, 0.5043257474899292","0.4679899215698242, 0.5231574773788452","0.5561218857765198, 0.7348365187644958","0.41567522287368774, 0.7495204210281372","0.45411649346351624, 0.3330414593219757",8.422912144192575,Trailing Side
0.0667334000667334,-3.70231727738094,4.879952139375193,194.4333878409577,170.8406015202594,170.4013862262058,212.75979828501767,183.59163106406444,174.34948998358544,"0.5206149220466614, 0.33629220724105835","0.4228529930114746, 0.36751821637153625","0.5213719606399536, 0.4253067970275879","0.43737897276878357, 0.4500699043273926","0.5227725505828857, 0.48767203092575073","0.4639955163002014, 0.4938628673553467","0.5422300100326538, 0.6187213063240051","0.4337327480316162, 0.6226116418838501","0.512330174446106, 0.5050657987594604","0.46734291315078735, 0.5242332220077515","0.556266725063324, 0.7347253561019897","0.4161667227745056, 0.7500912547111511","0.452156126499176, 0.3305996060371399",8.861667842654184,Trailing Side
0.1001001001001001,0.4034837525817352,4.661400925497313,198.4466273089578,170.77286095427942,169.70588671991405,211.10283227208728,184.5942085535549,176.07927132627822,"0.5206155180931091, 0.336373507976532","0.422539085149765, 0.3677428364753723","0.5189651250839233, 0.42685312032699585","0.4366389214992523, 0.4500563144683838","0.523127555847168, 0.48797640204429626","0.4641062319278717, 0.49407702684402466","0.5425329804420471, 0.6206709146499634","0.4337289333343506, 0.6222609281539917","0.5096412897109985, 0.5091246366500854","0.46603912115097046, 0.5249115824699402","0.5562785267829895, 0.7352348566055298","0.4165688157081604, 0.7457329630851746","0.4507203996181488, 0.32823142409324646",9.011718822053775,Trailing Side
0.1334668001334668,4.689500547290729,5.207227705832428,200.74717175951685,169.83714149858224,169.35326988182646,209.56096711212857,185.2290450957857,177.31451952999834,"0.5199339985847473, 0.3385877311229706","0.4202028810977936, 0.3674665093421936","0.5190322995185852, 0.43089550733566284","0.4337942600250244, 0.44822627305984497","0.5232266187667847, 0.48807603120803833","0.4637758135795593, 0.49412617087364197","0.5433380603790283, 0.620914101600647","0.43450671434402466, 0.6206921339035034","0.5092189908027649, 0.5103102922439575","0.4621771275997162, 0.5241193771362305","0.5557900071144104, 0.7352303266525269","0.41790834069252014, 0.742576003074646","0.44989505410194397, 0.3283100128173828",9.631992701127508,Trailing Side
0.1668335001668335,9.116504834077006,6.448217455776867,201.4989006809918,168.12222472015333,169.3154260605154,208.1337613833145,185.5293622786748,178.10199565162202,"0.518478274345398, 0.3389435410499573","0.41787704825401306, 0.365673691034317","0.5148663520812988, 0.4331640303134918","0.43251553177833557, 0.44626134634017944","0.5177564024925232, 0.4831051230430603","0.45730727910995483, 0.48813071846961975","0.5432642698287964, 0.6161673069000244","0.4340783655643463, 0.616369366645813","0.5004672408103943, 0.5097864866256714","0.45895153284072876, 0.5139357447624207","0.5536086559295654, 0.7348821759223938","0.41788631677627563, 0.748075544834137","0.44871315360069275, 0.3281501531600952",8.260628699370262,Trailing Side
0.2002002002002002,13.645268340271532,8.315155150726957,200.86569356173976,165.71689218597805,169.56424560455318,206.820773663818,185.5283816901401,178.48846074802543,"0.5173084735870361, 0.34184718132019043","0.41490164399147034, 0.36571618914604187","0.5097408294677734, 0.4378061890602112","0.43229374289512634, 0.4463178515434265","0.517008900642395, 0.4804443418979645","0.45622777938842773, 0.4834108352661133","0.54197096824646, 0.6102724075317383","0.4340542256832123, 0.6065561175346375","0.4909397065639496, 0.5132105946540833","0.4550473093986511, 0.5167760848999023","0.5536630153656006, 0.7348824143409729","0.4178386330604553, 0.7513283491134644","0.44505006074905396, 0.32812318205833435",9.094608800592189,Trailing Side
0.2335669002335669,18.236562793205277,10.73882576607903,199.0114298901177,162.70992546304177,170.07161886251217,205.62156253181183,185.2593249180995,178.5206758760847,"0.514360249042511, 0.34414559602737427","0.41441306471824646, 0.3657459616661072","0.5056995749473572, 0.43700623512268066","0.4292665123939514, 0.446565717458725","0.5173144340515137, 0.4891799986362457","0.45777374505996704, 0.49410519003868103","0.5418859720230103, 0.6129478216171265","0.43343615531921387, 0.6112697124481201","0.4835633337497711, 0.512662410736084","0.44803786277770996, 0.5173717737197876","0.5552407503128052, 0.735901951789856","0.4178001880645752, 0.751092255115509","0.4454779624938965, 0.32705849409103394",9.61503438836855,Trailing Side
0.2669336002669336,22.851159920209195,13.65001427722942,196.09998915448267,159.19010611833,170.8094361829647,204.53568656546904,184.75541355047105,178.24540209267602,"0.5107850432395935, 0.34668800234794617","0.4145928919315338, 0.3663604259490967","0.5001963973045349, 0.4364674687385559","0.423835813999176, 0.44669753313064575","0.5173546671867371, 0.49016016721725464","0.45958977937698364, 0.4976392686367035","0.541803240776062, 0.6134365797042847","0.43290695548057556, 0.6139102578163147","0.4644896388053894, 0.511211633682251","0.4339584708213806, 0.517573893070221","0.5554997324943542, 0.7359664440155029","0.4168637692928314, 0.7508086562156677","0.44580888748168945, 0.32619965076446533",10.62986818006689,Trailing Side
0.3003003003003003,27.449831448614265,16.97950565957445,192.29525084319172,155.24621571882804,171.74958791448316,203.5627043429625,184.0498691751726,177.70940045467557,"0.5063246488571167, 0.3472868502140045","0.41481804847717285, 0.3624265789985657","0.4895264208316803, 0.43610459566116333","0.41912636160850525, 0.43083006143569946","0.5144113898277283, 0.49585336446762085","0.45574069023132324, 0.5020049810409546","0.5417146682739258, 0.6137076020240784","0.4321068823337555, 0.6212024092674255","0.4467269480228424, 0.5040631890296936","0.4227927327156067, 0.43328413367271423","0.5560203790664673, 0.7366785407066345","0.4164580702781677, 0.7512054443359375","0.4461039900779724, 0.3221755623817444",9.652827806405677,Trailing Side
