Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,28.116602562475688,43.695858089447725,160.34415389736282,172.80768255088947,128.43486667908942,122.64817046283042,215.35231350632247,216.463997563009,"0.4286753535270691, 0.4357944428920746","0.4356554448604584, 0.44516950845718384","0.42750996351242065, 0.5400629043579102","0.4588986337184906, 0.568650484085083","0.34860754013061523, 0.6175923943519592","0.3210950493812561, 0.6219903826713562","0.4162190854549408, 0.7487636208534241","0.3892635703086853, 0.7653818130493164","0.4715157151222229, 0.6392102241516113","0.48993557691574097, 0.6627531051635742","0.39340245723724365, 0.9014093279838562","0.35864201188087463, 0.9324549436569214","0.4987933039665222, 0.39831775426864624","0.432, 0.440","0.335, 0.620",-61.51060369978149,Forward
0.0333667000333667,28.97090340088327,43.17001853116353,161.32353448184884,172.82519098321004,128.49113336543078,123.27638262351186,215.22437361634883,216.727931392758,"0.426609605550766, 0.43579477071762085","0.4355595111846924, 0.4450922906398773","0.43717917799949646, 0.5476876497268677","0.4577232897281647, 0.5632976293563843","0.3460773825645447, 0.6174811124801636","0.3239585757255554, 0.6214615106582642","0.4134715497493744, 0.7487637996673584","0.38939765095710754, 0.7657116651535034","0.4759439527988434, 0.639081597328186","0.48886576294898987, 0.6606090068817139","0.39293205738067627, 0.9013292193412781","0.35364824533462524, 0.9317066073417664","0.5036145448684692, 0.3983171284198761","0.431, 0.440","0.335, 0.619",-61.78192553286894,Forward
0.0667334000667334,29.76392521574664,42.73028900382212,162.27542470031773,172.83896397769243,128.52580431595308,123.78801651107686,215.0995326120323,216.98528823408049,"0.4269057810306549, 0.43582621216773987","0.43394359946250916, 0.4444955289363861","0.4435780942440033, 0.5552785992622375","0.4563234746456146, 0.5617808699607849","0.34615060687065125, 0.6174758672714233","0.32428860664367676, 0.6212128400802612","0.4132102131843567, 0.7487616539001465","0.3894839584827423, 0.7657655477523804","0.4791645407676697, 0.6398322582244873","0.48737406730651855, 0.6580120921134949","0.392589807510376, 0.9013081789016724","0.35152554512023926, 0.930952250957489","0.5048415660858154, 0.3969353139400482","0.430, 0.440","0.335, 0.619",-62.01706980807574,Forward
0.1001001001001001,30.49803686260169,42.37059139842497,163.199313095947,172.84763318533655,128.53905955274556,124.19066790175668,214.97877871857855,217.23590362792248,"0.4274914264678955, 0.4365819990634918","0.43300122022628784, 0.44447779655456543","0.4453350603580475, 0.5560621023178101","0.4547838270664215, 0.5618672966957092","0.346210777759552, 0.6175352931022644","0.32457083463668823, 0.6212329864501953","0.41297775506973267, 0.7491428852081299","0.38948455452919006, 0.766297459602356","0.4804394841194153, 0.6399062871932983","0.4867144525051117, 0.6573674082756042","0.39223262667655945, 0.9013145565986633","0.3502565026283264, 0.930176854133606","0.5060502290725708, 0.3963260352611542","0.430, 0.441","0.335, 0.619",-62.060714260934326,Forward
0.1334668001334668,31.175607196984306,42.084847605973565,164.09468821191405,172.8498302571423,128.5310790978976,124.49193257178251,214.86310016119327,217.4796131152301,"0.4289126396179199, 0.4373047351837158","0.4319726824760437, 0.44347819685935974","0.4466916620731354, 0.5573793053627014","0.4544401168823242, 0.5597127676010132","0.3462521433830261, 0.6177418828010559","0.32453954219818115, 0.6211835145950317","0.41302552819252014, 0.7499140501022339","0.38948625326156616, 0.7664124965667725","0.48163682222366333, 0.641139030456543","0.48620423674583435, 0.6556714773178101","0.39176979660987854, 0.9012998342514038","0.3491199016571045, 0.9297657012939453","0.5056899785995483, 0.395560085773468","0.430, 0.440","0.335, 0.619",-62.04168389420496,Forward
0.1668335001668335,31.79900507443037,41.866979517469375,164.96103859139637,172.84418684410954,128.50204297349848,124.69940629738572,214.7534851650821,217.7162522369496,"0.4312500059604645, 0.43919873237609863","0.43079352378845215, 0.4424416422843933","0.44711822271347046, 0.5594612956047058","0.453963041305542, 0.5567335486412048","0.34629562497138977, 0.6182109713554382","0.32449275255203247, 0.6211311221122742","0.41305795311927795, 0.750572144985199","0.38949888944625854, 0.766414999961853","0.48236411809921265, 0.6443644165992737","0.4852384030818939, 0.6522456407546997","0.39145034551620483, 0.9015210270881653","0.3486839830875397, 0.9297550916671753","0.5051170587539673, 0.39559075236320496","0.431, 0.441","0.335, 0.620",-61.867575303959974,Forward
0.2002002002002002,32.370599350475786,41.71090902391388,165.79785277757134,172.82933459723824,128.4521312016375,124.8206848547975,214.6509219554507,217.945656534027,"0.4328215718269348, 0.44066864252090454","0.4305519163608551, 0.44250932335853577","0.44834136962890625, 0.5598747134208679","0.45355233550071716, 0.5574719905853271","0.3465554714202881, 0.6184958219528198","0.3244773745536804, 0.6211237907409668","0.41309410333633423, 0.7507942914962769","0.3895018398761749, 0.766365647315979","0.4830555021762848, 0.6456602811813354","0.48485511541366577, 0.6525705456733704","0.3910633325576782, 0.9017404317855835","0.348605215549469, 0.9297209978103638","0.504521906375885, 0.3961716294288635","0.432, 0.442","0.336, 0.620",-61.64811199236761,Forward
0.2335669002335669,32.89275888065643,41.61055801630855,166.6046193136164,172.80390516752826,128.38152380440405,124.86336402024914,214.5563987575048,218.16766154740844,"0.43311089277267456, 0.44092196226119995","0.4303464889526367, 0.4428316652774811","0.4488227963447571, 0.5600322484970093","0.4532555639743805, 0.5578677654266357","0.3465719521045685, 0.6185343265533447","0.3244660198688507, 0.620945394039154","0.41302022337913513, 0.7508000135421753","0.3895912766456604, 0.7660292983055115","0.48266616463661194, 0.6467660069465637","0.4844840168952942, 0.6533780097961426","0.3904719054698944, 0.9026209712028503","0.34884917736053467, 0.9292141199111938","0.5045875310897827, 0.3957301676273346","0.432, 0.442","0.336, 0.620",-61.59015150091171,Forward
0.2669336002669336,33.367852520508194,41.55984838565488,167.3808267427091,172.7665302059795,128.29040080388742,124.83503956997188,214.47090379645,218.38210281804007,"0.43479999899864197, 0.44109639525413513","0.4297131896018982, 0.44308939576148987","0.4495781362056732, 0.5601121783256531","0.45299315452575684, 0.5591753125190735","0.3472498059272766, 0.6186085343360901","0.3243466019630432, 0.6209396123886108","0.4130379557609558, 0.7507957816123962","0.38974496722221375, 0.7658382058143616","0.48237958550453186, 0.6475909948348999","0.4842328429222107, 0.654873251914978","0.3903852105140686, 0.9028886556625366","0.3490211069583893, 0.9288142323493958","0.5066930055618286, 0.39574557542800903","0.432, 0.442","0.336, 0.620",-61.50364063866694,Forward
0.3003003003003003,33.79824912556697,41.55270202295433,168.12596360802678,172.71584136359192,128.1789422221769,124.74330728019696,214.39542529749195,218.588815886868,"0.43674635887145996, 0.4409739375114441","0.4290940761566162, 0.4431890845298767","0.45114994049072266, 0.5596746802330017","0.45183539390563965, 0.5593615770339966","0.34879085421562195, 0.6186286807060242","0.32399389147758484, 0.6209111213684082","0.4130510687828064, 0.7506346106529236","0.3899465799331665, 0.7651951313018799","0.4824364185333252, 0.6486672759056091","0.48307833075523376, 0.6549805998802185","0.3903335928916931, 0.9031960368156433","0.34916073083877563, 0.9286059141159058","0.5116485357284546, 0.39527907967567444","0.433, 0.442","0.336, 0.620",-61.48732051923717,Forward
