Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,36.47963766372899,63.072352576069065,164.53463711031029,149.64703065134734,122.1919578855662,120.9204310524978,210.26583788068305,206.25350973936767,"0.5128095149993896, 0.4340980052947998","0.5008990168571472, 0.4452424645423889","0.4992009997367859, 0.5308449268341064","0.493590772151947, 0.55277419090271","0.3951583802700043, 0.5896189212799072","0.3762590289115906, 0.5950995087623596","0.4426388740539551, 0.712778627872467","0.4354042112827301, 0.7381718754768372","0.5121898055076599, 0.6301153302192688","0.4967247545719147, 0.6430429220199585","0.4286828637123108, 0.8397014737129211","0.414067804813385, 0.9038183093070984","0.5893356204032898, 0.4211907982826233",0.5128095149993896,0.4340980052947998,0.5008990168571472,0.4452424645423889,0.3951583802700043,0.5896189212799072,0.3762590289115906,0.5950995087623596,0.5068542659282684,0.43967023491859436,0.3857087045907974,0.5923592150211334,-51.571026577889995,Forward
0.0333667000333667,32.837191524552736,51.37868118674928,162.62678271968048,162.36228126679094,123.0569417658387,119.9018947140844,207.20113674857345,208.27258320236365,"0.5129074454307556, 0.43383318185806274","0.49933910369873047, 0.44678744673728943","0.49854350090026855, 0.5325977802276611","0.49322837591171265, 0.5526308417320251","0.3975336253643036, 0.5887479186058044","0.38030093908309937, 0.5950829982757568","0.4424994885921478, 0.7127799987792969","0.4368937611579895, 0.7376044988632202","0.5122170448303223, 0.6286066770553589","0.497050940990448, 0.6431864500045776","0.42911863327026367, 0.8385249376296997","0.4136916995048523, 0.9037665128707886","0.5890794396400452, 0.421083927154541",0.5129074454307556,0.43383318185806274,0.49933910369873047,0.44678744673728943,0.3975336253643036,0.5887479186058044,0.38030093908309937,0.5950829982757568,0.506123274564743,0.4403103142976761,0.3889172822237015,0.5919154584407806,-52.2923773528897,Forward
0.0667334000667334,29.77049842744158,41.348689525899175,161.18967904716257,172.3387835887562,123.74469684866976,119.17191511893142,204.7326735939679,209.9548067714369,"0.5130124092102051, 0.4337286949157715","0.4985292851924896, 0.4476951062679291","0.49872127175331116, 0.5343831181526184","0.4930605888366699, 0.55235755443573","0.3980139195919037, 0.5870755314826965","0.38123947381973267, 0.5944143533706665","0.4417986273765564, 0.7125381231307983","0.43806272745132446, 0.7355509996414185","0.5123381614685059, 0.6283293962478638","0.4974701404571533, 0.6441505551338196","0.42888689041137695, 0.8385418653488159","0.41358909010887146, 0.903753399848938","0.5881819725036621, 0.42088454961776733",0.5130124092102051,0.4337286949157715,0.4985292851924896,0.4476951062679291,0.3980139195919037,0.5870755314826965,0.38123947381973267,0.5944143533706665,0.5057708472013474,0.4407119005918503,0.3896266967058182,0.5907449424266815,-52.255692868741,Forward
0.1001001001001001,27.24523596177912,32.8944072908916,160.18549752894893,179.75617243045815,124.2679738072928,118.70943918879388,202.8218410277459,211.32263733292717,"0.5131306648254395, 0.43372827768325806","0.49774616956710815, 0.4482254981994629","0.49880242347717285, 0.5352703332901001","0.4929884970188141, 0.5520566701889038","0.39856767654418945, 0.5864125490188599","0.381507009267807, 0.5939309000968933","0.4416162967681885, 0.7125345468521118","0.4386131763458252, 0.735068142414093","0.5124083757400513, 0.6283087134361267","0.49776744842529297, 0.6449564695358276","0.428805410861969, 0.8386055827140808","0.41353756189346313, 0.9037113189697266","0.5876051187515259, 0.4207874834537506",0.5131306648254395,0.43372827768325806,0.49774616956710815,0.4482254981994629,0.39856767654418945,0.5864125490188599,0.381507009267807,0.5939309000968933,0.5054384171962738,0.4409768879413605,0.39003734290599823,0.5901717245578766,-52.27832047538053,Forward
0.1334668001334668,25.22708171694894,25.927864179099373,159.57640960123194,184.79408260511167,124.63952331494129,118.49341384542672,201.4300316607871,212.398531773174,"0.5126982927322388, 0.43369609117507935","0.49584025144577026, 0.44969668984413147","0.49486953020095825, 0.5351941585540771","0.48817357420921326, 0.5520924925804138","0.39806342124938965, 0.5854105949401855","0.3833622932434082, 0.5944576263427734","0.4397812783718109, 0.714246392250061","0.4390571713447571, 0.7361108660697937","0.5112648010253906, 0.6272631287574768","0.4971066117286682, 0.6443378329277039","0.42899608612060547, 0.8413907885551453","0.41310915350914, 0.9038068652153015","0.5874621868133545, 0.4207940101623535",0.5126982927322388,0.43369609117507935,0.49584025144577026,0.44969668984413147,0.39806342124938965,0.5854105949401855,0.3833622932434082,0.5944576263427734,0.5042692720890045,0.4416963905096054,0.3907128572463989,0.5899341106414795,-52.5463454595794,Forward
0.1668335001668335,23.681713282334663,20.36108988789534,159.3245867002041,187.63214892593183,124.87209604484862,118.50278601058491,200.51863810397103,213.20494697851709,"0.5111361742019653, 0.43320170044898987","0.4951462745666504, 0.45051175355911255","0.4903997778892517, 0.5356622934341431","0.4876638352870941, 0.5524588823318481","0.3973824977874756, 0.5853630304336548","0.38397133350372314, 0.5955299735069275","0.438652902841568, 0.7151331901550293","0.43930497765541077, 0.7371322512626648","0.5104244947433472, 0.6290015578269958","0.495344877243042, 0.64506596326828","0.42917126417160034, 0.843194305896759","0.41275128722190857, 0.9039480090141296","0.5873826146125793, 0.4208589196205139",0.5111361742019653,0.43320170044898987,0.4951462745666504,0.45051175355911255,0.3973824977874756,0.5853630304336548,0.38397133350372314,0.5955299735069275,0.5031412243843079,0.4418567270040512,0.39067691564559937,0.5904465019702911,-52.878728078711895,Forward
0.2002002002002002,22.57480824731988,16.1061141146523,159.39220026205766,188.4500062061335,124.97844267024828,118.71650260602344,200.0490529681772,213.76433983529608,"0.5111530423164368, 0.4331201910972595","0.49279195070266724, 0.45124387741088867","0.4900530278682709, 0.5356048345565796","0.4842322766780853, 0.5550049543380737","0.39705032110214233, 0.5853973627090454","0.38370877504348755, 0.5978131294250488","0.4383002817630768, 0.716484010219574","0.43987804651260376, 0.7383280396461487","0.5102037191390991, 0.6295093894004822","0.4904664158821106, 0.6450929641723633","0.4293917715549469, 0.8434038162231445","0.41274985671043396, 0.9036636352539062","0.5873817205429077, 0.42088228464126587",0.5111530423164368,0.4331201910972595,0.49279195070266724,0.45124387741088867,0.39705032110214233,0.5853973627090454,0.38370877504348755,0.5978131294250488,0.501972496509552,0.4421820342540741,0.39037954807281494,0.5916052460670471,-53.24671519061731,Forward
0.2335669002335669,21.872044201288197,13.074966556743108,159.74142172298514,187.42728925893172,124.97131386437368,119.11351055349728,199.9826688642852,214.09916722985068,"0.511617124080658, 0.43355369567871094","0.49090853333473206, 0.4539314806461334","0.4905567169189453, 0.5411552786827087","0.47972893714904785, 0.5604600310325623","0.3968117833137512, 0.5854998826980591","0.38094669580459595, 0.5984222292900085","0.4390643239021301, 0.7164903879165649","0.4399271607398987, 0.7405808568000793","0.508388876914978, 0.6358989477157593","0.487715482711792, 0.6512569785118103","0.42985862493515015, 0.8433504104614258","0.41263800859451294, 0.9036210179328918","0.5873904228210449, 0.42125263810157776",0.511617124080658,0.43355369567871094,0.49090853333473206,0.4539314806461334,0.3968117833137512,0.5854998826980591,0.38094669580459595,0.5984222292900085,0.501262828707695,0.4437425881624222,0.3888792395591736,0.5919610559940338,-52.82952875107205,Forward
0.2669336002669336,21.5390987336232,11.179676911540575,160.33442251917887,184.74363289754143,124.86346030045826,119.67275677476144,200.2808784031745,214.2318860485205,"0.511841893196106, 0.4337070882320404","0.48761194944381714, 0.45484548807144165","0.4909448027610779, 0.5418118238449097","0.47670888900756836, 0.5630730390548706","0.3965996503829956, 0.5854312777519226","0.3801879286766052, 0.5991617441177368","0.43865495920181274, 0.7172961235046387","0.4398936629295349, 0.7407401204109192","0.5072954893112183, 0.6363300681114197","0.4827818274497986, 0.6538566946983337","0.4298604428768158, 0.8430100679397583","0.41263771057128906, 0.9033799171447754","0.5869917869567871, 0.4226366877555847",0.511841893196106,0.4337070882320404,0.48761194944381714,0.45484548807144165,0.3965996503829956,0.5854312777519226,0.3801879286766052,0.5991617441177368,0.49972692131996155,0.44427628815174103,0.3883937895298004,0.5922965109348297,-53.051413608402235,Forward
0.3003003003003003,21.54164943370851,10.332274876417545,161.1333740868313,180.57867193517765,124.66763265173547,120.37318819157086,200.90507419572484,214.1849531776452,"0.5156919956207275, 0.43473944067955017","0.4868878424167633, 0.4545261263847351","0.4911552965641022, 0.5436487197875977","0.4666091501712799, 0.5622162222862244","0.3974885046482086, 0.5855180025100708","0.38015738129615784, 0.599242627620697","0.43814969062805176, 0.7188826203346252","0.4395841956138611, 0.7413628697395325","0.5031554102897644, 0.6397472620010376","0.4726804792881012, 0.6533480882644653","0.4297966957092285, 0.842821478843689","0.4126216471195221, 0.9032920002937317","0.5871298909187317, 0.42288774251937866",0.5156919956207275,0.43473944067955017,0.4868878424167633,0.4545261263847351,0.3974885046482086,0.5855180025100708,0.38015738129615784,0.599242627620697,0.5012899190187454,0.44463278353214264,0.3888229429721832,0.5923803150653839,-52.72122741757776,Forward
0.333667000333667,21.84537389092772,10.444790148746833,162.1004478621348,175.11204118505532,124.3965815914388,121.19375172568051,201.8166488528156,213.9808255035644,"0.5182629823684692, 0.4406461715698242","0.48367056250572205, 0.4533415734767914","0.4909065365791321, 0.5461169481277466","0.4590361714363098, 0.5620116591453552","0.3976137340068817, 0.5857058763504028","0.37626776099205017, 0.597928524017334","0.43818244338035583, 0.7187907099723816","0.4395708441734314, 0.7384709715843201","0.49937471747398376, 0.6389279365539551","0.4654649794101715, 0.6528741121292114","0.4297947287559509, 0.8400647044181824","0.4126126766204834, 0.9023333787918091","0.5872899293899536, 0.42326053977012634",0.5182629823684692,0.4406461715698242,0.48367056250572205,0.4533415734767914,0.3976137340068817,0.5857058763504028,0.37626776099205017,0.597928524017334,0.5009667724370956,0.4469938725233078,0.38694074749946594,0.5918172001838684,-51.785024916893875,Forward
0.3670337003670337,22.41594969466442,11.429252425901282,163.19781528128175,168.5233754603894,124.06305779280162,122.1133942988454,202.9769949853264,213.6419599126178,"0.5252488851547241, 0.4435966908931732","0.48422613739967346, 0.4486910402774811","0.4910530149936676, 0.545606255531311","0.4641738533973694, 0.5587989091873169","0.40235310792922974, 0.5870381593704224","0.3764077126979828, 0.5964462757110596","0.43945518136024475, 0.7186864018440247","0.4398709833621979, 0.7361012697219849","0.4938115179538727, 0.637758731842041","0.4663522243499756, 0.65137779712677","0.42976194620132446, 0.8388577699661255","0.41261225938796997, 0.902145266532898","0.5872989892959595, 0.42344003915786743",0.5252488851547241,0.4435966908931732,0.48422613739967346,0.4486910402774811,0.40235310792922974,0.5870381593704224,0.3764077126979828,0.5964462757110596,0.5047375112771988,0.44614386558532715,0.38938041031360626,0.591742217540741,-51.61032908092014,Forward
