Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,20.088114057307624,31.590301921068985,159.41562161472552,143.93378533854874,145.22770030974766,142.8689595361138,198.28758479339373,198.75663183528596,"0.5519428253173828, 0.38942140340805054","0.535714328289032, 0.44937315583229065","0.5609436631202698, 0.48255449533462524","0.546843409538269, 0.5443663001060486","0.509905993938446, 0.5570663213729858","0.47859930992126465, 0.5823683142662048","0.5494502782821655, 0.6602588295936584","0.5135418176651001, 0.7219611406326294","0.5920194983482361, 0.5447468757629395","0.599964439868927, 0.5912166833877563","0.5548328757286072, 0.7538414597511292","0.5035942792892456, 0.8654912710189819","0.6268894672393799, 0.4130041003227234",0.5519428253173828,0.38942140340805054,0.535714328289032,0.44937315583229065,0.509905993938446,0.5570663213729858,0.47859930992126465,0.5823683142662048,0.5438285768032074,0.4193972796201706,0.49425265192985535,0.5697173178195953,-71.74731512621206,Forward
0.0333667000333667,20.18973031776181,30.52612155558408,159.5983307793466,142.41602759040694,145.00986004596703,143.57759506201526,197.82826669407967,198.1608789417304,"0.5518901944160461, 0.3892713487148285","0.5357803106307983, 0.44782060384750366","0.5611752271652222, 0.48240599036216736","0.5495937466621399, 0.5398724675178528","0.5095954537391663, 0.5615429282188416","0.4799709916114807, 0.5852365493774414","0.5492962598800659, 0.664065957069397","0.5134904980659485, 0.7211734056472778","0.5936301946640015, 0.544906735420227","0.6009142994880676, 0.5896555185317993","0.554917573928833, 0.7538584470748901","0.5036457777023315, 0.8656848073005676","0.6258212327957153, 0.413198322057724",0.5518901944160461,0.3892713487148285,0.5357803106307983,0.44782060384750366,0.5095954537391663,0.5615429282188416,0.4799709916114807,0.5852365493774414,0.5438352525234222,0.4185459762811661,0.4947832226753235,0.5733897387981415,-72.42263028354164,Forward
0.0667334000667334,20.313901858330144,29.614582272471665,159.84163050056398,141.1350911862116,144.81379677715853,144.1948635628048,197.4384820100849,197.6626790675638,"0.5518853068351746, 0.38926178216934204","0.5357888340950012, 0.44722357392311096","0.5618256330490112, 0.48241883516311646","0.5509171485900879, 0.5397330522537231","0.5095396041870117, 0.5633653402328491","0.4802233576774597, 0.5868242979049683","0.5495167970657349, 0.6653986573219299","0.5131124258041382, 0.7209746837615967","0.5948662161827087, 0.5460968017578125","0.6011679768562317, 0.5884708166122437","0.5551983118057251, 0.7538527250289917","0.5036336779594421, 0.8657501339912415","0.6255184412002563, 0.4136745035648346",0.5518853068351746,0.38926178216934204,0.5357888340950012,0.44722357392311096,0.5095396041870117,0.5633653402328491,0.4802233576774597,0.5868242979049683,0.5438370704650879,0.4182426780462265,0.4948814809322357,0.5750948190689087,-72.66617924522322,Forward
0.1001001001001001,20.45934717224021,28.846656558149565,160.14203849403464,140.0786323117276,144.6381517562359,144.7255719617551,197.11398337836832,197.25585860242884,"0.5518898963928223, 0.38922178745269775","0.5359978675842285, 0.4472486972808838","0.5621282458305359, 0.48241645097732544","0.5511724948883057, 0.5397762060165405","0.5094941854476929, 0.5642238855361938","0.4802561402320862, 0.5878846645355225","0.5497146844863892, 0.6663246750831604","0.5130788087844849, 0.7209365367889404","0.5954908728599548, 0.546737790107727","0.6004104614257812, 0.587317943572998","0.5562481880187988, 0.7537868022918701","0.5036291480064392, 0.8657256364822388","0.6253701448440552, 0.4139220714569092",0.5518898963928223,0.38922178745269775,0.5359978675842285,0.4472486972808838,0.5094941854476929,0.5642238855361938,0.4802561402320862,0.5878846645355225,0.5439438819885254,0.41823524236679077,0.4948751628398895,0.5760542750358582,-72.72860969294474,Forward
0.1334668001334668,20.62478475271962,28.213316899035604,160.49607247541553,139.2343071527197,144.48156623611283,145.17452718213858,196.8505234358889,196.934243935968,"0.5521544218063354, 0.3892607092857361","0.535845160484314, 0.44681280851364136","0.5643264055252075, 0.482416570186615","0.5485256314277649, 0.5393693447113037","0.5091380476951599, 0.5648764967918396","0.48052629828453064, 0.5886552333831787","0.5495834350585938, 0.6671097278594971","0.5130669474601746, 0.7209326028823853","0.5958312153816223, 0.5480411648750305","0.5972287058830261, 0.5853106379508972","0.5564733743667603, 0.7538251280784607","0.5036267638206482, 0.8657018542289734","0.6253755688667297, 0.41396981477737427",0.5521544218063354,0.3892607092857361,0.535845160484314,0.44681280851364136,0.5091380476951599,0.5648764967918396,0.48052629828453064,0.5886552333831787,0.5439997911453247,0.4180367588996887,0.4948321729898453,0.5767658650875092,-72.78921206590555,Forward
0.1668335001668335,20.808933092995968,27.705535781547603,160.90025016036367,138.5897718949528,144.3426814697031,145.54653614722798,196.6438548196056,196.69166145782384,"0.5522123575210571, 0.3893201947212219","0.5356118083000183, 0.4444132447242737","0.5647557973861694, 0.4823485314846039","0.5453400015830994, 0.5377361178398132","0.5085550546646118, 0.565593957901001","0.480583518743515, 0.589166522026062","0.5493069887161255, 0.6676542162895203","0.5130042433738708, 0.7213656902313232","0.5957766175270081, 0.5483995676040649","0.5923813581466675, 0.5821828246116638","0.5565670132637024, 0.7538385391235352","0.5036888718605042, 0.865869402885437","0.6237508654594421, 0.41425037384033203",0.5522123575210571,0.3893201947212219,0.5356118083000183,0.4444132447242737,0.5085550546646118,0.565593957901001,0.480583518743515,0.589166522026062,0.5439120829105377,0.4168667197227478,0.4945692867040634,0.5773802399635315,-72.91226521551152,Forward
0.2002002002002002,21.01051068629686,27.314285692103397,161.35108926453603,138.13268272419168,144.22013870992038,145.84640578029587,196.4897301664774,196.52193755763892,"0.5522092580795288, 0.38932329416275024","0.5355793237686157, 0.44390735030174255","0.5650436282157898, 0.4823656678199768","0.5438796281814575, 0.5376684665679932","0.5070610642433167, 0.5653120279312134","0.48074597120285034, 0.589242160320282","0.5486871004104614, 0.667443573474884","0.5129991173744202, 0.7215896248817444","0.5958787202835083, 0.5495931506156921","0.5925894975662231, 0.582656741142273","0.5570120215415955, 0.7531250715255737","0.5038860440254211, 0.8660866618156433","0.6215596199035645, 0.4144900441169739",0.5522092580795288,0.38932329416275024,0.5355793237686157,0.44390735030174255,0.5070610642433167,0.5653120279312134,0.48074597120285034,0.589242160320282,0.5438942909240723,0.4166153222322464,0.4939035177230835,0.5772770941257477,-72.71618955463978,Forward
0.2335669002335669,21.2282360258499,27.03053911712079,161.8451075035896,137.85069582620122,144.11257920967833,146.0789430046148,196.38390211346325,196.41889862505587,"0.5514477491378784, 0.3891734480857849","0.5359616875648499, 0.4439411163330078","0.5644809603691101, 0.482636034488678","0.5483454465866089, 0.5401886701583862","0.5063788890838623, 0.5674764513969421","0.4809187352657318, 0.5910857319831848","0.547362208366394, 0.671327531337738","0.512998640537262, 0.7259241938591003","0.5956971645355225, 0.5497490763664246","0.6016342639923096, 0.5888898372650146","0.5551590919494629, 0.7576595544815063","0.5045304298400879, 0.8669729232788086","0.6216627955436707, 0.41438397765159607",0.5514477491378784,0.3891734480857849,0.5359616875648499,0.4439411163330078,0.5063788890838623,0.5674764513969421,0.4809187352657318,0.5910857319831848,0.5437047183513641,0.41655728220939636,0.49364881217479706,0.5792810916900635,-72.90143918299812,Forward
0.2669336002669336,21.460827604882684,26.845268543017625,162.37882259318138,137.7314673867462,144.01864422189075,146.24895474345735,196.32212329752207,196.3763710497172,"0.5512921810150146, 0.3891516327857971","0.5363455414772034, 0.44406652450561523","0.5645813345909119, 0.48268812894821167","0.5495530366897583, 0.5414064526557922","0.5059008598327637, 0.5689355134963989","0.4810364246368408, 0.5920100808143616","0.5468714237213135, 0.6726797223091125","0.5129982233047485, 0.7277998924255371","0.5951305627822876, 0.5503125190734863","0.6040552854537964, 0.5912438035011292","0.5539523959159851, 0.7605834007263184","0.5050857067108154, 0.8672593832015991","0.6217925548553467, 0.4143853783607483",0.5512921810150146,0.3891516327857971,0.5363455414772034,0.44406652450561523,0.5059008598327637,0.5689355134963989,0.4810364246368408,0.5920100808143616,0.543818861246109,0.4166090786457062,0.49346864223480225,0.5804727971553802,-72.9194367899604,Forward
0.3003003003003003,21.707003916622813,26.749446456211714,162.94875224896833,137.76265359159152,143.9369749994713,146.36124792009616,196.30014635561284,196.38818122126543,"0.5512377619743347, 0.38917145133018494","0.5366407632827759, 0.44304460287094116","0.5646800994873047, 0.4827180802822113","0.5495940446853638, 0.5416696667671204","0.5056282877922058, 0.5698888897895813","0.4811785817146301, 0.592765212059021","0.5468281507492065, 0.6738397479057312","0.513053297996521, 0.72913658618927","0.5948609113693237, 0.5506175756454468","0.6036521196365356, 0.5911840200424194","0.5540058612823486, 0.7600785493850708","0.5056958794593811, 0.8673142194747925","0.6218580603599548, 0.4143882691860199",0.5512377619743347,0.38917145133018494,0.5366407632827759,0.44304460287094116,0.5056282877922058,0.5698888897895813,0.4811785817146301,0.592765212059021,0.5439392626285553,0.41610802710056305,0.49340343475341797,0.5813270509243011,-72.99260986502615,Forward
