Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,-1.5789071401390784,-6.752052276469451,187.55388653217275,190.5842253604621,166.38186236644228,212.44599099752992,186.0654831791865,173.43918009550234,"0.4799136221408844, 0.41523391008377075","0.38766932487487793, 0.43616390228271484","0.47745436429977417, 0.4946148991584778","0.41349276900291443, 0.5064017176628113","0.4774836599826813, 0.552294909954071","0.4207170605659485, 0.5562640428543091","0.5035141110420227, 0.6621228456497192","0.3852657675743103, 0.6658205389976501","0.47224098443984985, 0.5672436356544495","0.4455762803554535, 0.5695884823799133","0.5170301198959351, 0.7649522423744202","0.36408329010009766, 0.7669128179550171","0.418132483959198, 0.3917989432811737",0.4799136221408844,0.41523391008377075,0.38766932487487793,0.43616390228271484,0.4774836599826813,0.552294909954071,0.4207170605659485,0.5562640428543091,0.43379147350788116,0.4256989061832428,0.4491003602743149,0.5542794764041901,-96.7897109774776,Forward
0.0333667000333667,0.440544607200269,-2.129900525549965,182.7246535537225,180.40524869580588,165.83264781895613,212.8011034949903,185.90896944850928,173.0919390878403,"0.479896605014801, 0.4164131283760071","0.38807398080825806, 0.4370075762271881","0.47655805945396423, 0.49488115310668945","0.4125618040561676, 0.5090694427490234","0.4774966835975647, 0.5526403784751892","0.4207170605659485, 0.5565241575241089","0.5035449266433716, 0.6619194746017456","0.38514307141304016, 0.6640299558639526","0.47236132621765137, 0.5677468180656433","0.445347398519516, 0.572086751461029","0.5175927877426147, 0.7656843066215515","0.36404114961624146, 0.7675908207893372","0.42018094658851624, 0.3922922909259796",0.479896605014801,0.4164131283760071,0.38807398080825806,0.4370075762271881,0.4774966835975647,0.5526403784751892,0.4207170605659485,0.5565241575241089,0.43398529291152954,0.4267103523015976,0.4491068720817566,0.554582267999649,-96.74422922037189,Forward
0.0667334000667334,2.012058045522396,1.5280913116963308,178.99229301414368,172.35097648766757,165.43476411775848,213.14708991791068,185.76783583901684,172.80785365020398,"0.4799519181251526, 0.41653650999069214","0.3885931968688965, 0.4373653531074524","0.4759330153465271, 0.4949992597103119","0.4122268259525299, 0.5103803873062134","0.4774969518184662, 0.552675187587738","0.4207025170326233, 0.5565305948257446","0.5035821795463562, 0.6616595983505249","0.3850935101509094, 0.6624923944473267","0.4723576605319977, 0.5679886341094971","0.44524192810058594, 0.5737480521202087","0.5179239511489868, 0.7662644982337952","0.36402392387390137, 0.7680898904800415","0.42012840509414673, 0.3937166929244995",0.4799519181251526,0.41653650999069214,0.3885931968688965,0.4373653531074524,0.4774969518184662,0.552675187587738,0.4207025170326233,0.5565305948257446,0.43427255749702454,0.42695093154907227,0.44909973442554474,0.5546028912067413,-96.62539595989148,Forward
0.1001001001001001,3.1924110608128267,4.309489418074245,176.27067813044863,166.25654743072653,165.18073858897358,213.48182059827545,185.63872474800627,172.58225619559926,"0.47995465993881226, 0.41685134172439575","0.38882893323898315, 0.437509149312973","0.4751785397529602, 0.4954635202884674","0.4118238091468811, 0.5111125111579895","0.47752586007118225, 0.5528320074081421","0.4206923842430115, 0.5566168427467346","0.5036002397537231, 0.6615414023399353","0.3850362300872803, 0.661896824836731","0.47230538725852966, 0.5691595077514648","0.4451568126678467, 0.5743688344955444","0.5182696580886841, 0.7664034962654114","0.36399346590042114, 0.768191397190094","0.42005524039268494, 0.3944573998451233",0.47995465993881226,0.41685134172439575,0.38882893323898315,0.437509149312973,0.47752586007118225,0.5528320074081421,0.4206923842430115,0.5566168427467346,0.4343917965888977,0.4271802455186844,0.44910912215709686,0.5547244250774384,-96.58225030928604,Forward
0.1334668001334668,4.0383815390570845,6.301859976388581,174.47368211964977,161.9571002196621,165.06309855872564,213.80316586806893,185.51827857277476,172.41047913703207,"0.4798973500728607, 0.41712579131126404","0.3891262412071228, 0.4375027120113373","0.4738446772098541, 0.4954392910003662","0.4117206633090973, 0.5109494924545288","0.47753897309303284, 0.5528291463851929","0.42072170972824097, 0.5565409064292908","0.5035949349403381, 0.6608729362487793","0.3850129544734955, 0.660770058631897","0.47187966108322144, 0.569652259349823","0.44490140676498413, 0.5743366479873657","0.5184770226478577, 0.7665183544158936","0.36398079991340637, 0.7681899666786194","0.4196462035179138, 0.3944869339466095",0.4798973500728607,0.41712579131126404,0.3891262412071228,0.4375027120113373,0.47753897309303284,0.5528291463851929,0.42072170972824097,0.5565409064292908,0.43451179563999176,0.42731425166130066,0.4491303414106369,0.5546850264072418,-96.54727970103278,Forward
0.1668335001668335,4.606747366240692,7.592769169444148,173.5151781987595,159.28777354915366,165.0743713531389,214.10899605927543,185.4031397106194,172.28785488750833,"0.47986897826194763, 0.41727861762046814","0.389268159866333, 0.43743592500686646","0.4730326235294342, 0.49489593505859375","0.4117017686367035, 0.5108140707015991","0.47753968834877014, 0.5528712868690491","0.4207199215888977, 0.5565500259399414","0.5035775899887085, 0.659333348274231","0.3849928379058838, 0.6601014733314514","0.47203677892684937, 0.5696917772293091","0.44474297761917114, 0.5743089914321899","0.518543541431427, 0.7665127515792847","0.36397963762283325, 0.7681831121444702","0.41959676146507263, 0.394593745470047",0.47986897826194763,0.41727861762046814,0.389268159866333,0.43743592500686646,0.47753968834877014,0.5528712868690491,0.4207199215888977,0.5565500259399414,0.4345685690641403,0.4273572713136673,0.4491298049688339,0.5547106564044952,-96.52271647736308,Forward
0.2002002002002002,4.954286428349172,8.26978318004575,173.3090395847902,158.0837061138805,165.20708429833752,214.39718150387927,185.2899505588374,172.20971586003395,"0.47987428307533264, 0.417269766330719","0.3894050419330597, 0.4374309182167053","0.4731285572052002, 0.494255930185318","0.41167622804641724, 0.5107828974723816","0.47753873467445374, 0.5528793334960938","0.420727401971817, 0.5565362572669983","0.5036149621009827, 0.6589716672897339","0.3849145472049713, 0.6598304510116577","0.4722578525543213, 0.5696709752082825","0.4446045756340027, 0.5742083787918091","0.5186203122138977, 0.766506552696228","0.36394059658050537, 0.768189549446106","0.4178191125392914, 0.3945888876914978",0.47987428307533264,0.417269766330719,0.3894050419330597,0.4374309182167053,0.47753873467445374,0.5528793334960938,0.420727401971817,0.5565362572669983,0.43463966250419617,0.42735034227371216,0.4491330683231354,0.554707795381546,-96.49238636474637,Forward
0.2335669002335669,5.137776611368051,8.420468190998191,173.7691394947543,158.18003660852204,165.45376472044575,214.66559253386487,185.1753535147259,172.1713944676149,"0.4797871708869934, 0.4172464907169342","0.3894343972206116, 0.43753185868263245","0.4730305075645447, 0.49342426657676697","0.41157016158103943, 0.510832667350769","0.47755178809165955, 0.5530146360397339","0.42068415880203247, 0.556581974029541","0.5036155581474304, 0.6589841842651367","0.38477209210395813, 0.6603368520736694","0.4724141061306, 0.5705026984214783","0.44460439682006836, 0.5741914510726929","0.5186525583267212, 0.7666358947753906","0.3639056086540222, 0.7682181596755981","0.4164513945579529, 0.3945770263671875",0.4797871708869934,0.4172464907169342,0.3894343972206116,0.43753185868263245,0.47755178809165955,0.5530146360397339,0.42068415880203247,0.556581974029541,0.4346107840538025,0.4273891746997833,0.449117973446846,0.5547983050346375,-96.49589472126338,Forward
0.2669336002669336,5.2139958012828505,8.132390385106278,174.8093511456642,159.41190372775762,165.80693994558783,214.91209948121644,185.0559909755821,172.16822312325706,"0.47941723465919495, 0.41722768545150757","0.38931646943092346, 0.43753018975257874","0.4717979431152344, 0.49337977170944214","0.4112332761287689, 0.5104878544807434","0.47755661606788635, 0.5529402494430542","0.4206504821777344, 0.5565859079360962","0.5031000375747681, 0.6586496829986572","0.3846331238746643, 0.6619712114334106","0.47177162766456604, 0.5713794827461243","0.4445487856864929, 0.5728367567062378","0.5186224579811096, 0.7669141292572021","0.3639005422592163, 0.768243670463562","0.4164974093437195, 0.39354515075683594",0.47941723465919495,0.41722768545150757,0.38931646943092346,0.43753018975257874,0.47755661606788635,0.5529402494430542,0.4206504821777344,0.5565859079360962,0.4343668520450592,0.42737893760204315,0.44910354912281036,0.5547630786895752,-96.59904532332403,Forward
0.3003003003003003,5.239721884079092,7.493115945174816,176.3435477545323,161.6144461662666,166.25913729988795,215.1345726779184,184.92850533870308,172.19553423996638,"0.4780346751213074, 0.41725558042526245","0.3893144428730011, 0.437470018863678","0.47152918577194214, 0.49365925788879395","0.41137632727622986, 0.5092264413833618","0.47759032249450684, 0.5529531836509705","0.42067426443099976, 0.556602954864502","0.502895176410675, 0.6590617895126343","0.384465754032135, 0.6629704833030701","0.4704844057559967, 0.5712990164756775","0.4442923665046692, 0.5715199112892151","0.5185889601707458, 0.7674421072006226","0.36373719573020935, 0.7682465314865112","0.4184565544128418, 0.3921045958995819",0.4780346751213074,0.41725558042526245,0.3893144428730011,0.437470018863678,0.47759032249450684,0.5529531836509705,0.42067426443099976,0.556602954864502,0.43367455899715424,0.4273627996444702,0.4491322934627533,0.5547780692577362,-96.91719177933228,Forward
