Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,58.27099839431161,48.12812733128494,145.52757695313497,139.29792190316425,124.46999006139282,120.86224476963352,209.19051004480968,215.0625503987699,"0.6035280227661133, 0.37631070613861084","0.588886022567749, 0.4221421778202057","0.6008180975914001, 0.49625691771507263","0.5963006615638733, 0.5322613716125488","0.5116724967956543, 0.5517063736915588","0.4945026934146881, 0.5685792565345764","0.5830385684967041, 0.662440836429596","0.564073920249939, 0.7026954889297485","0.6192969083786011, 0.5607371926307678","0.6497002840042114, 0.6037280559539795","0.5749742984771729, 0.7774134278297424","0.5404917597770691, 0.8573013544082642","0.6732644438743591, 0.37798011302948",-30.05719896364764,Leading Side
0.0333667000333667,40.8194013120021,44.04534838504937,151.01637424337818,148.65194030370495,124.98723487594604,120.84365330189608,208.4103324369897,215.7237473309869,"0.5976430177688599, 0.3710087537765503","0.5891760587692261, 0.42326050996780396","0.5796838998794556, 0.4880739152431488","0.6006080508232117, 0.5335741639137268","0.5054128170013428, 0.5502949953079224","0.4972420632839203, 0.5717023611068726","0.5807693600654602, 0.6616743206977844","0.5636640191078186, 0.7037866711616516","0.6099689602851868, 0.5553462505340576","0.6498638987541199, 0.6015540361404419","0.58387690782547, 0.773560643196106","0.540483295917511, 0.8568560481071472","0.6733042001724243, 0.3780980706214905",-29.33346332155436,Leading Side
0.0667334000667334,26.734180455262745,40.422459484824685,155.88417999917868,155.69995452279713,125.1796716234495,121.1113771918848,208.1656554910765,216.15581776882215,"0.5980421900749207, 0.371342271566391","0.5874655842781067, 0.42364302277565","0.5840301513671875, 0.4865797162055969","0.601115345954895, 0.5336052179336548","0.5145322680473328, 0.5476632714271545","0.49698686599731445, 0.571922242641449","0.5807986855506897, 0.658771812915802","0.5635342597961426, 0.7037773132324219","0.6050137877464294, 0.5554662942886353","0.6500016450881958, 0.5997246503829956","0.5854352116584778, 0.7694133520126343","0.5404779314994812, 0.8560053110122681","0.6730453372001648, 0.3778395354747772",-28.191709105298155,Leading Side
0.1001001001001001,15.788316346625898,37.23457523037372,160.16000336895914,160.59969781766722,125.07763887654032,121.6388876495832,208.40735078933204,216.3787866528932,"0.5983682870864868, 0.37381884455680847","0.5822256803512573, 0.4249272346496582","0.5956979990005493, 0.49178948998451233","0.6011046171188354, 0.5336337685585022","0.5220112800598145, 0.5477622151374817","0.49502331018447876, 0.5724831223487854","0.5808312296867371, 0.6588813066482544","0.5627256035804749, 0.706412672996521","0.6181859970092773, 0.5588410496711731","0.6492903828620911, 0.5980989336967468","0.586857259273529, 0.7674250602722168","0.5402584075927734, 0.8555783033370972","0.6713818907737732, 0.37572914361953735",-26.964239137119364,Leading Side
0.1334668001334668,7.754789508623894,34.45681022145932,163.87285350114217,163.50890344554168,124.71147520785566,122.39965588497478,209.08628991401812,216.41267892381745,"0.59795081615448, 0.37458664178848267","0.5770086646080017, 0.4249052405357361","0.5978320837020874, 0.49479740858078003","0.5969982743263245, 0.5326274633407593","0.5218024849891663, 0.5478376150131226","0.4922417998313904, 0.5729928016662598","0.5803306102752686, 0.6589682698249817","0.5616723895072937, 0.7078021764755249","0.6254943013191223, 0.5649741291999817","0.6456183195114136, 0.5970542430877686","0.5868414640426636, 0.7672525644302368","0.5398868918418884, 0.8554857969284058","0.6692991852760315, 0.375834196805954",-26.600120400906867,Leading Side
0.1668335001668335,2.4065804637890977,32.06427905784432,167.05173954415045,164.58530466364695,124.11151919003268,123.36715310804298,210.1533444473968,216.2775195222124,"0.5954498052597046, 0.3755215108394623","0.5748075842857361, 0.4243324398994446","0.5886960029602051, 0.49666982889175415","0.5905717015266418, 0.5315729975700378","0.5213922262191772, 0.5489271283149719","0.4913908839225769, 0.5738390684127808","0.5794216990470886, 0.6590446829795837","0.5601970553398132, 0.7090752124786377","0.6202274560928345, 0.5646935701370239","0.6367919445037842, 0.5966262221336365","0.5863717794418335, 0.767353355884552","0.5397958755493164, 0.8554890751838684","0.6641832590103149, 0.37692809104919434",-25.9970548925469,Leading Side
0.2002002002002002,-0.4833302653461757,30.03209633929156,169.72567064640657,163.9866347292094,123.30810939570848,124.51485052877132,211.5593859717297,215.99333338869536,"0.595816433429718, 0.37805551290512085","0.5679835081100464, 0.42523127794265747","0.5925186276435852, 0.5025203227996826","0.5851750373840332, 0.5324363708496094","0.5227784514427185, 0.5493018627166748","0.4895659387111664, 0.5751968622207642","0.579443633556366, 0.6596029996871948","0.5598941445350647, 0.711176335811615","0.6243477463722229, 0.5743851661682129","0.627381443977356, 0.5992205142974854","0.5861848592758179, 0.7676108479499817","0.5396217107772827, 0.8554943203926086","0.6633998155593872, 0.37693965435028076",-25.244479450745974,Leading Side
0.2335669002335669,-1.141962156249548,28.33537666556388,171.9236559563332,161.8706268994556,122.33158439752025,125.81621935714324,213.25528606927895,215.58014546388395,"0.595866322517395, 0.382002055644989","0.5623102188110352, 0.42800840735435486","0.5998223423957825, 0.496680349111557","0.581730306148529, 0.539922833442688","0.5244365930557251, 0.55079185962677","0.48738712072372437, 0.5756384134292603","0.5792189836502075, 0.6644107103347778","0.5585753321647644, 0.7132867574691772","0.6273356080055237, 0.58061683177948","0.629561185836792, 0.6080425381660461","0.5859012007713318, 0.7673709988594055","0.5391829013824463, 0.8555086851119995","0.66225665807724, 0.376024454832077",-24.82183391655706,Leading Side
0.2669336002669336,0.2036653136113031,26.949234636424123,173.67470462235298,158.3950144316119,121.21228276810513,127.24473080314228,215.1919163223064,215.0579806883956,"0.5993024706840515, 0.38902562856674194","0.5555794835090637, 0.4285736083984375","0.6091200113296509, 0.49571481347084045","0.5797202587127686, 0.5394193530082703","0.5265778303146362, 0.5527311563491821","0.4815455973148346, 0.5752321481704712","0.5876661539077759, 0.6641140580177307","0.55620276927948, 0.7129948735237122","0.6299031972885132, 0.5910906195640564","0.625515341758728, 0.6142742037773132","0.5857044458389282, 0.7675600051879883","0.5376518964767456, 0.8556076884269714","0.6602325439453125, 0.37571388483047485",-25.30755983226862,Leading Side
0.3003003003003003,3.3265326667687347,25.84878485163513,175.00782579288855,153.7175305829048,119.98054308010023,128.77385607675188,217.32014831307387,214.4468640028476,"0.6095019578933716, 0.3900631070137024","0.5482007265090942, 0.42642468214035034","0.6173651814460754, 0.4964172840118408","0.5734074115753174, 0.5390405058860779","0.5297991037368774, 0.5536929368972778","0.47845038771629333, 0.573738694190979","0.5962187647819519, 0.6619225740432739","0.5551222562789917, 0.7127307653427124","0.6319056749343872, 0.5967188477516174","0.6231613159179688, 0.6226982474327087","0.5856568813323975, 0.7672720551490784","0.5371018648147583, 0.8552926778793335","0.6589435935020447, 0.3747904896736145",-25.670972481759193,Leading Side
