Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,5.756771624614744,7.082918755086788,186.2480506597476,169.91088181592602,164.98575853997417,210.0647511042993,187.58528352550093,174.97230071687642,"0.49920305609703064, 0.395918071269989","0.41109219193458557, 0.42771291732788086","0.5077483057975769, 0.480072021484375","0.44105321168899536, 0.4933553636074066","0.5012267827987671, 0.5433447360992432","0.4454513490200043, 0.5526087880134583","0.5328217148780823, 0.6516813039779663","0.41930118203163147, 0.6583490371704102","0.5082859992980957, 0.5520309805870056","0.47960272431373596, 0.5552511811256409","0.5488332509994507, 0.7630051970481873","0.40326347947120667, 0.7619861364364624","0.44213661551475525, 0.3818429708480835",0.49920305609703064,0.395918071269989,0.41109219193458557,0.42771291732788086,0.5012267827987671,0.5433447360992432,0.4454513490200043,0.5526087880134583,0.4551476240158081,0.41181549429893494,0.4733390659093857,0.5479767620563507,-97.60977742458631,Forward
0.0333667000333667,5.905855574180746,6.912566767799999,185.85269757159537,170.1783430296009,165.26029280591226,210.4918433697452,187.1292985118081,174.99503012954088,"0.4987877309322357, 0.3960147202014923","0.4111235737800598, 0.4283905625343323","0.5085863471031189, 0.4773560166358948","0.44201961159706116, 0.5010701417922974","0.5013082027435303, 0.5430750250816345","0.4468386173248291, 0.5509953498840332","0.5316265821456909, 0.6517030596733093","0.4197533130645752, 0.6569935083389282","0.5106809735298157, 0.5525234937667847","0.4804365634918213, 0.5606362223625183","0.5487908124923706, 0.7630184292793274","0.40290990471839905, 0.7600777745246887","0.44113627076148987, 0.38131585717201233",0.4987877309322357,0.3960147202014923,0.4111235737800598,0.4283905625343323,0.5013082027435303,0.5430750250816345,0.4468386173248291,0.5509953498840332,0.45495565235614777,0.4122026413679123,0.4740734100341797,0.5470351874828339,-98.0701114133247,Forward
0.0667334000667334,6.023446545010429,6.773664928675258,185.4871972623287,170.40234553778873,165.52361851472426,210.86505964409088,186.7097253660747,175.02993370387097,"0.4987582266330719, 0.3965235650539398","0.41117510199546814, 0.4290507733821869","0.5089486837387085, 0.47658711671829224","0.44233736395835876, 0.5033313632011414","0.5013470649719238, 0.5428999066352844","0.4475667476654053, 0.5501995086669922","0.530899703502655, 0.651934027671814","0.42000436782836914, 0.6561221480369568","0.5118484497070312, 0.5527250170707703","0.4807097315788269, 0.5621620416641235","0.5484764575958252, 0.7635687589645386","0.40278249979019165, 0.7590897679328918","0.4406973719596863, 0.38138243556022644",0.4987582266330719,0.3965235650539398,0.41117510199546814,0.4290507733821869,0.5013470649719238,0.5428999066352844,0.4475667476654053,0.5501995086669922,0.45496666431427,0.41278716921806335,0.47445690631866455,0.5465497076511383,-98.29010075483384,Forward
0.1001001001001001,6.111337762742842,6.664059434664529,185.1510661549618,170.58634214760562,165.77572338015983,211.18696615720924,186.3255060987065,175.0763064588749,"0.49875640869140625, 0.39681416749954224","0.41120147705078125, 0.4293568730354309","0.5090370774269104, 0.4767218232154846","0.4425033926963806, 0.5038935542106628","0.5013866424560547, 0.5428316593170166","0.44798994064331055, 0.5499064922332764","0.5305041074752808, 0.6522320508956909","0.4201177656650543, 0.6558393239974976","0.512200117111206, 0.5530781745910645","0.48093587160110474, 0.5626693964004517","0.5481714010238647, 0.7646281123161316","0.40253907442092896, 0.75873863697052","0.4407292306423187, 0.38039833307266235",0.49875640869140625,0.39681416749954224,0.41120147705078125,0.4293568730354309,0.5013866424560547,0.5428316593170166,0.44798994064331055,0.5499064922332764,0.45497894287109375,0.4130855202674866,0.4746882915496826,0.5463690757751465,-98.41167234228926,Forward
0.1334668001334668,6.171322453017041,6.58159648271978,184.84382067250897,170.73378566616776,166.01659511596858,211.46012913897303,185.97558272010951,175.13344341356105,"0.49872851371765137, 0.3971073031425476","0.4112279415130615, 0.4296654164791107","0.5090934038162231, 0.4768267273902893","0.4424951672554016, 0.5033066272735596","0.5013974905014038, 0.542572557926178","0.4480581283569336, 0.5494934320449829","0.5302942395210266, 0.6523145437240601","0.4202388823032379, 0.6555224657058716","0.5121393799781799, 0.5532256960868835","0.48101678490638733, 0.5627512335777283","0.5478692054748535, 0.764806866645813","0.4022567868232727, 0.7585095763206482","0.44073858857154846, 0.38022544980049133",0.49872851371765137,0.3971073031425476,0.4112279415130615,0.4296654164791107,0.5013974905014038,0.542572557926178,0.4480581283569336,0.5494934320449829,0.45497822761535645,0.41338635981082916,0.4747278094291687,0.5460329949855804,-98.46848241783056,Forward
0.1668335001668335,6.205193841472078,6.524122269792975,184.56497723798444,170.84812890059138,166.24622143590014,211.6871148192552,185.6588972406895,175.20063958693768,"0.49867671728134155, 0.3973904848098755","0.4112916588783264, 0.4299173951148987","0.5090892910957336, 0.47684556245803833","0.44248828291893005, 0.502839982509613","0.5013684630393982, 0.5425610542297363","0.44804349541664124, 0.5494381785392761","0.5301328897476196, 0.6523784399032593","0.4202461838722229, 0.6555064916610718","0.512061357498169, 0.5532366633415222","0.48105543851852417, 0.5626083016395569","0.547697901725769, 0.7648347020149231","0.40211978554725647, 0.7582455277442932","0.44073861837387085, 0.37984099984169006",0.49867671728134155,0.3973904848098755,0.4112916588783264,0.4299173951148987,0.5013684630393982,0.5425610542297363,0.44804349541664124,0.5494381785392761,0.454984188079834,0.4136539399623871,0.4747059792280197,0.5459996163845062,-98.47569031381506,Forward
0.2002002002002002,6.214745153747008,6.48948299283608,184.31405227440248,170.93282465799263,166.46459005370417,211.8704894279284,185.37439167085245,175.2771899980131,"0.49856558442115784, 0.3974263072013855","0.4112741947174072, 0.4301091134548187","0.5091038942337036, 0.4769105315208435","0.4425142705440521, 0.5031496286392212","0.5013103485107422, 0.5425140261650085","0.44803863763809204, 0.5493983030319214","0.5297919511795044, 0.6524209380149841","0.4202260375022888, 0.6555331945419312","0.5120375752449036, 0.5532545447349548","0.48135656118392944, 0.5628158450126648","0.547566831111908, 0.7648416757583618","0.4019765853881836, 0.7581964135169983","0.4404312074184418, 0.37745314836502075",0.49856558442115784,0.3974263072013855,0.4112741947174072,0.4301091134548187,0.5013103485107422,0.5425140261650085,0.44803863763809204,0.5493983030319214,0.45491988956928253,0.4137677103281021,0.4746744930744171,0.545956164598465,-98.499536450308,Forward
0.2335669002335669,6.201769615480882,6.475524848801059,184.0905622047773,170.9913257454877,166.67168868313024,212.01281919486547,185.12100802100417,175.36238966579563,"0.49852514266967773, 0.3974705636501312","0.41125720739364624, 0.43018555641174316","0.5091124176979065, 0.47696179151535034","0.4428060054779053, 0.5040661692619324","0.500949501991272, 0.5425111055374146","0.4480225443840027, 0.5494230389595032","0.529426097869873, 0.6524347066879272","0.4202148914337158, 0.6555542349815369","0.5119940042495728, 0.5532529950141907","0.4818268418312073, 0.5632047653198242","0.5474791526794434, 0.7648335099220276","0.40191036462783813, 0.7580298781394958","0.44044095277786255, 0.3809150457382202",0.49852514266967773,0.3974705636501312,0.41125720739364624,0.43018555641174316,0.500949501991272,0.5425111055374146,0.4480225443840027,0.5494230389595032,0.454891175031662,0.4138280600309372,0.47448602318763733,0.5459670722484589,-98.43490231770208,Forward
0.2669336002669336,6.168060452312755,6.480094034639879,183.8940234521232,171.02708497019276,166.86750503792803,212.1166703499393,184.8976883015506,175.45553360929355,"0.4985728859901428, 0.3982742130756378","0.41124215722084045, 0.43054789304733276","0.5090881586074829, 0.4786759316921234","0.44340652227401733, 0.5047269463539124","0.5009042024612427, 0.542341947555542","0.44800901412963867, 0.5493019819259644","0.5290974378585815, 0.6524511575698853","0.42021360993385315, 0.6555688381195068","0.5120671987533569, 0.5544298887252808","0.48243752121925354, 0.5638729333877563","0.547473669052124, 0.7648544311523438","0.4018191397190094, 0.7579362392425537","0.44044679403305054, 0.3867390751838684",0.4985728859901428,0.3982742130756378,0.41124215722084045,0.43054789304733276,0.5009042024612427,0.542341947555542,0.44800901412963867,0.5493019819259644,0.45490752160549164,0.4144110530614853,0.4744566082954407,0.5458219647407532,-98.46144001113535,Forward
0.3003003003003003,6.115410889881679,6.5010367473045045,183.7239524394544,171.04355513922405,167.05202683184717,212.18460912302268,184.70337452289763,175.5559168475152,"0.4985417425632477, 0.39845535159111023","0.4109247624874115, 0.4308795928955078","0.5089805126190186, 0.47881966829299927","0.44389262795448303, 0.5051445960998535","0.5010424852371216, 0.5420026779174805","0.44803231954574585, 0.5490257143974304","0.5290787220001221, 0.6525678634643555","0.4202100336551666, 0.6555827260017395","0.5127424597740173, 0.5549923181533813","0.482719361782074, 0.5642951130867004","0.5474857091903687, 0.7648938894271851","0.40167444944381714, 0.7579351663589478","0.44047385454177856, 0.38913121819496155",0.4985417425632477,0.39845535159111023,0.4109247624874115,0.4308795928955078,0.5010424852371216,0.5420026779174805,0.44803231954574585,0.5490257143974304,0.4547332525253296,0.414667472243309,0.4745374023914337,0.5455141961574554,-98.6066110964142,Forward
