Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,33.35613455112593,38.03895597349057,162.52402705895017,172.21788806465503,132.37950174532645,124.46864758150627,206.63248587133083,220.02695768906776,"0.5811297297477722, 0.36883920431137085","0.5853589177131653, 0.37735646963119507","0.5992149710655212, 0.47361570596694946","0.5976896286010742, 0.49930301308631897","0.4835749566555023, 0.5548908710479736","0.47248077392578125, 0.5633314251899719","0.5374438762664795, 0.6896398663520813","0.5398668050765991, 0.714974045753479","0.6347156763076782, 0.5434648990631104","0.627275824546814, 0.5969862341880798","0.520058274269104, 0.8374117016792297","0.48839884996414185, 0.9043179750442505","0.6726542711257935, 0.34607672691345215","0.583, 0.373","0.478, 0.559",-60.50578912647971,Forward
0.0333667000333667,31.199783345262063,38.08333082141665,160.57137549140748,171.48891156189558,132.20677927062047,125.11970743650755,207.55592573440848,218.8034221493677,"0.579012393951416, 0.3667067885398865","0.5854388475418091, 0.3786240518093109","0.5866449475288391, 0.4710255265235901","0.5974684953689575, 0.4953652024269104","0.48514533042907715, 0.5549429059028625","0.47303158044815063, 0.5633649826049805","0.5384212732315063, 0.6893782019615173","0.5381923913955688, 0.7149693369865417","0.6247258186340332, 0.5635867714881897","0.6272600889205933, 0.5942467451095581","0.5217863321304321, 0.837438702583313","0.4887515604496002, 0.9040237665176392","0.6693551540374756, 0.3432890772819519","0.582, 0.373","0.479, 0.559",-61.05528599786748,Forward
0.0667334000667334,29.3653887346456,38.139119799738765,158.94713900456568,171.00189680975487,132.0656031159169,125.66303435279865,208.32790050290416,217.7717274553844,"0.5774664878845215, 0.36534273624420166","0.5855542421340942, 0.3792805075645447","0.5811541676521301, 0.48255306482315063","0.5977808833122253, 0.4941118657588959","0.4856896996498108, 0.5551138520240784","0.4734632074832916, 0.5634706616401672","0.5395528078079224, 0.6890966892242432","0.5376059412956238, 0.7150336503982544","0.6200441122055054, 0.5738146901130676","0.6272592544555664, 0.5929335355758667","0.5227562189102173, 0.8373882174491882","0.4897371828556061, 0.9033708572387695","0.6665801405906677, 0.34181395173072815","0.582, 0.372","0.480, 0.559",-61.40265510415304,Forward
0.1001001001001001,27.83434582559885,38.20356028702489,157.63252986405246,170.73082703068587,131.9531989298667,126.1076581310349,208.95735243850507,216.91753595098749,"0.5774516463279724, 0.3649989068508148","0.5853028297424316, 0.37924736738204956","0.5795109272003174, 0.48532992601394653","0.5984209775924683, 0.4932350218296051","0.4864789843559265, 0.5551797151565552","0.47349685430526733, 0.5634676814079285","0.5405371785163879, 0.6888032555580139","0.5370596647262573, 0.7148520946502686","0.618206262588501, 0.5747734308242798","0.6272838115692139, 0.5921636819839478","0.5232495069503784, 0.8373527526855469","0.4898124635219574, 0.9020503759384155","0.6654983758926392, 0.34102195501327515","0.581, 0.372","0.480, 0.559",-61.55967095283004,Forward
0.1334668001334668,26.58804972444412,38.27388966184303,156.60876033549536,170.64968544714165,131.86679236112073,126.46260857187173,209.45322380289815,216.2265099800466,"0.5773006677627563, 0.36435598134994507","0.5850323438644409, 0.3789854943752289","0.5766884088516235, 0.48082008957862854","0.6002141237258911, 0.4934309422969818","0.48684579133987427, 0.5551972985267639","0.47349756956100464, 0.5634572505950928","0.541435956954956, 0.6885075569152832","0.5367816686630249, 0.7148286700248718","0.6193771362304688, 0.5765449404716492","0.6274524927139282, 0.5922827124595642","0.5242795944213867, 0.8373534083366394","0.4897668957710266, 0.901358962059021","0.6653395295143127, 0.34083980321884155","0.581, 0.372","0.480, 0.559",-61.711317544930715,Forward
0.1668335001668335,25.607895537503715,38.34734530276116,155.85704268452204,170.7324552815752,131.80360905832993,126.73691547596454,209.82445685777063,215.68431188643137,"0.5766587853431702, 0.36419546604156494","0.5850217342376709, 0.37896329164505005","0.5731152296066284, 0.47999852895736694","0.6024041771888733, 0.49462026357650757","0.48723283410072327, 0.5552083253860474","0.4735192358493805, 0.5634154677391052","0.5421739220619202, 0.6881877183914185","0.5362660884857178, 0.714625895023346","0.6201539635658264, 0.5777511596679688","0.6277497410774231, 0.5932483077049255","0.524748682975769, 0.8361346125602722","0.489732027053833, 0.9003117680549622","0.6655784845352173, 0.340881884098053","0.581, 0.372","0.480, 0.559",-61.846734754317694,Forward
0.2002002002002002,24.87527837109994,38.421164588347295,155.35858917676006,170.95311975643955,131.76087467014526,126.93960864396873,210.07999386480952,215.27660401401133,"0.5765305161476135, 0.36418434977531433","0.5851410627365112, 0.37848159670829773","0.5748781561851501, 0.47972193360328674","0.6030800938606262, 0.49578508734703064","0.4877780079841614, 0.5552055239677429","0.4735061228275299, 0.5632936358451843","0.543026864528656, 0.6875007748603821","0.5353759527206421, 0.714141845703125","0.6207133531570435, 0.5785406827926636","0.6280038356781006, 0.5938239693641663","0.5259479880332947, 0.8345738649368286","0.4897257685661316, 0.8989715576171875","0.6657238602638245, 0.3409042954444885","0.581, 0.371","0.481, 0.559",-61.93427076135603,Forward
0.2335669002335669,24.37159333155511,38.49258489716941,155.09461207783707,171.28566209418776,131.73581484521756,127.07971787653965,210.22877708570192,214.98904870665612,"0.57622230052948, 0.363899290561676","0.5857304334640503, 0.37733468413352966","0.5753530263900757, 0.47948551177978516","0.6036426424980164, 0.49657291173934937","0.48797541856765747, 0.5551718473434448","0.47353696823120117, 0.5631425380706787","0.5435117483139038, 0.6873409748077393","0.5349008440971375, 0.7139257192611694","0.620888352394104, 0.5797922611236572","0.6282221674919128, 0.5948437452316284","0.5267800688743591, 0.8342199325561523","0.4897245764732361, 0.8985856175422668","0.6656444072723389, 0.34133845567703247","0.581, 0.371","0.481, 0.559",-62.00673628756329,Forward
0.2669336002669336,24.07823552519153,38.558843607795495,155.04632365338068,171.7040655172728,131.7256552321978,127.16627297433274,210.2797487821349,214.80730830823535,"0.5759057402610779, 0.3637527525424957","0.5859034657478333, 0.3772057890892029","0.576147198677063, 0.47934240102767944","0.6040923595428467, 0.49713897705078125","0.48790279030799866, 0.5551780462265015","0.4740663468837738, 0.5631701350212097","0.5434926748275757, 0.6873307824134827","0.5349147319793701, 0.7139045596122742","0.6208192110061646, 0.580983579158783","0.6282593011856079, 0.595595121383667","0.5268286466598511, 0.8340986371040344","0.49020928144454956, 0.8986635208129883","0.665256142616272, 0.3422500491142273","0.581, 0.370","0.481, 0.559",-62.09732726224837,Forward
0.3003003003003003,23.976600058331503,38.617178098793545,155.1949361690185,172.18231324814772,131.72762147973688,127.2083037380034,210.2418512157956,214.71704516261863,"0.5755892992019653, 0.36376670002937317","0.5859544277191162, 0.3762669265270233","0.576569676399231, 0.47949928045272827","0.604087233543396, 0.4972507357597351","0.4880102574825287, 0.5553022027015686","0.47430914640426636, 0.5633240938186646","0.5441475510597229, 0.6873287558555603","0.534687340259552, 0.7139722108840942","0.6209136247634888, 0.5814980268478394","0.628327488899231, 0.5959671139717102","0.527851939201355, 0.834344208240509","0.4902373254299164, 0.8987096548080444","0.6650372743606567, 0.3433224558830261","0.581, 0.370","0.481, 0.559",-62.24560469104113,Forward
