Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,48.62530337587495,39.88726690170665,175.71696281828432,145.8386732622685,165.5807974699447,206.86553235861007,181.925883446855,171.21759176889154,"0.5230972170829773, 0.39539802074432373","0.4271029531955719, 0.40592247247695923","0.5186977982521057, 0.48253101110458374","0.44702261686325073, 0.4863283038139343","0.5089958906173706, 0.5421926379203796","0.45742836594581604, 0.5437068939208984","0.5305253267288208, 0.6639761328697205","0.42328062653541565, 0.6591465473175049","0.5110634565353394, 0.5560295581817627","0.48090916872024536, 0.5480720400810242","0.5406751036643982, 0.7767524719238281","0.4039328098297119, 0.7677721977233887","0.45190200209617615, 0.360964834690094","0.475, 0.401","0.483, 0.543",-93.2629477066377,Forward
0.0333000333000333,26.219974130424383,23.07037179983071,179.48875701185057,149.606428337004,165.73876209626755,207.1705840308981,182.2408535943568,172.919833737713,"0.5230234265327454, 0.3950285315513611","0.42703261971473694, 0.40554746985435486","0.5186091065406799, 0.4821145534515381","0.4476613998413086, 0.4843457341194153","0.5092539191246033, 0.5398608446121216","0.4554630219936371, 0.542279839515686","0.5302802920341492, 0.6615433692932129","0.4232862889766693, 0.65849769115448","0.5110594034194946, 0.5571367144584656","0.4790256917476654, 0.525581955909729","0.5403338074684143, 0.7767660021781921","0.4039987623691559, 0.7681163549423218","0.456242173910141, 0.3611963391304016","0.475, 0.400","0.482, 0.541",-92.98066318687327,Forward
0.0666000666000666,8.163113238562303,9.424410894998491,182.633429141885,152.9701809726018,165.94884065371306,207.34505612341604,182.40990936709665,174.3481151955945,"0.5227102041244507, 0.3949498236179352","0.4266165792942047, 0.40545588731765747","0.5171543955802917, 0.48191794753074646","0.44783711433410645, 0.48305049538612366","0.5098679661750793, 0.5399380922317505","0.4543569087982178, 0.5423036813735962","0.5298740863800049, 0.6615689992904663","0.4243491291999817, 0.6585010886192322","0.510914146900177, 0.5573667287826538","0.47933071851730347, 0.5235369205474854","0.5402926206588745, 0.7774611115455627","0.4040721356868744, 0.7683193683624268","0.45615988969802856, 0.36096876859664917","0.475, 0.400","0.482, 0.541",-93.02588686001283,Forward
0.0999000999000999,-5.829994579066529,-1.248357429092053,185.1876207193772,155.94416376471048,166.20788841194374,207.401008091636,182.4440211134169,175.52029299420192,"0.5220447778701782, 0.39508745074272156","0.4266083836555481, 0.4053104519844055","0.5168303847312927, 0.48174595832824707","0.4459330141544342, 0.4817538261413574","0.5100379586219788, 0.5399620532989502","0.4543725550174713, 0.5422743558883667","0.5297418832778931, 0.6616314649581909","0.4232293665409088, 0.6586119532585144","0.510977566242218, 0.5552912950515747","0.4762599468231201, 0.5258176326751709","0.5422502756118774, 0.7768142819404602","0.4040561616420746, 0.7698585391044617","0.45603862404823303, 0.358673095703125","0.474, 0.400","0.482, 0.541",-93.20002701412636,Forward
0.1332001332001332,-16.044064601817368,-9.145674788742989,187.1879732553168,158.5426093089785,166.51276064062213,207.35049939103007,182.35415918166012,176.45422398520122,"0.5213483572006226, 0.3954809606075287","0.4239766597747803, 0.4053078293800354","0.5162342190742493, 0.48261260986328125","0.439963161945343, 0.4817963242530823","0.5093659162521362, 0.539535641670227","0.45242953300476074, 0.541964054107666","0.5278757810592651, 0.661231517791748","0.4226469099521637, 0.658789873123169","0.5088228583335876, 0.5544474124908447","0.4710845351219177, 0.5267030000686646","0.5435460209846497, 0.7736635804176331","0.4040551781654358, 0.7715421319007874","0.45668306946754456, 0.35853832960128784","0.473, 0.400","0.481, 0.541",-93.35792284827903,Forward
0.1665001665001665,-22.763812109045475,-14.46528280025636,188.6711282606935,160.77975020105444,166.8603126094107,207.20558947707053,182.15129392016888,177.16776502025826,"0.5186096429824829, 0.3957030177116394","0.4194249212741852, 0.40524595975875854","0.5113586783409119, 0.48160862922668457","0.4282241463661194, 0.48757404088974","0.5093671679496765, 0.5396534204483032","0.4518629014492035, 0.5425679683685303","0.52608722448349, 0.6612889170646667","0.42283934354782104, 0.660139799118042","0.5014325380325317, 0.5497121214866638","0.4650958478450775, 0.5289062857627869","0.5443097949028015, 0.7712270021438599","0.4039248526096344, 0.7714297771453857","0.4568490982055664, 0.35805052518844604","0.469, 0.400","0.481, 0.541",-94.71430545514036,Forward
0.1998001998001998,-26.273952380106092,-17.404923079934235,189.67372724649684,162.6698190365868,167.247399587972,206.9783378052296,181.8463956772856,177.67877295103895,"0.5165712237358093, 0.39578261971473694","0.4158843159675598, 0.40521711111068726","0.5083221793174744, 0.4807214140892029","0.4277992248535156, 0.4875154495239258","0.5086714029312134, 0.5424336194992065","0.45093053579330444, 0.5455731749534607","0.5254474878311157, 0.6620190739631653","0.4221533238887787, 0.6643484830856323","0.493105411529541, 0.5482165217399597","0.4644516408443451, 0.5355137586593628","0.5446091890335083, 0.7713018655776978","0.4038124680519104, 0.7762829661369324","0.45678505301475525, 0.35807591676712036","0.466, 0.400","0.480, 0.544",-95.4032140378655,Forward
0.2331002331002331,-26.859200694354517,-18.162337244078657,190.2324117237165,164.2270484112241,167.67087684596856,206.6808038309794,181.45043480135269,178.00510462920917,"0.5138131380081177, 0.3959055542945862","0.4148779809474945, 0.4042675495147705","0.5050705075263977, 0.4808947443962097","0.42760705947875977, 0.48389434814453125","0.507534921169281, 0.5408090353012085","0.448652982711792, 0.5428981184959412","0.5249598622322083, 0.6618950366973877","0.42216452956199646, 0.6631635427474976","0.4835820198059082, 0.5487995147705078","0.46103960275650024, 0.5161463022232056","0.5446909070014954, 0.7713367938995361","0.40377575159072876, 0.7768853902816772","0.4562658369541168, 0.3574743866920471","0.464, 0.400","0.478, 0.542",-95.53915283724045,Forward
0.2664002664002664,-24.80427233114594,-16.935266908991707,190.38382320334205,165.4656709206149,168.12759965306284,206.3250470097921,180.97438164071272,178.16461690643484,"0.5115213394165039, 0.3979021906852722","0.4123947024345398, 0.40366488695144653","0.500348687171936, 0.4833621382713318","0.4225592613220215, 0.48382148146629333","0.5053184628486633, 0.5405282378196716","0.44586125016212463, 0.5417928099632263","0.5244638323783875, 0.6610961556434631","0.42202186584472656, 0.661878764629364","0.47767311334609985, 0.5490275621414185","0.4543583393096924, 0.538692831993103","0.5446285605430603, 0.7712011337280273","0.4038156569004059, 0.776290237903595","0.4554636478424072, 0.35769152641296387","0.462, 0.401","0.476, 0.541",-95.54653118193487,Forward
0.2997002997002997,-20.39388256983565,-13.92145369097544,190.1646031963632,166.39991916040773,168.6144232789174,205.92312679714,180.42920654370815,178.17516663438187,"0.5079416632652283, 0.3985719680786133","0.41139882802963257, 0.4028666019439697","0.4913511276245117, 0.4849349856376648","0.4215458333492279, 0.4817299246788025","0.5054717063903809, 0.54356849193573","0.4462525248527527, 0.5448712110519409","0.5242413282394409, 0.6615735292434692","0.420274555683136, 0.6617884039878845","0.46801766753196716, 0.549888014793396","0.44846516847610474, 0.541575014591217","0.5449516773223877, 0.7713326215744019","0.40371617674827576, 0.7760506272315979","0.4547770917415619, 0.35800689458847046","0.460, 0.401","0.476, 0.544",-96.4377337377917,Forward
