Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,16.373530075873752,32.57130725627606,155.40808217977917,165.1957211722899,131.62207880793528,128.54231808854533,207.2713528378476,209.85816987618796,"0.5175593495368958, 0.29306846857070923","0.5468321442604065, 0.32147425413131714","0.49932828545570374, 0.4329048693180084","0.5429185032844543, 0.48225340247154236","0.38989943265914917, 0.5413047671318054","0.3888828158378601, 0.5585098266601562","0.45867711305618286, 0.7197698354721069","0.44787415862083435, 0.7455918788909912","0.5268502831459045, 0.5456708669662476","0.569254457950592, 0.5892897844314575","0.4369050860404968, 0.9026898145675659","0.4070979952812195, 0.9428671598434448","0.6295412182807922, 0.2898825407028198",-30.47915706276698,Leading Side
0.0333667000333667,18.497327031910856,32.6455987579584,156.99808318673826,165.33620593121492,131.9250505827785,128.5218383777388,206.69941783087853,209.8205685172922,"0.5175444483757019, 0.3009132742881775","0.5460308790206909, 0.32021260261535645","0.5024697780609131, 0.4458244740962982","0.5427364706993103, 0.48101720213890076","0.3923318684101105, 0.5403708815574646","0.38888370990753174, 0.5529738664627075","0.45811957120895386, 0.7172952890396118","0.44799456000328064, 0.7417902946472168","0.5374349355697632, 0.5708561539649963","0.5688410997390747, 0.5916870832443237","0.4369007647037506, 0.9028035402297974","0.4039026200771332, 0.9427801966667175","0.6309229135513306, 0.28910502791404724",-30.876998409524138,Leading Side
0.0667334000667334,20.313530701692347,32.72998117382333,158.3773720141174,165.48531326797195,132.1737649263588,128.49660161785013,206.19785402027665,209.7981493741604,"0.5172227621078491, 0.3039620518684387","0.5458424091339111, 0.3196423649787903","0.5025432705879211, 0.4496098458766937","0.542738676071167, 0.48073330521583557","0.39283743500709534, 0.539425253868103","0.38894954323768616, 0.5506860017776489","0.4578753411769867, 0.7148038744926453","0.4482366442680359, 0.738838791847229","0.5389630198478699, 0.5770845413208008","0.5686320066452026, 0.593098521232605","0.4369005262851715, 0.9027417898178101","0.4030492305755615, 0.9427928924560547","0.6309659481048584, 0.28904590010643005",-31.087686441277945,Leading Side
0.1001001001001001,21.840000588678897,32.822910512309875,159.55689764514167,165.64157190287125,132.37195063796153,128.46684599181546,205.76336739576712,209.79031196720533,"0.5169469118118286, 0.3048257827758789","0.5458194613456726, 0.3188103437423706","0.5053524374961853, 0.44958311319351196","0.5427409410476685, 0.4801263213157654","0.39280328154563904, 0.5390489101409912","0.3890097141265869, 0.5493586659431458","0.456202894449234, 0.7148944139480591","0.4484817385673523, 0.7377864718437195","0.5549014806747437, 0.5746495127677917","0.5684581398963928, 0.5933226346969604","0.4369334578514099, 0.9041558504104614","0.40290385484695435, 0.9419463276863098","0.6308737993240356, 0.2893581986427307",-31.152874823194406,Leading Side
0.1334668001334668,23.09459619633117,32.92284278185701,160.5476090630361,165.80351055622293,132.52333651687206,128.43280968257082,205.3926639470752,209.79645581683985,"0.5165983438491821, 0.3050912320613861","0.5457066297531128, 0.31850090622901917","0.5054550766944885, 0.4499308168888092","0.542711615562439, 0.4799843728542328","0.392557293176651, 0.5386666655540466","0.38913506269454956, 0.5487965941429138","0.4546995162963867, 0.7150039076805115","0.4489283561706543, 0.7375808358192444","0.5503205060958862, 0.5764352679252625","0.568365216255188, 0.5935243368148804","0.43685096502304077, 0.9040200114250183","0.4029703140258789, 0.9415565729141235","0.630700945854187, 0.2897621691226959",-31.17127879426385,Leading Side
0.1668335001668335,24.09517702810984,33.02823399090372,161.3604552510257,165.96965794833724,132.63165136237578,128.39473087305228,205.082449663926,209.8159804434768,"0.5157454609870911, 0.3053036332130432","0.5455848574638367, 0.31847915053367615","0.5030072331428528, 0.4511508345603943","0.5426928997039795, 0.4800027906894684","0.392001211643219, 0.5383415222167969","0.3893483877182007, 0.5485047101974487","0.45374369621276855, 0.7150879502296448","0.44919919967651367, 0.7373257875442505","0.5345066785812378, 0.5759576559066772","0.5683829188346863, 0.5935809016227722","0.436847984790802, 0.9038395881652832","0.40311986207962036, 0.9411581158638","0.6306857466697693, 0.2897302806377411",-31.158295725632403,Leading Side
0.2002002002002002,24.859602587475557,33.13754014788902,162.0063851923356,166.13854279952434,132.70062397375807,128.35284774619586,204.8294305360447,209.84828536752903,"0.5152159929275513, 0.3053528964519501","0.5455475449562073, 0.3184594511985779","0.4935925006866455, 0.45024585723876953","0.5426913499832153, 0.48001211881637573","0.39125388860702515, 0.5379612445831299","0.3896313011646271, 0.5482474565505981","0.45306140184402466, 0.7149921655654907","0.4495740532875061, 0.736791729927063","0.507234513759613, 0.5743924379348755","0.5683828592300415, 0.5936242341995239","0.4368422031402588, 0.9028452038764954","0.40336495637893677, 0.941053569316864","0.6305856704711914, 0.28996723890304565",-31.185597770104486,Leading Side
0.2335669002335669,25.40573237788899,33.2492172612519,162.49634787019073,166.30869383009448,132.7339831503043,128.30739848493766,204.63031255315656,209.89277010940933,"0.5145977735519409, 0.30525365471839905","0.5454652309417725, 0.31846508383750916","0.49429911375045776, 0.449998676776886","0.542422354221344, 0.4798981249332428","0.39098280668258667, 0.5377064347267151","0.38995641469955444, 0.5480943918228149","0.4530882239341736, 0.7150142788887024","0.44984006881713867, 0.7367997169494629","0.5132427215576172, 0.5733535289764404","0.5683822631835938, 0.5936195850372314","0.4368182122707367, 0.9029117822647095","0.40462979674339294, 0.9408890604972839","0.6305757761001587, 0.2911919057369232",-31.134356601313474,Leading Side
0.2669336002669336,25.751425902810816,33.361721339431355,162.8412922678162,166.4786397603578,132.73545769129987,128.25862127221373,204.48180170498676,209.94883418953063,"0.5139228105545044, 0.30523356795310974","0.545462965965271, 0.3184833228588104","0.4906717836856842, 0.4496269226074219","0.5423468351364136, 0.47965994477272034","0.39085903763771057, 0.5373886823654175","0.39030879735946655, 0.5478076934814453","0.4531000256538391, 0.715042233467102","0.4499143660068512, 0.7368165254592896","0.5077431797981262, 0.5720809102058411","0.5683990716934204, 0.5936086773872375","0.43681687116622925, 0.9029642939567566","0.40584835410118103, 0.9404276609420776","0.6305679678916931, 0.2923235297203064",-31.08504294584534,Leading Side
0.3003003003003003,25.914542665701696,33.47350839086637,163.05216736843707,166.64690931062452,132.70877639603012,128.2067542909601,204.3806039812604,210.01587712830565,"0.5132128000259399, 0.3052270710468292","0.5454403162002563, 0.31855642795562744","0.48904484510421753, 0.44931086897850037","0.5423259735107422, 0.4795432984828949","0.3908027410507202, 0.5372370481491089","0.39067181944847107, 0.5476862192153931","0.45301756262779236, 0.7150627374649048","0.4499879479408264, 0.7367995381355286","0.5056741833686829, 0.5713791251182556","0.5684435367584229, 0.5936662554740906","0.4368019104003906, 0.9030402898788452","0.4064243733882904, 0.9402765035629272","0.6304913759231567, 0.2924676239490509",-31.008929937286776,Leading Side
0.333667000333667,25.91294217002229,33.58303442399596,163.13992215527838,166.81203120120486,132.65766806378045,128.15203572411284,204.32342537170277,210.0932984461473,"0.5126281976699829, 0.30531564354896545","0.5453714728355408, 0.3189545273780823","0.48743635416030884, 0.44911646842956543","0.5423257350921631, 0.47948700189590454","0.39079412817955017, 0.5370501279830933","0.39079123735427856, 0.5475383996963501","0.4530407786369324, 0.7150838971138","0.4501095414161682, 0.7368154525756836","0.48127657175064087, 0.5703204870223999","0.568523108959198, 0.5937633514404297","0.43680086731910706, 0.9030764698982239","0.40652817487716675, 0.9404147267341614","0.6304813623428345, 0.29245010018348694",-30.984188186924968,Leading Side
0.3670337003670337,25.764483919233275,33.688755447259105,163.11550561156514,166.97253415240894,132.58586149383623,128.09470375460802,204.3069718660389,210.18049766346843,"0.5126397609710693, 0.30596473813056946","0.5446345806121826, 0.3189561069011688","0.5057128071784973, 0.4511030614376068","0.5423239469528198, 0.47776541113853455","0.3906593918800354, 0.5368127822875977","0.39047589898109436, 0.5466471910476685","0.45333132147789, 0.7151377201080322","0.4508557915687561, 0.7366416454315186","0.5433597564697266, 0.5698943734169006","0.5686829686164856, 0.5937589406967163","0.43661513924598694, 0.9033087491989136","0.40711528062820435, 0.9406981468200684","0.6303132772445679, 0.2913286089897156",-31.056973345423472,Leading Side
0.4004004004004004,25.487027416795303,33.7891274690948,162.98986672052243,167.12694688454704,132.4970854854828,128.0349965653817,204.32794945399425,210.27687430068184,"0.512650728225708, 0.30673661828041077","0.5441784262657166, 0.3190480172634125","0.5116039514541626, 0.452409565448761","0.5423898100852966, 0.47718819975852966","0.39045730233192444, 0.5365819334983826","0.39026373624801636, 0.5459690093994141","0.45368295907974243, 0.7151501774787903","0.4514882564544678, 0.7363406419754028","0.5545088648796082, 0.5698833465576172","0.568904459476471, 0.593755841255188","0.436612993478775, 0.9037701487541199","0.40725040435791016, 0.9407909512519836","0.6301754713058472, 0.2907617390155792",-31.152308022805876,Leading Side
0.4337671004337671,25.09843216616905,33.88260649794205,162.77395446537528,167.27379811792932,132.39506883800564,127.97315233936992,204.3830641252937,210.3818278782004,"0.5126654505729675, 0.3077200651168823","0.5436646342277527, 0.3191418945789337","0.5149005651473999, 0.45441222190856934","0.5424129366874695, 0.476942241191864","0.39030399918556213, 0.5364132523536682","0.38994187116622925, 0.5452769994735718","0.4538203179836273, 0.7152704000473022","0.45183902978897095, 0.7361072897911072","0.5577359795570374, 0.5709230303764343","0.5689328908920288, 0.5937737822532654","0.43672704696655273, 0.9049240350723267","0.4075796604156494, 0.9407820701599121","0.6298395395278931, 0.2904302477836609",-31.25806753911828,Leading Side
0.4671338004671338,24.616557670815183,33.96764854223984,162.47871782934874,167.41161657286597,132.28354035069003,127.90940925950876,204.4690218696627,210.49475791643687,"0.5127791166305542, 0.30885207653045654","0.5430647134780884, 0.31936779618263245","0.5180103182792664, 0.45581334829330444","0.5425073504447937, 0.4768903851509094","0.39028382301330566, 0.5363560914993286","0.3896753191947937, 0.5449488759040833","0.45402902364730835, 0.7153850197792053","0.4521433413028717, 0.7358598709106445","0.5599973201751709, 0.5717172026634216","0.5689941048622131, 0.5938387513160706","0.43672609329223633, 0.9053024053573608","0.4076294004917145, 0.9407016634941101","0.6298056840896606, 0.2902207672595978",-31.337343372297646,Leading Side
0.5005005005005005,24.059263434194364,34.042709610427174,162.11510579566786,167.53893096966718,132.16622882282138,127.84400550873428,204.58252867682623,210.6150639358042,"0.5132037401199341, 0.3087480664253235","0.5415915250778198, 0.31910502910614014","0.5167845487594604, 0.4565189778804779","0.5422746539115906, 0.4765186905860901","0.3903025984764099, 0.5362771153450012","0.389418363571167, 0.5448205471038818","0.45454511046409607, 0.7154310345649719","0.4524539113044739, 0.7355560064315796","0.5581772327423096, 0.5725139379501343","0.5687165856361389, 0.5938620567321777","0.4368952810764313, 0.9059151411056519","0.4076802134513855, 0.9400033950805664","0.630068302154541, 0.28850725293159485",-31.253579880933962,Leading Side
0.5338672005338673,23.44440895976725,34.10624571094304,161.69406734755768,167.65427002864317,132.04686305368506,127.7771792699825,204.72029053650965,210.74214545671515,"0.5135126113891602, 0.30866095423698425","0.5404495000839233, 0.31906887888908386","0.5163301229476929, 0.45688170194625854","0.5420801639556885, 0.4763674736022949","0.3903335630893707, 0.5362265110015869","0.389288991689682, 0.5447656512260437","0.45479583740234375, 0.7154499888420105","0.4526991844177246, 0.7352255582809448","0.5581685900688171, 0.5728462934494019","0.5685481429100037, 0.5938743948936462","0.43704161047935486, 0.9065041542053223","0.4077644348144531, 0.9391237497329712","0.6307027339935303, 0.28618642687797546",-31.18465714801599,Leading Side
0.5672339005672339,22.78985375099471,34.15671285222672,161.22655146824465,167.75616247010538,131.92917184256754,127.70916872619055,204.8790134384397,210.87540199958437,"0.513913631439209, 0.30861321091651917","0.5395338535308838, 0.31898233294487","0.5166983604431152, 0.45702940225601196","0.5419057011604309, 0.47618526220321655","0.3904109597206116, 0.5361952781677246","0.389193058013916, 0.5447431802749634","0.45496463775634766, 0.7154718041419983","0.45283883810043335, 0.73503577709198","0.5590936541557312, 0.5728525519371033","0.5683937668800354, 0.5938740968704224","0.4371388852596283, 0.9067592620849609","0.4077860414981842, 0.9384802579879761","0.6311715841293335, 0.28516262769699097",-31.13423070653747,Leading Side
0.6006006006006006,22.2364717389142,34.17463766162898,160.7375769090665,167.79229628362208,131.8623779526771,127.64797841440247,205.0457558383655,210.98808023215247,"0.5144675970077515, 0.3085642457008362","0.5389028191566467, 0.3189690411090851","0.517845630645752, 0.4573511481285095","0.5418277382850647, 0.4760797619819641","0.3908006548881531, 0.5361692905426025","0.3890005648136139, 0.5447516441345215","0.4553913474082947, 0.7157790660858154","0.4529591202735901, 0.735047459602356","0.5606822371482849, 0.5727927088737488","0.5682032108306885, 0.5938206315040588","0.4371400773525238, 0.9071336984634399","0.40778860449790955, 0.9381285905838013","0.6318004727363586, 0.28495895862579346",-31.106326246310996,Leading Side
0.6339673006339673,21.78174957463397,34.19977535542895,160.21088501520669,167.8433803618377,131.81983986971102,127.57659047386028,205.21664019680156,211.13329012754187,"0.5143940448760986, 0.30805671215057373","0.538948655128479, 0.3188592791557312","0.5069761276245117, 0.45679062604904175","0.541786253452301, 0.4759315550327301","0.3907727301120758, 0.5359606146812439","0.38857829570770264, 0.5445891618728638","0.4557401239871979, 0.7158424258232117","0.4532717764377594, 0.7350313067436218","0.5471376776695251, 0.5731136202812195","0.5671722292900085, 0.5939885973930359","0.437107652425766, 0.9072884321212769","0.40778055787086487, 0.9381093978881836","0.6319998502731323, 0.28499099612236023",-31.131686333243735,Leading Side
0.6673340006673341,21.38877940255652,34.20739115140284,159.68144212751486,167.88444005310438,131.77819783432588,127.49432786682408,205.42307814666316,211.29745658422684,"0.5141087770462036, 0.30761322379112244","0.5389869213104248, 0.318762868642807","0.5008937120437622, 0.4566401541233063","0.5417571663856506, 0.4758869707584381","0.39068692922592163, 0.535798966884613","0.38834652304649353, 0.5444566011428833","0.45605334639549255, 0.7159039378166199","0.45357006788253784, 0.735022783279419","0.5273772478103638, 0.5730904936790466","0.566580057144165, 0.5942390561103821","0.4370900094509125, 0.9073655009269714","0.4077795445919037, 0.9381140470504761","0.6321687698364258, 0.2850511074066162",-31.12448764044525,Leading Side
0.7007007007007008,21.102006835807437,34.18348957825796,158.9329069025612,167.90453214856092,131.76640451226876,127.4102372608066,205.6213138188569,211.4747604958733,"0.5137752294540405, 0.30731290578842163","0.5390186309814453, 0.318697988986969","0.4926195740699768, 0.45485249161720276","0.5417431592941284, 0.47586193680763245","0.3905804753303528, 0.5356212854385376","0.3882216215133667, 0.5442837476730347","0.4562591016292572, 0.7159903049468994","0.4537881314754486, 0.7350174188613892","0.522020697593689, 0.5730752348899841","0.5661947727203369, 0.5943795442581177","0.43708929419517517, 0.9076080322265625","0.4077846109867096, 0.9382166862487793","0.6322251558303833, 0.28517311811447144",-31.11714812564086,Leading Side
0.7340674007340674,20.870272244296537,34.146367958349366,158.09849546803454,167.89608683477562,131.84307080972067,127.303320327813,205.82357575538728,211.663080422598,"0.5135945677757263, 0.3070535361766815","0.5390325784683228, 0.3186604678630829","0.4895543158054352, 0.45365843176841736","0.5417436957359314, 0.4758542478084564","0.39041417837142944, 0.5354406237602234","0.3881891965866089, 0.544132649898529","0.4563795030117035, 0.7160426378250122","0.4539206624031067, 0.7350183725357056","0.5201488733291626, 0.5730937719345093","0.5659758448600769, 0.594517171382904","0.43708905577659607, 0.9080080986022949","0.4077857434749603, 0.9385029077529907","0.6323105096817017, 0.2862008213996887",-31.122056930762163,Leading Side
0.7674341007674341,20.686016196489888,34.07150590425491,157.51402338033503,167.87367701559188,131.93672013080285,127.20454404425509,206.01082666153732,211.8591342453425,"0.5129603743553162, 0.3056362271308899","0.5387880206108093, 0.3186589479446411","0.4857631325721741, 0.44903087615966797","0.539849042892456, 0.4758041799068451","0.3904086947441101, 0.5354349613189697","0.3881120979785919, 0.5441566705703735","0.45701494812965393, 0.7161113023757935","0.45401763916015625, 0.7350519299507141","0.5078737735748291, 0.5695568919181824","0.5652719736099243, 0.5943872928619385","0.43753090500831604, 0.9081524014472961","0.40757837891578674, 0.9389408826828003","0.6318054795265198, 0.28642651438713074",-30.968357729559106,Leading Side
0.8008008008008008,20.40413713111324,33.95518019876232,157.24633217157358,167.83377521594096,132.0228997952563,127.1159185022105,206.1863952467712,212.06141303109783,"0.5124117136001587, 0.3048877716064453","0.5386673808097839, 0.3186596930027008","0.47741395235061646, 0.4439261853694916","0.5387504696846008, 0.4758029580116272","0.3903728723526001, 0.5354295969009399","0.38803941011428833, 0.5441688895225525","0.4574654698371887, 0.7161251902580261","0.4540949761867523, 0.7350496649742126","0.4782463610172272, 0.5663169622421265","0.5648210048675537, 0.5942634344100952","0.4378095269203186, 0.908240795135498","0.4074055552482605, 0.9389356374740601","0.6314204931259155, 0.28644895553588867",-30.8746391358514,Leading Side
0.8341675008341676,20.168672220041277,33.79082692433183,157.04321032233335,167.7622122202402,132.09824084393148,127.04304352399264,206.36517337907924,212.24907783414483,"0.5119179487228394, 0.30430978536605835","0.5386026501655579, 0.318660169839859","0.4743271768093109, 0.44136476516723633","0.5381752848625183, 0.4758020043373108","0.3902911841869354, 0.5354286432266235","0.3880198895931244, 0.5441879034042358","0.4577332139015198, 0.7161495089530945","0.4541378915309906, 0.7350510954856873","0.47237545251846313, 0.5646906495094299","0.5645267963409424, 0.5941943526268005","0.43791788816452026, 0.9083013534545898","0.4072268009185791, 0.9388960599899292","0.6311632990837097, 0.28651657700538635",-30.799400417959095,Leading Side
