Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,60.35546963040611,43.47405171771662,141.9179266460848,145.38709325186213,135.79909328635878,136.4267352345951,209.2662488704217,200.1934055001273,"0.5504477620124817, 0.40360888838768005","0.5368794202804565, 0.4136103689670563","0.5293897986412048, 0.5092030167579651","0.5421185493469238, 0.5287004709243774","0.4524492621421814, 0.5724509358406067","0.434642493724823, 0.5774043202400208","0.4853731095790863, 0.7154642939567566","0.47384053468704224, 0.7245435118675232","0.5524438619613647, 0.6008603572845459","0.5641347169876099, 0.6285183429718018","0.45453429222106934, 0.8687804341316223","0.44670090079307556, 0.897365927696228","0.6174057126045227, 0.38026538491249084",0.5504477620124817,0.40360888838768005,0.5368794202804565,0.4136103689670563,0.4524492621421814,0.5724509358406067,0.434642493724823,0.5774043202400208,0.5436635911464691,0.40860962867736816,0.4435458779335022,0.5749276280403137,-58.95350628949506,Forward
0.0333667000333667,40.9572045787127,39.92605899737423,144.91599433069493,157.79253836669994,136.66379251037614,134.74427419347035,207.83921595107395,201.44310557035377,"0.5465718507766724, 0.40145373344421387","0.5375148057937622, 0.41392412781715393","0.5263309478759766, 0.5090907216072083","0.5420612096786499, 0.5270612239837646","0.45124703645706177, 0.5722121000289917","0.4361054301261902, 0.5777013301849365","0.4844118654727936, 0.7154316902160645","0.47500547766685486, 0.7245152592658997","0.5536051988601685, 0.6026303768157959","0.5640503168106079, 0.6268747448921204","0.45332056283950806, 0.8697792291641235","0.4470070004463196, 0.90492182970047","0.6173095107078552, 0.3794788718223572",0.5465718507766724,0.40145373344421387,0.5375148057937622,0.41392412781715393,0.45124703645706177,0.5722121000289917,0.4361054301261902,0.5777013301849365,0.5420433282852173,0.4076889306306839,0.443676233291626,0.5749567151069641,-59.54100066838465,Forward
0.0667334000667334,24.93329880639721,36.80076563577557,147.58305512999794,167.60150918642455,137.283912400382,133.43400259800788,206.6975282951468,202.51329321503965,"0.5451828241348267, 0.3995531499385834","0.538159966468811, 0.4147544801235199","0.5227334499359131, 0.5079036355018616","0.5420645475387573, 0.5270853638648987","0.45125311613082886, 0.5723142623901367","0.4362659454345703, 0.5784195065498352","0.4892156720161438, 0.7153778076171875","0.47499528527259827, 0.7247632741928101","0.5514260530471802, 0.5980626940727234","0.5640534162521362, 0.6260515451431274","0.4555322229862213, 0.8709406852722168","0.44689053297042847, 0.9042655229568481","0.6172803044319153, 0.37876129150390625",0.5451828241348267,0.3995531499385834,0.538159966468811,0.4147544801235199,0.45125311613082886,0.5723142623901367,0.4362659454345703,0.5784195065498352,0.5416713953018188,0.40715381503105164,0.4437595307826996,0.575366884469986,-59.79757783423894,Forward
0.1001001001001001,12.076827891408342,34.07771326479945,149.93896149425365,174.9888022474041,137.67859078804452,132.4713795607014,205.82221732292223,203.41476590054768,"0.5423346757888794, 0.39962702989578247","0.5382389426231384, 0.4155179560184479","0.5166061520576477, 0.505416989326477","0.5420650243759155, 0.5270034670829773","0.45123276114463806, 0.5728409886360168","0.4362533688545227, 0.5796334147453308","0.4890744686126709, 0.7163925766944885","0.474893182516098, 0.7254811525344849","0.5502132177352905, 0.5960712432861328","0.5640138983726501, 0.6255114078521729","0.45536547899246216, 0.8729574084281921","0.44682246446609497, 0.9079365730285645","0.6172968149185181, 0.3785565197467804",0.5423346757888794,0.39962702989578247,0.5382389426231384,0.4155179560184479,0.45123276114463806,0.5728409886360168,0.4362533688545227,0.5796334147453308,0.5402868092060089,0.4075724929571152,0.4437430649995804,0.5762372016906738,-60.213161508113764,Forward
0.1334668001334668,2.180867411694813,31.736443516324652,152.00356587372193,180.12921408600658,137.86696550503194,131.83186419404458,205.1943144546825,204.1583210932405,"0.5415979027748108, 0.3994229733943939","0.5384425520896912, 0.41602033376693726","0.5179365277290344, 0.5055043697357178","0.5418566465377808, 0.5274229645729065","0.45210766792297363, 0.5737271904945374","0.4362453818321228, 0.5802384614944458","0.4909314215183258, 0.7165416479110718","0.4733389914035797, 0.7262482047080994","0.5513892769813538, 0.5962247848510742","0.5645718574523926, 0.6263116002082825","0.45654574036598206, 0.8733645677566528","0.4468451142311096, 0.9072242975234985","0.6173712015151978, 0.37849652767181396",0.5415979027748108,0.3994229733943939,0.5384425520896912,0.41602033376693726,0.45210766792297363,0.5737271904945374,0.4362453818321228,0.5802384614944458,0.540020227432251,0.4077216535806656,0.4441765248775482,0.5769828259944916,-60.4794033865913,Forward
0.1668335001668335,-4.961507054794687,29.75649802222999,153.79672071866264,183.1975412386001,137.86817438301244,131.49091561053118,204.7948511107097,204.75475625948064,"0.5416871309280396, 0.3992638885974884","0.538890540599823, 0.4164162278175354","0.5181006789207458, 0.5064157843589783","0.540943443775177, 0.5274336934089661","0.4527086317539215, 0.57371985912323","0.43543943762779236, 0.5799063444137573","0.4944709241390228, 0.7165178060531616","0.4715026319026947, 0.726237416267395","0.5532201528549194, 0.6018937826156616","0.5648049116134644, 0.6265318393707275","0.460771381855011, 0.8735824823379517","0.4464934766292572, 0.9069420695304871","0.6173755526542664, 0.3784630596637726",0.5416871309280396,0.3992638885974884,0.538890540599823,0.4164162278175354,0.4527086317539215,0.57371985912323,0.43543943762779236,0.5799063444137573,0.5402888357639313,0.4078400582075119,0.44407403469085693,0.5768131017684937,-60.34241682223884,Forward
0.2002002002002002,-9.557219930111463,28.11741841439424,155.33827847933566,184.3685802415528,137.7013552536542,131.42399292265483,204.60485871128583,205.2148688656309,"0.5419546365737915, 0.3996536135673523","0.5383632183074951, 0.4166598916053772","0.5184528231620789, 0.506962776184082","0.5392096042633057, 0.5268900990486145","0.4535340666770935, 0.5738194584846497","0.4354311525821686, 0.5798815488815308","0.4957965910434723, 0.7166755795478821","0.47100910544395447, 0.7263752818107605","0.5543172955513, 0.6019989252090454","0.5645608901977539, 0.6259005665779114","0.46442461013793945, 0.874203085899353","0.44494062662124634, 0.90684974193573","0.6170267462730408, 0.3780216872692108",0.5419546365737915,0.3996536135673523,0.5383632183074951,0.4166598916053772,0.4535340666770935,0.5738194584846497,0.4354311525821686,0.5798815488815308,0.5401589274406433,0.40815675258636475,0.44448260962963104,0.5768505036830902,-60.43983442858715,Forward
0.2335669002335669,-11.813195636306794,26.79874632469621,156.64809160600083,183.81712763123264,137.3856459486254,131.60655524290928,204.6053686766932,205.5494563780539,"0.54179447889328, 0.3996674716472626","0.5377418994903564, 0.4164222776889801","0.5198408365249634, 0.506989598274231","0.5383253693580627, 0.5257009267807007","0.4532996714115143, 0.5732434391975403","0.43516358733177185, 0.5793142914772034","0.49516957998275757, 0.7169016599655151","0.4708579182624817, 0.7263132929801941","0.5558415651321411, 0.6028422713279724","0.5644572377204895, 0.6259235739707947","0.46410590410232544, 0.8744212985038757","0.44488638639450073, 0.9047738909721375","0.6159579753875732, 0.3776791989803314",0.54179447889328,0.3996674716472626,0.5377418994903564,0.4164222776889801,0.4532996714115143,0.5732434391975403,0.43516358733177185,0.5793142914772034,0.5397681891918182,0.40804487466812134,0.44423162937164307,0.5762788653373718,-60.40866449891573,Forward
0.2669336002669336,-11.936358595432004,25.780023385014687,157.74601254891795,181.7179799440077,136.9401842995943,132.0140616837882,204.77741242721385,205.76931626311224,"0.5418106913566589, 0.3993762135505676","0.5377357006072998, 0.4164574146270752","0.5202197432518005, 0.5067723393440247","0.5376592874526978, 0.5249361991882324","0.45237216353416443, 0.573241651058197","0.4349555969238281, 0.5796371102333069","0.4952934682369232, 0.71764075756073","0.47234615683555603, 0.7266446352005005","0.5560134649276733, 0.6027348041534424","0.5638824105262756, 0.6259356141090393","0.4661415219306946, 0.8751482963562012","0.4434514045715332, 0.9018477201461792","0.6144118309020996, 0.37686365842819214",0.5418106913566589,0.3993762135505676,0.5377357006072998,0.4164574146270752,0.45237216353416443,0.573241651058197,0.4349555969238281,0.5796371102333069,0.5397731959819794,0.4079168140888214,0.4436638802289963,0.576439380645752,-60.30365800832497,Forward
0.3003003003003003,-10.133633229538368,25.040791227228475,158.651893758347,178.24593371624616,136.38410813822904,132.62197135778533,205.1020213831299,205.88524598716864,"0.5417948961257935, 0.39922067523002625","0.5357673168182373, 0.4171030521392822","0.5204025506973267, 0.5067213177680969","0.5374659299850464, 0.5249646902084351","0.4523208737373352, 0.5736985802650452","0.4319174885749817, 0.5797454118728638","0.4962030053138733, 0.7176557183265686","0.47028905153274536, 0.7272507548332214","0.553420901298523, 0.598032534122467","0.5638948678970337, 0.6263186931610107","0.46794742345809937, 0.8755011558532715","0.43976250290870667, 0.9018217325210571","0.6111958622932434, 0.37658852338790894",0.5417948961257935,0.39922067523002625,0.5357673168182373,0.4171030521392822,0.4523208737373352,0.5736985802650452,0.4319174885749817,0.5797454118728638,0.5387811064720154,0.40816186368465424,0.44211918115615845,0.5767219960689545,-60.16759895242424,Forward
