Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,17.23198706648308,6.482692787613438,188.74497744369856,167.95470886237806,165.8761095167237,202.2256783490212,179.74081790313744,178.46238481098518,"0.5736733675003052, 0.29554152488708496","0.46967291831970215, 0.314726859331131","0.5674168467521667, 0.38534361124038696","0.4946022629737854, 0.4009266495704651","0.5577536225318909, 0.42785462737083435","0.49702438712120056, 0.4295268654823303","0.5803834795951843, 0.5615233778953552","0.46418705582618713, 0.5694037675857544","0.5551000833511353, 0.46893730759620667","0.5211864113807678, 0.47328490018844604","0.5970532894134521, 0.6883454322814941","0.4438043534755707, 0.6951512694358826","0.5137954950332642, 0.3059084713459015","0.522, 0.305","0.527, 0.429",-92.64867730214311,Forward
0.0333667000333667,10.791708212821865,5.514279389882555,186.73409571532247,171.65542013172976,163.5027365480371,202.8567898005352,181.04286158316887,178.6205215264882,"0.5721840858459473, 0.29426127672195435","0.4703713059425354, 0.312142550945282","0.567496657371521, 0.3838997483253479","0.49417176842689514, 0.3938208222389221","0.5536990165710449, 0.42943626642227173","0.49659380316734314, 0.43175458908081055","0.5777784585952759, 0.5622655153274536","0.46474066376686096, 0.5696327686309814","0.5526002645492554, 0.46608176827430725","0.5195116400718689, 0.4666070342063904","0.5962873101234436, 0.6887593269348145","0.4434877932071686, 0.6959715485572815","0.5129266977310181, 0.2741665840148926","0.521, 0.303","0.525, 0.431",-91.73943612253049,Forward
0.0667334000667334,5.637069566802179,4.606003173533109,185.402939473837,174.94267901171045,161.502387139739,203.34998048765527,182.1621888296254,178.740685264976,"0.5704781413078308, 0.2935148775577545","0.4704555571079254, 0.3122374415397644","0.5662022829055786, 0.3822121024131775","0.49381446838378906, 0.3940119445323944","0.5512002110481262, 0.4309764802455902","0.4944271445274353, 0.4321461319923401","0.5770090818405151, 0.5623689293861389","0.4664473533630371, 0.5676142573356628","0.5519440174102783, 0.46508535742759705","0.5177580118179321, 0.46682578325271606","0.5959431529045105, 0.6888936758041382","0.44345030188560486, 0.6961430311203003","0.5116537809371948, 0.28364330530166626","0.520, 0.303","0.523, 0.432",-91.04478622810657,Forward
0.1001001001001001,1.688178341987964,3.7846095022919934,184.67823646814333,177.8312938524824,159.85478440580312,203.71412666147057,183.10841944104772,178.82574272216996,"0.5697778463363647, 0.29319602251052856","0.47038954496383667, 0.31284213066101074","0.5661674737930298, 0.3823179006576538","0.4938105642795563, 0.3934047818183899","0.549895167350769, 0.4298650622367859","0.49375206232070923, 0.43108320236206055","0.5770658254623413, 0.5622801184654236","0.4679371416568756, 0.5630568861961365","0.551003634929657, 0.4648660123348236","0.5170809030532837, 0.4672623574733734","0.5963014364242554, 0.6894798278808594","0.4434358477592468, 0.6962026357650757","0.510055661201477, 0.2540242373943329","0.520, 0.303","0.522, 0.430",-90.78210968991758,Forward
0.1334668001334668,-1.134858248056851,3.0768437398861,184.48671444714276,180.3360730042077,158.5396514602032,203.95810457307024,183.8911732159767,178.87856059379146,"0.5697349309921265, 0.29358354210853577","0.4704994559288025, 0.3147701621055603","0.5654727220535278, 0.38453909754753113","0.49381184577941895, 0.39349833130836487","0.549580991268158, 0.4294414520263672","0.49365800619125366, 0.43044742941856384","0.5766738653182983, 0.5620200634002686","0.46896228194236755, 0.5620359182357788","0.551131010055542, 0.46503448486328125","0.5171672701835632, 0.4685888886451721","0.5968948006629944, 0.6902815699577332","0.4433899521827698, 0.6961997151374817","0.5085698366165161, 0.2557543218135834","0.520, 0.304","0.522, 0.430",-90.68437074173099,Forward
0.1668335001668335,-2.9119329897683244,2.5094512500423227,184.7551011597365,182.4718248170485,157.53671141691302,204.09079047354345,184.520069952953,178.90200557556187,"0.5686937570571899, 0.2935944199562073","0.4701967239379883, 0.31541621685028076","0.564713180065155, 0.3844963610172272","0.4938870966434479, 0.396102637052536","0.5481401681900024, 0.42942509055137634","0.49279332160949707, 0.4305461347103119","0.5767061710357666, 0.5618132948875427","0.46920284628868103, 0.5624931454658508","0.5505486130714417, 0.46557921171188354","0.517236053943634, 0.473721981048584","0.5970666408538818, 0.6909905672073364","0.4433624744415283, 0.6963061690330505","0.508671760559082, 0.267848938703537","0.519, 0.305","0.520, 0.430",-90.46642063195111,Forward
0.2002002002002002,-3.7229386695825255,2.109177396487554,185.41012435482597,184.25335764116704,156.82568738990628,204.12106061397924,185.0047294505174,178.8989443632026,"0.5680035948753357, 0.29371634125709534","0.47027888894081116, 0.31666257977485657","0.5647396445274353, 0.38438406586647034","0.4938792288303375, 0.3980281949043274","0.5478523969650269, 0.4295479655265808","0.49263477325439453, 0.43075209856033325","0.5770107507705688, 0.5614960789680481","0.4696285128593445, 0.562522292137146","0.5502652525901794, 0.4656626582145691","0.5170750617980957, 0.47486457228660583","0.5970650911331177, 0.6911817789077759","0.4433535933494568, 0.696271538734436","0.508837103843689, 0.27525556087493896","0.519, 0.305","0.520, 0.430",-90.50542322259214,Forward
0.2335669002335669,-3.64776807393552,1.9027675429486888,186.3785117813123,185.6954798267255,156.38630249315673,204.05779124546683,185.35477150721067,178.87224365243495,"0.5677911043167114, 0.2956576347351074","0.47027286887168884, 0.31750622391700745","0.5647637844085693, 0.3871164917945862","0.49307116866111755, 0.400350421667099","0.548195481300354, 0.42952895164489746","0.492769330739975, 0.43070754408836365","0.5769742131233215, 0.5615291595458984","0.4696674346923828, 0.5625872015953064","0.551190197467804, 0.4687102735042572","0.5163768529891968, 0.4774947762489319","0.5971307158470154, 0.6921373605728149","0.44335395097732544, 0.6963050961494446","0.5063684582710266, 0.27762460708618164","0.519, 0.307","0.520, 0.430",-90.67266933666312,Forward
0.2669336002669336,-2.7663139892633666,1.916967053152617,187.5869911880969,186.812999723886,156.19827984063812,203.90985861909536,185.5798159215736,178.8247701389804,"0.5676764249801636, 0.298721581697464","0.4691985249519348, 0.31769248843193054","0.5631685256958008, 0.3910335898399353","0.4917675852775574, 0.40092748403549194","0.549746036529541, 0.42918601632118225","0.49361634254455566, 0.42987799644470215","0.5767821669578552, 0.561639130115509","0.47001105546951294, 0.5626325607299805","0.5479840040206909, 0.47089749574661255","0.5160531401634216, 0.4778172969818115","0.597218930721283, 0.692457914352417","0.4433468282222748, 0.6965386867523193","0.5023213624954224, 0.284346342086792","0.518, 0.308","0.522, 0.430",-91.53148102701559,Forward
0.3003003003003003,-1.158469202002138,2.178521290826233,188.96229032408095,187.6207256828107,156.24134254632418,203.6861389859539,185.6894824921468,178.75939051856025,"0.567426323890686, 0.30029332637786865","0.4675559401512146, 0.3178097605705261","0.561737596988678, 0.3922511339187622","0.49095359444618225, 0.4020722508430481","0.5498918294906616, 0.42902594804763794","0.4932681620121002, 0.4298573434352875","0.5770799517631531, 0.56256103515625","0.4699475169181824, 0.5627331137657166","0.5434046983718872, 0.4726085066795349","0.5147566199302673, 0.4799162745475769","0.5973051190376282, 0.6925082802772522","0.4433455467224121, 0.6965359449386597","0.5018360614776611, 0.289291113615036","0.517, 0.309","0.522, 0.429",-91.9452148704689,Forward
0.333667000333667,1.0958735014121077,2.714175619696432,190.43113693816585,188.13346605366183,156.49521372418866,203.39550859713165,185.6933910174712,178.6789714868959,"0.5661935806274414, 0.3000357747077942","0.4677651822566986, 0.31779003143310547","0.5510039329528809, 0.39326027035713196","0.494032084941864, 0.4023790955543518","0.5380955338478088, 0.4305892884731293","0.49325546622276306, 0.4316074252128601","0.5765794515609741, 0.5645464062690735","0.4699990153312683, 0.5631572008132935","0.5275917053222656, 0.4723885953426361","0.5145093202590942, 0.479653537273407","0.5973385572433472, 0.6924925446510315","0.44308561086654663, 0.6971778869628906","0.5023833513259888, 0.2827657461166382","0.517, 0.309","0.516, 0.431",-89.38860098583997,Forward
0.3670337003670337,3.916821334543304,3.5506754034901054,191.92025877925272,188.3660291866016,156.93961648820527,203.0468437037177,185.60116129608744,178.58637973970878,"0.5658148527145386, 0.3020709753036499","0.46576303243637085, 0.318149596452713","0.5511043071746826, 0.3955828547477722","0.48711615800857544, 0.40496626496315","0.5404388904571533, 0.4371054172515869","0.4916963577270508, 0.44204720854759216","0.5762492418289185, 0.5649716854095459","0.46411052346229553, 0.5675461888313293","0.5236300230026245, 0.47494906187057495","0.5003766417503357, 0.48516184091567993","0.5970910787582397, 0.6924752593040466","0.44240063428878784, 0.698072612285614","0.5018957853317261, 0.2893274128437042","0.516, 0.310","0.516, 0.440",-90.12333158310655,Forward
0.4004004004004004,7.224481510955382,4.714766005934145,193.35638359624292,188.333223431792,157.5542739523478,202.64902055680125,185.4224131265364,178.4844819727202,"0.5642324686050415, 0.3039283752441406","0.46406012773513794, 0.318123996257782","0.548873245716095, 0.39542606472969055","0.4815101623535156, 0.4047643542289734","0.541823148727417, 0.43706169724464417","0.48940062522888184, 0.44049471616744995","0.5762782096862793, 0.5643011331558228","0.4633571207523346, 0.5673061609268188","0.5234829187393188, 0.4742562770843506","0.4876989424228668, 0.4840608239173889","0.5968993902206421, 0.6923428773880005","0.44228053092956543, 0.6981237530708313","0.5013054609298706, 0.29632946848869324","0.514, 0.311","0.516, 0.439",-90.65727625296253,Forward
0.4337671004337671,10.938961244212264,6.233192790755445,194.66623913803775,188.04985713939544,158.31890923058998,202.2109154074714,185.16676630735864,178.37614488165156,"0.5617992281913757, 0.3042753338813782","0.4634373188018799, 0.31835728883743286","0.541997492313385, 0.39496180415153503","0.4759080410003662, 0.4046640396118164","0.5424667596817017, 0.44664114713668823","0.489175409078598, 0.4516433775424957","0.5763589143753052, 0.5652691125869751","0.4603980481624603, 0.5711997747421265","0.5099442601203918, 0.4740239679813385","0.4751152992248535, 0.4846983850002289","0.596664309501648, 0.6923946142196655","0.44167646765708923, 0.698407769203186","0.5005022287368774, 0.2915900647640228","0.513, 0.311","0.516, 0.449",-91.33120449174974,Forward
0.4671338004671338,14.980367747877937,8.132701121680897,195.7765531535385,187.53073865957396,159.21324543690554,201.74140450681725,184.8438406370951,178.26423516222425,"0.5598405599594116, 0.30449357628822327","0.46342653036117554, 0.3141394257545471","0.5374755263328552, 0.3926433324813843","0.4639614224433899, 0.4029749929904938","0.5431250333786011, 0.44805842638015747","0.4873453676700592, 0.44822588562965393","0.575469434261322, 0.5651991367340088","0.45568209886550903, 0.5724457502365112","0.5021069049835205, 0.47184044122695923","0.46244677901268005, 0.48403191566467285","0.5963481664657593, 0.6924487352371216","0.4402574896812439, 0.6985913515090942","0.49880146980285645, 0.29042136669158936","0.512, 0.309","0.515, 0.448",-91.4861328886065,Forward
