Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,70.3605355356861,51.50210012573932,136.35222010537578,147.2236386070402,144.52852147313322,136.53835631424377,192.12790194956327,190.48828689479635,"0.5122964382171631, 0.4146729111671448","0.4942951202392578, 0.44205206632614136","0.5071879029273987, 0.5198639631271362","0.5136597752571106, 0.5416457653045654","0.4282006621360779, 0.5747535824775696","0.4019342064857483, 0.5802703499794006","0.4562302231788635, 0.6991670727729797","0.4413539469242096, 0.7240769863128662","0.5472665429115295, 0.5951924324035645","0.5586721897125244, 0.6201446652412415","0.44236883521080017, 0.8443757891654968","0.4417240023612976, 0.8965553045272827","0.5808825492858887, 0.40409746766090393",0.5122964382171631,0.4146729111671448,0.4942951202392578,0.44205206632614136,0.4282006621360779,0.5747535824775696,0.4019342064857483,0.5802703499794006,0.5032957792282104,0.42836248874664307,0.4150674343109131,0.5775119662284851,-59.39385575622019,Forward
0.0333667000333667,51.06004797797812,50.03606636551867,141.4884551268068,155.24187986122038,143.3307558767402,134.12433991429245,194.1376114747108,192.5631138218499,"0.5146448016166687, 0.4148407578468323","0.49270835518836975, 0.44269847869873047","0.5105530023574829, 0.5198287963867188","0.5161536335945129, 0.544869065284729","0.43113264441490173, 0.5742161870002747","0.4020373225212097, 0.5810644626617432","0.4563659131526947, 0.7005114555358887","0.44133391976356506, 0.7261267900466919","0.5491639971733093, 0.5982304215431213","0.5589557886123657, 0.6203272342681885","0.44257935881614685, 0.8351444005966187","0.4417259097099304, 0.8947263956069946","0.5792312622070312, 0.40351325273513794",0.5146448016166687,0.4148407578468323,0.49270835518836975,0.44269847869873047,0.43113264441490173,0.5742161870002747,0.4020373225212097,0.5810644626617432,0.5036765784025192,0.42876961827278137,0.4165849834680557,0.5776403248310089,-59.67172599699148,Forward
0.0667334000667334,35.07414813201309,48.56241822217741,146.2156420741298,161.64641914246957,142.2823003137858,132.21528189857253,195.73854737196024,194.2401711437082,"0.5152444839477539, 0.4149746894836426","0.4923272728919983, 0.4430714249610901","0.5104545950889587, 0.5197029709815979","0.5175753831863403, 0.5469866991043091","0.43304377794265747, 0.5740848183631897","0.4024190306663513, 0.5824123620986938","0.45638880133628845, 0.701222836971283","0.44127416610717773, 0.7276440262794495","0.5503455400466919, 0.5999974012374878","0.5594910979270935, 0.6208397150039673","0.442882239818573, 0.8327363729476929","0.4417848587036133, 0.8941603899002075","0.5786200165748596, 0.40301594138145447",0.5152444839477539,0.4149746894836426,0.4923272728919983,0.4430714249610901,0.43304377794265747,0.5740848183631897,0.4024190306663513,0.5824123620986938,0.5037858784198761,0.42902305722236633,0.4177314043045044,0.5782485902309418,-60.02907218029791,Forward
0.1001001001001001,22.21200542724504,47.08638840337626,150.54552413568797,166.53061283027563,141.37385184263718,130.77690946832098,196.95998814412704,195.54818573148063,"0.5151861310005188, 0.4153539538383484","0.4918690323829651, 0.44306808710098267","0.5103561878204346, 0.5190733671188354","0.5181701183319092, 0.5475961565971375","0.4330769181251526, 0.5740915536880493","0.4017680287361145, 0.5831012725830078","0.457787424325943, 0.7029100656509399","0.4406605362892151, 0.7278905510902405","0.550287127494812, 0.5997925400733948","0.5599230527877808, 0.6211446523666382","0.44414442777633667, 0.8334616422653198","0.4418089985847473, 0.8939625024795532","0.5774348378181458, 0.40288877487182617",0.5151861310005188,0.4153539538383484,0.4918690323829651,0.44306808710098267,0.4330769181251526,0.5740915536880493,0.4017680287361145,0.5831012725830078,0.5035275816917419,0.4292110204696655,0.41742247343063354,0.5785964131355286,-60.04103358321618,Forward
0.1334668001334668,12.282789293128005,45.613209616775926,154.48984449982447,169.98781730412634,140.59610752166145,129.77494982477484,197.83121229402647,196.51588445627647,"0.5151392817497253, 0.41546306014060974","0.49189358949661255, 0.44259920716285706","0.5103036165237427, 0.5183389782905579","0.5196252465248108, 0.5474231839179993","0.4329330325126648, 0.5740988850593567","0.40155941247940063, 0.5836020112037659","0.4582548141479492, 0.7039805054664612","0.44048523902893066, 0.7280987501144409","0.5502517223358154, 0.5997993350028992","0.5600599646568298, 0.6211339831352234","0.4454619288444519, 0.8335762023925781","0.4418480396270752, 0.8939266204833984","0.5763654112815857, 0.40288329124450684",0.5151392817497253,0.41546306014060974,0.49189358949661255,0.44259920716285706,0.4329330325126648,0.5740988850593567,0.40155941247940063,0.5836020112037659,0.503516435623169,0.4290311336517334,0.4172462224960327,0.5788504481315613,-60.06544147436476,Forward
0.1668335001668335,5.095669159116014,44.14811457003714,158.06034635488248,172.11138894350952,139.93976440922583,129.1751301691711,198.38149832447397,197.1719941892052,"0.5151464343070984, 0.41569843888282776","0.491533100605011, 0.44207724928855896","0.5102693438529968, 0.5183051824569702","0.5199466347694397, 0.5472002029418945","0.43281063437461853, 0.5746793746948242","0.4014436602592468, 0.5840400457382202","0.4584268629550934, 0.7043762803077698","0.44043415784835815, 0.7281854152679443","0.5508748888969421, 0.600484311580658","0.5599694848060608, 0.6205576062202454","0.44708967208862305, 0.8336297273635864","0.4419824481010437, 0.8936836123466492","0.5756595134735107, 0.4028915464878082",0.5151464343070984,0.41569843888282776,0.491533100605011,0.44207724928855896,0.43281063437461853,0.5746793746948242,0.4014436602592468,0.5840400457382202,0.5033397674560547,0.42888784408569336,0.4171271473169327,0.5793597102165222,-60.18951544761951,Forward
0.2002002002002002,0.4598144546631033,42.69633597082059,161.2687728892052,172.9946841279131,139.39551956369746,128.94317770274685,198.64012473828475,197.5452418013761,"0.5157158374786377, 0.4177035391330719","0.49132227897644043, 0.438101589679718","0.5100268125534058, 0.5190238356590271","0.5196235775947571, 0.5455978512763977","0.4327719211578369, 0.5768479108810425","0.3990052342414856, 0.5839887857437134","0.45766735076904297, 0.7123857736587524","0.4403654932975769, 0.7277646660804749","0.5498442053794861, 0.6006590127944946","0.5599913597106934, 0.6186075806617737","0.4472680985927582, 0.8534461259841919","0.4421361982822418, 0.8928261995315552","0.5703842043876648, 0.40236663818359375",0.5157158374786377,0.4177035391330719,0.49132227897644043,0.438101589679718,0.4327719211578369,0.5768479108810425,0.3990052342414856,0.5839887857437134,0.5035190582275391,0.42790256440639496,0.41588857769966125,0.5804183483123779,-60.119762109761226,Forward
0.2335669002335669,-1.8156053907767105,41.26310652678701,164.1268672911358,172.73105923682482,138.9540700434435,129.04481962673907,198.63637003827424,197.6643541638985,"0.5157526731491089, 0.42090120911598206","0.4910813271999359, 0.43355458974838257","0.5119057893753052, 0.5219439268112183","0.5167001485824585, 0.5416138768196106","0.4322640299797058, 0.5783098340034485","0.3979493975639343, 0.5839689373970032","0.45641130208969116, 0.7175101041793823","0.43898630142211914, 0.7277356386184692","0.5513283014297485, 0.603003978729248","0.5588180422782898, 0.6169388890266418","0.44676637649536133, 0.8673845529556274","0.4421047568321228, 0.8916891813278198","0.5710731148719788, 0.40252241492271423",0.5157526731491089,0.42090120911598206,0.4910813271999359,0.43355458974838257,0.4322640299797058,0.5783098340034485,0.3979493975639343,0.5839689373970032,0.5034170001745224,0.4272278994321823,0.41510671377182007,0.5811393857002258,-60.15395119867739,Forward
0.2669336002669336,-1.921420947749368,39.85365894559712,166.64637274901747,171.41387064973256,138.60611290683104,129.44578314238476,198.39951272725784,197.5580581478818,"0.5157297849655151, 0.42106175422668457","0.4906112551689148, 0.4332062602043152","0.5145484805107117, 0.5223694443702698","0.5106365084648132, 0.5401115417480469","0.4317445158958435, 0.5782619714736938","0.3979474902153015, 0.5839061737060547","0.4553748071193695, 0.7200806140899658","0.4380524754524231, 0.7276878952980042","0.5520706176757812, 0.6034642457962036","0.5555346012115479, 0.6138263940811157","0.44608408212661743, 0.870140552520752","0.44205623865127563, 0.8911271095275879","0.5714117288589478, 0.40275460481643677",0.5157297849655151,0.42106175422668457,0.4906112551689148,0.4332062602043152,0.4317445158958435,0.5782619714736938,0.3979474902153015,0.5839061737060547,0.503170520067215,0.4271340072154999,0.4148460030555725,0.5810840725898743,-60.156164606593094,Forward
0.3003003003003003,-0.0484627868008544,38.473225934911625,168.83903245119336,169.13647474612412,138.34234521222737,130.111795450921,197.9588313080508,197.25508062443535,"0.5157270431518555, 0.42158642411231995","0.4903693199157715, 0.4336623549461365","0.51742023229599, 0.5223482251167297","0.5083246827125549, 0.5400646924972534","0.43085432052612305, 0.5784087777137756","0.39792490005493164, 0.5842186212539673","0.4552150368690491, 0.7188388109207153","0.4379816949367523, 0.7276598215103149","0.5532533526420593, 0.6033402681350708","0.5529947280883789, 0.6141692996025085","0.44588035345077515, 0.8683567047119141","0.4419909119606018, 0.8909314274787903","0.5717272162437439, 0.4028601050376892",0.5157270431518555,0.42158642411231995,0.4903693199157715,0.4336623549461365,0.43085432052612305,0.5784087777137756,0.39792490005493164,0.5842186212539673,0.5030481815338135,0.4276243895292282,0.41438961029052734,0.5813136994838715,-60.0206929664447,Forward
0.333667000333667,3.612438521522861,37.12704020239124,170.71658958600665,165.9922279054874,138.15346401799954,131.00858375358473,197.3436042834685,196.78414846466853,"0.5159981846809387, 0.42363452911376953","0.4889044165611267, 0.4340882897377014","0.5175127387046814, 0.5227528810501099","0.506280779838562, 0.5387479066848755","0.4296833872795105, 0.579055666923523","0.39774397015571594, 0.5851317644119263","0.4539880156517029, 0.720295786857605","0.4378724992275238, 0.7278550267219543","0.5535220503807068, 0.6034735441207886","0.5520147085189819, 0.6138769388198853","0.44499173760414124, 0.8694466352462769","0.4419683516025543, 0.8908796310424805","0.5712153315544128, 0.4034450948238373",0.5159981846809387,0.42363452911376953,0.4889044165611267,0.4340882897377014,0.4296833872795105,0.579055666923523,0.39774397015571594,0.5851317644119263,0.5024513006210327,0.4288614094257355,0.4137136787176132,0.5820937156677246,-59.924645675779814,Forward
0.3670337003670337,8.87045240667581,35.820334455696674,172.29078734180055,162.07448650731016,138.03016638251475,132.10187525161305,196.5831101563263,196.17398853969064,"0.5174559950828552, 0.42480406165122986","0.4886956214904785, 0.43418532609939575","0.5227563381195068, 0.5226758718490601","0.5035754442214966, 0.5402510166168213","0.4292791783809662, 0.5791128277778625","0.39774289727211, 0.5858532190322876","0.4540277421474457, 0.719038724899292","0.43756335973739624, 0.7291625738143921","0.5544090867042542, 0.6045957803726196","0.5474794507026672, 0.6151288151741028","0.44528716802597046, 0.869143009185791","0.4418497085571289, 0.8910056352615356","0.5705516934394836, 0.4033602178096771",0.5174559950828552,0.42480406165122986,0.4886956214904785,0.43418532609939575,0.4292791783809662,0.5791128277778625,0.39774289727211,0.5858532190322876,0.5030758082866669,0.4294946938753128,0.4135110378265381,0.5824830234050751,-59.653787163186074,Forward
0.4004004004004004,15.53474829811205,34.55834140248866,173.5733689069182,157.47660693108023,137.96314936414015,133.35739714624293,195.70662742943955,195.45332772061107,"0.5200265645980835, 0.4276653230190277","0.48204416036605835, 0.44754162430763245","0.5274748802185059, 0.5211370587348938","0.4993283748626709, 0.5504860281944275","0.43007588386535645, 0.5790630578994751","0.3970874547958374, 0.5864379405975342","0.4526878893375397, 0.7195817232131958","0.43762722611427307, 0.7291061878204346","0.5553647875785828, 0.6042779684066772","0.5484830141067505, 0.6204811930656433","0.44304269552230835, 0.8750397562980652","0.4418190121650696, 0.890012264251709","0.5698341727256775, 0.40311741828918457",0.5200265645980835,0.4276653230190277,0.48204416036605835,0.44754162430763245,0.43007588386535645,0.5790630578994751,0.3970874547958374,0.5864379405975342,0.5010353624820709,0.4376034736633301,0.4135816693305969,0.5827504992485046,-58.93028054935395,Forward
0.4337671004337671,23.41449562528561,33.34629375042789,174.57607746970282,152.29194555628555,137.94311002124292,134.74087663871143,194.74343460562355,194.6508928785392,"0.5228313207626343, 0.4334036409854889","0.4774746298789978, 0.4515518248081207","0.5383507013320923, 0.521882176399231","0.49474629759788513, 0.5657474398612976","0.4356582760810852, 0.579055666923523","0.395922988653183, 0.5864211916923523","0.4566458761692047, 0.7152373790740967","0.4376496374607086, 0.7280869483947754","0.5580047369003296, 0.6141595244407654","0.5490481853485107, 0.6330713033676147","0.4426429867744446, 0.8723081350326538","0.44164690375328064, 0.8822959065437317","0.568203330039978, 0.40286946296691895",0.5228313207626343,0.4334036409854889,0.4774746298789978,0.4515518248081207,0.4356582760810852,0.579055666923523,0.395922988653183,0.5864211916923523,0.500152975320816,0.4424777328968048,0.4157906323671341,0.5827384293079376,-58.97443106087364,Forward
0.4671338004671338,32.318863817650445,32.1894242071751,175.31065621849757,146.61385876241386,137.9607454121902,136.2180409302555,193.72281018769368,193.79541088458427,"0.5278975963592529, 0.437621533870697","0.4732699394226074, 0.45431727170944214","0.5477110147476196, 0.5239664316177368","0.4864169657230377, 0.5690736174583435","0.4404856264591217, 0.5792391300201416","0.3955797255039215, 0.5862973928451538","0.45816540718078613, 0.7124567031860352","0.437676340341568, 0.7278963327407837","0.5621559023857117, 0.6229808926582336","0.5481380224227905, 0.636785089969635","0.44266438484191895, 0.8705942034721375","0.4408815801143646, 0.88224858045578","0.5676647424697876, 0.40347376465797424",0.5278975963592529,0.437621533870697,0.4732699394226074,0.45431727170944214,0.4404856264591217,0.5792391300201416,0.3955797255039215,0.5862973928451538,0.5005837678909302,0.4459694027900696,0.4180326759815216,0.5827682614326477,-58.89117381772596,Forward
0.5005005005005005,42.05702230466064,31.092965480391,175.78884834164563,140.535702928953,138.00675259534913,137.75461722211227,192.67403267846527,192.91560860985575,"0.5323122143745422, 0.4388144016265869","0.4694574773311615, 0.4525241255760193","0.5509694814682007, 0.5244387984275818","0.47980934381484985, 0.5655898451805115","0.43945518136024475, 0.578600287437439","0.3951400816440582, 0.5846335291862488","0.45649591088294983, 0.7124592065811157","0.4435316026210785, 0.7255305051803589","0.5624520182609558, 0.6214109063148499","0.5454769730567932, 0.6338863968849182","0.43707889318466187, 0.870043933391571","0.44101443886756897, 0.8825944662094116","0.5676578283309937, 0.4054727554321289",0.5323122143745422,0.4388144016265869,0.4694574773311615,0.4525241255760193,0.43945518136024475,0.578600287437439,0.3951400816440582,0.5846335291862488,0.5008848458528519,0.4456692636013031,0.4172976315021515,0.5816169083118439,-58.414780177162406,Forward
0.5338672005338673,52.43814051577033,30.062150277736297,176.02239702749017,134.15083443539086,138.0718286290869,139.31633271551868,191.62638058075368,192.04021292546304,"0.5362849235534668, 0.4386776089668274","0.466305673122406, 0.45205336809158325","0.553350567817688, 0.52433842420578","0.4734593331813812, 0.5648597478866577","0.4439221918582916, 0.573316216468811","0.3949931561946869, 0.5816022157669067","0.4898605942726135, 0.6802969574928284","0.43981027603149414, 0.7250187397003174","0.5648348331451416, 0.6211601495742798","0.5403544902801514, 0.6310592889785767","0.4656905233860016, 0.8260310888290405","0.44002240896224976, 0.8830649256706238","0.5674871206283569, 0.408505916595459",0.5362849235534668,0.4386776089668274,0.466305673122406,0.45205336809158325,0.4439221918582916,0.573316216468811,0.3949931561946869,0.5816022157669067,0.5012952983379364,0.4453654885292053,0.41945767402648926,0.5774592161178589,-58.22004237975683,Forward
0.5672339005672339,63.27138788043378,29.102211306872015,176.02304546437574,127.5526096612164,138.14667057177184,140.86891461171277,190.60913239737584,191.19795070251683,"0.542927622795105, 0.4420047402381897","0.4580997824668884, 0.4488791823387146","0.5547128915786743, 0.5250234603881836","0.46286407113075256, 0.5634037256240845","0.4459344446659088, 0.5727512240409851","0.39270371198654175, 0.5776246786117554","0.4818831980228424, 0.6921862363815308","0.43243083357810974, 0.7196604013442993","0.5639354586601257, 0.6202788352966309","0.5271961092948914, 0.6258702874183655","0.46234947443008423, 0.8487012982368469","0.4365813732147217, 0.878502368927002","0.5667427778244019, 0.4106316566467285",0.542927622795105,0.4420047402381897,0.4580997824668884,0.4488791823387146,0.4459344446659088,0.5727512240409851,0.39270371198654175,0.5776246786117554,0.5005137026309967,0.44544196128845215,0.4193190783262253,0.5751879513263702,-57.961799565755804,Forward
