Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,35.489587869510736,29.26849332819749,175.7914048855882,154.05729531000006,129.10883010265792,127.46193434148846,201.8677769047597,201.98767785766336,"0.5495928525924683, 0.4038147032260895","0.5101132392883301, 0.4363061487674713","0.5550079345703125, 0.504341185092926","0.4921553134918213, 0.5288748145103455","0.45985227823257446, 0.5520423650741577","0.4261142611503601, 0.5668041706085205","0.5012001395225525, 0.6710350513458252","0.4742497503757477, 0.7112701535224915","0.571344256401062, 0.5956659913063049","0.5269240736961365, 0.6135269403457642","0.4973352551460266, 0.7843115329742432","0.46602925658226013, 0.8632633090019226","0.6116515398025513, 0.39168816804885864",0.5495928525924683,0.4038147032260895,0.5101132392883301,0.4363061487674713,0.45985227823257446,0.5520423650741577,0.4261142611503601,0.5668041706085205,0.5298530459403992,0.4200604259967804,0.4429832696914673,0.5594232678413391,-58.06325694743645,Forward
0.0333667000333667,35.113558052570454,31.71577445395688,175.365333056695,158.021689526866,129.64265161953412,127.89523976766652,200.98502757659452,201.8037389499699,"0.549341082572937, 0.4020909368991852","0.5116465091705322, 0.43598151206970215","0.5561367273330688, 0.503019392490387","0.5017967224121094, 0.5287891626358032","0.459786981344223, 0.5518621206283569","0.42612424492836, 0.567023515701294","0.5016855001449585, 0.6666665077209473","0.47412270307540894, 0.7115568518638611","0.5713520646095276, 0.5952013731002808","0.5383489727973938, 0.6093963384628296","0.4982275366783142, 0.7833561897277832","0.46590176224708557, 0.8635473251342773","0.61058509349823, 0.3917493224143982",0.549341082572937,0.4020909368991852,0.5116465091705322,0.43598151206970215,0.459786981344223,0.5518621206283569,0.42612424492836,0.567023515701294,0.5304937958717346,0.41903622448444366,0.4429556131362915,0.5594428181648254,-58.05802637838168,Forward
0.0667334000667334,34.80927027374297,33.89704523711244,175.00129183717405,161.5595871418666,130.0730393478979,128.23467203962298,200.2176427267852,201.6909695540465,"0.5488262176513672, 0.4014582633972168","0.5140259861946106, 0.43524369597435","0.5563812851905823, 0.5022236108779907","0.521748960018158, 0.5286140441894531","0.4597628116607666, 0.5520212054252625","0.42636626958847046, 0.5676822066307068","0.5021428465843201, 0.6645914316177368","0.47405141592025757, 0.7115648984909058","0.5713562965393066, 0.5946110486984253","0.5449004173278809, 0.6085573434829712","0.49850597977638245, 0.7828830480575562","0.46572810411453247, 0.8635488748550415","0.6097764372825623, 0.391822874546051",0.5488262176513672,0.4014582633972168,0.5140259861946106,0.43524369597435,0.4597628116607666,0.5520212054252625,0.42636626958847046,0.5676822066307068,0.5314261019229889,0.4183509796857834,0.44306454062461853,0.5598517060279846,-58.01686581582273,Forward
0.1001001001001001,34.57136407673374,35.82560345059869,174.6963495701604,164.69147596066676,130.4063394855197,128.48652007632887,199.56124297243423,201.6441478680272,"0.548489511013031, 0.4011094570159912","0.5154188871383667, 0.43453747034072876","0.556530773639679, 0.501869261264801","0.5250434875488281, 0.5284726619720459","0.4597662091255188, 0.5522941946983337","0.4264872670173645, 0.5680884122848511","0.5029025077819824, 0.6634557843208313","0.47394412755966187, 0.7116116285324097","0.5713600516319275, 0.5943006277084351","0.5470210313796997, 0.6082514524459839","0.4987053871154785, 0.7824952602386475","0.46564215421676636, 0.8635553121566772","0.6093505620956421, 0.3919122815132141",0.548489511013031,0.4011094570159912,0.5154188871383667,0.43453747034072876,0.4597662091255188,0.5522941946983337,0.4264872670173645,0.5680884122848511,0.5319541990756989,0.41782346367836,0.44312673807144165,0.5601913034915924,-58.03875405620472,Forward
0.1334668001334668,34.39447900524822,37.5147468673502,174.4475745987891,167.43784378893125,130.6488982301701,128.6570727967552,199.01144893064424,201.6580520900459,"0.5484282374382019, 0.39946913719177246","0.515385627746582, 0.43460068106651306","0.5565527081489563, 0.5002272129058838","0.5305095314979553, 0.5293300747871399","0.4597488343715668, 0.552098274230957","0.4266069531440735, 0.568978488445282","0.4966782033443451, 0.6628946661949158","0.47446727752685547, 0.7116106748580933","0.5713610649108887, 0.5934803485870361","0.5529171228408813, 0.6094712018966675","0.4989857077598572, 0.7819364666938782","0.46565312147140503, 0.8632214665412903","0.6089613437652588, 0.3925671875476837",0.5484282374382019,0.39946913719177246,0.515385627746582,0.43460068106651306,0.4597488343715668,0.552098274230957,0.4266069531440735,0.568978488445282,0.531906932592392,0.41703490912914276,0.44317789375782013,0.5605383813381195,-58.27125498182733,Forward
0.1668335001668335,34.27325460299188,38.97777326030149,174.25203526619515,169.8191784323249,130.80706177961954,128.75261911987295,198.5638812185178,201.7274604182367,"0.5483726859092712, 0.3985733389854431","0.5154821276664734, 0.43463778495788574","0.556547999382019, 0.4988405108451843","0.5318863987922668, 0.530060887336731","0.45974546670913696, 0.552010178565979","0.4267151355743408, 0.569733738899231","0.4943522810935974, 0.6625918745994568","0.4749045968055725, 0.7116032838821411","0.5713655352592468, 0.5925136804580688","0.5557407736778259, 0.6103480458259583","0.4990113377571106, 0.7816814184188843","0.46566885709762573, 0.8630696535110474","0.6086583733558655, 0.393001914024353",0.5483726859092712,0.3985733389854431,0.5154821276664734,0.43463778495788574,0.45974546670913696,0.552010178565979,0.4267151355743408,0.569733738899231,0.5319274067878723,0.41660556197166443,0.4432303011417389,0.560871958732605,-58.416187044821676,Forward
0.2002002002002002,34.202330413670175,40.22798040238713,174.10679991551365,171.85596769651255,130.88717633163853,128.77944796465312,198.21416045315755,201.84715105073352,"0.5482699871063232, 0.3981134295463562","0.5163770914077759, 0.4344962239265442","0.5565404295921326, 0.4982728064060211","0.5358566641807556, 0.5315660238265991","0.45967942476272583, 0.5520095825195312","0.4269278943538666, 0.5702505707740784","0.4929942190647125, 0.6627469658851624","0.47519955039024353, 0.7116050124168396","0.5713711380958557, 0.5919532775878906","0.5563327074050903, 0.610735297203064","0.4990101456642151, 0.7816876769065857","0.46564117074012756, 0.8630610704421997","0.608627200126648, 0.39305925369262695",0.5482699871063232,0.3981134295463562,0.5163770914077759,0.4344962239265442,0.45967942476272583,0.5520095825195312,0.4269278943538666,0.5702505707740784,0.5323235392570496,0.4163048267364502,0.4433036595582962,0.5611300766468048,-58.42216397252592,Forward
0.2335669002335669,34.176345980988565,41.278666066541646,174.0089368898796,173.56869938715903,130.89558808399758,128.74384825006678,197.95790725166603,202.01190218567035,"0.5481694936752319, 0.39795827865600586","0.516721785068512, 0.43448978662490845","0.5565251111984253, 0.49811333417892456","0.533866286277771, 0.5315088629722595","0.45956578850746155, 0.5520309209823608","0.4269954562187195, 0.5706360340118408","0.4960644841194153, 0.6624152064323425","0.47541293501853943, 0.7116008996963501","0.5714442729949951, 0.5918780565261841","0.5552321076393127, 0.6108978390693665","0.4990481436252594, 0.7816354036331177","0.46560138463974, 0.8630625009536743","0.6086239814758301, 0.39307430386543274",0.5481694936752319,0.39795827865600586,0.516721785068512,0.43448978662490845,0.45956578850746155,0.5520309209823608,0.4269954562187195,0.5706360340118408,0.532445639371872,0.41622403264045715,0.4432806223630905,0.5613334774971008,-58.430632691711395,Forward
0.2669336002669336,34.18994084865251,42.1431280256996,173.95551453242803,174.97786130992915,130.83864323446718,128.6521088950849,197.79074223114583,202.2164920211812,"0.5474988222122192, 0.39789146184921265","0.5172288417816162, 0.43451398611068726","0.5561901926994324, 0.4982009828090668","0.5346585512161255, 0.5325523614883423","0.4584735333919525, 0.5521504282951355","0.4277184009552002, 0.5725954174995422","0.49661844968795776, 0.6623598337173462","0.47572430968284607, 0.7118579149246216","0.5714458227157593, 0.5916235446929932","0.5535018444061279, 0.6110659837722778","0.4989633560180664, 0.781589686870575","0.4657139778137207, 0.8630825281143188","0.6086174249649048, 0.39288556575775146",0.5474988222122192,0.39789146184921265,0.5172288417816162,0.43451398611068726,0.4584735333919525,0.5521504282951355,0.4277184009552002,0.5725954174995422,0.5323638319969177,0.41620272397994995,0.44309596717357635,0.5623729228973389,-58.58709533031442,Forward
0.3003003003003003,34.237754560367485,42.83466405279551,173.94360118629407,176.10394127048778,130.72268798081785,128.51051881867843,197.7082860086996,202.45569875540005,"0.5469350218772888, 0.3978513479232788","0.5173024535179138, 0.43456268310546875","0.5557852983474731, 0.4982442259788513","0.5323359966278076, 0.5325384736061096","0.4578351080417633, 0.5523403286933899","0.42819204926490784, 0.5738601088523865","0.49705973267555237, 0.6623445153236389","0.47588101029396057, 0.7121962308883667","0.5714311599731445, 0.5911754369735718","0.5529600977897644, 0.6108498573303223","0.4988211989402771, 0.7815930247306824","0.4657636284828186, 0.8631960153579712","0.608596920967102, 0.3925873041152954",0.5469350218772888,0.3978513479232788,0.5173024535179138,0.43456268310546875,0.4578351080417633,0.5523403286933899,0.42819204926490784,0.5738601088523865,0.5321187376976013,0.4162070155143738,0.44301357865333557,0.5631002187728882,-58.75907343768647,Forward
