Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,29.248264739419145,31.466474388207303,165.51813572040257,164.81506674255925,132.37889508984867,133.0803566001502,203.3674209451256,204.94644110046443,"0.48740941286087036, 0.2780691981315613","0.47658175230026245, 0.28396815061569214","0.4838346540927887, 0.4145546853542328","0.4722997546195984, 0.4441030025482178","0.34944552183151245, 0.5123534202575684","0.3252834975719452, 0.5188790559768677","0.3992065191268921, 0.6922342777252197","0.37351784110069275, 0.7120016813278198","0.5026871562004089, 0.5102683305740356","0.5028701424598694, 0.5669508576393127","0.3756273090839386, 0.885177493095398","0.3359372317790985, 0.9123979806900024","0.575232207775116, 0.23350241780281067","0.482, 0.281","0.337, 0.516",-58.34587141378227,Forward
0.0333667000333667,29.05572699871835,31.64978813269177,165.54765304179256,164.82792611071642,132.54943939225163,132.93090097300177,203.47084081895463,205.02279182807743,"0.48895421624183655, 0.2796100676059723","0.47563034296035767, 0.2852829098701477","0.4838363528251648, 0.4178178906440735","0.4721735119819641, 0.44412392377853394","0.34977859258651733, 0.5119091868400574","0.3252512514591217, 0.5185495615005493","0.40023475885391235, 0.691106379032135","0.37392058968544006, 0.7108609676361084","0.5050805807113647, 0.5179725885391235","0.5028853416442871, 0.5688323974609375","0.37550392746925354, 0.8845114707946777","0.3357343077659607, 0.9128891825675964","0.5751672983169556, 0.23367980122566223","0.482, 0.282","0.338, 0.515",-58.12080104767369,Forward
0.0667334000667334,28.902866804577094,31.81065046373919,165.6119638810042,164.82587028090427,132.7139455688957,132.79014455741617,203.5392039064672,205.1027189787463,"0.4904232919216156, 0.28096649050712585","0.4746018052101135, 0.2868259847164154","0.4839023947715759, 0.4191380441188812","0.4719763398170471, 0.4441746175289154","0.3501364588737488, 0.511384129524231","0.3251674473285675, 0.5181294679641724","0.4009310305118561, 0.6903139352798462","0.37413814663887024, 0.7100852727890015","0.5069053769111633, 0.5202667713165283","0.502900242805481, 0.5698136687278748","0.3753162622451782, 0.8840581774711609","0.3349902033805847, 0.9136821031570435","0.5750519037246704, 0.23383435606956482","0.483, 0.284","0.338, 0.515",-57.8925135481742,Forward
0.1001001001001001,28.78725167054891,31.949176758726782,165.70945751082934,164.80974964037907,132.8714995063397,132.65866756092757,203.5756212295397,205.18563023482108,"0.49149590730667114, 0.28212976455688477","0.47399216890335083, 0.2877402901649475","0.48411130905151367, 0.4204827845096588","0.47174057364463806, 0.4442920684814453","0.35053297877311707, 0.5110101103782654","0.32507389783859253, 0.5178203582763672","0.4016338288784027, 0.6896865367889404","0.3742259740829468, 0.7097678780555725","0.5081363916397095, 0.5223501920700073","0.5029049515724182, 0.5702472925186157","0.3752416968345642, 0.883618175983429","0.33396342396736145, 0.9152723550796509","0.5750113725662231, 0.23388580977916718","0.483, 0.285","0.338, 0.514",-57.72333259787394,Forward
0.1334668001334668,28.70644911018731,32.065482395031765,165.83852320405984,164.78041457639705,133.02118709114242,132.53705019107005,203.58320381004864,205.27093327865185,"0.49421972036361694, 0.283331960439682","0.4739100933074951, 0.28768956661224365","0.4864364266395569, 0.42163458466529846","0.47134652733802795, 0.44429653882980347","0.35243722796440125, 0.5106123685836792","0.3248758018016815, 0.5167755484580994","0.4031614661216736, 0.6887280941009521","0.3742992877960205, 0.7090237140655518","0.5091480016708374, 0.5301421880722046","0.5028975605964661, 0.5693824887275696","0.37536489963531494, 0.882437527179718","0.33397042751312256, 0.9163280725479126","0.5759122967720032, 0.23385898768901825","0.484, 0.286","0.339, 0.514",-57.49291623581935,Forward
0.1668335001668335,28.658026637045825,32.15968275003136,165.99755023348757,164.73871547621454,133.1620942098627,132.4258726553778,203.56506266987023,205.35803579258857,"0.49591532349586487, 0.2844773828983307","0.4738314747810364, 0.2876717448234558","0.4885689616203308, 0.4232836365699768","0.47101396322250366, 0.44430169463157654","0.3534110188484192, 0.5102818012237549","0.32461947202682495, 0.5158308744430542","0.4039737284183502, 0.6882859468460083","0.3743593096733093, 0.7086468935012817","0.5098654627799988, 0.5347641706466675","0.5028942823410034, 0.5688510537147522","0.375401109457016, 0.881979763507843","0.33402329683303833, 0.9169496297836304","0.5768612623214722, 0.23356500267982483","0.485, 0.286","0.339, 0.513",-57.275259598751106,Forward
0.2002002002002002,28.639551764677964,32.23189320110278,166.1849278719044,164.68550272708774,133.29330674905935,132.32571516138486,203.5243088308811,205.44634545898137,"0.4970219135284424, 0.2853143811225891","0.4737427830696106, 0.2876517176628113","0.49005991220474243, 0.42419490218162537","0.47083377838134766, 0.4443076252937317","0.35413068532943726, 0.5099859833717346","0.3244169354438782, 0.5150401592254639","0.4047918915748596, 0.6880961656570435","0.37446874380111694, 0.7082746624946594","0.5103405117988586, 0.5359389781951904","0.5028967261314392, 0.5686647295951843","0.3755457401275635, 0.8819929361343384","0.3340379297733307, 0.9171935319900513","0.5776208639144897, 0.23327243328094482","0.485, 0.286","0.339, 0.513",-57.120884279719114,Forward
0.2335669002335669,28.648592006637266,32.282229125623246,166.39904539210218,164.62162671627294,133.41391059529116,132.23715791662545,203.46405331495748,205.5352699601803,"0.49771150946617126, 0.2858631908893585","0.4736892282962799, 0.2876378893852234","0.49092715978622437, 0.42528271675109863","0.4707101285457611, 0.4443057179450989","0.3544776141643524, 0.5097187161445618","0.3242352604866028, 0.5144048929214478","0.40546053647994995, 0.6879087686538696","0.3745746910572052, 0.7078182101249695","0.5108047127723694, 0.537704348564148","0.5028992891311646, 0.5685202479362488","0.37558597326278687, 0.8819854855537415","0.3341667354106903, 0.9171861410140991","0.5780244469642639, 0.23324134945869446","0.486, 0.287","0.339, 0.512",-56.99551331729042,Forward
0.2669336002669336,28.68271487647724,32.31080590096999,166.6382920668728,164.5479378310264,133.52299163511697,132.16078112863366,203.38740714397588,205.62421697853537,"0.49768298864364624, 0.2834327816963196","0.4738682806491852, 0.2876153290271759","0.490969181060791, 0.42023545503616333","0.47092318534851074, 0.44533783197402954","0.3573550879955292, 0.5096893906593323","0.32449954748153687, 0.5144220590591431","0.4059409499168396, 0.6879037618637085","0.37481871247291565, 0.7078831195831299","0.5111457109451294, 0.53538978099823","0.5036231279373169, 0.5695086717605591","0.3766241669654846, 0.8819975852966309","0.33412665128707886, 0.9171833992004395","0.5785194635391235, 0.23357804119586945","0.486, 0.286","0.341, 0.512",-57.404439411350616,Forward
0.3003003003003003,28.739487887751423,32.31773890452021,166.90105716900808,164.4652864586043,133.61963575509554,132.0971650049436,203.29748133981263,205.7125941963967,"0.4976692199707031, 0.2820209562778473","0.4739871919155121, 0.2876010537147522","0.4910608232021332, 0.4176710247993469","0.47112226486206055, 0.44592589139938354","0.3590485751628876, 0.5096194744110107","0.3247837424278259, 0.5144441723823547","0.40605297684669495, 0.6879094839096069","0.37513259053230286, 0.7079207301139832","0.5116530060768127, 0.5340076684951782","0.504127025604248, 0.5702996253967285","0.3772522807121277, 0.8820394277572632","0.33408451080322266, 0.9171668291091919","0.5789347290992737, 0.23374564945697784","0.486, 0.285","0.342, 0.512",-57.65156148424809,Forward
0.333667000333667,28.81647855401333,32.30314351365114,167.1857299712999,164.37452298626303,133.7029288417857,132.04688975308946,203.19738692434424,205.7998092961143,"0.49772709608078003, 0.28131112456321716","0.4740445613861084, 0.28760015964508057","0.49109235405921936, 0.41583356261253357","0.4712749421596527, 0.4463271200656891","0.3602612614631653, 0.5095679759979248","0.3250075578689575, 0.5144607424736023","0.406243234872818, 0.687879204750061","0.3753461241722107, 0.7079290151596069","0.5117541551589966, 0.5308817625045776","0.5044946670532227, 0.5707639455795288","0.3777560889720917, 0.8820419311523438","0.33402708172798157, 0.9171563982963562","0.5792040228843689, 0.2338622808456421","0.486, 0.284","0.343, 0.512",-57.80900685306981,Forward
0.3670337003670337,28.91125438881648,32.26713510574,167.49069974654014,164.27649780125878,133.77195678174635,132.0105355806053,203.09023491944697,205.88526996003824,"0.49772515892982483, 0.2807440459728241","0.47414517402648926, 0.2875857651233673","0.4911882281303406, 0.41390568017959595","0.47139033675193787, 0.44640499353408813","0.3608896732330322, 0.5094818472862244","0.32523876428604126, 0.5144516825675964","0.40635862946510315, 0.6878628730773926","0.3755430281162262, 0.7079309821128845","0.5118309259414673, 0.5279181003570557","0.5046905279159546, 0.5709177851676941","0.3780722916126251, 0.8820440173149109","0.3339596092700958, 0.9170799255371094","0.5794448852539062, 0.23392871022224426","0.486, 0.284","0.343, 0.512",-57.90521457304036,Forward
0.4004004004004004,29.0213829057144,32.209829058164004,167.81435576752065,164.1720612908478,133.8258054615362,131.9886826950253,202.9791363469973,205.96838387051852,"0.49814996123313904, 0.2806958258152008","0.4741345942020416, 0.28704482316970825","0.4925183355808258, 0.4139317572116852","0.4718882143497467, 0.4464026391506195","0.36098963022232056, 0.5093567371368408","0.3258843719959259, 0.5144577622413635","0.4068649709224701, 0.6875315308570862","0.3772422671318054, 0.7068926095962524","0.5123874545097351, 0.5269311666488647","0.5054767727851868, 0.5711110234260559","0.3788287043571472, 0.88206547498703","0.33647364377975464, 0.9142968058586121","0.5803028345108032, 0.23354704678058624","0.486, 0.284","0.343, 0.512",-57.96170921421397,Forward
