Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,62.390685386252095,64.62083344248514,160.66925554181614,135.6784249741714,138.32128072600176,134.17602829488655,208.93103264384183,199.89979613320756,"0.5217810273170471, 0.4311085343360901","0.522249698638916, 0.4480132460594177","0.4885734021663666, 0.5268449783325195","0.510953962802887, 0.558545708656311","0.43386849761009216, 0.5922459959983826","0.421293169260025, 0.6020492315292358","0.46846437454223633, 0.7220096588134766","0.4557899534702301, 0.7507530450820923","0.4634498655796051, 0.6133805513381958","0.532771110534668, 0.6469519734382629","0.44460582733154297, 0.8408516645431519","0.4292026162147522, 0.9092647433280945","0.6031131744384766, 0.4183278977870941",0.5217810273170471,0.4311085343360901,0.522249698638916,0.4480132460594177,0.43386849761009216,0.5922459959983826,0.421293169260025,0.6020492315292358,0.5220153629779816,0.4395608901977539,0.4275808334350586,0.5971476137638092,-59.067667492172646,Forward
0.0333667000333667,40.68849138151778,48.120856308013686,162.438379118666,147.9455829058433,136.81731151568414,134.2082791815854,208.54239322979527,201.61575118830245,"0.5216227769851685, 0.43323349952697754","0.5219371914863586, 0.44785070419311523","0.48207148909568787, 0.5351941585540771","0.5109508633613586, 0.5552530288696289","0.4374143183231354, 0.5933635830879211","0.42286163568496704, 0.602048397064209","0.47168025374412537, 0.721503734588623","0.45603030920028687, 0.7499353289604187","0.4614807069301605, 0.6288634538650513","0.5327737331390381, 0.6463094353675842","0.4465951919555664, 0.8408544659614563","0.4291640818119049, 0.9084597826004028","0.6008477807044983, 0.415621817111969",0.5216227769851685,0.43323349952697754,0.5219371914863586,0.44785070419311523,0.4374143183231354,0.5933635830879211,0.42286163568496704,0.602048397064209,0.5217799842357635,0.4405421018600464,0.4301379770040512,0.5977059900760651,-59.75360830239609,Forward
0.0667334000667334,22.523979791811684,34.20333243886103,163.94282299639096,158.009192573946,135.41101780489186,134.25666570902223,208.36518775046665,203.0845081110904,"0.5196942687034607, 0.43325814604759216","0.5219035148620605, 0.4478723406791687","0.4709959030151367, 0.5377323031425476","0.5109480619430542, 0.5557258129119873","0.43639224767684937, 0.5939145684242249","0.4249056875705719, 0.6029001474380493","0.471667617559433, 0.7216551303863525","0.456066757440567, 0.7498224973678589","0.45601797103881836, 0.6335474848747253","0.532814085483551, 0.645813524723053","0.44815921783447266, 0.8422187566757202","0.42856860160827637, 0.9081684947013855","0.6005665063858032, 0.41457653045654297",0.5196942687034607,0.43325814604759216,0.5219035148620605,0.4478723406791687,0.43639224767684937,0.5939145684242249,0.4249056875705719,0.6029001474380493,0.5207988917827606,0.44056524336338043,0.43064896762371063,0.5984073579311371,-60.267590078538205,Forward
0.1001001001001001,7.701477099182831,22.715032483302657,165.19092450582767,165.99516387870798,134.09916748672038,134.31921654930164,208.38364808115557,204.3220420787773,"0.5234462022781372, 0.4350454807281494","0.5187837481498718, 0.44782716035842896","0.49113065004348755, 0.5394405722618103","0.5100240707397461, 0.5558110475540161","0.43722182512283325, 0.5952430963516235","0.4237270951271057, 0.604396402835846","0.4717593789100647, 0.7224676012992859","0.4562831521034241, 0.7497559189796448","0.5111242532730103, 0.6313616037368774","0.5303826332092285, 0.6455714106559753","0.44896626472473145, 0.8435046076774597","0.42834797501564026, 0.9074269533157349","0.6009120941162109, 0.41417986154556274",0.5234462022781372,0.4350454807281494,0.5187837481498718,0.44782716035842896,0.43722182512283325,0.5952430963516235,0.4237270951271057,0.604396402835846,0.5211149752140045,0.4414363205432892,0.4304744601249695,0.5998197495937347,-60.21812649037888,Forward
0.1334668001334668,-3.974690214319772,13.50272708961402,166.1910209778128,172.02940672035783,132.87852845426534,134.39396037452812,208.58200609716172,205.3443282685688,"0.5242211222648621, 0.4376034140586853","0.517964243888855, 0.44139617681503296","0.4917028844356537, 0.5391520261764526","0.5085101127624512, 0.5461752414703369","0.4363552927970886, 0.5957409143447876","0.4208347797393799, 0.6041460633277893","0.4731713831424713, 0.7224125266075134","0.45636582374572754, 0.7493549585342407","0.5073179006576538, 0.6309428811073303","0.5283819437026978, 0.6434876322746277","0.4495723247528076, 0.844143271446228","0.42824459075927734, 0.906970202922821","0.6008502840995789, 0.41420429944992065",0.5242211222648621,0.4376034140586853,0.517964243888855,0.44139617681503296,0.4363552927970886,0.5957409143447876,0.4208347797393799,0.6041460633277893,0.5210926830768585,0.43949979543685913,0.42859503626823425,0.5999434888362885,-60.03605320183786,Forward
0.1668335001668335,-12.700195666647083,6.413186906070592,166.95144974318293,176.23783099912407,131.74586860062223,134.4789258568062,208.94449367378488,206.16734185767075,"0.5256430506706238, 0.4398718476295471","0.5164512395858765, 0.4388026297092438","0.49642810225486755, 0.5401655435562134","0.5039083957672119, 0.5431194305419922","0.43531888723373413, 0.5971966981887817","0.4183765947818756, 0.6041874885559082","0.47342410683631897, 0.7224227786064148","0.45645672082901, 0.7493172883987427","0.5157936811447144, 0.6348479390144348","0.5219210386276245, 0.6435524821281433","0.4494656026363373, 0.8462934494018555","0.42805546522140503, 0.9067205190658569","0.6008779406547546, 0.41488394141197205",0.5256430506706238,0.4398718476295471,0.5164512395858765,0.4388026297092438,0.43531888723373413,0.5971966981887817,0.4183765947818756,0.6041874885559082,0.5210471451282501,0.43933723866939545,0.42684774100780487,0.600692093372345,-59.72350075879522,Forward
0.2002002002002002,-18.670712775750083,1.2931825809478283,167.48054813277471,178.74634661523527,130.6979558188866,134.57214166824045,209.45534268632463,206.80705802328896,"0.5253771543502808, 0.44057267904281616","0.5146470665931702, 0.43909868597984314","0.49760833382606506, 0.5478571057319641","0.5016395449638367, 0.5446601510047913","0.4343574643135071, 0.5972961187362671","0.41695839166641235, 0.6041886806488037","0.4773178696632385, 0.7213970422744751","0.4570039212703705, 0.7491744756698608","0.5061361193656921, 0.6354994773864746","0.5183604955673218, 0.6448367834091187","0.44872307777404785, 0.8461825251579285","0.4279792904853821, 0.9066131711006165","0.6009038686752319, 0.416411817073822",0.5253771543502808,0.44057267904281616,0.5146470665931702,0.43909868597984314,0.4343574643135071,0.5972961187362671,0.41695839166641235,0.6041886806488037,0.5200121104717255,0.43983568251132965,0.4256579279899597,0.6007423996925354,-59.613042133453604,Forward
0.2335669002335669,-22.081915059579792,-2.010515237478785,167.78665347742484,179.68086346891994,129.73155800215406,134.67163648093538,210.09878501008063,207.2794519426292,"0.5257636308670044, 0.44042983651161194","0.5126757025718689, 0.43963032960891724","0.49715620279312134, 0.5432274341583252","0.4956435263156891, 0.5459797382354736","0.43447837233543396, 0.5982276201248169","0.4147051274776459, 0.6050661206245422","0.4837718904018402, 0.7191437482833862","0.4570309519767761, 0.7492043972015381","0.48740214109420776, 0.6123420000076294","0.5139691829681396, 0.6447420120239258","0.44778138399124146, 0.8456591367721558","0.42788973450660706, 0.9066206812858582","0.6039419770240784, 0.4180556833744049",0.5257636308670044,0.44042983651161194,0.5126757025718689,0.43963032960891724,0.43447837233543396,0.5982276201248169,0.4147051274776459,0.6050661206245422,0.5192196667194366,0.4400300830602646,0.4245917499065399,0.6016468703746796,-59.650686947337796,Forward
0.2669336002669336,-23.129476036087134,-3.65113590093381,167.87810310796988,179.1672914604066,128.84344304352007,134.77543896699555,210.85905252035263,207.6004987928973,"0.5327528715133667, 0.4474690854549408","0.5077825784683228, 0.43975120782852173","0.505268394947052, 0.5448492765426636","0.4906349778175354, 0.5483063459396362","0.43516355752944946, 0.6009798049926758","0.4102169871330261, 0.6064026951789856","0.48374590277671814, 0.719328761100769","0.45706334710121155, 0.7495018243789673","0.5042203664779663, 0.6348944306373596","0.5070904493331909, 0.6512799859046936","0.447639137506485, 0.8455429077148438","0.4278823435306549, 0.9066469073295593","0.6050444841384888, 0.42008858919143677",0.5327528715133667,0.4474690854549408,0.5077825784683228,0.43975120782852173,0.43516355752944946,0.6009798049926758,0.4102169871330261,0.6064026951789856,0.5202677249908447,0.44361014664173126,0.4226902723312378,0.6036912500858307,-58.63559949116679,Forward
0.3003003003003003,-22.00906922322313,-3.781908761141764,167.7632343552465,177.3315404899238,128.03037883608022,134.88157779852548,211.72037709244032,207.78617375129895,"0.5378878116607666, 0.4534624516963959","0.5041391253471375, 0.43608516454696655","0.512436032295227, 0.5482265949249268","0.48696598410606384, 0.5429797768592834","0.43609166145324707, 0.6046246886253357","0.40700703859329224, 0.6064220666885376","0.48479390144348145, 0.7204441428184509","0.4561921954154968, 0.7505856156349182","0.5080716013908386, 0.6414112448692322","0.5017247796058655, 0.6507902145385742","0.4470244348049164, 0.845137894153595","0.4278690218925476, 0.907031238079071","0.6050073504447937, 0.42033806443214417",0.5378878116607666,0.4534624516963959,0.5041391253471375,0.43608516454696655,0.43609166145324707,0.6046246886253357,0.40700703859329224,0.6064220666885376,0.521013468503952,0.4447738081216812,0.42154935002326965,0.6055233776569366,-58.252766462207006,Forward
