Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,5.114128551940678,26.223148646162915,183.69334137246665,161.2776205898366,142.38973227912874,147.97633358416618,210.7155419405059,199.44123097656308,"0.5683008432388306, 0.4291369318962097","0.5908927917480469, 0.44823193550109863","0.5362194776535034, 0.5120807886123657","0.5909242033958435, 0.5434757471084595","0.5104500651359558, 0.610790491104126","0.5135738253593445, 0.6200925707817078","0.5552399754524231, 0.7337092757225037","0.5308982133865356, 0.7563108801841736","0.5219132900238037, 0.6084429025650024","0.6221246719360352, 0.6219962239265442","0.5289005041122437, 0.8621547818183899","0.500377893447876, 0.9022085070610046","0.6585207581520081, 0.400419145822525",0.5683008432388306,0.4291369318962097,0.5908927917480469,0.44823193550109863,0.5104500651359558,0.610790491104126,0.5135738253593445,0.6200925707817078,0.5795968174934387,0.4386844336986542,0.5120119452476501,0.6154415309429169,-69.07513732818191,Forward
0.0333667000333667,5.058935197029267,26.052456641603843,176.95338862883648,160.7011575562786,142.8389507915066,148.14360690566278,211.18055375728264,199.2558809092573,"0.5684835910797119, 0.42929473519325256","0.5884838700294495, 0.447451114654541","0.5370892286300659, 0.5150356292724609","0.5903745889663696, 0.542487621307373","0.5118889808654785, 0.6139903664588928","0.5105609893798828, 0.6204477548599243","0.5557832717895508, 0.7337268590927124","0.5304205417633057, 0.7563374638557434","0.5201932787895203, 0.612872302532196","0.6219564080238342, 0.6210283041000366","0.5285863876342773, 0.8632649183273315","0.5006794333457947, 0.9021851420402527","0.6534463167190552, 0.40200144052505493",0.5684835910797119,0.42929473519325256,0.5884838700294495,0.447451114654541,0.5118889808654785,0.6139903664588928,0.5105609893798828,0.6204477548599243,0.5784837305545807,0.4383729249238968,0.5112249851226807,0.6172190606594086,-69.39020332727182,Forward
0.0667334000667334,5.2992455096731135,25.940374940471678,171.162160148035,160.2480468947967,143.22629699323232,148.2661805806449,211.55479814982667,199.10893216787548,"0.5685428977012634, 0.4296208918094635","0.5871719121932983, 0.44672489166259766","0.5445933938026428, 0.5126747488975525","0.5903578400611877, 0.5423775911331177","0.5124486088752747, 0.6155649423599243","0.5101168155670166, 0.6209334135055542","0.5557471513748169, 0.734311044216156","0.5298280715942383, 0.7564510703086853","0.543439507484436, 0.5805667638778687","0.622117817401886, 0.6210346817970276","0.5285826921463013, 0.8652241826057434","0.5011101365089417, 0.9021819829940796","0.6497780084609985, 0.40284866094589233",0.5685428977012634,0.4296208918094635,0.5871719121932983,0.44672489166259766,0.5124486088752747,0.6155649423599243,0.5101168155670166,0.6209334135055542,0.5778574049472809,0.4381728917360306,0.5112827122211456,0.6182491779327393,-69.71050963519806,Forward
0.1001001001001001,5.809329068744365,25.880583877263785,166.26968850620364,159.9048249433485,143.5574523153708,148.35076126682875,211.8410606304828,198.9957451289177,"0.5686433911323547, 0.4298473298549652","0.5864970088005066, 0.4460779130458832","0.5575195550918579, 0.5091792345046997","0.590349555015564, 0.542278528213501","0.5129222273826599, 0.6160951852798462","0.5098503828048706, 0.6210011839866638","0.5557458996772766, 0.7346907258033752","0.5293756127357483, 0.7564746141433716","0.5570645928382874, 0.562064528465271","0.622321605682373, 0.6210477352142334","0.5285834074020386, 0.8664406538009644","0.5015994906425476, 0.9021581411361694","0.6488252282142639, 0.40335044264793396",0.5686433911323547,0.4298473298549652,0.5864970088005066,0.4460779130458832,0.5129222273826599,0.6160951852798462,0.5098503828048706,0.6210011839866638,0.5775701999664307,0.4379626214504242,0.5113863050937653,0.618548184633255,-69.87231434297863,Forward
0.1334668001334668,6.56345545311517,25.86676378647756,162.2260062794837,159.65802803989163,143.8380981889868,148.4040556219304,212.04212671159576,198.91168016888372,"0.5685875415802002, 0.4308313727378845","0.5853375792503357, 0.44720378518104553","0.5633864402770996, 0.506722092628479","0.5903576016426086, 0.5429238080978394","0.5139946937561035, 0.6167129874229431","0.5095891952514648, 0.6212798953056335","0.5559729933738708, 0.7347022294998169","0.5290443897247314, 0.7564616799354553","0.563761830329895, 0.5535171031951904","0.6234150528907776, 0.6218578219413757","0.5285885334014893, 0.8668032884597778","0.5017750859260559, 0.9020398855209351","0.6477918028831482, 0.40466395020484924",0.5685875415802002,0.4308313727378845,0.5853375792503357,0.44720378518104553,0.5139946937561035,0.6167129874229431,0.5095891952514648,0.6212798953056335,0.5769625604152679,0.439017578959465,0.5117919445037842,0.6189964413642883,-70.09460247701317,Forward
0.1668335001668335,7.535894241657674,25.89259500261037,158.98114604401647,159.49419252238374,144.07391604514518,148.43277030366602,212.16078190551048,198.85209766427369,"0.5685475468635559, 0.4319691061973572","0.5838761329650879, 0.4488146901130676","0.5668998956680298, 0.4929373264312744","0.5903363823890686, 0.5429133772850037","0.5146902799606323, 0.6171139478683472","0.509503185749054, 0.6214178204536438","0.5562604665756226, 0.734699010848999","0.5287972092628479, 0.7564380168914795","0.5681539177894592, 0.5230308771133423","0.6237006783485413, 0.622126042842865","0.5286285281181335, 0.8668476939201355","0.501857578754425, 0.901943027973175","0.6473842263221741, 0.40581756830215454",0.5685475468635559,0.4319691061973572,0.5838761329650879,0.4488146901130676,0.5146902799606323,0.6171139478683472,0.509503185749054,0.6214178204536438,0.5762118399143219,0.4403918981552124,0.5120967328548431,0.6192658841609955,-70.28042708029894,Forward
0.2002002002002002,8.700915013244026,25.95175786015961,156.48514037594333,159.39985472878237,144.27058731491076,148.4436119697517,212.1998117245716,198.81235799158736,"0.5685086250305176, 0.43212890625","0.5837974548339844, 0.44879579544067383","0.5599409341812134, 0.49653273820877075","0.5903435945510864, 0.5429357290267944","0.5149012207984924, 0.6169795393943787","0.5094804763793945, 0.621410608291626","0.5565752983093262, 0.7346508502960205","0.5286638140678406, 0.756377100944519","0.5555018782615662, 0.5442865490913391","0.6239324808120728, 0.622722864151001","0.528678834438324, 0.8668144941329956","0.5019533038139343, 0.90191650390625","0.6478548049926758, 0.4056902527809143",0.5685086250305176,0.43212890625,0.5837974548339844,0.44879579544067383,0.5149012207984924,0.6169795393943787,0.5094804763793945,0.621410608291626,0.576153039932251,0.4404623508453369,0.5121908485889435,0.6191950738430023,-70.3094875714486,Forward
0.2335669002335669,10.032787346746376,26.03793269362265,154.6880218514056,159.36155099704516,144.43379342934838,148.44328727790355,212.16200168112405,198.7878215273248,"0.5684670209884644, 0.4326206147670746","0.5837199091911316, 0.44728025794029236","0.5595570206642151, 0.49826377630233765","0.5895148515701294, 0.5424918532371521","0.5149980783462524, 0.6168752908706665","0.5094282627105713, 0.6214238405227661","0.5567198991775513, 0.7346612215042114","0.5286113619804382, 0.756356954574585","0.5576144456863403, 0.5520490407943726","0.6238227486610413, 0.6228373646736145","0.528687596321106, 0.8667687177658081","0.502051591873169, 0.901852011680603","0.6478707790374756, 0.4056110382080078",0.5684670209884644,0.4326206147670746,0.5837199091911316,0.44728025794029236,0.5149980783462524,0.6168752908706665,0.5094282627105713,0.6214238405227661,0.576093465089798,0.43995043635368347,0.5122131705284119,0.6191495656967163,-70.38003901978186,Forward
0.2669336002669336,11.50578082103686,26.144799837496876,153.53982304654463,159.3658176651297,144.56921581952287,148.43850288583775,212.05013728751257,198.77384864798583,"0.568544328212738, 0.43286728858947754","0.5829647779464722, 0.4463427662849426","0.5599781274795532, 0.49967631697654724","0.5891886949539185, 0.5407787561416626","0.5151306390762329, 0.6169578433036804","0.5090580582618713, 0.6215413808822632","0.5568074584007263, 0.734707236289978","0.5286063551902771, 0.7563527226448059","0.5842856168746948, 0.5461448431015015","0.6236447095870972, 0.6227945685386658","0.52869713306427, 0.8667532205581665","0.5020900964736938, 0.9018399119377136","0.6476513743400574, 0.40555158257484436",0.568544328212738,0.43286728858947754,0.5829647779464722,0.4463427662849426,0.5151306390762329,0.6169578433036804,0.5090580582618713,0.6215413808822632,0.5757545530796051,0.4396050274372101,0.5120943486690521,0.6192496120929718,-70.48732714350427,Forward
0.3003003003003003,13.094165014987642,26.266039626279657,152.99057653750174,159.39919107099362,144.68253591649903,148.4359654512704,211.86700405608195,198.76579973007048,"0.5685620307922363, 0.4347074627876282","0.581994891166687, 0.44596725702285767","0.566374659538269, 0.5101144909858704","0.5890272855758667, 0.5394245386123657","0.5153471827507019, 0.6169693470001221","0.5083169937133789, 0.6213249564170837","0.5567157864570618, 0.7347489595413208","0.5285777449607849, 0.7557092308998108","0.6010442972183228, 0.5779011249542236","0.6235710382461548, 0.6218658685684204","0.5287786722183228, 0.8667632937431335","0.502092719078064, 0.9018459320068359","0.6472107768058777, 0.4057411551475525",0.5685620307922363,0.4347074627876282,0.581994891166687,0.44596725702285767,0.5153471827507019,0.6169693470001221,0.5083169937133789,0.6213249564170837,0.5752784609794617,0.4403373599052429,0.5118320882320404,0.6191471517086029,-70.4639891185192,Forward
