Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,45.99542534934334,73.64659577319856,142.6505662539024,168.23314420096895,148.01155817923697,153.73169197157625,197.42543178771388,189.3467108252254,"0.46254101395606995, 0.36074382066726685","0.49611878395080566, 0.36888644099235535","0.44065147638320923, 0.4685993790626526","0.49756330251693726, 0.4824132025241852","0.39300262928009033, 0.5713445544242859","0.4075302481651306, 0.5829037427902222","0.42829662561416626, 0.7295448780059814","0.42162665724754333, 0.7420063018798828","0.48062390089035034, 0.5643898248672485","0.5310761332511902, 0.5777328610420227","0.42453211545944214, 0.8920485377311707","0.4117821753025055, 0.9094053506851196","0.5584070682525635, 0.35118088126182556",0.46254101395606995,0.36074382066726685,0.49611878395080566,0.36888644099235535,0.39300262928009033,0.5713445544242859,0.4075302481651306,0.5829037427902222,0.4793298989534378,0.3648151308298111,0.4002664387226105,0.577124148607254,-69.57476833456933,Forward
0.0333667000333667,28.123590372940345,47.33241543100698,145.1041594038578,167.9732347582832,150.15820192373906,153.62770403218144,194.67341236954925,188.8037046162204,"0.4624205231666565, 0.36908280849456787","0.49098771810531616, 0.36889734864234924","0.45174628496170044, 0.4697238504886627","0.49296918511390686, 0.4786902368068695","0.39844000339508057, 0.571281909942627","0.4070226550102234, 0.5807095766067505","0.4281999170780182, 0.7315754294395447","0.42087212204933167, 0.7429043054580688","0.5018686652183533, 0.560350239276886","0.5305963158607483, 0.5768576860427856","0.42389973998069763, 0.8926342129707336","0.4107607305049896, 0.9101565480232239","0.5561894178390503, 0.3493097126483917",0.4624205231666565,0.36908280849456787,0.49098771810531616,0.36889734864234924,0.39844000339508057,0.571281909942627,0.4070226550102234,0.5807095766067505,0.47670412063598633,0.36899007856845856,0.402731329202652,0.5759957432746887,-70.33581840109842,Forward
0.0667334000667334,14.154450403526395,26.12564950183166,147.53522595552516,166.09522010540283,151.88691640475932,153.65062713971412,192.5014525032949,188.35303661898652,"0.461435467004776, 0.3732615113258362","0.49021658301353455, 0.368708074092865","0.4597457945346832, 0.4769813120365143","0.49214234948158264, 0.4773787558078766","0.39963799715042114, 0.5711238384246826","0.4070233404636383, 0.578689455986023","0.42806917428970337, 0.7320612668991089","0.42073172330856323, 0.7434298992156982","0.5056724548339844, 0.5584635734558105","0.5299805402755737, 0.5752671360969543","0.4229949116706848, 0.8926989436149597","0.41047319769859314, 0.9104931950569153","0.5559900999069214, 0.347152978181839",0.461435467004776,0.3732615113258362,0.49021658301353455,0.368708074092865,0.39963799715042114,0.5711238384246826,0.4070233404636383,0.578689455986023,0.4758260250091553,0.3709847927093506,0.4033306688070297,0.5749066472053528,-70.4294164740454,Forward
0.1001001001001001,3.815541768793516,9.682047242114528,149.9360837580529,162.75469337506104,153.22536512830305,153.78709032587662,190.8686676986873,187.9893807841977,"0.4577903151512146, 0.3702743947505951","0.4903222918510437, 0.36888283491134644","0.4170524477958679, 0.47719573974609375","0.49149107933044434, 0.4775397777557373","0.3970254361629486, 0.5702890753746033","0.40941938757896423, 0.5779136419296265","0.4277883470058441, 0.7317667603492737","0.4206198751926422, 0.743459165096283","0.42086952924728394, 0.5732086300849915","0.5300441980361938, 0.5751315355300903","0.4226303994655609, 0.8927075266838074","0.4100792407989502, 0.9107025265693665","0.5542199611663818, 0.3472418189048767",0.4577903151512146,0.3702743947505951,0.4903222918510437,0.36888283491134644,0.3970254361629486,0.5702890753746033,0.40941938757896423,0.5779136419296265,0.47405630350112915,0.36957861483097076,0.4032224118709564,0.5741013586521149,-70.89711291387832,Forward
0.1334668001334668,-3.165599203566309,-2.342642091702487,152.29905066058944,158.107247699991,154.20121160037547,154.02372262237122,189.7341734654629,187.70741106252737,"0.4579560160636902, 0.3697146475315094","0.4892207980155945, 0.36873263120651245","0.4324515759944916, 0.4812440872192383","0.4884396493434906, 0.4779914915561676","0.39695775508880615, 0.56993567943573","0.4093824028968811, 0.5766750574111938","0.42760998010635376, 0.7319492101669312","0.4205719530582428, 0.7435999512672424","0.4876551032066345, 0.5687462091445923","0.5297423005104065, 0.5741757750511169","0.4220801293849945, 0.8931475877761841","0.40952080488204956, 0.910938560962677","0.5542909502983093, 0.34689661860466003",0.4579560160636902,0.3697146475315094,0.4892207980155945,0.36873263120651245,0.39695775508880615,0.56993567943573,0.4093824028968811,0.5766750574111938,0.47358840703964233,0.3692236393690109,0.40317007899284363,0.5733053684234619,-70.96302381338062,Forward
0.1668335001668335,-7.061436185861048,-10.2926692431775,154.61644451228332,152.30847621292597,154.84211932698187,154.34715306090033,189.0570853133582,187.50180140464937,"0.4596169888973236, 0.36608272790908813","0.48743295669555664, 0.36853933334350586","0.44496989250183105, 0.485393226146698","0.48179855942726135, 0.48143133521080017","0.3965855538845062, 0.5692188739776611","0.409213125705719, 0.5750784277915955","0.4252888262271881, 0.7335222959518433","0.41999682784080505, 0.7443604469299316","0.49852195382118225, 0.563655436038971","0.5284081697463989, 0.5684232115745544","0.4214768409729004, 0.8946851491928101","0.40938735008239746, 0.9117916226387024","0.5547394752502441, 0.34637451171875",0.4596169888973236,0.36608272790908813,0.48743295669555664,0.36853933334350586,0.3965855538845062,0.5692188739776611,0.409213125705719,0.5750784277915955,0.4735249727964401,0.367311030626297,0.4028993397951126,0.5721486508846283,-70.97640118006682,Forward
0.2002002002002002,-8.144432850398694,-14.512284955868552,156.88058316228293,145.51397204659915,155.17575181412755,154.74401067316617,188.7965187521096,187.36722576123728,"0.4595157504081726, 0.374674528837204","0.48071780800819397, 0.37348687648773193","0.47067099809646606, 0.48450642824172974","0.47998443245887756, 0.4871193468570709","0.39937275648117065, 0.5693238973617554","0.4058201313018799, 0.5751457810401917","0.4253194332122803, 0.735476553440094","0.41939082741737366, 0.7446693181991577","0.524692177772522, 0.5601922273635864","0.5289930701255798, 0.5688426494598389","0.42149242758750916, 0.8957788348197937","0.40933942794799805, 0.9126645922660828","0.5511617064476013, 0.3483646512031555",0.4595157504081726,0.374674528837204,0.48071780800819397,0.37348687648773193,0.39937275648117065,0.5693238973617554,0.4058201313018799,0.5751457810401917,0.4701167792081833,0.37408070266246796,0.40259644389152527,0.5722348392009735,-71.1836344554752,Forward
0.2335669002335669,-6.687052869487253,-15.345739973333764,159.08378445973676,137.87932833374373,155.22977256781775,155.20092449087107,188.9115892914536,187.2983580829648,"0.4597083032131195, 0.3735303580760956","0.4746383726596832, 0.37686648964881897","0.4740307331085205, 0.48361143469810486","0.48016875982284546, 0.4877782464027405","0.40240558981895447, 0.5721855163574219","0.40456730127334595, 0.579522967338562","0.42631882429122925, 0.7371864318847656","0.4182891249656677, 0.7471948862075806","0.5322732925415039, 0.5566831827163696","0.5297271013259888, 0.5689403414726257","0.4217519760131836, 0.8957570195198059","0.4087454676628113, 0.9141322374343872","0.544953465461731, 0.3486008942127228",0.4597083032131195,0.3735303580760956,0.4746383726596832,0.37686648964881897,0.40240558981895447,0.5721855163574219,0.40456730127334595,0.579522967338562,0.46717333793640137,0.3751984238624573,0.4034864455461502,0.5758542418479919,-72.39088969778699,Forward
0.2669336002669336,-2.9617599154346905,-13.1372850391312,161.21836625379325,129.5601382070929,155.03184509405773,155.7045235457174,189.36141244112665,187.28987232050568,"0.4597398638725281, 0.3772308826446533","0.47016090154647827, 0.37775543332099915","0.4818417429924011, 0.48286351561546326","0.4787366986274719, 0.48448267579078674","0.40390175580978394, 0.5734766721725464","0.40410667657852173, 0.5806219577789307","0.43009763956069946, 0.7369468808174133","0.41741952300071716, 0.7471000552177429","0.5402048826217651, 0.5533608198165894","0.5322092771530151, 0.5647029876708984","0.4219418466091156, 0.8951160311698914","0.4084957540035248, 0.9141128659248352","0.5414875745773315, 0.34887340664863586",0.4597398638725281,0.3772308826446533,0.47016090154647827,0.37775543332099915,0.40390175580978394,0.5734766721725464,0.40410667657852173,0.5806219577789307,0.4649503827095032,0.37749315798282623,0.40400421619415283,0.5770493149757385,-73.01687796866258,Forward
0.3003003003003003,2.758982339451002,-8.23117089681891,163.27664639360083,120.71199479937997,154.6096328988528,156.24143686940744,190.1051037108652,187.33644242453352,"0.4597557485103607, 0.3763866424560547","0.47292858362197876, 0.38097232580184937","0.4780283570289612, 0.474037230014801","0.4785410463809967, 0.48130425810813904","0.4035613536834717, 0.5734148621559143","0.4035070836544037, 0.580615222454071","0.43293675780296326, 0.7347694635391235","0.41716131567955017, 0.7447990775108337","0.541366457939148, 0.5417684316635132","0.5343235731124878, 0.556080162525177","0.4238279461860657, 0.8936551809310913","0.4085136950016022, 0.9134063720703125","0.5321959257125854, 0.34789055585861206",0.4597557485103607,0.3763866424560547,0.47292858362197876,0.38097232580184937,0.4035613536834717,0.5734148621559143,0.4035070836544037,0.580615222454071,0.46634216606616974,0.378679484128952,0.4035342186689377,0.5770150423049927,-72.42829821216728,Forward
