Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,26.375141068557006,31.205653657853457,150.37530507134238,154.40040252111305,139.3852842322312,139.15376522064506,204.84212034524256,201.78729846448888,"0.5060247182846069, 0.4570961892604828","0.5189990401268005, 0.4698641896247864","0.5087851285934448, 0.5667785406112671","0.5214846730232239, 0.5774193406105042","0.4236993193626404, 0.6305346488952637","0.42163005471229553, 0.6397107243537903","0.4605167508125305, 0.7647294402122498","0.450608491897583, 0.7877741456031799","0.553178071975708, 0.6429291367530823","0.5589680671691895, 0.6508820056915283","0.43783339858055115, 0.9049943685531616","0.4205755293369293, 0.9464532732963562","0.5915821194648743, 0.4319605231285095",0.5060247182846069,0.4570961892604828,0.5189990401268005,0.4698641896247864,0.4236993193626404,0.6305346488952637,0.42163005471229553,0.6397107243537903,0.5125118792057037,0.4634801894426346,0.42266468703746796,0.635122686624527,-62.36994826991893,Forward
0.0333667000333667,26.612110053485143,31.02142227921509,150.86118100739674,154.3068918914184,139.25753336327102,139.13535974076348,204.84589074102263,201.78551408372297,"0.5060230493545532, 0.45698800683021545","0.5192185044288635, 0.46897563338279724","0.5091902017593384, 0.5668929219245911","0.5214524865150452, 0.5772699117660522","0.4238615036010742, 0.6309199929237366","0.42130184173583984, 0.6397390365600586","0.4612131118774414, 0.7648718357086182","0.45037388801574707, 0.7877923846244812","0.5535212755203247, 0.6434215903282166","0.5593147873878479, 0.6527038812637329","0.43820491433143616, 0.9073651432991028","0.42049869894981384, 0.9453827738761902","0.5905990600585938, 0.43158435821533203",0.5060230493545532,0.45698800683021545,0.5192185044288635,0.46897563338279724,0.4238615036010742,0.6309199929237366,0.42130184173583984,0.6397390365600586,0.5126207768917084,0.46298182010650635,0.42258167266845703,0.6353295147418976,-62.416214065889605,Forward
0.0667334000667334,26.838772682502302,30.859424998285977,151.31559128842233,154.2411539017281,139.13711302303085,139.12060362115582,204.8506799472691,201.788371693229,"0.5060239434242249, 0.45683056116104126","0.5193068981170654, 0.46842995285987854","0.5093139410018921, 0.5669628977775574","0.521345317363739, 0.5770429968833923","0.42396146059036255, 0.6312031745910645","0.4211697578430176, 0.639803409576416","0.46147188544273376, 0.7650724649429321","0.45021024346351624, 0.7878976464271545","0.5538132786750793, 0.6437749266624451","0.5595556497573853, 0.6533888578414917","0.4382667541503906, 0.9086030721664429","0.4204344153404236, 0.9448353052139282","0.5902382135391235, 0.43115416169166565",0.5060239434242249,0.45683056116104126,0.5193068981170654,0.46842995285987854,0.42396146059036255,0.6312031745910645,0.4211697578430176,0.639803409576416,0.5126654207706451,0.4626302570104599,0.42256560921669006,0.6355032920837402,-62.4718950083405,Forward
0.1001001001001001,27.05494051935612,30.71869050265836,151.73894258821753,154.2018134379679,139.02383182247303,139.1095796504961,204.85675690336703,201.79548647764344,"0.5060034990310669, 0.45664626359939575","0.5195093750953674, 0.4683622419834137","0.5093553066253662, 0.5670369863510132","0.5212894678115845, 0.5770263075828552","0.42381876707077026, 0.6312558650970459","0.4211050570011139, 0.6398657560348511","0.4614865183830261, 0.7653027772903442","0.4501033425331116, 0.7879188060760498","0.5539122223854065, 0.6439631581306458","0.5597995519638062, 0.6538382172584534","0.43823152780532837, 0.9091121554374695","0.42041462659835815, 0.9444900751113892","0.5899298191070557, 0.43081480264663696",0.5060034990310669,0.45664626359939575,0.5195093750953674,0.4683622419834137,0.42381876707077026,0.6312558650970459,0.4211050570011139,0.6398657560348511,0.5127564370632172,0.4625042527914047,0.4224619120359421,0.6355608105659485,-62.446109200722695,Forward
0.1334668001334668,27.2604251277942,30.59824747992449,152.13164158058075,154.1874953860636,138.91749837255998,139.1023706174583,204.86439054870144,201.8064736216029,"0.5059341788291931, 0.45654621720314026","0.5197166800498962, 0.4682040214538574","0.5093685984611511, 0.567071795463562","0.5212273597717285, 0.5769138932228088","0.42354440689086914, 0.6312721967697144","0.4210992455482483, 0.6398990750312805","0.46148473024368286, 0.7655340433120728","0.4500349462032318, 0.7880672216415405","0.5539754629135132, 0.6441110968589783","0.5599835515022278, 0.6540788412094116","0.43822866678237915, 0.909828782081604","0.4204131066799164, 0.9444047808647156","0.5897517800331116, 0.43054962158203125",0.5059341788291931,0.45654621720314026,0.5197166800498962,0.4682040214538574,0.42354440689086914,0.6312721967697144,0.4210992455482483,0.6398990750312805,0.5128254294395447,0.46237511932849884,0.4223218262195587,0.6355856359004974,-62.412644333485886,Forward
0.1668335001668335,27.455038071564168,30.497124617676626,152.49409493931037,154.19682463194096,138.81792128425403,139.09905931071643,204.87384982265743,201.82094830974376,"0.5055996775627136, 0.45640045404434204","0.519901692867279, 0.46807852387428284","0.5093380212783813, 0.5670626163482666","0.521171510219574, 0.5767589211463928","0.42306965589523315, 0.6312826871871948","0.4211158752441406, 0.63998943567276","0.46145397424697876, 0.7658026814460754","0.450014591217041, 0.7882997393608093","0.5539949536323547, 0.6441760063171387","0.5600829124450684, 0.6542114019393921","0.43822842836380005, 0.9101408123970032","0.4204115867614746, 0.9443246722221375","0.5894249677658081, 0.4305596351623535",0.5055996775627136,0.45640045404434204,0.519901692867279,0.46807852387428284,0.42306965589523315,0.6312826871871948,0.4211158752441406,0.63998943567276,0.5127506852149963,0.46223948895931244,0.4220927655696869,0.6356360614299774,-62.39782480024669,Forward
0.2002002002002002,27.63859091441365,30.41435060350701,152.82670933820484,154.22842606152577,138.72490916851757,139.0997285189445,204.8854036646201,201.8385257267028,"0.5054382681846619, 0.4563899636268616","0.5199218392372131, 0.46763187646865845","0.5093446969985962, 0.5670400261878967","0.5210467576980591, 0.5765750408172607","0.42306631803512573, 0.6313179731369019","0.4210754334926605, 0.6399935483932495","0.46145790815353394, 0.7658530473709106","0.44998058676719666, 0.7883046865463257","0.5541986227035522, 0.644363284111023","0.5601299405097961, 0.6543561220169067","0.43822216987609863, 0.9103080034255981","0.42041105031967163, 0.9442657232284546","0.588584303855896, 0.4310687184333801",0.5054382681846619,0.4563899636268616,0.5199218392372131,0.46763187646865845,0.42306631803512573,0.6313179731369019,0.4210754334926605,0.6399935483932495,0.5126800537109375,0.46201092004776,0.4220708757638931,0.6356557607650757,-62.444109983714135,Forward
0.2335669002335669,27.810895220090277,30.34895412500791,153.1298914510625,154.2809245607438,138.63827063631297,139.1044610308165,204.89932101397443,201.8588210571164,"0.5054453611373901, 0.4557185173034668","0.5199227333068848, 0.4668225347995758","0.5095629096031189, 0.5667149424552917","0.5210214853286743, 0.5761836767196655","0.42317476868629456, 0.6312959790229797","0.42100343108177185, 0.6399403810501099","0.46150994300842285, 0.7658750414848328","0.44994252920150757, 0.7883055806159973","0.5543172955513, 0.6443969011306763","0.560131847858429, 0.6544793248176575","0.438218891620636, 0.9102967977523804","0.4204096794128418, 0.9441685676574707","0.5880376100540161, 0.43109965324401855",0.5054453611373901,0.4557185173034668,0.5199227333068848,0.4668225347995758,0.42317476868629456,0.6312959790229797,0.42100343108177185,0.6399403810501099,0.5126840472221375,0.4612705260515213,0.4220890998840332,0.6356181800365448,-62.5426007423272,Forward
0.2669336002669336,27.971762552341648,30.299963869771567,153.40404795168178,154.35294501552085,138.55781429860255,139.11333963500647,204.9158708101056,201.88144948562112,"0.5054411292076111, 0.4555555284023285","0.5199185013771057, 0.46640530228614807","0.5098081231117249, 0.5659902691841125","0.5209351778030396, 0.5755107998847961","0.42317652702331543, 0.6312252283096313","0.42094048857688904, 0.6398909687995911","0.4617067873477936, 0.7658340334892273","0.4499397277832031, 0.7882630825042725","0.5544832348823547, 0.6442927122116089","0.5601308345794678, 0.6544970273971558","0.4385489523410797, 0.9102916717529297","0.4203736186027527, 0.9438592791557312","0.5877496004104614, 0.4311375617980957",0.5054411292076111,0.4555555284023285,0.5199185013771057,0.46640530228614807,0.42317652702331543,0.6312252283096313,0.42094048857688904,0.6398909687995911,0.5126798152923584,0.4609804153442383,0.42205850780010223,0.6355580985546112,-62.56668260585221,Forward
0.3003003003003003,28.1210044749154,30.26640852539024,153.64958551386104,154.4431123117826,138.48334876634874,139.12644712018837,204.93532199239849,201.9060261968536,"0.5048850178718567, 0.4553355574607849","0.5199225544929504, 0.4662967622280121","0.5102158188819885, 0.5654269456863403","0.5209394693374634, 0.5747547149658203","0.42231106758117676, 0.6312028169631958","0.4209197461605072, 0.6399122476577759","0.46171122789382935, 0.7657779455184937","0.44993701577186584, 0.7882582545280457","0.5544795393943787, 0.6432944536209106","0.5599784851074219, 0.654457688331604","0.4394494891166687, 0.9104058146476746","0.42028266191482544, 0.943336009979248","0.5872876644134521, 0.43133744597435",0.5048850178718567,0.4553355574607849,0.5199225544929504,0.4662967622280121,0.42231106758117676,0.6312028169631958,0.4209197461605072,0.6399122476577759,0.5124037861824036,0.4608161598443985,0.421615406870842,0.6355575323104858,-62.54548027841994,Forward
