Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,24.27796180763119,28.030295636066693,168.68844970004048,155.43259942845668,134.11797859118593,146.40930649495792,210.4551482836399,204.21979501787277,"0.5613625049591064, 0.3345113694667816","0.5075991749763489, 0.3389255404472351","0.5613023042678833, 0.4255381226539612","0.5201218128204346, 0.4552989900112152","0.4841182827949524, 0.5198904275894165","0.4366883635520935, 0.5252686738967896","0.5412102341651917, 0.646172046661377","0.4652565121650696, 0.6740872263908386","0.5809476971626282, 0.5166953206062317","0.571928858757019, 0.53360915184021","0.5195887684822083, 0.7806010246276855","0.43055811524391174, 0.8363299369812012","0.6104774475097656, 0.299177348613739","0.534, 0.337","0.460, 0.523",-68.26956048689269,Forward
0.0333667000333667,23.87789830879402,27.055295449727115,168.74694755094345,152.52579821366152,134.04730478502285,147.55040286988287,211.1225019420827,203.48841215360508,"0.5614436864852905, 0.334594190120697","0.5060094594955444, 0.3389202058315277","0.5623973608016968, 0.42591920495033264","0.5158454179763794, 0.45287156105041504","0.4842565655708313, 0.5184286236763","0.4366989731788635, 0.5233586430549622","0.5398680567741394, 0.646202027797699","0.46530669927597046, 0.6740869879722595","0.5814053416252136, 0.5212174654006958","0.5696322917938232, 0.5278393030166626","0.519218385219574, 0.7811703085899353","0.4305477738380432, 0.8354673385620117","0.6102789640426636, 0.2968502938747406","0.534, 0.337","0.460, 0.521",-68.3075173868022,Forward
0.0667334000667334,23.608496207668928,26.141705225791775,168.88137737678383,149.94217909859307,134.04124649183356,148.53421039415224,211.59592210525267,202.9063645843228,"0.5615487098693848, 0.3346810042858124","0.5060463547706604, 0.3389214873313904","0.5633853673934937, 0.4262102544307709","0.5151044130325317, 0.45171689987182617","0.4842994809150696, 0.5172408819198608","0.4366989731788635, 0.5218604803085327","0.5389042496681213, 0.6462409496307373","0.4653109610080719, 0.6740860342979431","0.5817848443984985, 0.5224444270133972","0.5684168338775635, 0.5244580507278442","0.5189418196678162, 0.7816565632820129","0.43051981925964355, 0.834780216217041","0.6102331876754761, 0.2955344319343567","0.534, 0.337","0.460, 0.520",-68.14495227924074,Forward
0.1001001001001001,23.45936621731203,25.288479936724883,169.08599757021167,147.6697493859235,134.09269687499494,149.37027148816782,211.8907244685989,202.46299419101177,"0.5615940690040588, 0.33573031425476074","0.506086528301239, 0.33926627039909363","0.5638418197631836, 0.426668643951416","0.515095055103302, 0.45097947120666504","0.48431485891342163, 0.5164937376976013","0.43665558099746704, 0.5208526849746704","0.5383031368255615, 0.6462610363960266","0.4653070867061615, 0.6740561723709106","0.5835226774215698, 0.5249025225639343","0.5684822797775269, 0.5240601301193237","0.5186406970024109, 0.7819793224334717","0.4304240643978119, 0.8339421153068542","0.6100015044212341, 0.2958124279975891","0.534, 0.337","0.460, 0.519",-67.95769384895188,Forward
0.1334668001334668,23.42011905077944,24.494574554990628,169.3550665238769,145.6965163783249,134.1945490978839,150.06812857233143,212.0222247275705,202.14764285465805,"0.5615642070770264, 0.33577460050582886","0.5060035586357117, 0.339388370513916","0.563905656337738, 0.42675095796585083","0.5148917436599731, 0.4509008526802063","0.4843166768550873, 0.5153053998947144","0.43663328886032104, 0.5204042196273804","0.5382198095321655, 0.6460909247398376","0.46523094177246094, 0.6739850640296936","0.584083080291748, 0.5259639024734497","0.5685473680496216, 0.5243076086044312","0.5185354351997375, 0.7820957899093628","0.43038201332092285, 0.8336211442947388","0.6087009906768799, 0.2961888909339905","0.534, 0.338","0.460, 0.518",-67.87067740965044,Forward
0.1668335001668335,23.480365421127274,23.758944053053213,169.68284263042952,144.01048737846943,134.3396963238773,150.63732406704486,212.00573857761648,201.9496524562476,"0.5613986253738403, 0.33558934926986694","0.5044382810592651, 0.34017351269721985","0.5638893842697144, 0.4267774522304535","0.5138217806816101, 0.4509039521217346","0.4844263195991516, 0.5148585438728333","0.43659305572509766, 0.5203144550323486","0.5381914973258972, 0.6460615992546082","0.46514955163002014, 0.6739470958709717","0.5845566987991333, 0.5272853374481201","0.568644642829895, 0.5245580077171326","0.5185025334358215, 0.7822489142417908","0.4302612841129303, 0.8336057662963867","0.6064927577972412, 0.29885485768318176","0.533, 0.338","0.461, 0.518",-68.05396015994222,Forward
0.2002002002002002,23.62971604141165,23.08054340337683,170.06358428251949,142.59966968902924,134.52103171635198,151.0874003927099,211.85658171418592,201.8583648767664,"0.5613502264022827, 0.3352453112602234","0.5005902051925659, 0.3403491675853729","0.5637305378913879, 0.4267956614494324","0.5107474327087402, 0.4513314664363861","0.4854859709739685, 0.5148217082023621","0.43658074736595154, 0.5203493237495422","0.5381686091423035, 0.6459710597991943","0.46485552191734314, 0.6742497682571411","0.5845193862915039, 0.5269913673400879","0.5688196420669556, 0.5248883962631226","0.5184779167175293, 0.7823367714881897","0.4301471710205078, 0.8336179852485657","0.6029380559921265, 0.300826758146286","0.531, 0.338","0.461, 0.518",-68.744181533595,Forward
0.2335669002335669,23.857781624688688,22.45832757842569,170.4915498727968,141.4520706126765,134.73144843868485,151.4278999697284,211.59006983272795,201.86312199720035,"0.561336100101471, 0.3349398374557495","0.4966658055782318, 0.3404334485530853","0.563734233379364, 0.4268020689487457","0.5018035173416138, 0.45133718848228455","0.486407995223999, 0.5148116946220398","0.43652787804603577, 0.5204004049301147","0.5381799936294556, 0.645837664604187","0.46477675437927246, 0.674435555934906","0.584549069404602, 0.5270816087722778","0.5678024888038635, 0.5220715999603271","0.5184245705604553, 0.7823519110679626","0.4301424026489258, 0.8335945010185242","0.6005138158798218, 0.30135732889175415","0.529, 0.338","0.461, 0.518",-69.42630114164145,Forward
0.2669336002669336,24.154172884014503,21.89125155066398,170.96099779391147,140.55569745208325,134.96383965425278,151.66836521850212,211.22151862869163,201.95326569853543,"0.5612887144088745, 0.3349887728691101","0.4953831732273102, 0.34073606133461","0.5637413263320923, 0.4271400570869446","0.5037127137184143, 0.4516562521457672","0.48665493726730347, 0.5148166418075562","0.4362974762916565, 0.5203961133956909","0.5382452011108398, 0.6458241939544678","0.4647623598575592, 0.6744346618652344","0.5845521688461304, 0.527751088142395","0.5678688883781433, 0.5224248170852661","0.5184495449066162, 0.7824615836143494","0.4301682114601135, 0.8334418535232544","0.5997768640518188, 0.3013083338737488","0.528, 0.338","0.461, 0.518",-69.59620359614716,Forward
0.3003003003003003,24.508500532445208,21.37827029255591,171.4661864385134,139.89855750992174,135.21109852643264,151.8183385594329,210.766243797526,202.11813786175776,"0.5612825155258179, 0.334292471408844","0.49500733613967896, 0.3410507142543793","0.5637344121932983, 0.427276074886322","0.504707932472229, 0.4521915912628174","0.4867286682128906, 0.5148428678512573","0.4361576437950134, 0.5204145908355713","0.5382775664329529, 0.6458129286766052","0.46475163102149963, 0.6744676232337952","0.5845412611961365, 0.5277153253555298","0.5678901672363281, 0.5227479338645935","0.5184897780418396, 0.782502293586731","0.4302121102809906, 0.8333674669265747","0.5993126630783081, 0.30109265446662903","0.528, 0.338","0.461, 0.518",-69.66259153395984,Forward
