Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,-8.014795137896435,-1.0527887710032118,179.8061316899906,177.98936075095455,162.5733924173271,204.85957432375668,183.2495092779976,175.7489730924202,"0.5736720561981201, 0.43517452478408813","0.4511130750179291, 0.45742306113243103","0.5545731782913208, 0.5344657897949219","0.4814022183418274, 0.555317223072052","0.5540328025817871, 0.6099722385406494","0.4851195216178894, 0.6106961369514465","0.5887970328330994, 0.7559871673583984","0.45269879698753357, 0.7434835433959961","0.5354257822036743, 0.6307117342948914","0.5233921408653259, 0.6419743299484253","0.6132898926734924, 0.9018230438232422","0.43019142746925354, 0.881827712059021","0.48679953813552856, 0.408604234457016","0.512, 0.446","0.520, 0.610",-92.50754993885367,Forward
0.0333667000333667,-2.228162832619149,2.138877873072862,179.1756370137376,174.07115994522198,162.09465370158233,206.2250978677394,183.72167778726532,175.21131894175082,"0.5736732482910156, 0.43544459342956543","0.45093482732772827, 0.4574633538722992","0.5545002818107605, 0.5390413403511047","0.4811488091945648, 0.5558828115463257","0.5576177835464478, 0.6099730134010315","0.4858512878417969, 0.6114888787269592","0.5898418426513672, 0.7558882832527161","0.45270079374313354, 0.7430587410926819","0.5370367169380188, 0.6330322027206421","0.5232332348823547, 0.6431180238723755","0.6132603883743286, 0.9018084406852722","0.4295191168785095, 0.8812888264656067","0.48742347955703735, 0.42025476694107056","0.512, 0.446","0.522, 0.611",-93.28552047106746,Forward
0.0667334000667334,2.4665403315110765,4.46624627589248,178.97738130765669,171.2769453384758,161.75942921877652,207.4309361757597,184.1147446001676,174.66460174751643,"0.573639988899231, 0.4357723593711853","0.4507167935371399, 0.45751890540122986","0.5549355149269104, 0.5411178469657898","0.4811367988586426, 0.5558905005455017","0.558456301689148, 0.6103196144104004","0.48590904474258423, 0.6125392317771912","0.5917055010795593, 0.7519772052764893","0.45254063606262207, 0.7390117049217224","0.5374018549919128, 0.6345751881599426","0.5229505896568298, 0.6432742476463318","0.6133276224136353, 0.8979809880256653","0.42843905091285706, 0.8804616928100586","0.4881274104118347, 0.42114076018333435","0.512, 0.447","0.522, 0.611",-93.47425211596197,Forward
0.1001001001001001,6.181281025879041,6.038305230594945,179.16295105136575,169.50589380877483,161.55951223138072,208.4838406525322,184.4314953306875,174.11166398291132,"0.5735960602760315, 0.435723215341568","0.45058131217956543, 0.4573565423488617","0.5547985434532166, 0.5411105751991272","0.48120203614234924, 0.5554903745651245","0.5589026808738708, 0.6103070974349976","0.4861544668674469, 0.6125438809394836","0.5921967029571533, 0.7541919946670532","0.45101943612098694, 0.7393646240234375","0.5370193123817444, 0.634458601474762","0.5229923129081726, 0.6427857875823975","0.6133286952972412, 0.8981090784072876","0.4281386435031891, 0.8807047009468079","0.4880276620388031, 0.42021656036376953","0.512, 0.447","0.523, 0.611",-93.62290009150077,Forward
0.1334668001334668,9.028025921869537,6.964043530319558,179.6839327244828,168.65718223417775,161.48669600186597,209.39056270277155,184.67471559280827,173.55534812112967,"0.5731452107429504, 0.43500226736068726","0.4503025412559509, 0.45658937096595764","0.5543810725212097, 0.5394612550735474","0.48166805505752563, 0.554460883140564","0.5589004755020142, 0.6100025177001953","0.4860656261444092, 0.6123501062393188","0.5900698900222778, 0.7503670454025269","0.4499870836734772, 0.7422286868095398","0.5362938642501831, 0.6314789652824402","0.5229212641716003, 0.6403421759605408","0.6130092144012451, 0.8958033323287964","0.42757782340049744, 0.8803607821464539","0.48742419481277466, 0.4217679500579834","0.512, 0.446","0.522, 0.611",-93.72225163581525,Forward
0.1668335001668335,11.118741690867363,7.352449968205625,180.4919128066257,168.6299874927434,161.53277379270327,210.15785373119243,184.84719100051305,172.99849663536577,"0.5730641484260559, 0.43485409021377563","0.45023831725120544, 0.45655813813209534","0.5540791749954224, 0.5393799543380737","0.48217517137527466, 0.55446457862854","0.5590270757675171, 0.6092069149017334","0.486051082611084, 0.6116023659706116","0.5902994275093079, 0.7504968047142029","0.4498850703239441, 0.744335412979126","0.5361361503601074, 0.6304752230644226","0.5225013494491577, 0.6400062441825867","0.6123403310775757, 0.8948628306388855","0.4270447790622711, 0.880367636680603","0.48697370290756226, 0.42344751954078674","0.512, 0.446","0.523, 0.610",-93.78219086843558,Forward
0.2002002002002002,12.565395004257311,7.312513337392448,181.53847777741248,169.32348646253047,161.68953886636368,210.79246514250949,184.9517071677851,172.4439519988138,"0.5718371868133545, 0.43413200974464417","0.4499290883541107, 0.45658859610557556","0.5540707111358643, 0.5392786264419556","0.4809037744998932, 0.5544837713241577","0.5577186346054077, 0.6083788871765137","0.48522090911865234, 0.6115180253982544","0.5899341702461243, 0.737633228302002","0.44543489813804626, 0.7443165183067322","0.5361641645431519, 0.6298034191131592","0.5194065570831299, 0.6392115950584412","0.6115517020225525, 0.888634979724884","0.42626625299453735, 0.8801411390304565","0.48535504937171936, 0.4225640296936035","0.511, 0.445","0.521, 0.610",-93.68030747250633,Forward
0.2335669002335669,13.479952533424196,6.953222431019328,182.77521411646103,170.63685602159774,161.94878448531824,211.30114834143737,184.99104970860756,171.894556684668,"0.5698345899581909, 0.43349695205688477","0.44758790731430054, 0.45467719435691833","0.5536941289901733, 0.5392535924911499","0.47952795028686523, 0.5511970520019531","0.5568770170211792, 0.6040781736373901","0.4848111569881439, 0.6090203523635864","0.590021550655365, 0.733099639415741","0.44387373328208923, 0.7439323663711548","0.5368112325668335, 0.6327382326126099","0.5159434080123901, 0.6356047987937927","0.611467182636261, 0.8878709673881531","0.4257109761238098, 0.87994384765625","0.4840148389339447, 0.42305150628089905","0.509, 0.444","0.521, 0.607",-94.27097762843702,Forward
0.2669336002669336,13.974380949752792,6.38356604222557,184.1537083033893,172.469273048004,162.30230391203796,211.69065473269077,184.9680042369636,171.35315316612264,"0.5678741335868835, 0.4334886074066162","0.44610896706581116, 0.4539264738559723","0.5526630282402039, 0.5406409502029419","0.47441157698631287, 0.5494222044944763","0.5566114783287048, 0.6034215688705444","0.484261691570282, 0.6082080602645874","0.5894877314567566, 0.7362717986106873","0.44386211037635803, 0.7439216375350952","0.5357765555381775, 0.635306715965271","0.5053163170814514, 0.6358011364936829","0.6111975908279419, 0.8885207176208496","0.425736665725708, 0.8803717494010925","0.48349857330322266, 0.4229361116886139","0.507, 0.444","0.520, 0.606",-94.74120996260191,Forward
0.3003003003003003,14.160646924627915,5.712532964150474,185.62554681781523,174.719914419808,162.74189040899387,211.96773572098425,184.88535636683645,170.82258391637188,"0.5661702156066895, 0.43369776010513306","0.44289126992225647, 0.4519098699092865","0.5470907688140869, 0.5406090617179871","0.46757063269615173, 0.5491453409194946","0.5561686754226685, 0.6028270125389099","0.4836910665035248, 0.608120322227478","0.5885046720504761, 0.7381071448326111","0.44330254197120667, 0.7441750168800354","0.5270997285842896, 0.6365947127342224","0.4987575113773346, 0.6360019445419312","0.6108081340789795, 0.8892485499382019","0.42538824677467346, 0.8804286122322083","0.4813021719455719, 0.42538705468177795","0.505, 0.443","0.520, 0.605",-95.40778482072498,Forward
