Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,-3.1992877957791035,19.597641124699592,139.50398839617918,165.21711682990417,137.90473653094278,144.25910366016777,201.15931454347296,199.29503695372856,"0.5267820358276367, 0.31500160694122314","0.5408852100372314, 0.30699166655540466","0.5352100133895874, 0.44530758261680603","0.5426914095878601, 0.4566285014152527","0.4191720485687256, 0.5204567909240723","0.4178165793418884, 0.5278849601745605","0.4590834677219391, 0.7009832262992859","0.44184890389442444, 0.7272593975067139","0.5854392051696777, 0.5627107620239258","0.5826001763343811, 0.567473292350769","0.4268616735935211, 0.8992037773132324","0.39383888244628906, 0.9473137855529785","0.6274683475494385, 0.2820897400379181","0.534, 0.311","0.418, 0.524",-61.58410743967721,Forward
0.0333667000333667,5.524618518124436,24.647033799010305,147.1534650165513,162.5198796079555,138.95202225922264,144.6639242042166,200.74238625444173,198.56777960365383,"0.5200858116149902, 0.3125172257423401","0.541631817817688, 0.3077774941921234","0.5000768303871155, 0.44474369287490845","0.5436131954193115, 0.45177093148231506","0.41346636414527893, 0.5186915993690491","0.4203110635280609, 0.526063084602356","0.4571293294429779, 0.7011345028877258","0.4427153468132019, 0.7276232838630676","0.5527967214584351, 0.5626625418663025","0.5832981467247009, 0.568632960319519","0.42907795310020447, 0.9003580808639526","0.39442479610443115, 0.9473755955696106","0.6274681687355042, 0.2839387059211731","0.531, 0.310","0.417, 0.522",-61.763656606846986,Forward
0.0667334000667334,12.201599975543427,28.72219216446768,153.5796435135684,160.59244024528198,139.81162531112508,144.94902786932073,200.42363586578264,198.03427781479712,"0.5188066959381104, 0.31006744503974915","0.5421113967895508, 0.30789467692375183","0.4783821702003479, 0.44292721152305603","0.5439150929450989, 0.4513571858406067","0.4125080108642578, 0.5173090696334839","0.42165571451187134, 0.5245382189750671","0.4556056559085846, 0.7011613249778748","0.44284766912460327, 0.72819983959198","0.48250478506088257, 0.56828373670578","0.584007203578949, 0.5695183277130127","0.43046313524246216, 0.9012049436569214","0.394659161567688, 0.9475089311599731","0.6280484199523926, 0.2841393053531647","0.530, 0.309","0.417, 0.521",-61.8557616653568,Forward
0.1001001001001001,17.01200880021738,31.89990337379359,158.8573549408366,159.35424661139947,140.49472680206645,145.12477324089352,200.1986954528473,197.67985886344064,"0.5172916054725647, 0.30838948488235474","0.5426822900772095, 0.30826419591903687","0.4586631655693054, 0.4445688724517822","0.544294536113739, 0.4514833986759186","0.4124566912651062, 0.5164560675621033","0.422891765832901, 0.5239201188087463","0.45488056540489197, 0.7012203931808472","0.4428606629371643, 0.7290033102035522","0.46377032995224, 0.5693880915641785","0.5849781632423401, 0.5697943568229675","0.43151727318763733, 0.9012240171432495","0.39473581314086914, 0.947536289691925","0.6278849840164185, 0.2841253876686096","0.530, 0.308","0.418, 0.520",-62.070867222583566,Forward
0.1334668001334668,20.136197215885783,34.25695457970988,163.0614303519621,158.7247465758238,141.0125078474631,145.2015189043485,200.06319709098744,197.48985002586653,"0.5172770023345947, 0.307890385389328","0.5427573919296265, 0.30868101119995117","0.478973925113678, 0.4438702464103699","0.5449985265731812, 0.4516124725341797","0.41260942816734314, 0.5156975388526917","0.42279282212257385, 0.5226017236709595","0.45485919713974, 0.7007709741592407","0.4428671896457672, 0.7290184497833252","0.5034786462783813, 0.5661003589630127","0.5860710144042969, 0.5702126622200012","0.4317764341831207, 0.9011639356613159","0.39492562413215637, 0.9475282430648804","0.6276843547821045, 0.28403440117836","0.530, 0.308","0.418, 0.519",-61.95813086738569,Forward
0.1668335001668335,21.754517446288148,35.8701329349384,166.26670080055112,158.62338800807083,141.3761495627314,145.18962344509913,200.01277285555463,197.4495785783569,"0.5134704113006592, 0.306928813457489","0.5432816743850708, 0.3109956979751587","0.46003952622413635, 0.44635558128356934","0.545221209526062, 0.45220980048179626","0.4113948345184326, 0.5157432556152344","0.42303013801574707, 0.522696852684021","0.4549052119255066, 0.7002658843994141","0.4428406357765198, 0.7294900417327881","0.47133588790893555, 0.5676717162132263","0.5865585207939148, 0.5703948140144348","0.4320411682128906, 0.9010995030403137","0.3951016962528229, 0.947527289390564","0.627665102481842, 0.2840055823326111","0.528, 0.309","0.417, 0.519",-62.13453663750289,Forward
0.2002002002002002,22.047321715163967,36.81622559220099,168.5479973402099,158.9696187776563,141.5968330632877,145.09944544855884,200.04305482190057,197.54437179719383,"0.510843813419342, 0.3062678873538971","0.5442081093788147, 0.31123167276382446","0.46693190932273865, 0.4430351257324219","0.545354962348938, 0.4522300660610199","0.4106810688972473, 0.5155112743377686","0.4233294129371643, 0.5227833986282349","0.45506787300109863, 0.6993148922920227","0.4422822892665863, 0.7297626733779907","0.45681411027908325, 0.5682331919670105","0.5866074562072754, 0.5703890919685364","0.4329147934913635, 0.9009011387825012","0.3951025605201721, 0.9474495649337769","0.6277124881744385, 0.2839319705963135","0.528, 0.309","0.417, 0.519",-62.287292267706334,Forward
0.2335669002335669,21.194962246252743,37.17201970421954,169.98015102454457,159.68288675409613,141.68573946454836,144.94134350014113,200.14967506537693,197.7595569586596,"0.5100383162498474, 0.3060535192489624","0.544247031211853, 0.31131190061569214","0.4701632857322693, 0.44072261452674866","0.5454815626144409, 0.4523070454597473","0.41083717346191406, 0.5159462094306946","0.4233264923095703, 0.5230447053909302","0.45564132928848267, 0.6988075375556946","0.44198480248451233, 0.7298635840415955","0.4553605616092682, 0.5686870217323303","0.5865985155105591, 0.5704432725906372","0.4334332048892975, 0.9004715085029602","0.3949328660964966, 0.9470626711845398","0.6277586817741394, 0.2839207351207733","0.527, 0.309","0.417, 0.519",-62.43189849608373,Forward
0.2669336002669336,19.377791263293982,37.01430242371585,170.63799290716133,160.68263980690608,141.65404988192975,144.7256761852595,200.3282656613353,198.08046133903625,"0.50888592004776, 0.3053678274154663","0.5442321300506592, 0.3112910985946655","0.45373669266700745, 0.44247207045555115","0.5456299781799316, 0.4526754915714264","0.410916805267334, 0.5156972408294678","0.42363232374191284, 0.523100733757019","0.4556604325771332, 0.6988180875778198","0.44216570258140564, 0.7297456860542297","0.44613465666770935, 0.5686471462249756","0.5870832204818726, 0.5708606243133545","0.4333919584751129, 0.9004654884338379","0.39479854702949524, 0.9468058347702026","0.626369833946228, 0.28336066007614136","0.527, 0.308","0.417, 0.519",-62.62645002980384,Forward
0.3003003003003003,16.776160990027186,36.41986090341181,170.59635404166642,161.888325805602,141.5129454308482,144.46280208932734,200.5744586851274,198.49241221460596,"0.5094619989395142, 0.3054203391075134","0.5431019067764282, 0.31145399808883667","0.4626320004463196, 0.4395197927951813","0.5459274053573608, 0.4526788592338562","0.41138309240341187, 0.5157169103622437","0.42322683334350586, 0.5231603384017944","0.45594295859336853, 0.6987425088882446","0.4421406686306, 0.7295218110084534","0.4652694761753082, 0.5710989832878113","0.5875799059867859, 0.5710448026657104","0.4333592355251312, 0.9004594683647156","0.3947826623916626, 0.946603000164032","0.6255224943161011, 0.2836807668209076","0.526, 0.308","0.417, 0.519",-62.68477442143494,Forward
