Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,87.09781044404264,78.64408400008566,165.48440293278304,157.32471696488935,129.88575390238523,147.5848498408886,204.4982982199192,195.3846362603408,"0.563962459564209, 0.2888648808002472","0.5038322806358337, 0.28769758343696594","0.5556556582450867, 0.394417941570282","0.5194638967514038, 0.4175308644771576","0.45808330178260803, 0.46994656324386597","0.40540486574172974, 0.4726150631904602","0.518083393573761, 0.6142376661300659","0.4211128354072571, 0.6482365727424622","0.5611734986305237, 0.48764562606811523","0.5586535930633545, 0.504791796207428","0.5104209780693054, 0.762792706489563","0.38153570890426636, 0.8151852488517761","0.6200066804885864, 0.25141453742980957",0.563962459564209,0.2888648808002472,0.5038322806358337,0.28769758343696594,0.45808330178260803,0.46994656324386597,0.40540486574172974,0.4726150631904602,0.5338973701000214,0.28828123211860657,0.4317440837621689,0.4712808132171631,-60.82904809942318,Forward
0.0333667000333667,60.54019862734297,60.569283781965865,169.39254249115325,161.30473989745997,129.13851112369997,146.00316413579048,204.54205619304605,197.8891835056338,"0.5635756254196167, 0.288180410861969","0.5028132796287537, 0.2951067388057709","0.5556564927101135, 0.3939991593360901","0.5209866762161255, 0.4215662479400635","0.45845645666122437, 0.4691377580165863","0.4045572876930237, 0.4712912142276764","0.5174893140792847, 0.6162989139556885","0.4216081202030182, 0.6470158100128174","0.5611600875854492, 0.4888336658477783","0.5588493347167969, 0.5078918933868408","0.5105859041213989, 0.7631751894950867","0.38089627027511597, 0.8148125410079956","0.6197735667228699, 0.2516336143016815",0.5635756254196167,0.288180410861969,0.5028132796287537,0.2951067388057709,0.45845645666122437,0.4691377580165863,0.4045572876930237,0.4712912142276764,0.5331944525241852,0.29164357483386993,0.431506872177124,0.47021448612213135,-60.34055956015418,Forward
0.0667334000667334,38.428218452025305,45.39310757744818,172.874874749422,164.7432897129132,128.4397671023554,144.87437146472396,204.6357790974488,199.83467652580376,"0.562427282333374, 0.2872162163257599","0.5015753507614136, 0.29737716913223267","0.5555547475814819, 0.3920138478279114","0.5214434862136841, 0.4213905930519104","0.45850324630737305, 0.469045490026474","0.40404948592185974, 0.47113704681396484","0.5171489715576172, 0.6177950501441956","0.42176929116249084, 0.6461015939712524","0.5604680776596069, 0.4874260425567627","0.5591763854026794, 0.5081907510757446","0.5106943845748901, 0.7637494802474976","0.38038134574890137, 0.814683735370636","0.619399905204773, 0.25197842717170715",0.562427282333374,0.2872162163257599,0.5015753507614136,0.29737716913223267,0.45850324630737305,0.469045490026474,0.40404948592185974,0.47113704681396484,0.5320013165473938,0.2922966927289963,0.4312763661146164,0.4700912684202194,-60.46739176620709,Forward
0.1001001001001001,20.492938351254026,32.93717611004547,175.94967630099612,167.65963226816015,127.79151657279166,144.1638339403932,204.77794223966333,201.2639149909789,"0.5592448711395264, 0.2867322564125061","0.5009108781814575, 0.29703226685523987","0.5549600124359131, 0.39215022325515747","0.5214246511459351, 0.4212627410888672","0.45792436599731445, 0.46914950013160706","0.40322810411453247, 0.47150713205337524","0.5169317722320557, 0.6177498698234558","0.42167720198631287, 0.6456795930862427","0.5604617595672607, 0.48947468400001526","0.5581598281860352, 0.5081373453140259","0.5107157826423645, 0.764100193977356","0.37995395064353943, 0.81440669298172","0.6178442239761353, 0.2524075210094452",0.5592448711395264,0.2867322564125061,0.5009108781814575,0.29703226685523987,0.45792436599731445,0.46914950013160706,0.40322810411453247,0.47150713205337524,0.5300778746604919,0.291882261633873,0.43057623505592346,0.47032831609249115,-60.855933149850934,Forward
0.1334668001334668,6.465426758193502,23.023110103270568,178.63522373928248,170.07303342011207,127.1957542694489,143.83691367550233,204.9670209262256,202.2196985712877,"0.558505654335022, 0.2867357134819031","0.4995964467525482, 0.2967427372932434","0.5549687147140503, 0.3923024535179138","0.5213534235954285, 0.42124027013778687","0.45696860551834106, 0.46919456124305725","0.40232211351394653, 0.4719335436820984","0.5167825222015381, 0.6174367070198059","0.42157378792762756, 0.6452656984329224","0.5603433847427368, 0.4939349293708801","0.5549659729003906, 0.5078247785568237","0.5107241868972778, 0.7642132043838501","0.379679411649704, 0.8143150210380554","0.6174837350845337, 0.25260502099990845",0.558505654335022,0.2867357134819031,0.4995964467525482,0.2967427372932434,0.45696860551834106,0.46919456124305725,0.40232211351394653,0.4719335436820984,0.5290510505437851,0.29173922538757324,0.4296453595161438,0.4705640524625778,-60.931059147825415,Forward
0.1668335001668335,-3.923247893991857,15.472530280636311,180.9497936576879,172.0027590256801,126.65447492676724,143.85897278275547,205.2014904636716,202.74482693685832,"0.5577053427696228, 0.2867435812950134","0.4970490038394928, 0.29785656929016113","0.5543681383132935, 0.3926267921924591","0.5215744376182556, 0.4222494661808014","0.45667925477027893, 0.46944016218185425","0.4010681211948395, 0.47237926721572876","0.5168269872665405, 0.6173139810562134","0.42139706015586853, 0.6450933814048767","0.5551974773406982, 0.49327564239501953","0.5527306795120239, 0.5094517469406128","0.5107226371765137, 0.7643906474113464","0.37944382429122925, 0.814313530921936","0.6173681020736694, 0.2528652548789978",0.5577053427696228,0.2867435812950134,0.4970490038394928,0.29785656929016113,0.45667925477027893,0.46944016218185425,0.4010681211948395,0.47237926721572876,0.5273771733045578,0.2923000752925873,0.4288736879825592,0.4709097146987915,-61.12319821668978,Forward
0.2002002002002002,-10.942017172137668,10.107057365655578,182.91166264961925,173.46807494177543,126.16967327918684,144.1953733748568,205.47982615853712,202.8820997578192,"0.5578062534332275, 0.2871454060077667","0.4934280812740326, 0.29757049679756165","0.5539379119873047, 0.39265376329421997","0.520344614982605, 0.42258420586586","0.4565548002719879, 0.4697231352329254","0.4005733132362366, 0.4723769724369049","0.5168240666389465, 0.6171002388000488","0.4211955964565277, 0.6450461149215698","0.5505129098892212, 0.4924991726875305","0.5520479679107666, 0.5138567686080933","0.5107336640357971, 0.7645303606987","0.3791620135307312, 0.8142274618148804","0.6152801513671875, 0.255426824092865",0.5578062534332275,0.2871454060077667,0.4934280812740326,0.29757049679756165,0.4565548002719879,0.4697231352329254,0.4005733132362366,0.4723769724369049,0.5256171673536301,0.2923579514026642,0.42856405675411224,0.47105005383491516,-61.492270573898104,Forward
0.2335669002335669,-14.859812643079591,6.748312081841192,184.53910730848335,174.48824702530922,125.74334406114782,144.81147756451034,205.80050331735816,202.67431670429852,"0.5579487085342407, 0.28715193271636963","0.49103713035583496, 0.2968897819519043","0.5539560317993164, 0.3927239775657654","0.508712887763977, 0.4224313795566559","0.4551444947719574, 0.4692630171775818","0.39873531460762024, 0.47236794233322144","0.5173489451408386, 0.6167637705802917","0.4211934506893158, 0.6445499658584595","0.5484085083007812, 0.4944000840187073","0.5431634187698364, 0.5142849683761597","0.5107329487800598, 0.7648754119873047","0.37893977761268616, 0.8139089345932007","0.6145977973937988, 0.25548404455184937",0.5579487085342407,0.28715193271636963,0.49103713035583496,0.2968897819519043,0.4551444947719574,0.4692630171775818,0.39873531460762024,0.47236794233322144,0.5244929194450378,0.29202085733413696,0.4269399046897888,0.4708154797554016,-61.382458726238504,Forward
0.2669336002669336,-15.945565873653209,5.217915152705984,185.8504042276871,175.08254113319268,125.37748200709032,145.67264746442035,206.1619972466707,202.1642774464248,"0.5601450800895691, 0.2872776389122009","0.48877066373825073, 0.29470139741897583","0.5539201498031616, 0.392421156167984","0.5054484605789185, 0.41639241576194763","0.45430493354797363, 0.4695408344268799","0.39720481634140015, 0.4725002646446228","0.5173494219779968, 0.6167310476303101","0.4204227328300476, 0.6445592641830444","0.541862964630127, 0.49411338567733765","0.5339280962944031, 0.5140023827552795","0.5106257200241089, 0.7652673721313477","0.3787904381752014, 0.8139176368713379","0.6138097047805786, 0.2554479241371155",0.5601450800895691,0.2872776389122009,0.48877066373825073,0.29470139741897583,0.45430493354797363,0.4695408344268799,0.39720481634140015,0.4725002646446228,0.5244578719139099,0.2909895181655884,0.4257548749446869,0.47102054953575134,-61.2660032405543,Forward
0.3003003003003003,-14.468208430694132,5.337487301762849,186.8638300006373,175.27022312233697,125.07408185145448,146.7442451872909,206.56278325301056,201.39478165432624,"0.560865044593811, 0.28728190064430237","0.48744645714759827, 0.2923225462436676","0.5529388189315796, 0.39529162645339966","0.5029751062393188, 0.4160669445991516","0.4541829228401184, 0.4693944454193115","0.3967393934726715, 0.4724362790584564","0.5190461277961731, 0.614525318145752","0.4193730354309082, 0.6449847221374512","0.5352233648300171, 0.4967869818210602","0.5283616185188293, 0.5183507204055786","0.5097908973693848, 0.7652598023414612","0.3786104619503021, 0.814227283000946","0.6126754283905029, 0.2555485665798187",0.560865044593811,0.28728190064430237,0.48744645714759827,0.2923225462436676,0.4541829228401184,0.4693944454193115,0.3967393934726715,0.4724362790584564,0.5241557508707047,0.289802223443985,0.42546115815639496,0.47091536223888397,-61.41255947438807,Forward
