Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,22.184291634479088,26.75802418871396,153.22861560861034,158.74272290484703,134.9618839314441,132.74686694886506,199.5008215984865,208.9667731305744,"0.4869946837425232, 0.2769244909286499","0.47158318758010864, 0.2753431797027588","0.46991485357284546, 0.41344746947288513","0.4676690995693207, 0.4437558650970459","0.35703906416893005, 0.5074992179870605","0.33383673429489136, 0.5150055289268494","0.4087057113647461, 0.6909851431846619","0.3974379599094391, 0.7226374745368958","0.5134053230285645, 0.5423808693885803","0.5027807354927063, 0.5604004263877869","0.3961470127105713, 0.8689812421798706","0.3562244772911072, 0.9310334324836731","0.5746134519577026, 0.23045042157173157",0.4869946837425232,0.2769244909286499,0.47158318758010864,0.2753431797027588,0.35703906416893005,0.5074992179870605,0.33383673429489136,0.5150055289268494,0.4792889356613159,0.27613383531570435,0.3454378992319107,0.511252373456955,-60.34749908066595,Forward
0.0333667000333667,21.006292265752837,26.36940800564079,151.52459970992246,158.83306112965397,135.4778321067471,133.06398045490948,199.92248709316132,208.92664791954195,"0.48507872223854065, 0.27715927362442017","0.4716569781303406, 0.27418288588523865","0.46847838163375854, 0.4151615500450134","0.46256813406944275, 0.4337214529514313","0.3575088381767273, 0.507423996925354","0.33438044786453247, 0.5149401426315308","0.409301221370697, 0.6891420483589172","0.39736050367355347, 0.7203264236450195","0.510869562625885, 0.5384074449539185","0.5007740259170532, 0.5569291114807129","0.3958595395088196, 0.868975818157196","0.35200414061546326, 0.9333000183105469","0.5745717287063599, 0.23051774501800537",0.48507872223854065,0.27715927362442017,0.4716569781303406,0.27418288588523865,0.3575088381767273,0.507423996925354,0.33438044786453247,0.5149401426315308,0.4783678501844406,0.2756710797548294,0.3459446430206299,0.5111820697784424,-60.651806513725184,Forward
0.0667334000667334,19.99164378453511,26.032854097072622,150.0689772876851,158.9248433935883,135.90868512276197,133.3409007670062,200.3266155099284,208.88357766749135,"0.4812667965888977, 0.27708593010902405","0.4728744626045227, 0.2744252681732178","0.46192970871925354, 0.41637730598449707","0.46122556924819946, 0.43212562799453735","0.35735756158828735, 0.5071578025817871","0.3361690640449524, 0.514909029006958","0.4093082845211029, 0.687909722328186","0.3977534770965576, 0.7183455228805542","0.5071995258331299, 0.5340147614479065","0.5009090304374695, 0.5564013719558716","0.3953739106655121, 0.870379626750946","0.35074368119239807, 0.9348065257072449","0.5745748281478882, 0.23064687848091125",0.4812667965888977,0.27708593010902405,0.4728744626045227,0.2744252681732178,0.35735756158828735,0.5071578025817871,0.3361690640449524,0.514909029006958,0.4770706295967102,0.2757555991411209,0.3467633128166199,0.5110334157943726,-61.02036629761596,Forward
0.1001001001001001,19.131243086356264,25.74538692009858,148.84737112016165,159.01686656911195,136.25942886928866,133.57948216222562,200.71315758491903,208.837989079696,"0.4796852469444275, 0.27608293294906616","0.47397032380104065, 0.27422940731048584","0.4552164077758789, 0.416424423456192","0.46020206809043884, 0.4299386143684387","0.35734492540359497, 0.5070908069610596","0.33672383427619934, 0.51490318775177","0.4093506932258606, 0.6870190501213074","0.3980634808540344, 0.7163605093955994","0.5051010847091675, 0.5270854234695435","0.5009386539459229, 0.5559467077255249","0.3949940800666809, 0.8707199096679688","0.3501569926738739, 0.9350125193595886","0.5758554339408875, 0.23056700825691223",0.4796852469444275,0.27608293294906616,0.47397032380104065,0.27422940731048584,0.35734492540359497,0.5070908069610596,0.33672383427619934,0.51490318775177,0.47682778537273407,0.275156170129776,0.34703437983989716,0.5109969973564148,-61.17410952984309,Forward
0.1334668001334668,18.41598706674663,25.504030931807765,147.8454039856155,159.10792752868687,136.535049236127,133.78157891763817,201.08206405426483,208.7903088614289,"0.4768768846988678, 0.27368029952049255","0.47569671273231506, 0.273637980222702","0.45390766859054565, 0.416163831949234","0.46044987440109253, 0.42763376235961914","0.3573625981807709, 0.5070544481277466","0.3375853896141052, 0.514898419380188","0.4096311926841736, 0.6868488788604736","0.39812129735946655, 0.7164260745048523","0.5042034387588501, 0.5236992835998535","0.5019578337669373, 0.5562418699264526","0.3945162892341614, 0.8714526891708374","0.3499230742454529, 0.9355033040046692","0.5772963762283325, 0.2305874079465866",0.4768768846988678,0.27368029952049255,0.47569671273231506,0.273637980222702,0.3573625981807709,0.5070544481277466,0.3375853896141052,0.514898419380188,0.47628679871559143,0.2736591398715973,0.34747399389743805,0.5109764337539673,-61.507453880665814,Forward
0.1668335001668335,17.836772621236555,25.3058105892893,147.04869866231,159.196823144775,136.7405321130769,133.94904531031435,201.4332856540973,208.74096371796335,"0.47435006499290466, 0.27066129446029663","0.4783991277217865, 0.27285322546958923","0.4495829939842224, 0.4148128926753998","0.46224817633628845, 0.4247801899909973","0.35717207193374634, 0.5070478916168213","0.33897900581359863, 0.5150460004806519","0.40997999906539917, 0.6861883401870728","0.39815664291381836, 0.71638023853302","0.5019272565841675, 0.5220176577568054","0.5038130283355713, 0.5564293265342712","0.3944959342479706, 0.8714116811752319","0.3493248224258423, 0.9352152943611145","0.5772606134414673, 0.23057658970355988",0.47435006499290466,0.27066129446029663,0.4783991277217865,0.27285322546958923,0.35717207193374634,0.5070478916168213,0.33897900581359863,0.5150460004806519,0.4763745963573456,0.27175725996494293,0.3480755388736725,0.5110469460487366,-61.801291866182375,Forward
0.2002002002002002,17.384496645356382,25.147750349632297,146.44287792850852,159.28235028983826,136.88086338993827,134.08373561732452,201.76677312054775,208.69038035457265,"0.4726487994194031, 0.2694946229457855","0.48004037141799927, 0.27279800176620483","0.44977325201034546, 0.4145040512084961","0.4661082327365875, 0.4245045781135559","0.35717353224754333, 0.5073448419570923","0.3401254415512085, 0.5158610343933105","0.41076889634132385, 0.6858439445495605","0.3981423079967499, 0.7163740396499634","0.5018069744110107, 0.522610068321228","0.5059136152267456, 0.558422327041626","0.3947255313396454, 0.8714150190353394","0.34939998388290405, 0.9348899722099304","0.5772268176078796, 0.23080046474933624",0.4726487994194031,0.2694946229457855,0.48004037141799927,0.27279800176620483,0.35717353224754333,0.5073448419570923,0.3401254415512085,0.5158610343933105,0.47634458541870117,0.2711463123559952,0.3486494868993759,0.5116029381752014,-62.02935038279252,Forward
0.2335669002335669,17.050056034636448,25.026874669925878,146.01356456247453,159.36330583633855,136.96102895651097,134.18750411573913,202.0824771897478,208.63898547652988,"0.47314590215682983, 0.26955002546310425","0.4804026484489441, 0.2722887396812439","0.45084911584854126, 0.41465863585472107","0.4690868854522705, 0.42346540093421936","0.35765960812568665, 0.5075681209564209","0.34018734097480774, 0.5158982276916504","0.41184449195861816, 0.6857692003250122","0.3980429768562317, 0.716330885887146","0.5020378828048706, 0.5230311155319214","0.5065597295761108, 0.5586208701133728","0.3950122594833374, 0.8714054226875305","0.3497357666492462, 0.9345510601997375","0.5772102475166321, 0.23109181225299835",0.47314590215682983,0.26955002546310425,0.4804026484489441,0.2722887396812439,0.35765960812568665,0.5075681209564209,0.34018734097480774,0.5158982276916504,0.47677427530288696,0.2709193825721741,0.3489234745502472,0.5117331743240356,-62.03565544567559,Forward
0.2669336002669336,16.824347684607094,24.94020800725914,145.74638134247132,159.4384866567379,136.9860147025949,134.26220508262867,202.38034859782888,208.5872057891083,"0.47351741790771484, 0.2696186900138855","0.48021164536476135, 0.27219319343566895","0.4515833854675293, 0.41493719816207886","0.4699210226535797, 0.42284733057022095","0.3586464524269104, 0.5076717138290405","0.34012651443481445, 0.5158725380897522","0.4125257432460785, 0.6854860782623291","0.3977683484554291, 0.7161558866500854","0.5022187232971191, 0.5235208868980408","0.5069854855537415, 0.5586345791816711","0.3951200842857361, 0.8713968396186829","0.3500487208366394, 0.9339174032211304","0.5772343873977661, 0.23124012351036072",0.47351741790771484,0.2696186900138855,0.48021164536476135,0.27219319343566895,0.3586464524269104,0.5076717138290405,0.34012651443481445,0.5158725380897522,0.4768645316362381,0.2709059417247772,0.3493864834308624,0.5117721259593964,-62.1100394284925,Forward
0.3003003003003003,16.698268490798664,24.884774818721212,145.62695104676234,159.50668962349812,136.96080651798994,134.30969279506354,202.6603380809224,208.53546799758115,"0.4738364815711975, 0.2692705988883972","0.48013371229171753, 0.2704714834690094","0.452087938785553, 0.4149366021156311","0.46981629729270935, 0.4199971556663513","0.3586422801017761, 0.5077828764915466","0.3400801420211792, 0.5158244371414185","0.4126599431037903, 0.6854468584060669","0.3977654278278351, 0.715890109539032","0.5023678541183472, 0.5243102312088013","0.5070768594741821, 0.5575004816055298","0.3952481150627136, 0.8715540766716003","0.3503819704055786, 0.9326884150505066","0.577375590801239, 0.23115453124046326",0.4738364815711975,0.2692705988883972,0.48013371229171753,0.2704714834690094,0.3586422801017761,0.5077828764915466,0.3400801420211792,0.5158244371414185,0.4769850969314575,0.2698710411787033,0.34936121106147766,0.5118036568164825,-62.18753217296238,Forward
