Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,30.96109638905721,34.05010604754281,165.36274545612562,167.2247192318283,140.9040336852458,143.93057172437295,208.3085266871309,201.58734521409053,"0.5019395351409912, 0.3877420127391815","0.5094220638275146, 0.40283480286598206","0.5152686238288879, 0.5038955807685852","0.5273416042327881, 0.5342028737068176","0.4126032888889313, 0.5944960117340088","0.4112103581428528, 0.6059796810150146","0.4555017948150635, 0.742691159248352","0.44058042764663696, 0.7609602808952332","0.5482296943664551, 0.587515115737915","0.5552433133125305, 0.6060634851455688","0.42469319701194763, 0.8876522183418274","0.4083147943019867, 0.9226158857345581","0.5781964659690857, 0.35974442958831787","0.506, 0.395","0.412, 0.600",-65.4136842622372,Forward
0.0333667000333667,30.79757878447206,33.65753563954635,165.56110046364188,167.23266027161532,141.48625437579653,143.96611151231895,208.07968780822867,201.3890956271408,"0.49845147132873535, 0.3889428973197937","0.5102800130844116, 0.40353840589523315","0.5144675970077515, 0.5057313442230225","0.5272958874702454, 0.5333077907562256","0.41272130608558655, 0.5944312214851379","0.41160649061203003, 0.6054990291595459","0.45534825325012207, 0.7423838376998901","0.44052690267562866, 0.7608931660652161","0.547886073589325, 0.587449312210083","0.5552293658256531, 0.6072562336921692","0.4246888756752014, 0.8869748115539551","0.40837010741233826, 0.9225363731384277","0.5772250890731812, 0.3606945872306824","0.504, 0.396","0.412, 0.600",-65.64939190615556,Forward
0.0667334000667334,30.645627840478063,33.31894652000607,165.65442731776284,167.19963137831496,141.97144416881108,143.95819916012553,207.89698337852093,201.230870998024,"0.4945645332336426, 0.3889957070350647","0.5108177065849304, 0.4036162793636322","0.5131345987319946, 0.5070723295211792","0.5271074175834656, 0.5324534177780151","0.4127258360385895, 0.5943633913993835","0.41223087906837463, 0.6052492260932922","0.45526641607284546, 0.7422129511833191","0.4404650330543518, 0.7606340050697327","0.5479007959365845, 0.5878535509109497","0.5553324818611145, 0.6099483370780945","0.42468947172164917, 0.8867731094360352","0.40863481163978577, 0.9223190546035767","0.5760857462882996, 0.361701637506485","0.503, 0.396","0.412, 0.600",-66.09203777648405,Forward
0.1001001001001001,30.508342870634674,33.03360910487634,165.65552511350097,167.12927911810016,142.36487011035328,143.90992973595723,207.75732609604435,201.1105212888213,"0.4924774765968323, 0.3890768587589264","0.5111827254295349, 0.40375036001205444","0.5121184587478638, 0.5077875256538391","0.5269591808319092, 0.5319980382919312","0.41263335943222046, 0.5943065285682678","0.41277018189430237, 0.6050748229026794","0.4550914764404297, 0.7419928312301636","0.44038861989974976, 0.760351300239563","0.5479344129562378, 0.5881780982017517","0.555442214012146, 0.6114698648452759","0.42469292879104614, 0.8867402076721191","0.4089236855506897, 0.922188937664032","0.5752401947975159, 0.3622291684150696","0.502, 0.396","0.413, 0.600",-66.32459710936614,Forward
0.1334668001334668,30.388823188501355,32.80079381011153,165.57719294586877,167.0252500571438,142.6717992464871,143.82439830797856,207.65762865883556,201.02589646161377,"0.49149084091186523, 0.389236718416214","0.5114008188247681, 0.40385183691978455","0.5117038488388062, 0.5082746744155884","0.5268034934997559, 0.5315495133399963","0.4126105308532715, 0.5942828059196472","0.41312408447265625, 0.6049712896347046","0.45503225922584534, 0.7417765855789185","0.4403277039527893, 0.7601017355918884","0.5479457378387451, 0.5883444547653198","0.5555036067962646, 0.6123020648956299","0.42469900846481323, 0.8867346048355103","0.40922650694847107, 0.9220350384712219","0.5746006965637207, 0.36268675327301025","0.501, 0.397","0.413, 0.600",-66.43463561775823,Forward
0.1668335001668335,30.29016810763756,32.61977105166599,165.43222990987863,166.89119076161882,142.89749862327642,143.70469994435393,207.5948037649311,200.9748464784825,"0.4915418028831482, 0.38936078548431396","0.5114665031433105, 0.4039304256439209","0.5115257501602173, 0.5085469484329224","0.5266212821006775, 0.5310772657394409","0.4127137064933777, 0.5941906571388245","0.41338953375816345, 0.6047037243843079","0.45497703552246094, 0.7417057156562805","0.44027796387672424, 0.7599159479141235","0.5479554533958435, 0.5884192585945129","0.5555539131164551, 0.6126008033752441","0.4247022569179535, 0.8867851495742798","0.4095091223716736, 0.9219916462898254","0.5743802785873413, 0.3628290295600891","0.502, 0.397","0.413, 0.599",-66.43542961053042,Forward
0.2002002002002002,30.21547694160275,32.4898112454941,165.2334351005431,166.7307477976981,143.04723528678522,143.55392971324792,207.5657641123677,200.95522130150857,"0.4916568398475647, 0.3895120918750763","0.511523425579071, 0.4039689004421234","0.5113955140113831, 0.5088634490966797","0.5263237357139587, 0.5305390954017639","0.41280025243759155, 0.5940949320793152","0.41353875398635864, 0.6045422554016113","0.4549447000026703, 0.7415882349014282","0.4402206838130951, 0.7597734928131104","0.5479435920715332, 0.5885502696037292","0.5555561184883118, 0.6124790906906128","0.42473500967025757, 0.8868101835250854","0.4096718430519104, 0.9219714403152466","0.5734232068061829, 0.36239534616470337","0.502, 0.397","0.413, 0.599",-66.41984978753679,Forward
0.2335669002335669,30.167849003956377,32.41018480755023,164.99360761287463,166.54756773155455,143.1262762830774,143.375182682825,207.56742239918196,200.96487089277304,"0.49166402220726013, 0.3897194564342499","0.5115258693695068, 0.40407127141952515","0.5113699436187744, 0.5090286135673523","0.5261117815971375, 0.5298159718513489","0.4128189980983734, 0.593947172164917","0.41365060210227966, 0.604369580745697","0.4549197554588318, 0.74146568775177","0.4401578903198242, 0.7596583962440491","0.5479438304901123, 0.5885482430458069","0.5555524826049805, 0.6123807430267334","0.42477741837501526, 0.886821448802948","0.4096907079219818, 0.9219523668289185","0.5728159546852112, 0.3621770739555359","0.502, 0.397","0.413, 0.599",-66.40152041201969,Forward
0.2669336002669336,30.1503836082579,32.38016215378874,164.72554654188573,166.34529712936111,143.13988865821688,143.17155392124965,207.59669132341048,201.001645214357,"0.49176687002182007, 0.3901422321796417","0.5115240216255188, 0.4040836691856384","0.5113843679428101, 0.5090175867080688","0.5252724885940552, 0.527673602104187","0.41290703415870667, 0.5940704345703125","0.4132823348045349, 0.6042715907096863","0.45498642325401306, 0.7414413690567017","0.4401158392429352, 0.7596287727355957","0.5479408502578735, 0.5884485840797424","0.5552889108657837, 0.6116647124290466","0.424827516078949, 0.8868746757507324","0.4097343981266022, 0.9219489097595215","0.5717377066612244, 0.3621702790260315","0.502, 0.397","0.413, 0.599",-66.33484575955754,Forward
0.3003003003003003,30.166180068066776,32.399013700164,164.44205098258882,166.12758255729065,143.09333945826756,142.9461384966863,207.6504835830899,201.06339422834156,"0.4918093681335449, 0.39069506525993347","0.511524498462677, 0.4041059911251068","0.5115218162536621, 0.5090795755386353","0.5245837569236755, 0.5258697271347046","0.41303005814552307, 0.5943031311035156","0.41276150941848755, 0.6042174100875854","0.45507997274398804, 0.7414134740829468","0.44007930159568787, 0.7595189213752747","0.5479498505592346, 0.5884230136871338","0.5549195408821106, 0.6099344491958618","0.42489561438560486, 0.8869462013244629","0.4097360670566559, 0.9219459295272827","0.5700613260269165, 0.36214375495910645","0.502, 0.397","0.413, 0.599",-66.26171574242385,Forward
