Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,-6.095686344919463,-19.045557060706276,220.18432831933265,192.02585224305585,170.10996399702137,216.4620548125482,183.66740373343896,181.2283043952607,"0.506432294845581, 0.3939007520675659","0.4106123447418213, 0.420506089925766","0.5064723491668701, 0.48844870924949646","0.43297260999679565, 0.5031441450119019","0.4983495771884918, 0.5228689908981323","0.4423294961452484, 0.5262079834938049","0.5077831149101257, 0.6458305716514587","0.4172489047050476, 0.6510259509086609","0.48861464858055115, 0.5645226836204529","0.4537000060081482, 0.5823706388473511","0.5153498649597168, 0.7842950820922852","0.39666515588760376, 0.781649112701416","0.4423368573188782, 0.3962725102901459",0.506432294845581,0.3939007520675659,0.4106123447418213,0.420506089925766,0.4983495771884918,0.5228689908981323,0.4423294961452484,0.5262079834938049,0.45852231979370117,0.40720342099666595,0.4703395366668701,0.5245384871959686,-95.75106203224854,Forward
0.0333667000333667,-4.740728847757934,-13.676629093991773,209.9533985490893,192.80080124011272,170.24746024445582,213.21530383416527,183.3229820245642,180.0067321362761,"0.5050156712532043, 0.4004233777523041","0.4081280827522278, 0.42520302534103394","0.5053866505622864, 0.49285537004470825","0.43288737535476685, 0.50470370054245","0.49787992238998413, 0.525759756565094","0.44171667098999023, 0.5296585559844971","0.507695734500885, 0.647743821144104","0.417168527841568, 0.6510366201400757","0.48841413855552673, 0.571266770362854","0.4536968171596527, 0.5827875137329102","0.5164988040924072, 0.7844462394714355","0.3964334726333618, 0.7832752466201782","0.44224268198013306, 0.39573606848716736",0.5050156712532043,0.4004233777523041,0.4081280827522278,0.42520302534103394,0.49787992238998413,0.525759756565094,0.44171667098999023,0.5296585559844971,0.45657187700271606,0.412813201546669,0.4697982966899872,0.5277091562747955,-96.56678390885328,Forward
0.0667334000667334,-2.8468543402735103,-8.131262266269356,200.76335541779977,192.4524641423397,170.45663028011825,210.5003524990931,182.88248883668967,178.83663663924858,"0.5036417245864868, 0.4025619924068451","0.40203556418418884, 0.42646780610084534","0.5053137540817261, 0.4926353096961975","0.43028178811073303, 0.5038954019546509","0.4969876706600189, 0.5239001512527466","0.4402201175689697, 0.5284847021102905","0.5084004402160645, 0.6472391486167908","0.4171679615974426, 0.64865642786026","0.48800939321517944, 0.5706230998039246","0.45228761434555054, 0.5795572400093079","0.5168138742446899, 0.7844928503036499","0.3962959945201874, 0.7843275666236877","0.4408144950866699, 0.392403781414032",0.5036417245864868,0.4025619924068451,0.40203556418418884,0.42646780610084534,0.4969876706600189,0.5239001512527466,0.4402201175689697,0.5284847021102905,0.45283864438533783,0.4145148992538452,0.4686038941144943,0.5261924266815186,-98.03521300225916,Forward
0.1001001001001001,-0.468807559411224,-2.444498376311841,192.55999387822,191.08832803124423,170.73190634542445,208.27905654268957,182.36115328416503,177.7258170623412,"0.5008503198623657, 0.40742459893226624","0.40113431215286255, 0.42611414194107056","0.49574416875839233, 0.4954359531402588","0.42770615220069885, 0.5038903951644897","0.4946776330471039, 0.5251806974411011","0.4385591149330139, 0.5285207629203796","0.5078535079956055, 0.6505542397499084","0.4164574146270752, 0.6487106084823608","0.47588562965393066, 0.5710054636001587","0.45032230019569397, 0.5795189738273621","0.5168472528457642, 0.783845841884613","0.396144300699234, 0.7851001620292664","0.43719321489334106, 0.39154261350631714",0.5008503198623657,0.40742459893226624,0.40113431215286255,0.42611414194107056,0.4946776330471039,0.5251806974411011,0.4385591149330139,0.5285207629203796,0.45099231600761414,0.4167693704366684,0.4666183739900589,0.5268507301807404,-98.07916452480022,Forward
0.1334668001334668,2.338666757883897,3.3486207771079783,185.28910888310577,188.81587998833365,171.06772068179023,206.5132717003125,181.7742044813399,176.68207256371707,"0.5002447366714478, 0.4084257483482361","0.400393545627594, 0.42706114053726196","0.4959034025669098, 0.49496737122535706","0.42696571350097656, 0.5037388205528259","0.49371713399887085, 0.5266804695129395","0.43779730796813965, 0.5304906964302063","0.5080534219741821, 0.6501018404960632","0.4164353013038635, 0.6492800116539001","0.475285142660141, 0.570909857749939","0.44422489404678345, 0.5796055793762207","0.5170756578445435, 0.7795019745826721","0.39614343643188477, 0.7880955934524536","0.43743807077407837, 0.39698630571365356",0.5002447366714478,0.4084257483482361,0.400393545627594,0.42706114053726196,0.49371713399887085,0.5266804695129395,0.43779730796813965,0.5304906964302063,0.4503191411495209,0.417743444442749,0.46575722098350525,0.5285855829715729,-97.92913975067789,Forward
0.1668335001668335,5.520823874666818,9.21305339521729,178.8964953852131,185.74260709511535,171.4585055306314,205.16485370731968,181.1368715425639,175.7132023015392,"0.49872881174087524, 0.4083622097969055","0.3999706506729126, 0.42675748467445374","0.4944080710411072, 0.49494296312332153","0.42426568269729614, 0.4987715184688568","0.4932861924171448, 0.5288805961608887","0.4386201500892639, 0.5331151485443115","0.507248044013977, 0.6541184782981873","0.41614407300949097, 0.6520849466323853","0.4728488028049469, 0.5662537813186646","0.43522128462791443, 0.5695096254348755","0.5170656442642212, 0.7789062857627869","0.3954158127307892, 0.7900940775871277","0.4344911575317383, 0.39686518907546997",0.49872881174087524,0.4083622097969055,0.3999706506729126,0.42675748467445374,0.4932861924171448,0.5288805961608887,0.4386201500892639,0.5331151485443115,0.4493497312068939,0.4175598472356796,0.46595317125320435,0.5309978723526001,-98.32701188829809,Forward
0.2002002002002002,9.022919053992515,15.113757679243292,173.32794833729778,181.97599643309675,171.89869313336374,204.19565829906912,180.46438358218677,174.82700543397073,"0.4910716414451599, 0.41227611899375916","0.39811939001083374, 0.4268226623535156","0.4784035086631775, 0.4958418011665344","0.4165290892124176, 0.4989546835422516","0.48737287521362305, 0.5350504517555237","0.4384016990661621, 0.5386783480644226","0.5054744482040405, 0.6625548601150513","0.4145943224430084, 0.6558253765106201","0.4565090537071228, 0.5668125152587891","0.42571669816970825, 0.5700433254241943","0.5164912343025208, 0.7791386842727661","0.39529138803482056, 0.790054440498352","0.4349343776702881, 0.3964999318122864",0.4910716414451599,0.41227611899375916,0.39811939001083374,0.4268226623535156,0.48737287521362305,0.5350504517555237,0.4384016990661621,0.5386783480644226,0.4445955157279968,0.4195493906736374,0.4628872871398926,0.5368643999099731,-98.86220845905589,Forward
0.2335669002335669,12.790207558915956,21.015691830413186,168.52926269211576,177.6235350837852,172.38271573140304,203.5675412109186,179.771969714558,174.03128111917468,"0.4860975742340088, 0.4186476171016693","0.398315966129303, 0.4241017699241638","0.47002410888671875, 0.5006855130195618","0.4107872545719147, 0.4971183240413666","0.4860495626926422, 0.547531008720398","0.43557825684547424, 0.5475190281867981","0.5054261684417725, 0.6666401624679565","0.41004639863967896, 0.6618411540985107","0.4319877028465271, 0.5718055367469788","0.4115254878997803, 0.5680899024009705","0.5159581899642944, 0.7771990895271301","0.3952459692955017, 0.7900615930557251","0.43266886472702026, 0.3949403464794159",0.4860975742340088,0.4186476171016693,0.398315966129303,0.4241017699241638,0.4860495626926422,0.547531008720398,0.43557825684547424,0.5475190281867981,0.4422067701816559,0.42137469351291656,0.4608139097690582,0.547525018453598,-98.39061219250438,Forward
0.2669336002669336,16.76794465249211,26.88381404995414,164.44623340242288,172.79271012868807,172.90500556616513,203.242358178226,179.07485905402734,173.33382851531417,"0.48804694414138794, 0.42008137702941895","0.39855027198791504, 0.42243051528930664","0.46367448568344116, 0.4997018277645111","0.40885257720947266, 0.4882787764072418","0.4865025579929352, 0.5470640063285828","0.43350592255592346, 0.5465296506881714","0.5041576623916626, 0.6659530401229858","0.4094115197658539, 0.6604534387588501","0.43053287267684937, 0.5574621558189392","0.41230273246765137, 0.5526611804962158","0.5165313482284546, 0.7760485410690308","0.39505279064178467, 0.7895939946174622","0.4332357943058014, 0.3980575203895569",0.48804694414138794,0.42008137702941895,0.39855027198791504,0.42243051528930664,0.4865025579929352,0.5470640063285828,0.43350592255592346,0.5465296506881714,0.4432986080646515,0.4212559461593628,0.4600042402744293,0.5467968285083771,-97.57977680492975,Forward
0.3003003003003003,20.901385597775946,32.68308253909337,161.02465542097508,167.59100864931278,173.45999487906576,203.18196493634915,178.38828071494436,172.74244678055226,"0.4843716621398926, 0.41954660415649414","0.40146374702453613, 0.4214995801448822","0.44086986780166626, 0.5048171281814575","0.40528446435928345, 0.4951012134552002","0.4860824942588806, 0.5498104691505432","0.43289676308631897, 0.5519320368766785","0.504226803779602, 0.6663378477096558","0.40931087732315063, 0.6637967824935913","0.39042598009109497, 0.5612386465072632","0.37900596857070923, 0.5587879419326782","0.5167285203933716, 0.7732813954353333","0.39495405554771423, 0.7894172072410583","0.43304377794265747, 0.397885262966156",0.4843716621398926,0.41954660415649414,0.40146374702453613,0.4214995801448822,0.4860824942588806,0.5498104691505432,0.43289676308631897,0.5519320368766785,0.44291770458221436,0.42052309215068817,0.4594896286725998,0.5508712530136108,-97.24547694164302,Forward
0.333667000333667,25.13578565782243,38.37845549905808,158.2103237005282,162.12591772716667,174.04211591152077,203.34821722064595,177.72746381165877,172.264935073052,"0.4816577434539795, 0.41875672340393066","0.4007267951965332, 0.42154091596603394","0.4795086979866028, 0.4921092092990875","0.38682499527931213, 0.49628132581710815","0.4851561486721039, 0.5538434386253357","0.4287411570549011, 0.554092526435852","0.5028272867202759, 0.6685051918029785","0.4079652726650238, 0.6654481887817383","0.48077869415283203, 0.5347931981086731","0.34704723954200745, 0.549413800239563","0.5165614485740662, 0.7740921974182129","0.3949072062969208, 0.7867730855941772","0.4363804757595062, 0.3962668478488922",0.4816577434539795,0.41875672340393066,0.4007267951965332,0.42154091596603394,0.4851561486721039,0.5538434386253357,0.4287411570549011,0.554092526435852,0.44119226932525635,0.4201488196849823,0.4569486528635025,0.5539679825305939,-96.71530680530441,Forward
