Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,10.781036349162116,12.24481376638444,183.584914306774,165.48505263604798,170.65412461290845,208.3427843363177,179.82163112901708,177.33677368971308,"0.5256834626197815, 0.4048359990119934","0.40261808037757874, 0.4281749725341797","0.5196025967597961, 0.5115559101104736","0.43345022201538086, 0.5324006676673889","0.5206121206283569, 0.5683102607727051","0.44476214051246643, 0.5740524530410767","0.5446315407752991, 0.710220456123352","0.4114241600036621, 0.7119085788726807","0.5016936659812927, 0.6074541807174683","0.4720326364040375, 0.6179086565971375","0.5633453130722046, 0.8456717729568481","0.38486266136169434, 0.8483501672744751","0.43893879652023315, 0.38408684730529785","0.464, 0.417","0.483, 0.571",-96.83373702933183,Forward
0.0333667000333667,7.596759878562956,7.759117840031432,183.03949199149167,168.55615618552036,169.34746455608274,209.2431771551056,180.86261913572707,177.3533092056299,"0.525505542755127, 0.40468716621398926","0.4029414653778076, 0.42835181951522827","0.5195614099502563, 0.511481523513794","0.4343128800392151, 0.5326746106147766","0.5205517411231995, 0.5682090520858765","0.44493991136550903, 0.57415372133255","0.5446392893791199, 0.7102261185646057","0.41135668754577637, 0.7123756408691406","0.5018895864486694, 0.6077301502227783","0.4723898768424988, 0.6179906725883484","0.5633783936500549, 0.845626950263977","0.3849060535430908, 0.8482697606086731","0.4391040802001953, 0.38632720708847046","0.464, 0.417","0.483, 0.571",-96.82922227367916,Forward
0.0667334000667334,4.831987116566325,3.860225983437593,182.86925266999808,171.38613516705885,168.35107320070406,210.01666401747485,181.7085163959228,177.363265955622,"0.5255180597305298, 0.40484923124313354","0.4025823175907135, 0.4294859766960144","0.519243597984314, 0.5114814639091492","0.4347894787788391, 0.5329000353813171","0.5205388069152832, 0.5681336522102356","0.44504714012145996, 0.5742552280426025","0.5446609854698181, 0.7102346420288086","0.4113122522830963, 0.7125732898712158","0.5019274950027466, 0.6080611944198608","0.4726318418979645, 0.6185093522071838","0.5633984804153442, 0.8455489277839661","0.3849518597126007, 0.8482283353805542","0.4413548409938812, 0.3881244957447052","0.464, 0.417","0.483, 0.571",-96.9379379970378,Forward
0.1001001001001001,2.5133410819135538,0.559292699331257,183.0279536198205,173.9783646306785,167.6451981235409,210.66856874525453,182.36826052705752,177.36716298212474,"0.525654673576355, 0.4049249589443207","0.4024210572242737, 0.4303366243839264","0.5179576873779297, 0.5114766359329224","0.4350008964538574, 0.5332480669021606","0.5205305814743042, 0.5678747892379761","0.44509750604629517, 0.5742644667625427","0.5446824431419373, 0.7102407217025757","0.4112837314605713, 0.7127543687820435","0.5018705129623413, 0.6088138818740845","0.47291985154151917, 0.6190626621246338","0.5634183287620544, 0.8456639051437378","0.38496285676956177, 0.8482276201248169","0.4413014054298401, 0.38807234168052673","0.464, 0.418","0.483, 0.571",-96.97655043577082,Forward
0.1334668001334668,0.6674447933459771,-2.132527509559237,183.46935211848637,176.3362196263944,167.2100869013616,211.2042151602737,182.8507891465844,177.36551932757348,"0.5257939100265503, 0.40593379735946655","0.4016227722167969, 0.4319677948951721","0.5168276429176331, 0.5127090215682983","0.4350600242614746, 0.5337304472923279","0.5208271145820618, 0.5678187608718872","0.4454897344112396, 0.574364960193634","0.5447242259979248, 0.7100999355316162","0.41127628087997437, 0.7126749753952026","0.5018924474716187, 0.6103004217147827","0.4730319082736969, 0.6198601126670837","0.5634342432022095, 0.8455559015274048","0.3849641978740692, 0.8481957316398621","0.44188421964645386, 0.38903287053108215","0.464, 0.419","0.483, 0.571",-97.28531356777673,Forward
0.1668335001668335,-0.6790787303950729,-4.204080140505559,184.14720544352292,178.4630752042217,167.02598711093478,211.6289270843613,183.16503987195676,177.35885403440363,"0.5257834196090698, 0.4060557782649994","0.4011308252811432, 0.43212389945983887","0.5162650346755981, 0.5128651857376099","0.4351593554019928, 0.5341037511825562","0.5208241939544678, 0.5679153800010681","0.4455231726169586, 0.5747207403182983","0.5450049042701721, 0.7103092670440674","0.4112442135810852, 0.712719738483429","0.5027832984924316, 0.6104527711868286","0.47305068373680115, 0.6208073496818542","0.5634468793869019, 0.8454612493515015","0.3849582076072693, 0.8481310606002808","0.44207286834716797, 0.3887089490890503","0.463, 0.419","0.483, 0.571",-97.379851347909,Forward
0.2002002002002002,-1.4996064705682637,-5.644210690779365,185.01527087245773,180.36230641417544,167.07314632902884,211.94802833934645,183.31995032062764,177.34768614505057,"0.5257300734519958, 0.40664005279541016","0.40103426575660706, 0.43210309743881226","0.5153231024742126, 0.5133548974990845","0.43517011404037476, 0.5341073870658875","0.5204952955245972, 0.5681086182594299","0.44546422362327576, 0.5751047730445862","0.5452879667282104, 0.711776852607727","0.4111836552619934, 0.7140378355979919","0.5020245313644409, 0.6116909980773926","0.47301071882247925, 0.621330738067627","0.5634540915489197, 0.8456522226333618","0.38493436574935913, 0.8478807210922241","0.4417960047721863, 0.3895307779312134","0.463, 0.419","0.483, 0.572",-97.33547856541449,Forward
0.2335669002335669,-1.7675154084322615,-6.44176465765233,186.027305682818,182.0372883062708,167.33181213241227,212.16684274705815,183.3244581100504,177.3325347019497,"0.5247172117233276, 0.4095732271671295","0.400778591632843, 0.43168774247169495","0.5123104453086853, 0.5169446468353271","0.4349881112575531, 0.534083902835846","0.5200248956680298, 0.5681156516075134","0.4453553557395935, 0.5751997232437134","0.5452020168304443, 0.71175616979599","0.41114774346351624, 0.7142025232315063","0.4985009729862213, 0.6151161789894104","0.4714927673339844, 0.6222385168075562","0.563456118106842, 0.8457038998603821","0.3851240277290344, 0.8478919863700867","0.440075159072876, 0.389413982629776","0.463, 0.421","0.483, 0.572",-97.5220437085958,Forward
0.2669336002669336,-1.456182525245735,-6.58558753839611,187.1370671521312,183.4913959305228,167.78223209785355,212.29069412932557,183.18750085767812,177.31391874753635,"0.5239004492759705, 0.41068392992019653","0.40020304918289185, 0.4316504895687103","0.5084347128868103, 0.517553448677063","0.4343399107456207, 0.5338078737258911","0.519491970539093, 0.5684381723403931","0.4450609087944031, 0.5755754113197327","0.5451517701148987, 0.7118417024612427","0.4110514223575592, 0.7154445648193359","0.49861082434654236, 0.6148738861083984","0.46773380041122437, 0.6226068735122681","0.5634706616401672, 0.8457169532775879","0.38556891679763794, 0.8481844067573547","0.44004425406455994, 0.39299237728118896","0.462, 0.421","0.482, 0.572",-97.63671733945158,Forward
0.3003003003003003,-0.5389848022673505,-6.064524830282378,188.29831255792465,184.7280043369466,168.40465380212115,212.3249063079776,182.91801618096417,177.29235732424596,"0.5218979716300964, 0.41180548071861267","0.3982499837875366, 0.43167462944984436","0.5070251226425171, 0.5191212892532349","0.43318039178848267, 0.5336768627166748","0.5193216800689697, 0.5689431428909302","0.44495755434036255, 0.5778141617774963","0.5451635122299194, 0.7118541598320007","0.4110070765018463, 0.7174659967422485","0.4920399785041809, 0.6165492534637451","0.4618910253047943, 0.6239113211631775","0.5635031461715698, 0.8458925485610962","0.384965181350708, 0.8461917042732239","0.43943533301353455, 0.3927142024040222","0.460, 0.422","0.482, 0.573",-98.2792659588208,Forward
